Time,Temperature,Humidity
20260717T134205Z,25.9,89.8
20260717T134220Z,25.9,89.9
20260717T134235Z,25.9,90.0
20260717T134250Z,26.0,90.0
20260717T134305Z,26.0,90.1
20260717T134320Z,26.0,90.2
20260717T134335Z,26.1,90.3
20260717T134351Z,26.1,90.4
20260717T134405Z,26.1,90.4
20260717T134420Z,26.1,90.5
20260717T134435Z,26.2,90.5
20260717T134451Z,26.2,90.7
20260717T134505Z,26.2,90.6
20260717T134521Z,26.3,90.7
20260717T134535Z,26.3,90.7
20260717T134551Z,26.3,90.7
20260717T134605Z,26.3,90.7
20260717T134621Z,26.3,90.7
20260717T134636Z,26.4,90.7
20260717T134651Z,26.4,90.7
20260717T134705Z,26.4,90.7
20260717T134720Z,26.5,90.7
20260717T134736Z,26.5,90.8
20260717T134750Z,26.5,90.7
20260717T134805Z,26.5,90.7
20260717T134821Z,26.6,90.7
20260717T134835Z,26.6,90.6
20260717T134851Z,26.6,90.7
20260717T134905Z,26.6,90.6
20260717T134921Z,26.6,90.6
20260717T134936Z,26.7,90.5
20260717T134950Z,26.7,90.5
20260717T135006Z,26.7,90.5
20260717T135020Z,26.7,90.4
20260717T135035Z,26.7,90.2
20260717T135051Z,26.7,87.9
20260717T135105Z,26.7,87.3
20260717T135121Z,26.6,86.3
20260717T135135Z,26.5,85.5
20260717T135151Z,26.4,85.1
20260717T135205Z,26.4,84.5
20260717T135220Z,26.3,84.1
20260717T135236Z,26.2,83.4
20260717T135250Z,26.1,82.5
20260717T135306Z,25.9,82.5
20260717T135320Z,25.8,81.7
20260717T135336Z,25.7,81.3
20260717T135350Z,25.7,80.4
20260717T135406Z,25.6,79.7
20260717T135421Z,25.5,78.4
20260717T135435Z,25.3,78.8
20260717T135451Z,25.2,77.8
20260717T135505Z,25.1,77.7
20260717T135521Z,25.1,77.5
20260717T135536Z,25.0,77.0
20260717T135550Z,24.9,77.0
20260717T135606Z,24.9,78.7
20260717T135621Z,24.9,80.3
20260717T135636Z,24.9,81.5
20260717T135651Z,24.9,82.0
20260717T135705Z,25.0,82.5
20260717T135721Z,25.0,82.8
20260717T135735Z,25.0,83.3
20260717T135751Z,25.1,83.6
20260717T135805Z,25.1,83.9
20260717T135821Z,25.1,84.3
20260717T135835Z,25.2,84.4
20260717T135851Z,25.2,84.9
20260717T135905Z,25.2,85.2
20260717T135921Z,25.3,85.4
20260717T135935Z,25.3,85.8
20260717T135951Z,25.3,86.1
20260717T140006Z,25.4,86.3
20260717T140020Z,25.4,86.4
20260717T140037Z,25.4,86.9
20260717T140051Z,25.5,86.9
20260717T140106Z,25.5,87.0
20260717T140120Z,25.5,87.5
20260717T140136Z,25.6,87.7
20260717T140150Z,25.6,87.8
20260717T140206Z,25.6,88.0
20260717T140220Z,25.7,88.3
20260717T140236Z,25.7,88.4
20260717T140250Z,25.7,88.6
20260717T140306Z,25.7,88.9
20260717T140321Z,25.8,88.9
20260717T140336Z,25.8,89.1
20260717T140350Z,25.8,89.1
20260717T140406Z,25.8,89.4
20260717T140420Z,25.9,89.3
20260717T140436Z,25.9,89.6
20260717T140450Z,25.9,89.7
20260717T140506Z,26.0,89.8
20260717T140520Z,26.0,89.9
20260717T140536Z,26.0,90.0
20260717T140550Z,26.0,90.0
20260717T140606Z,26.1,90.2
20260717T140620Z,26.1,90.2
20260717T140635Z,26.1,90.3
20260717T140650Z,26.2,90.4
20260717T140705Z,26.2,90.4
20260717T140721Z,26.2,90.5
20260717T140735Z,26.2,90.6
20260717T140751Z,26.2,90.7
20260717T140805Z,26.3,90.8
20260717T140821Z,26.3,90.7
20260717T140835Z,26.3,90.8
20260717T140851Z,26.4,90.8
20260717T140905Z,26.4,90.8
20260717T140921Z,26.4,90.9
20260717T140936Z,26.5,90.7
20260717T140951Z,26.5,90.9
20260717T141005Z,26.5,90.9
20260717T141021Z,26.5,90.9
20260717T141035Z,26.6,90.8
20260717T141051Z,26.6,90.8
20260717T141105Z,26.6,90.7
20260717T141121Z,26.6,90.7
20260717T141135Z,26.7,90.6
20260717T141151Z,26.7,90.4
20260717T141205Z,26.7,87.9
20260717T141221Z,26.6,87.5
20260717T141235Z,26.5,86.5
20260717T141251Z,26.5,86.1
20260717T141305Z,26.4,85.0
20260717T141320Z,26.3,84.3
20260717T141336Z,26.2,83.4
20260717T141350Z,26.0,82.9
20260717T141406Z,25.9,83.4
20260717T141420Z,25.8,82.5
20260717T141436Z,25.7,81.4
20260717T141450Z,25.6,81.3
20260717T141506Z,25.6,80.1
20260717T141520Z,25.4,79.4
20260717T141536Z,25.3,79.5
20260717T141550Z,25.2,79.1
20260717T141606Z,25.2,78.5
20260717T141620Z,25.1,78.6
20260717T141636Z,25.1,77.7
20260717T141650Z,25.0,76.3
20260717T141706Z,25.0,76.3
20260717T141720Z,24.9,78.1
20260717T141736Z,24.9,79.9
20260717T141750Z,24.9,81.3
20260717T141806Z,24.9,82.0
20260717T141820Z,24.9,82.5
20260717T141836Z,25.0,82.8
20260717T141850Z,25.0,82.9
20260717T141906Z,25.0,83.4
20260717T141920Z,25.1,83.7
20260717T141936Z,25.1,84.1
20260717T141951Z,25.1,84.4
20260717T142005Z,25.2,84.6
20260717T142021Z,25.2,85.0
20260717T142036Z,25.3,85.2
20260717T142050Z,25.3,85.3
20260717T142106Z,25.3,85.7
20260717T142120Z,25.4,86.1
20260717T142136Z,25.4,86.3
20260717T142150Z,25.4,86.6
20260717T142206Z,25.5,86.8
20260717T142220Z,25.5,87.0
20260717T142236Z,25.5,87.3
20260717T142250Z,25.6,87.5
20260717T142306Z,25.6,87.7
20260717T142321Z,25.6,87.8
20260717T142336Z,25.7,88.0
20260717T142350Z,25.7,88.3
20260717T142406Z,25.7,88.6
20260717T142421Z,25.7,88.7
20260717T142436Z,25.8,88.7
20260717T142450Z,25.8,88.9
20260717T142506Z,25.8,89.1
20260717T142520Z,25.8,89.3
20260717T142536Z,25.9,89.3
20260717T142550Z,25.9,89.6
20260717T142605Z,25.9,89.7
20260717T142620Z,26.0,89.8
20260717T142636Z,26.0,89.8
20260717T142650Z,26.0,90.1
20260717T142706Z,26.0,90.2
20260717T142720Z,26.0,90.2
20260717T142735Z,26.1,90.2
20260717T142751Z,26.1,90.3
20260717T142805Z,26.1,90.4
20260717T142821Z,26.2,90.4
20260717T142836Z,26.2,90.6
20260717T142850Z,26.2,90.6
20260717T142906Z,26.2,90.6
20260717T142920Z,26.3,90.6
20260717T142936Z,26.3,90.8
20260717T142950Z,26.3,90.8
20260717T143006Z,26.3,90.8
20260717T143020Z,26.4,90.9
20260717T143035Z,26.4,90.8
20260717T143051Z,26.4,90.8
20260717T143105Z,26.4,90.8
20260717T143121Z,26.5,90.9
20260717T143135Z,26.5,90.8
20260717T143151Z,26.5,90.8
20260717T143206Z,26.5,90.8
20260717T143221Z,26.5,90.9
20260717T143235Z,26.6,90.8
20260717T143251Z,26.6,90.8
20260717T143305Z,26.6,90.8
20260717T143321Z,26.6,90.8
20260717T143336Z,26.6,90.8
20260717T143350Z,26.7,90.7
20260717T143406Z,26.7,90.7
20260717T143420Z,26.7,90.1
20260717T143435Z,26.7,88.7
20260717T143451Z,26.7,87.4
20260717T143506Z,26.6,87.5
20260717T143521Z,26.5,86.3
20260717T143536Z,26.5,85.7
20260717T143550Z,26.4,84.9
20260717T143606Z,26.3,84.2
20260717T143620Z,26.2,83.4
20260717T143636Z,26.1,82.6
20260717T143650Z,26.0,82.4
20260717T143706Z,25.9,81.7
20260717T143720Z,25.8,81.0
20260717T143736Z,25.6,80.0
20260717T143751Z,25.5,79.9
20260717T143806Z,25.4,79.9
20260717T143820Z,25.4,79.3
20260717T143835Z,25.3,78.3
20260717T143850Z,25.2,78.2
20260717T143906Z,25.2,76.9
20260717T143920Z,25.1,76.3
20260717T143936Z,25.0,75.5
20260717T143950Z,24.9,77.6
20260717T144006Z,24.9,79.9
20260717T144020Z,24.9,81.2
20260717T144036Z,24.9,82.2
20260717T144051Z,24.9,82.4
20260717T144106Z,25.0,82.6
20260717T144121Z,25.0,82.7
20260717T144136Z,25.1,83.3
20260717T144151Z,25.1,83.6
20260717T144206Z,25.1,84.1
20260717T144221Z,25.2,84.4
20260717T144236Z,25.2,84.4
20260717T144251Z,25.2,84.9
20260717T144306Z,25.3,85.4
20260717T144321Z,25.3,85.5
20260717T144336Z,25.3,85.9
20260717T144351Z,25.4,86.3
20260717T144406Z,25.4,86.5
20260717T144420Z,25.5,86.7
20260717T144436Z,25.5,86.9
20260717T144451Z,25.5,87.1
20260717T144506Z,25.5,87.4
20260717T144521Z,25.6,87.6
20260717T144536Z,25.6,88.0
20260717T144551Z,25.6,88.0
20260717T144606Z,25.7,88.3
20260717T144621Z,25.7,88.3
20260717T144636Z,25.7,88.6
20260717T144651Z,25.8,88.7
20260717T144706Z,25.8,89.0
20260717T144721Z,25.8,89.0
20260717T144736Z,25.9,89.2
20260717T144751Z,25.9,89.4
20260717T144806Z,25.9,89.6
20260717T144821Z,25.9,89.6
20260717T144836Z,26.0,89.8
20260717T144851Z,26.0,89.9
20260717T144906Z,26.0,90.0
20260717T144921Z,26.1,90.1
20260717T144936Z,26.1,90.3
20260717T144951Z,26.1,90.3
20260717T145006Z,26.1,90.3
20260717T145021Z,26.1,90.5
20260717T145036Z,26.2,90.5
20260717T145051Z,26.2,90.6
20260717T145106Z,26.2,90.7
20260717T145121Z,26.3,90.7
20260717T145136Z,26.3,90.8
20260717T145151Z,26.3,90.8
20260717T145206Z,26.3,90.8
20260717T145221Z,26.3,90.9
20260717T145236Z,26.4,90.9
20260717T145251Z,26.4,91.0
20260717T145306Z,26.4,90.9
20260717T145321Z,26.4,91.0
20260717T145336Z,26.5,91.0
20260717T145351Z,26.5,91.0
20260717T145406Z,26.5,91.0
20260717T145421Z,26.5,90.9
20260717T145436Z,26.5,91.0
20260717T145451Z,26.6,90.9
20260717T145506Z,26.6,91.0
20260717T145521Z,26.6,90.9
20260717T145536Z,26.7,90.9
20260717T145551Z,26.7,90.9
20260717T145606Z,26.7,90.9
20260717T145621Z,26.7,90.0
20260717T145636Z,26.7,89.3
20260717T145651Z,26.7,87.8
20260717T145706Z,26.6,87.2
20260717T145721Z,26.6,86.3
20260717T145736Z,26.5,85.4
20260717T145751Z,26.4,85.0
20260717T145806Z,26.3,84.6
20260717T145821Z,26.2,83.7
20260717T145836Z,26.1,83.0
20260717T145851Z,26.0,82.7
20260717T145906Z,25.9,81.8
20260717T145921Z,25.8,81.5
20260717T145936Z,25.7,80.7
20260717T145951Z,25.6,79.8
20260717T150006Z,25.5,79.4
20260717T150021Z,25.4,78.6
20260717T150036Z,25.3,78.1
20260717T150051Z,25.2,77.8
20260717T150106Z,25.1,77.5
20260717T150121Z,25.0,77.2
20260717T150136Z,24.9,76.1
20260717T150151Z,24.9,77.9
20260717T150206Z,24.9,79.6
20260717T150221Z,24.9,81.1
20260717T150236Z,24.9,81.8
20260717T150251Z,24.9,82.5
20260717T150306Z,25.0,82.7
20260717T150321Z,25.0,83.1
20260717T150336Z,25.0,83.5
20260717T150351Z,25.1,84.0
20260717T150406Z,25.1,84.3
20260717T150421Z,25.2,84.7
20260717T150436Z,25.2,85.0
20260717T150451Z,25.2,85.1
20260717T150506Z,25.3,85.5
20260717T150521Z,25.3,85.8
20260717T150536Z,25.3,86.0
20260717T150551Z,25.4,86.3
20260717T150606Z,25.4,86.5
20260717T150621Z,25.5,86.8
20260717T150636Z,25.5,87.0
20260717T150651Z,25.5,87.1
20260717T150706Z,25.6,87.3
20260717T150721Z,25.6,87.6
20260717T150736Z,25.6,87.7
20260717T150751Z,25.7,88.0
20260717T150806Z,25.7,88.1
20260717T150821Z,25.7,88.4
20260717T150836Z,25.8,88.6
20260717T150851Z,25.8,88.7
20260717T150906Z,25.8,88.8
20260717T150921Z,25.9,89.1
20260717T150937Z,25.9,89.3
20260717T150951Z,25.9,89.3
20260717T151006Z,25.9,89.5
20260717T151021Z,26.0,89.7
20260717T151037Z,26.0,89.8
20260717T151051Z,26.0,89.9
20260717T151106Z,26.0,90.1
20260717T151121Z,26.1,90.1
20260717T151136Z,26.1,90.2
20260717T151151Z,26.1,90.3
20260717T151206Z,26.1,90.4
20260717T151221Z,26.2,90.4
20260717T151236Z,26.2,90.5
20260717T151251Z,26.2,90.7
20260717T151306Z,26.2,90.7
20260717T151321Z,26.3,90.7
20260717T151336Z,26.3,90.8
20260717T151351Z,26.3,90.9
20260717T151406Z,26.3,91.0
20260717T151421Z,26.3,91.0
20260717T151436Z,26.4,90.9
20260717T151451Z,26.4,91.0
20260717T151506Z,26.4,91.0
20260717T151521Z,26.4,91.0
20260717T151536Z,26.5,91.0
20260717T151551Z,26.5,91.1
20260717T151606Z,26.5,91.1
20260717T151621Z,26.5,91.0
20260717T151636Z,26.5,91.0
20260717T151651Z,26.6,91.0
20260717T151706Z,26.6,91.0
20260717T151721Z,26.6,91.0
20260717T151736Z,26.6,91.0
20260717T151751Z,26.7,91.0
20260717T151806Z,26.7,91.0
20260717T151821Z,26.7,90.1
20260717T151836Z,26.7,89.7
20260717T151851Z,26.7,87.7
20260717T151906Z,26.6,87.2
20260717T151921Z,26.6,86.7
20260717T151936Z,26.5,85.4
20260717T151951Z,26.4,85.1
20260717T152006Z,26.3,84.0
20260717T152021Z,26.2,83.7
20260717T152036Z,26.1,83.3
20260717T152051Z,26.0,82.9
20260717T152106Z,25.9,82.4
20260717T152121Z,25.8,81.4
20260717T152136Z,25.7,80.0
20260717T152151Z,25.6,80.3
20260717T152206Z,25.5,79.7
20260717T152221Z,25.4,79.4
20260717T152236Z,25.3,78.1
20260717T152251Z,25.2,77.3
20260717T152306Z,25.1,77.5
20260717T152321Z,25.1,77.4
20260717T152336Z,25.0,76.7
20260717T152351Z,25.0,77.5
20260717T152406Z,25.0,79.1
20260717T152421Z,25.0,81.0
20260717T152436Z,25.0,81.6
20260717T152451Z,25.0,82.1
20260717T152506Z,25.0,82.6
20260717T152521Z,25.0,82.9
20260717T152537Z,25.1,83.4
20260717T152552Z,25.1,83.6
20260717T152606Z,25.1,83.9
20260717T152621Z,25.2,84.3
20260717T152636Z,25.2,84.8
20260717T152651Z,25.3,85.1
20260717T152706Z,25.3,85.3
20260717T152721Z,25.3,85.5
20260717T152736Z,25.4,85.8
20260717T152751Z,25.4,86.1
20260717T152806Z,25.5,86.4
20260717T152821Z,25.5,86.7
20260717T152836Z,25.5,86.8
20260717T152851Z,25.6,87.1
20260717T152906Z,25.6,87.3
20260717T152921Z,25.6,87.7
20260717T152936Z,25.7,87.8
20260717T152951Z,25.7,87.8
20260717T153006Z,25.7,88.2
20260717T153021Z,25.8,88.3
20260717T153036Z,25.8,88.6
20260717T153051Z,25.8,88.7
20260717T153106Z,25.8,88.9
20260717T153121Z,25.9,89.0
20260717T153136Z,25.9,89.1
20260717T153151Z,25.9,89.3
20260717T153206Z,25.9,89.5
20260717T153221Z,26.0,89.6
20260717T153236Z,26.0,89.8
20260717T153251Z,26.0,89.8
20260717T153306Z,26.1,90.0
20260717T153321Z,26.1,90.1
20260717T153336Z,26.1,90.2
20260717T153351Z,26.1,90.3
20260717T153406Z,26.2,90.4
20260717T153421Z,26.2,90.5
20260717T153436Z,26.2,90.5
20260717T153451Z,26.2,90.7
20260717T153506Z,26.2,90.7
20260717T153521Z,26.3,90.8
20260717T153536Z,26.3,90.8
20260717T153551Z,26.3,90.9
20260717T153606Z,26.3,91.0
20260717T153621Z,26.4,90.9
20260717T153637Z,26.4,91.0
20260717T153651Z,26.4,91.1
20260717T153706Z,26.4,91.1
20260717T153721Z,26.5,91.1
20260717T153736Z,26.5,91.1
20260717T153751Z,26.5,91.1
20260717T153806Z,26.5,91.2
20260717T153821Z,26.5,91.2
20260717T153836Z,26.6,91.1
20260717T153851Z,26.6,91.1
20260717T153906Z,26.6,91.1
20260717T153921Z,26.6,91.0
20260717T153936Z,26.7,91.1
20260717T153951Z,26.7,90.7
20260717T154006Z,26.7,90.6
20260717T154021Z,26.7,88.3
20260717T154036Z,26.6,88.1
20260717T154051Z,26.6,87.0
20260717T154106Z,26.5,86.6
20260717T154121Z,26.4,85.4
20260717T154136Z,26.3,84.9
20260717T154151Z,26.3,84.3
20260717T154206Z,26.2,83.9
20260717T154221Z,26.1,83.0
20260717T154236Z,26.0,82.0
20260717T154251Z,25.9,81.9
20260717T154306Z,25.7,81.2
20260717T154321Z,25.6,80.1
20260717T154336Z,25.5,79.6
20260717T154351Z,25.4,79.0
20260717T154406Z,25.3,79.3
20260717T154421Z,25.2,78.7
20260717T154436Z,25.1,78.2
20260717T154451Z,25.1,77.3
20260717T154506Z,25.0,77.1
20260717T154521Z,25.0,76.5
20260717T154536Z,24.9,78.1
20260717T154551Z,24.9,80.0
20260717T154606Z,24.9,81.0
20260717T154621Z,24.9,82.0
20260717T154636Z,25.0,82.6
20260717T154651Z,25.0,82.7
20260717T154706Z,25.0,83.2
20260717T154721Z,25.1,83.7
20260717T154737Z,25.1,84.0
20260717T154752Z,25.1,84.2
20260717T154806Z,25.2,84.6
20260717T154821Z,25.2,85.0
20260717T154836Z,25.2,85.2
20260717T154851Z,25.3,85.5
20260717T154906Z,25.3,85.7
20260717T154921Z,25.4,86.1
20260717T154936Z,25.4,86.4
20260717T154951Z,25.4,86.7
20260717T155006Z,25.5,86.8
20260717T155021Z,25.5,87.0
20260717T155036Z,25.6,87.3
20260717T155051Z,25.6,87.5
20260717T155106Z,25.6,87.7
20260717T155121Z,25.7,87.9
20260717T155136Z,25.7,88.1
20260717T155151Z,25.7,88.3
20260717T155206Z,25.8,88.5
20260717T155221Z,25.8,88.6
20260717T155236Z,25.8,88.9
20260717T155251Z,25.9,88.9
20260717T155306Z,25.9,89.0
20260717T155321Z,25.9,89.2
20260717T155336Z,25.9,89.4
20260717T155351Z,26.0,89.5
20260717T155406Z,26.0,89.7
20260717T155421Z,26.0,89.8
20260717T155436Z,26.1,90.0
20260717T155451Z,26.1,90.0
20260717T155506Z,26.1,90.1
20260717T155521Z,26.1,90.2
20260717T155536Z,26.1,90.6
20260717T155551Z,26.2,90.5
20260717T155606Z,26.2,90.8
20260717T155621Z,26.2,90.8
20260717T155636Z,26.2,90.8
20260717T155651Z,26.3,90.9
20260717T155706Z,26.3,90.9
20260717T155721Z,26.3,90.9
20260717T155736Z,26.3,91.1
20260717T155751Z,26.3,91.1
20260717T155806Z,26.3,91.1
20260717T155821Z,26.4,91.2
20260717T155836Z,26.4,91.2
20260717T155851Z,26.4,91.3
20260717T155906Z,26.4,91.2
20260717T155921Z,26.5,91.3
20260717T155937Z,26.5,91.3
20260717T155951Z,26.5,91.3
20260717T160006Z,26.5,91.3
20260717T160021Z,26.5,91.3
20260717T160036Z,26.6,91.3
20260717T160051Z,26.6,91.3
20260717T160106Z,26.6,91.2
20260717T160121Z,26.6,91.3
20260717T160136Z,26.6,91.3
20260717T160151Z,26.7,91.2
20260717T160206Z,26.7,91.2
20260717T160221Z,26.7,90.8
20260717T160236Z,26.7,88.9
20260717T160251Z,26.6,88.4
20260717T160306Z,26.6,87.6
20260717T160321Z,26.5,86.9
20260717T160336Z,26.5,85.3
20260717T160351Z,26.3,85.3
20260717T160406Z,26.3,84.6
20260717T160421Z,26.2,83.5
20260717T160436Z,26.1,83.6
20260717T160451Z,26.0,83.1
20260717T160506Z,25.9,82.6
20260717T160521Z,25.8,81.5
20260717T160536Z,25.7,80.9
20260717T160551Z,25.6,80.6
20260717T160606Z,25.6,79.5
20260717T160621Z,25.5,79.5
20260717T160636Z,25.4,78.7
20260717T160651Z,25.3,78.7
20260717T160706Z,25.3,77.4
20260717T160721Z,25.2,77.0
20260717T160736Z,25.2,76.2
20260717T160751Z,25.1,76.9
20260717T160806Z,25.1,78.3
20260717T160821Z,25.1,80.1
20260717T160836Z,25.1,81.3
20260717T160851Z,25.1,81.9
20260717T160906Z,25.1,82.0
20260717T160921Z,25.1,82.5
20260717T160936Z,25.1,82.9
20260717T160951Z,25.2,83.4
20260717T161006Z,25.2,83.6
20260717T161021Z,25.2,84.1
20260717T161036Z,25.3,84.4
20260717T161051Z,25.3,84.7
20260717T161106Z,25.3,85.1
20260717T161121Z,25.4,85.3
20260717T161136Z,25.4,85.6
20260717T161151Z,25.4,86.0
20260717T161206Z,25.5,86.2
20260717T161221Z,25.5,86.5
20260717T161236Z,25.5,86.7
20260717T161251Z,25.6,87.0
20260717T161306Z,25.6,87.2
20260717T161321Z,25.6,87.5
20260717T161336Z,25.7,87.6
20260717T161351Z,25.7,87.7
20260717T161406Z,25.7,88.0
20260717T161421Z,25.8,88.4
20260717T161436Z,25.8,88.3
20260717T161451Z,25.8,88.5
20260717T161506Z,25.8,88.8
20260717T161521Z,25.9,88.9
20260717T161536Z,25.9,89.2
20260717T161551Z,25.9,89.3
20260717T161606Z,26.0,89.4
20260717T161621Z,26.0,89.5
20260717T161636Z,26.0,89.6
20260717T161651Z,26.0,89.9
20260717T161706Z,26.0,89.8
20260717T161721Z,26.1,90.0
20260717T161736Z,26.1,90.2
20260717T161751Z,26.1,90.3
20260717T161806Z,26.1,90.3
20260717T161821Z,26.1,90.5
20260717T161836Z,26.2,90.5
20260717T161851Z,26.2,90.6
20260717T161906Z,26.2,90.8
20260717T161921Z,26.2,90.8
20260717T161936Z,26.3,90.9
20260717T161951Z,26.3,90.9
20260717T162006Z,26.3,91.0
20260717T162021Z,26.3,91.0
20260717T162036Z,26.4,91.0
20260717T162051Z,26.4,91.2
20260717T162106Z,26.4,91.1
20260717T162121Z,26.4,91.1
20260717T162136Z,26.5,91.2
20260717T162151Z,26.5,91.2
20260717T162206Z,26.5,91.2
20260717T162221Z,26.5,91.2
20260717T162236Z,26.6,91.2
20260717T162251Z,26.6,91.1
20260717T162306Z,26.6,91.3
20260717T162321Z,26.6,91.2
20260717T162336Z,26.6,91.2
20260717T162351Z,26.7,91.2
20260717T162406Z,26.7,91.1
20260717T162421Z,26.7,90.2
20260717T162436Z,26.7,89.5
20260717T162451Z,26.7,88.2
20260717T162506Z,26.6,87.6
20260717T162521Z,26.6,86.9
20260717T162536Z,26.5,86.1
20260717T162551Z,26.4,85.4
20260717T162606Z,26.4,84.5
20260717T162621Z,26.3,84.0
20260717T162636Z,26.2,83.2
20260717T162651Z,26.1,82.2
20260717T162706Z,26.0,81.3
20260717T162721Z,25.9,81.4
20260717T162736Z,25.7,81.1
20260717T162751Z,25.6,80.4
20260717T162806Z,25.5,80.2
20260717T162821Z,25.5,79.0
20260717T162837Z,25.4,78.3
20260717T162851Z,25.3,78.0
20260717T162906Z,25.2,77.1
20260717T162921Z,25.2,76.8
20260717T162937Z,25.1,76.3
20260717T162951Z,25.1,76.8
20260717T163006Z,25.0,78.6
20260717T163021Z,25.0,80.2
20260717T163036Z,25.1,81.2
20260717T163051Z,25.0,82.0
20260717T163106Z,25.1,82.3
20260717T163121Z,25.1,82.6
20260717T163136Z,25.1,82.7
20260717T163151Z,25.2,83.4
20260717T163206Z,25.2,83.8
20260717T163221Z,25.2,84.3
20260717T163236Z,25.2,84.4
20260717T163251Z,25.3,84.5
20260717T163306Z,25.3,85.2
20260717T163321Z,25.4,85.3
20260717T163336Z,25.4,85.7
20260717T163351Z,25.4,86.0
20260717T163406Z,25.5,86.3
20260717T163421Z,25.5,86.3
20260717T163436Z,25.5,86.5
20260717T163451Z,25.6,87.1
20260717T163506Z,25.6,87.3
20260717T163521Z,25.6,87.4
20260717T163536Z,25.7,87.6
20260717T163551Z,25.7,87.9
20260717T163606Z,25.7,88.0
20260717T163621Z,25.8,88.3
20260717T163636Z,25.8,88.4
20260717T163651Z,25.8,88.7
20260717T163706Z,25.8,88.7
20260717T163721Z,25.9,88.8
20260717T163737Z,25.9,89.3
20260717T163751Z,25.9,89.3
20260717T163806Z,25.9,89.4
20260717T163821Z,25.9,89.6
20260717T163836Z,26.0,89.7
20260717T163851Z,26.0,89.8
20260717T163906Z,26.0,90.1
20260717T163921Z,26.0,90.1
20260717T163936Z,26.1,90.3
20260717T163951Z,26.1,90.4
20260717T164006Z,26.1,90.5
20260717T164021Z,26.1,90.5
20260717T164036Z,26.1,90.6
20260717T164051Z,26.2,90.7
20260717T164106Z,26.2,90.9
20260717T164121Z,26.2,90.9
20260717T164136Z,26.2,91.1
20260717T164151Z,26.2,91.0
20260717T164206Z,26.3,91.1
20260717T164221Z,26.3,91.2
20260717T164236Z,26.3,91.2
20260717T164251Z,26.3,91.3
20260717T164306Z,26.3,91.3
20260717T164321Z,26.4,91.4
20260717T164336Z,26.4,91.4
20260717T164351Z,26.4,91.4
20260717T164406Z,26.4,91.4
20260717T164421Z,26.4,91.4
20260717T164436Z,26.5,91.5
20260717T164451Z,26.5,91.5
20260717T164506Z,26.5,91.4
20260717T164521Z,26.5,91.5
20260717T164536Z,26.5,91.5
20260717T164551Z,26.6,91.5
20260717T164606Z,26.6,91.4
20260717T164621Z,26.6,91.3
20260717T164636Z,26.6,91.4
20260717T164651Z,26.6,91.4
20260717T164706Z,26.6,91.4
20260717T164721Z,26.7,91.4
20260717T164736Z,26.7,91.4
20260717T164751Z,26.7,90.7
20260717T164806Z,26.7,89.8
20260717T164821Z,26.7,88.7
20260717T164836Z,26.7,88.2
20260717T164851Z,26.6,87.4
20260717T164906Z,26.5,86.8
20260717T164921Z,26.4,86.0
20260717T164937Z,26.4,85.1
20260717T164952Z,26.3,84.3
20260717T165006Z,26.1,83.6
20260717T165021Z,26.0,82.8
20260717T165036Z,25.9,82.1
20260717T165051Z,25.8,82.3
20260717T165106Z,25.7,81.4
20260717T165121Z,25.7,80.5
20260717T165136Z,25.6,80.4
20260717T165151Z,25.5,79.3
20260717T165206Z,25.5,78.1
20260717T165221Z,25.4,77.8
20260717T165236Z,25.3,79.4
20260717T165251Z,25.3,80.9
20260717T165306Z,25.2,82.5
20260717T165321Z,25.3,83.2
20260717T165337Z,25.2,83.5
20260717T165352Z,25.2,83.9
20260717T165406Z,25.3,84.3
20260717T165421Z,25.3,84.6
20260717T165436Z,25.3,84.9
20260717T165451Z,25.3,85.2
20260717T165506Z,25.3,85.7
20260717T165521Z,25.3,85.8
20260717T165536Z,25.3,86.5
20260717T165551Z,25.4,86.7
20260717T165606Z,25.4,86.9
20260717T165621Z,25.4,87.1
20260717T165636Z,25.4,87.5
20260717T165651Z,25.5,87.6
20260717T165706Z,25.5,88.0
20260717T165721Z,25.5,88.1
20260717T165736Z,25.5,88.4
20260717T165751Z,25.5,88.6
20260717T165806Z,25.6,88.9
20260717T165821Z,25.6,89.0
20260717T165836Z,25.6,89.2
20260717T165851Z,25.6,89.4
20260717T165906Z,25.7,89.6
20260717T165921Z,25.7,89.7
20260717T165936Z,25.7,89.8
20260717T165951Z,25.7,90.0
20260717T170006Z,25.8,90.2
20260717T170021Z,25.8,90.3
20260717T170036Z,25.8,90.5
20260717T170051Z,25.8,90.6
20260717T170106Z,25.8,90.8
20260717T170121Z,25.9,90.9
20260717T170136Z,25.9,91.1
20260717T170151Z,25.9,91.2
20260717T170206Z,25.9,91.2
20260717T170221Z,25.9,91.4
20260717T170236Z,26.0,91.4
20260717T170251Z,26.0,91.5
20260717T170306Z,26.0,91.6
20260717T170321Z,26.0,91.7
20260717T170336Z,26.0,91.7
20260717T170351Z,26.1,91.8
20260717T170406Z,26.1,91.9
20260717T170421Z,26.1,91.9
20260717T170436Z,26.1,91.9
20260717T170451Z,26.1,91.9
20260717T170506Z,26.2,92.0
20260717T170521Z,26.2,92.0
20260717T170536Z,26.2,92.0
20260717T170551Z,26.2,92.0
20260717T170606Z,26.2,92.1
20260717T170621Z,26.2,92.0
20260717T170636Z,26.3,92.1
20260717T170651Z,26.3,92.1
20260717T170706Z,26.3,92.0
20260717T170721Z,26.3,92.2
