Time,Temperature,Humidity
20260726T101643Z,25.1,88.2
20260726T101658Z,25.1,88.5
20260726T101713Z,25.2,88.7
20260726T101728Z,25.2,88.7
20260726T101743Z,25.2,88.9
20260726T101758Z,25.3,89.2
20260726T101813Z,25.3,89.2
20260726T101828Z,25.3,89.3
20260726T101843Z,25.3,89.6
20260726T101858Z,25.3,89.6
20260726T101913Z,25.4,89.9
20260726T101928Z,25.4,89.9
20260726T101943Z,25.4,90.0
20260726T101958Z,25.4,89.6
20260726T102013Z,25.4,88.0
20260726T102028Z,25.4,87.4
20260726T102043Z,25.4,86.4
20260726T102058Z,25.3,86.0
20260726T102113Z,25.3,85.3
20260726T102128Z,25.2,84.5
20260726T102143Z,25.2,83.7
20260726T102158Z,25.1,83.0
20260726T102213Z,25.0,81.7
20260726T102228Z,24.9,82.1
20260726T102243Z,24.8,81.1
20260726T102258Z,24.8,80.4
20260726T102313Z,24.8,80.3
20260726T102328Z,24.7,79.5
20260726T102343Z,24.7,79.2
20260726T102358Z,24.7,78.4
20260726T102413Z,24.7,77.3
20260726T102428Z,24.7,77.2
20260726T102443Z,24.7,76.7
20260726T102458Z,24.7,75.7
20260726T102513Z,24.7,76.6
20260726T102528Z,24.7,78.1
20260726T102543Z,24.6,79.8
20260726T102558Z,24.6,80.3
20260726T102613Z,24.6,80.7
20260726T102628Z,24.6,80.6
20260726T102643Z,24.6,81.7
20260726T102658Z,24.6,81.9
20260726T102713Z,24.6,82.1
20260726T102728Z,24.6,82.8
20260726T102743Z,24.6,83.0
20260726T102758Z,24.6,83.4
20260726T102813Z,24.6,83.9
20260726T102828Z,24.7,84.4
20260726T102843Z,24.7,84.5
20260726T102858Z,24.7,84.6
20260726T102913Z,24.7,85.2
20260726T102928Z,24.8,85.5
20260726T102943Z,24.8,85.8
20260726T102958Z,24.8,86.1
20260726T103013Z,24.8,86.4
20260726T103028Z,24.9,86.5
20260726T103043Z,24.9,86.7
20260726T103058Z,25.0,86.9
20260726T103113Z,25.0,87.2
20260726T103128Z,25.0,87.3
20260726T103143Z,25.0,87.5
20260726T103158Z,25.1,87.9
20260726T103213Z,25.1,88.1
20260726T103228Z,25.1,88.1
20260726T103243Z,25.1,88.4
20260726T103258Z,25.2,88.5
20260726T103313Z,25.2,88.7
20260726T103328Z,25.2,88.7
20260726T103343Z,25.3,89.0
20260726T103358Z,25.3,89.3
20260726T103413Z,25.3,89.3
20260726T103428Z,25.3,89.4
20260726T103443Z,25.4,89.6
20260726T103458Z,25.4,89.8
20260726T103513Z,25.4,89.8
20260726T103528Z,25.4,89.9
20260726T103543Z,25.5,90.0
20260726T103558Z,25.5,90.2
20260726T103613Z,25.5,89.7
20260726T103628Z,25.5,88.3
20260726T103643Z,25.5,88.1
20260726T103658Z,25.5,87.1
20260726T103713Z,25.4,86.0
20260726T103728Z,25.4,85.2
20260726T103743Z,25.3,84.6
20260726T103758Z,25.2,83.9
20260726T103813Z,25.1,83.3
20260726T103828Z,25.1,82.9
20260726T103843Z,25.0,81.7
20260726T103858Z,24.9,81.2
20260726T103913Z,24.8,80.5
20260726T103928Z,24.7,80.2
20260726T103943Z,24.6,78.9
20260726T103958Z,24.6,79.2
20260726T104013Z,24.5,78.9
20260726T104028Z,24.5,78.0
20260726T104043Z,24.4,77.6
20260726T104058Z,24.4,76.8
20260726T104113Z,24.4,76.1
20260726T104128Z,24.3,76.7
20260726T104143Z,24.3,78.4
20260726T104158Z,24.3,79.7
20260726T104213Z,24.3,80.5
20260726T104228Z,24.3,81.8
20260726T104243Z,24.3,81.9
20260726T104258Z,24.3,82.2
20260726T104313Z,24.3,82.3
20260726T104328Z,24.3,82.7
20260726T104343Z,24.4,83.0
20260726T104358Z,24.4,83.4
20260726T104413Z,24.4,83.5
20260726T104428Z,24.5,84.0
20260726T104443Z,24.5,84.0
20260726T104458Z,24.6,84.5
20260726T104513Z,24.6,84.8
20260726T104528Z,24.6,85.0
20260726T104543Z,24.6,85.4
20260726T104558Z,24.7,85.8
20260726T104613Z,24.7,85.8
20260726T104628Z,24.8,86.2
20260726T104643Z,24.8,86.3
20260726T104658Z,24.8,86.7
20260726T104713Z,24.9,86.9
20260726T104728Z,24.9,87.1
20260726T104743Z,24.9,87.2
20260726T104758Z,24.9,87.4
20260726T104814Z,25.0,87.6
20260726T104828Z,25.0,87.6
20260726T104843Z,25.0,88.1
20260726T104858Z,25.1,88.2
20260726T104913Z,25.1,88.3
20260726T104928Z,25.1,88.8
20260726T104944Z,25.2,88.8
20260726T104958Z,25.2,89.0
20260726T105013Z,25.2,88.9
20260726T105027Z,25.2,89.1
20260726T105043Z,25.3,89.4
20260726T105058Z,25.3,89.5
20260726T105113Z,25.3,89.7
20260726T105128Z,25.3,89.8
20260726T105143Z,25.3,89.9
20260726T105158Z,25.4,90.0
20260726T105213Z,25.4,90.1
20260726T105228Z,25.4,90.1
20260726T105243Z,25.4,90.4
20260726T105258Z,25.4,89.4
20260726T105313Z,25.5,89.1
20260726T105328Z,25.4,87.8
20260726T105343Z,25.4,87.8
20260726T105358Z,25.4,86.4
20260726T105413Z,25.4,86.1
20260726T105428Z,25.3,85.1
20260726T105443Z,25.2,84.2
20260726T105458Z,25.2,83.4
20260726T105513Z,25.1,82.9
20260726T105528Z,25.0,82.1
20260726T105543Z,24.9,81.5
20260726T105558Z,24.8,81.0
20260726T105613Z,24.8,80.2
20260726T105628Z,24.7,80.2
20260726T105643Z,24.6,79.5
20260726T105658Z,24.6,78.7
20260726T105713Z,24.6,77.8
20260726T105728Z,24.5,77.0
20260726T105743Z,24.5,76.2
20260726T105758Z,24.4,75.4
20260726T105813Z,24.4,76.8
20260726T105828Z,24.4,78.5
20260726T105843Z,24.4,80.3
20260726T105858Z,24.4,80.8
20260726T105913Z,24.4,81.6
20260726T105928Z,24.4,82.2
20260726T105943Z,24.4,82.1
20260726T105958Z,24.4,82.8
20260726T110013Z,24.4,83.1
20260726T110028Z,24.4,83.5
20260726T110043Z,24.4,83.9
20260726T110058Z,24.4,84.2
20260726T110114Z,24.4,84.5
20260726T110128Z,24.5,84.8
20260726T110143Z,24.5,85.2
20260726T110159Z,24.5,85.6
20260726T110213Z,24.6,85.8
20260726T110228Z,24.6,86.0
20260726T110243Z,24.6,86.4
20260726T110258Z,24.7,86.5
20260726T110313Z,24.7,86.7
20260726T110328Z,24.8,86.8
20260726T110343Z,24.8,87.2
20260726T110358Z,24.8,87.5
20260726T110413Z,24.9,87.5
20260726T110428Z,24.9,87.7
20260726T110443Z,24.9,87.9
20260726T110459Z,25.0,88.1
20260726T110513Z,25.0,88.4
20260726T110529Z,25.0,88.5
20260726T110544Z,25.1,88.6
20260726T110559Z,25.1,88.9
20260726T110613Z,25.1,89.0
20260726T110629Z,25.1,89.2
20260726T110644Z,25.2,89.4
20260726T110658Z,25.2,89.5
20260726T110714Z,25.2,89.6
20260726T110729Z,25.2,89.8
20260726T110744Z,25.3,90.0
20260726T110758Z,25.3,89.9
20260726T110814Z,25.3,90.1
20260726T110828Z,25.3,90.2
20260726T110843Z,25.4,90.3
20260726T110859Z,25.4,90.5
20260726T110913Z,25.4,90.7
20260726T110929Z,25.4,90.6
20260726T110943Z,25.5,89.7
20260726T110959Z,25.5,90.1
20260726T111013Z,25.5,88.8
20260726T111029Z,25.5,87.7
20260726T111043Z,25.4,87.5
20260726T111059Z,25.4,86.1
20260726T111113Z,25.3,85.1
20260726T111128Z,25.2,85.0
20260726T111144Z,25.1,83.9
20260726T111159Z,25.1,84.0
20260726T111214Z,25.0,82.4
20260726T111229Z,24.9,82.0
20260726T111243Z,24.8,81.8
20260726T111259Z,24.8,81.3
20260726T111313Z,24.7,80.4
20260726T111329Z,24.6,79.2
20260726T111344Z,24.5,78.5
20260726T111359Z,24.5,79.2
20260726T111413Z,24.4,78.3
20260726T111429Z,24.4,77.4
20260726T111443Z,24.3,76.9
20260726T111458Z,24.2,76.4
20260726T111514Z,24.2,76.6
20260726T111528Z,24.1,76.0
20260726T111543Z,24.1,76.6
20260726T111559Z,24.1,77.7
20260726T111613Z,24.1,79.3
20260726T111629Z,24.1,80.3
20260726T111643Z,24.1,81.1
20260726T111659Z,24.1,81.7
20260726T111714Z,24.2,82.0
20260726T111728Z,24.2,83.0
20260726T111744Z,24.3,84.0
20260726T111759Z,24.3,84.2
20260726T111813Z,24.4,84.4
20260726T111828Z,24.5,84.9
20260726T111844Z,24.5,84.8
20260726T111858Z,24.6,85.3
20260726T111914Z,24.6,85.4
20260726T111928Z,24.6,85.5
20260726T111944Z,24.7,85.9
20260726T111959Z,24.7,86.1
20260726T112013Z,24.8,86.3
20260726T112029Z,24.8,86.6
20260726T112043Z,24.8,86.6
20260726T112059Z,24.9,86.9
20260726T112113Z,24.9,87.0
20260726T112129Z,25.0,87.2
20260726T112143Z,25.0,87.4
20260726T112158Z,25.0,87.7
20260726T112214Z,25.1,88.0
20260726T112228Z,25.1,88.1
20260726T112244Z,25.1,88.2
20260726T112258Z,25.1,88.6
20260726T112314Z,25.1,88.5
20260726T112328Z,25.2,88.7
20260726T112344Z,25.2,88.9
20260726T112358Z,25.2,89.0
20260726T112414Z,25.3,89.3
20260726T112428Z,25.3,89.5
20260726T112444Z,25.3,89.6
20260726T112458Z,25.3,89.6
20260726T112514Z,25.3,89.8
20260726T112528Z,25.4,89.9
20260726T112544Z,25.4,90.1
20260726T112558Z,25.4,90.2
20260726T112614Z,25.4,90.3
20260726T112628Z,25.5,90.5
20260726T112644Z,25.5,90.6
20260726T112658Z,25.5,90.6
20260726T112714Z,25.5,90.8
20260726T112728Z,25.5,90.3
20260726T112744Z,25.5,89.3
20260726T112758Z,25.5,88.6
20260726T112813Z,25.5,87.5
20260726T112829Z,25.4,86.6
20260726T112843Z,25.4,85.9
20260726T112859Z,25.3,85.3
20260726T112913Z,25.2,84.3
20260726T112929Z,25.2,84.5
20260726T112943Z,25.1,83.4
20260726T112959Z,25.0,82.7
20260726T113013Z,24.9,81.4
20260726T113029Z,24.8,80.9
20260726T113043Z,24.7,80.2
20260726T113059Z,24.7,79.8
20260726T113113Z,24.6,79.2
20260726T113129Z,24.5,79.1
20260726T113143Z,24.4,78.2
20260726T113159Z,24.4,78.4
20260726T113213Z,24.3,77.6
20260726T113229Z,24.3,77.0
20260726T113244Z,24.3,78.1
20260726T113258Z,24.3,79.3
20260726T113314Z,24.3,80.5
20260726T113328Z,24.3,81.6
20260726T113343Z,24.3,82.1
20260726T113359Z,24.3,82.2
20260726T113413Z,24.3,82.5
20260726T113429Z,24.3,83.0
20260726T113443Z,24.3,83.3
20260726T113459Z,24.3,83.5
20260726T113513Z,24.4,83.8
20260726T113529Z,24.4,84.4
20260726T113543Z,24.4,84.7
20260726T113559Z,24.5,84.8
20260726T113613Z,24.5,85.0
20260726T113629Z,24.5,85.5
20260726T113643Z,24.6,85.6
20260726T113659Z,24.6,86.2
20260726T113713Z,24.6,86.4
20260726T113729Z,24.7,86.6
20260726T113743Z,24.7,86.9
20260726T113758Z,24.7,87.0
20260726T113814Z,24.8,87.2
20260726T113828Z,24.8,87.7
20260726T113844Z,24.8,87.7
20260726T113858Z,24.9,87.8
20260726T113914Z,24.9,87.8
20260726T113928Z,25.0,88.3
20260726T113944Z,25.0,88.4
20260726T113958Z,25.0,88.6
20260726T114014Z,25.0,88.6
20260726T114028Z,25.1,89.0
20260726T114044Z,25.1,89.2
20260726T114058Z,25.1,89.2
20260726T114113Z,25.2,89.3
20260726T114129Z,25.2,89.5
20260726T114143Z,25.2,89.7
20260726T114159Z,25.2,89.6
20260726T114213Z,25.3,89.8
20260726T114229Z,25.3,89.9
20260726T114243Z,25.3,90.1
20260726T114259Z,25.4,90.1
20260726T114313Z,25.4,90.2
20260726T114328Z,25.4,90.4
20260726T114344Z,25.4,90.5
20260726T114358Z,25.4,90.6
20260726T114413Z,25.5,90.7
20260726T114429Z,25.5,90.6
20260726T114443Z,25.5,90.8
20260726T114459Z,25.5,90.1
20260726T114513Z,25.5,89.9
20260726T114529Z,25.5,88.9
20260726T114543Z,25.5,87.8
20260726T114559Z,25.5,86.9
20260726T114613Z,25.4,86.0
20260726T114629Z,25.3,85.3
20260726T114643Z,25.3,84.9
20260726T114659Z,25.2,84.7
20260726T114714Z,25.1,83.4
20260726T114728Z,25.0,82.8
20260726T114744Z,25.0,82.4
20260726T114758Z,24.9,81.7
20260726T114814Z,24.8,80.8
20260726T114828Z,24.7,80.1
20260726T114844Z,24.6,79.8
20260726T114858Z,24.5,78.8
20260726T114914Z,24.5,78.3
20260726T114928Z,24.4,78.6
20260726T114944Z,24.3,77.5
20260726T114958Z,24.3,77.0
20260726T115013Z,24.3,77.8
20260726T115028Z,24.2,78.9
20260726T115043Z,24.2,80.7
20260726T115059Z,24.2,82.2
20260726T115113Z,24.3,82.5
20260726T115129Z,24.3,82.6
20260726T115143Z,24.3,82.8
20260726T115159Z,24.3,83.4
20260726T115213Z,24.3,83.6
20260726T115229Z,24.3,84.1
20260726T115243Z,24.4,84.5
20260726T115258Z,24.4,84.6
20260726T115314Z,24.4,85.0
20260726T115328Z,24.4,85.0
20260726T115343Z,24.5,85.3
20260726T115359Z,24.5,85.8
20260726T115413Z,24.6,86.0
20260726T115429Z,24.6,86.0
20260726T115443Z,24.6,86.4
20260726T115459Z,24.7,86.8
20260726T115513Z,24.7,86.9
20260726T115529Z,24.8,87.2
20260726T115543Z,24.8,87.3
20260726T115559Z,24.8,87.5
20260726T115614Z,24.9,87.8
20260726T115629Z,24.9,88.0
20260726T115643Z,24.9,88.2
20260726T115659Z,25.0,88.4
20260726T115713Z,25.0,88.4
20260726T115729Z,25.0,88.8
20260726T115744Z,25.1,88.7
20260726T115759Z,25.1,88.8
20260726T115814Z,25.1,89.2
20260726T115828Z,25.1,89.4
20260726T115844Z,25.2,89.4
20260726T115858Z,25.2,89.8
20260726T115914Z,25.2,89.8
20260726T115928Z,25.3,89.8
20260726T115944Z,25.3,90.0
20260726T115959Z,25.3,90.1
20260726T120013Z,25.3,90.2
20260726T120029Z,25.4,90.4
20260726T120043Z,25.4,90.3
20260726T120059Z,25.4,90.6
20260726T120113Z,25.4,90.6
20260726T120129Z,25.5,90.7
20260726T120143Z,25.5,90.8
20260726T120159Z,25.5,91.0
20260726T120213Z,25.5,91.0
20260726T120229Z,25.5,90.6
20260726T120244Z,25.5,89.6
20260726T120259Z,25.5,88.8
20260726T120314Z,25.5,87.7
20260726T120329Z,25.5,87.0
20260726T120344Z,25.4,85.8
20260726T120359Z,25.3,85.4
20260726T120414Z,25.2,84.5
20260726T120429Z,25.2,83.8
20260726T120444Z,25.1,83.7
20260726T120459Z,25.0,83.0
20260726T120513Z,25.0,82.1
20260726T120529Z,24.9,81.2
20260726T120544Z,24.8,80.9
20260726T120559Z,24.7,80.1
20260726T120614Z,24.6,79.2
20260726T120629Z,24.5,78.5
20260726T120644Z,24.5,78.1
20260726T120659Z,24.4,78.1
20260726T120714Z,24.3,78.1
20260726T120729Z,24.3,77.8
20260726T120744Z,24.3,79.3
20260726T120759Z,24.3,80.4
20260726T120814Z,24.3,81.5
20260726T120829Z,24.3,82.3
20260726T120844Z,24.3,82.6
20260726T120859Z,24.3,83.0
20260726T120914Z,24.3,83.3
20260726T120929Z,24.3,83.4
20260726T120944Z,24.3,83.6
20260726T120959Z,24.4,83.8
20260726T121014Z,24.4,84.3
20260726T121029Z,24.4,84.8
20260726T121044Z,24.5,85.1
20260726T121059Z,24.5,85.2
20260726T121114Z,24.5,85.4
20260726T121129Z,24.6,85.9
20260726T121144Z,24.6,86.1
20260726T121159Z,24.6,86.3
20260726T121214Z,24.7,86.5
20260726T121229Z,24.7,86.8
20260726T121244Z,24.7,87.1
20260726T121259Z,24.8,87.3
20260726T121314Z,24.8,87.6
20260726T121329Z,24.8,87.8
20260726T121344Z,24.9,88.0
20260726T121359Z,24.9,88.3
20260726T121414Z,24.9,88.4
20260726T121429Z,25.0,88.5
20260726T121444Z,25.0,88.8
20260726T121459Z,25.0,88.7
20260726T121514Z,25.1,89.0
20260726T121529Z,25.1,89.1
20260726T121544Z,25.1,89.3
20260726T121559Z,25.2,89.4
20260726T121614Z,25.2,89.6
20260726T121629Z,25.2,89.6
20260726T121644Z,25.2,89.7
20260726T121659Z,25.3,89.8
20260726T121714Z,25.3,90.0
20260726T121729Z,25.3,90.1
20260726T121744Z,25.4,90.1
20260726T121759Z,25.4,90.3
20260726T121814Z,25.4,90.4
20260726T121829Z,25.4,90.4
20260726T121844Z,25.5,90.6
20260726T121859Z,25.5,90.7
20260726T121914Z,25.5,90.8
20260726T121929Z,25.5,90.8
20260726T121944Z,25.5,90.9
20260726T121959Z,25.5,91.0
20260726T122014Z,25.6,91.2
20260726T122029Z,25.6,90.7
20260726T122044Z,25.6,89.7
20260726T122059Z,25.6,88.8
20260726T122114Z,25.6,88.1
20260726T122129Z,25.5,87.9
20260726T122144Z,25.5,86.2
20260726T122159Z,25.4,85.3
20260726T122214Z,25.3,84.5
20260726T122229Z,25.2,84.4
20260726T122244Z,25.2,83.6
20260726T122259Z,25.1,83.0
20260726T122314Z,25.0,82.1
20260726T122329Z,24.9,81.2
20260726T122344Z,24.9,80.8
20260726T122359Z,24.8,80.3
20260726T122414Z,24.7,79.7
20260726T122429Z,24.6,79.4
20260726T122444Z,24.5,79.0
20260726T122459Z,24.5,78.5
20260726T122514Z,24.4,77.3
20260726T122529Z,24.4,76.9
20260726T122544Z,24.4,76.9
20260726T122559Z,24.4,78.3
20260726T122614Z,24.3,80.1
20260726T122629Z,24.3,81.7
20260726T122644Z,24.3,82.0
20260726T122659Z,24.3,82.2
20260726T122714Z,24.3,82.5
20260726T122729Z,24.3,82.8
20260726T122744Z,24.3,83.1
20260726T122759Z,24.4,83.6
20260726T122814Z,24.4,83.9
20260726T122829Z,24.4,84.3
20260726T122844Z,24.4,84.7
20260726T122859Z,24.5,84.9
20260726T122914Z,24.5,85.0
20260726T122929Z,24.5,85.3
20260726T122944Z,24.6,85.7
20260726T122959Z,24.6,86.2
20260726T123014Z,24.6,86.0
20260726T123029Z,24.7,86.7
20260726T123044Z,24.7,87.2
20260726T123059Z,24.7,87.1
20260726T123114Z,24.8,87.3
20260726T123129Z,24.8,87.4
20260726T123144Z,24.8,87.7
20260726T123159Z,24.9,88.0
20260726T123214Z,24.9,88.0
20260726T123229Z,24.9,88.2
20260726T123244Z,25.0,88.4
20260726T123259Z,25.0,88.6
20260726T123314Z,25.0,88.8
20260726T123329Z,25.1,89.0
20260726T123344Z,25.1,89.2
20260726T123359Z,25.1,89.3
20260726T123414Z,25.2,89.5
20260726T123429Z,25.2,89.6
20260726T123444Z,25.2,89.6
20260726T123459Z,25.3,89.7
20260726T123514Z,25.3,90.0
20260726T123529Z,25.3,90.0
20260726T123544Z,25.3,90.2
20260726T123559Z,25.3,90.3
20260726T123614Z,25.4,90.4
20260726T123629Z,25.4,90.4
20260726T123644Z,25.4,90.4
20260726T123659Z,25.5,90.7
20260726T123714Z,25.5,91.0
20260726T123729Z,25.5,90.9
20260726T123744Z,25.5,90.9
20260726T123759Z,25.5,90.3
20260726T123814Z,25.5,90.0
20260726T123829Z,25.5,89.0
20260726T123844Z,25.5,88.0
20260726T123859Z,25.5,87.3
20260726T123914Z,25.4,86.7
20260726T123929Z,25.4,85.3
20260726T123944Z,25.3,84.6
20260726T123959Z,25.2,83.8
20260726T124014Z,25.1,82.9
20260726T124029Z,25.0,82.3
20260726T124044Z,24.9,81.8
20260726T124059Z,24.8,81.5
20260726T124114Z,24.7,81.0
20260726T124129Z,24.6,80.1
20260726T124144Z,24.6,79.9
20260726T124159Z,24.5,79.4
20260726T124214Z,24.4,78.8
20260726T124229Z,24.3,77.8
20260726T124244Z,24.3,78.3
20260726T124259Z,24.3,77.7
20260726T124314Z,24.2,77.7
20260726T124329Z,24.3,78.8
20260726T124344Z,24.3,80.1
20260726T124359Z,24.3,81.6
20260726T124414Z,24.3,82.1
20260726T124429Z,24.3,82.3
20260726T124444Z,24.3,82.7
20260726T124459Z,24.3,83.1
20260726T124514Z,24.3,83.4
20260726T124529Z,24.3,83.8
20260726T124544Z,24.4,84.0
20260726T124559Z,24.4,84.5
20260726T124614Z,24.4,84.9
20260726T124629Z,24.5,85.0
20260726T124644Z,24.5,85.3
20260726T124659Z,24.5,85.8
20260726T124714Z,24.6,86.0
20260726T124729Z,24.6,86.3
20260726T124744Z,24.6,86.5
20260726T124759Z,24.7,86.9
20260726T124814Z,24.7,87.3
20260726T124829Z,24.7,87.2
20260726T124844Z,24.8,87.5
20260726T124859Z,24.8,87.7
20260726T124914Z,24.8,87.7
20260726T124929Z,24.9,88.1
20260726T124944Z,24.9,88.2
20260726T124959Z,24.9,88.6
20260726T125014Z,25.0,88.7
20260726T125029Z,25.0,88.9
20260726T125044Z,25.0,89.0
20260726T125059Z,25.0,89.2
20260726T125114Z,25.1,89.5
20260726T125129Z,25.1,89.4
20260726T125144Z,25.1,89.8
20260726T125159Z,25.1,89.8
20260726T125214Z,25.2,90.0
20260726T125229Z,25.2,90.0
20260726T125244Z,25.2,90.1
20260726T125259Z,25.3,90.3
20260726T125314Z,25.3,90.5
20260726T125329Z,25.3,90.7
20260726T125344Z,25.3,90.5
20260726T125359Z,25.4,90.6
20260726T125414Z,25.4,90.8
20260726T125429Z,25.4,90.9
20260726T125444Z,25.5,90.9
20260726T125459Z,25.5,91.0
20260726T125514Z,25.5,90.5
20260726T125529Z,25.5,90.0
20260726T125544Z,25.5,88.9
20260726T125559Z,25.5,87.7
20260726T125614Z,25.5,87.1
20260726T125629Z,25.4,86.2
20260726T125644Z,25.3,85.2
20260726T125659Z,25.3,84.1
20260726T125714Z,25.2,83.8
20260726T125729Z,25.1,83.4
20260726T125744Z,25.0,82.9
20260726T125759Z,24.9,82.0
20260726T125814Z,24.8,81.5
20260726T125829Z,24.8,81.0
20260726T125844Z,24.7,80.2
20260726T125859Z,24.6,79.9
20260726T125914Z,24.6,79.0
20260726T125929Z,24.5,78.5
20260726T125944Z,24.4,77.8
20260726T125959Z,24.4,77.1
20260726T130014Z,24.3,77.5
20260726T130029Z,24.3,79.0
20260726T130044Z,24.3,80.5
20260726T130059Z,24.2,81.5
20260726T130114Z,24.2,82.6
20260726T130129Z,24.2,83.1
20260726T130144Z,24.2,82.8
20260726T130159Z,24.3,83.3
20260726T130214Z,24.3,83.5
20260726T130229Z,24.3,83.9
20260726T130244Z,24.3,84.0
20260726T130259Z,24.4,84.5
20260726T130314Z,24.4,84.9
20260726T130329Z,24.4,84.9
20260726T130344Z,24.5,85.4
20260726T130359Z,24.5,85.5
20260726T130414Z,24.6,85.9
20260726T130429Z,24.6,86.0
20260726T130444Z,24.6,86.4
20260726T130459Z,24.7,86.7
20260726T130514Z,24.7,86.8
20260726T130529Z,24.8,87.2
20260726T130544Z,24.8,87.2
20260726T130559Z,24.8,87.7
20260726T130614Z,24.8,87.7
20260726T130629Z,24.9,87.9
20260726T130644Z,24.9,88.2
20260726T130659Z,24.9,88.3
20260726T130714Z,25.0,88.6
20260726T130729Z,25.0,88.7
20260726T130744Z,25.0,89.0
20260726T130759Z,25.1,89.1
20260726T130814Z,25.1,89.2
20260726T130829Z,25.1,89.5
20260726T130844Z,25.1,89.6
20260726T130859Z,25.2,89.7
20260726T130914Z,25.2,89.8
20260726T130929Z,25.2,90.1
20260726T130944Z,25.2,90.1
20260726T130959Z,25.3,90.3
20260726T131014Z,25.3,90.3
20260726T131029Z,25.3,90.3
20260726T131045Z,25.3,90.6
20260726T131100Z,25.4,90.6
20260726T131114Z,25.4,90.7
20260726T131129Z,25.4,90.9
20260726T131144Z,25.4,91.0
20260726T131159Z,25.4,91.2
20260726T131214Z,25.5,91.1
20260726T131229Z,25.5,91.4
20260726T131244Z,25.5,90.9
20260726T131259Z,25.5,90.7
20260726T131314Z,25.5,89.4
20260726T131329Z,25.5,89.2
20260726T131344Z,25.5,87.1
20260726T131359Z,25.5,86.4
20260726T131414Z,25.4,85.5
20260726T131429Z,25.3,84.6
20260726T131444Z,25.2,84.1
20260726T131459Z,25.1,83.4
20260726T131514Z,25.0,83.5
20260726T131529Z,25.0,82.5
20260726T131544Z,24.9,82.1
20260726T131559Z,24.8,81.2
20260726T131614Z,24.7,80.6
20260726T131629Z,24.7,80.0
20260726T131644Z,24.6,79.1
20260726T131659Z,24.5,79.4
20260726T131714Z,24.5,78.3
20260726T131729Z,24.4,77.5
20260726T131744Z,24.3,76.8
20260726T131759Z,24.2,76.8
20260726T131814Z,24.1,77.3
20260726T131829Z,24.1,78.6
20260726T131844Z,24.1,80.2
20260726T131859Z,24.1,81.7
20260726T131914Z,24.1,82.4
20260726T131929Z,24.1,82.4
20260726T131944Z,24.1,83.1
20260726T131959Z,24.2,83.4
20260726T132014Z,24.2,83.7
20260726T132029Z,24.2,84.2
20260726T132044Z,24.2,84.4
20260726T132059Z,24.3,84.4
20260726T132114Z,24.3,85.0
20260726T132129Z,24.3,85.5
20260726T132144Z,24.4,85.9
20260726T132159Z,24.4,86.1
20260726T132214Z,24.4,86.5
20260726T132229Z,24.5,86.8
20260726T132244Z,24.5,86.8
20260726T132259Z,24.5,87.2
20260726T132314Z,24.6,87.5
20260726T132329Z,24.6,87.7
20260726T132345Z,24.6,87.9
20260726T132359Z,24.7,88.2
20260726T132414Z,24.7,88.2
20260726T132429Z,24.7,88.4
20260726T132444Z,24.8,88.7
20260726T132459Z,24.8,88.9
20260726T132514Z,24.9,89.0
20260726T132529Z,24.9,89.0
20260726T132545Z,24.9,89.3
20260726T132600Z,24.9,89.5
20260726T132614Z,25.0,89.6
20260726T132629Z,25.0,89.7
20260726T132644Z,25.0,90.0
20260726T132659Z,25.0,90.1
20260726T132714Z,25.1,90.2
20260726T132729Z,25.1,90.4
20260726T132745Z,25.1,90.6
20260726T132759Z,25.1,90.7
20260726T132814Z,25.2,90.8
20260726T132829Z,25.2,90.9
20260726T132844Z,25.2,91.0
20260726T132859Z,25.2,91.0
20260726T132914Z,25.3,91.3
20260726T132929Z,25.3,91.3
20260726T132944Z,25.3,91.4
20260726T132959Z,25.3,91.4
20260726T133014Z,25.3,90.8
20260726T133029Z,25.4,89.6
20260726T133044Z,25.3,88.8
20260726T133059Z,25.3,88.2
20260726T133114Z,25.3,87.5
20260726T133129Z,25.2,86.4
20260726T133144Z,25.2,85.6
20260726T133159Z,25.1,84.5
20260726T133214Z,25.0,83.6
20260726T133229Z,24.9,83.3
20260726T133244Z,24.9,83.5
20260726T133259Z,24.8,81.6
20260726T133314Z,24.7,81.8
20260726T133329Z,24.7,81.4
20260726T133344Z,24.6,80.3
20260726T133359Z,24.6,80.2
20260726T133414Z,24.5,79.1
20260726T133429Z,24.5,78.2
20260726T133444Z,24.4,77.8
20260726T133459Z,24.4,77.5
20260726T133514Z,24.3,76.0
20260726T133529Z,24.3,77.4
20260726T133544Z,24.2,78.9
20260726T133559Z,24.2,80.3
20260726T133614Z,24.2,81.8
20260726T133629Z,24.2,82.3
20260726T133645Z,24.2,82.4
20260726T133700Z,24.2,82.9
20260726T133714Z,24.2,83.2
20260726T133729Z,24.2,83.6
20260726T133744Z,24.2,84.6
20260726T133759Z,24.3,85.2
20260726T133814Z,24.3,85.3
20260726T133829Z,24.4,85.7
20260726T133844Z,24.4,85.8
20260726T133859Z,24.5,86.2
20260726T133914Z,24.5,86.4
20260726T133929Z,24.5,86.6
20260726T133944Z,24.6,87.1
20260726T133959Z,24.6,87.4
20260726T134014Z,24.6,87.6
20260726T134029Z,24.7,87.8
20260726T134044Z,24.7,88.0
20260726T134059Z,24.7,88.2
20260726T134114Z,24.7,88.6
20260726T134129Z,24.8,88.8
20260726T134144Z,24.8,89.0
20260726T134159Z,24.9,89.1
