Time,Temperature,Humidity
20260708T101646Z,24.7,82.1
20260708T101700Z,24.8,82.5
20260708T101716Z,24.8,82.8
20260708T101730Z,24.8,83.0
20260708T101746Z,24.8,83.5
20260708T101800Z,24.9,83.5
20260708T101816Z,24.9,83.8
20260708T101830Z,24.9,84.0
20260708T101846Z,24.9,84.3
20260708T101901Z,25.0,84.3
20260708T101916Z,25.0,84.4
20260708T101930Z,25.0,84.6
20260708T101946Z,25.1,84.8
20260708T102000Z,25.1,85.1
20260708T102016Z,25.1,85.1
20260708T102031Z,25.2,85.3
20260708T102046Z,25.2,85.5
20260708T102100Z,25.2,85.6
20260708T102116Z,25.2,85.9
20260708T102130Z,25.2,86.0
20260708T102146Z,25.2,86.2
20260708T102200Z,25.3,86.2
20260708T102216Z,25.3,86.4
20260708T102230Z,25.3,86.4
20260708T102246Z,25.4,86.5
20260708T102300Z,25.4,86.5
20260708T102316Z,25.4,86.6
20260708T102330Z,25.4,86.8
20260708T102346Z,25.4,86.9
20260708T102400Z,25.5,87.0
20260708T102416Z,25.5,87.0
20260708T102430Z,25.5,87.1
20260708T102446Z,25.5,87.1
20260708T102501Z,25.5,87.2
20260708T102515Z,25.6,87.4
20260708T102530Z,25.6,87.4
20260708T102545Z,25.6,87.5
20260708T102601Z,25.6,87.6
20260708T102616Z,25.6,87.5
20260708T102631Z,25.7,87.6
20260708T102646Z,25.7,87.6
20260708T102701Z,25.7,87.7
20260708T102716Z,25.7,87.8
20260708T102731Z,25.7,87.4
20260708T102746Z,25.7,87.3
20260708T102800Z,25.7,86.0
20260708T102816Z,25.7,84.5
20260708T102831Z,25.7,84.1
20260708T102846Z,25.6,83.8
20260708T102901Z,25.6,82.3
20260708T102916Z,25.5,81.5
20260708T102931Z,25.5,80.8
20260708T102946Z,25.4,79.6
20260708T103001Z,25.4,79.4
20260708T103016Z,25.3,78.5
20260708T103031Z,25.3,77.6
20260708T103045Z,25.2,77.1
20260708T103101Z,25.2,75.8
20260708T103116Z,25.2,74.5
20260708T103131Z,25.1,74.0
20260708T103146Z,25.0,73.2
20260708T103201Z,24.9,72.0
20260708T103216Z,24.8,73.0
20260708T103231Z,24.8,74.6
20260708T103246Z,24.7,76.5
20260708T103301Z,24.7,77.6
20260708T103316Z,24.7,78.1
20260708T103331Z,24.6,78.5
20260708T103346Z,24.6,78.9
20260708T103401Z,24.6,79.3
20260708T103416Z,24.7,79.7
20260708T103431Z,24.7,79.8
20260708T103446Z,24.7,80.0
20260708T103501Z,24.7,80.3
20260708T103516Z,24.7,80.1
20260708T103531Z,24.8,80.4
20260708T103546Z,24.8,80.6
20260708T103601Z,24.8,80.8
20260708T103616Z,24.8,81.1
20260708T103631Z,24.8,81.4
20260708T103646Z,24.8,81.6
20260708T103701Z,24.8,81.8
20260708T103716Z,24.9,82.0
20260708T103731Z,24.9,82.4
20260708T103746Z,24.9,82.6
20260708T103801Z,24.9,83.0
20260708T103816Z,25.0,83.2
20260708T103831Z,25.0,83.3
20260708T103846Z,25.0,83.7
20260708T103901Z,25.0,83.9
20260708T103916Z,25.0,83.9
20260708T103931Z,25.0,84.3
20260708T103946Z,25.1,84.4
20260708T104001Z,25.1,84.6
20260708T104016Z,25.1,84.9
20260708T104031Z,25.1,85.1
20260708T104046Z,25.1,85.4
20260708T104101Z,25.1,85.5
20260708T104116Z,25.1,85.7
20260708T104131Z,25.2,85.8
20260708T104146Z,25.2,86.0
20260708T104201Z,25.2,86.2
20260708T104216Z,25.2,86.2
20260708T104231Z,25.2,86.3
20260708T104246Z,25.2,86.5
20260708T104301Z,25.2,86.5
20260708T104316Z,25.3,86.6
20260708T104331Z,25.3,86.7
20260708T104346Z,25.3,86.8
20260708T104401Z,25.3,86.9
20260708T104416Z,25.3,87.0
20260708T104431Z,25.3,87.0
20260708T104446Z,25.3,87.0
20260708T104501Z,25.4,87.1
20260708T104516Z,25.4,87.2
20260708T104531Z,25.4,87.2
20260708T104546Z,25.4,87.2
20260708T104601Z,25.4,87.2
20260708T104616Z,25.5,87.2
20260708T104631Z,25.5,87.2
20260708T104646Z,25.5,87.3
20260708T104701Z,25.5,87.3
20260708T104716Z,25.5,87.3
20260708T104731Z,25.5,87.4
20260708T104746Z,25.6,87.4
20260708T104801Z,25.6,87.4
20260708T104816Z,25.6,87.4
20260708T104831Z,25.6,87.4
20260708T104846Z,25.6,87.5
20260708T104901Z,25.6,87.5
20260708T104916Z,25.7,87.5
20260708T104931Z,25.7,87.5
20260708T104946Z,25.7,87.2
20260708T105001Z,25.7,87.1
20260708T105016Z,25.7,85.3
20260708T105031Z,25.7,84.7
20260708T105046Z,25.6,84.0
20260708T105101Z,25.6,82.5
20260708T105116Z,25.5,82.0
20260708T105131Z,25.5,81.2
20260708T105146Z,25.4,80.0
20260708T105201Z,25.3,78.9
20260708T105216Z,25.3,78.1
20260708T105231Z,25.2,77.5
20260708T105246Z,25.1,75.9
20260708T105301Z,25.0,75.7
20260708T105316Z,24.9,74.7
20260708T105331Z,24.8,73.8
20260708T105346Z,24.7,73.5
20260708T105401Z,24.6,73.2
20260708T105417Z,24.5,73.6
20260708T105431Z,24.4,74.7
20260708T105446Z,24.4,76.8
20260708T105501Z,24.4,78.2
20260708T105516Z,24.4,79.1
20260708T105531Z,24.4,79.9
20260708T105546Z,24.4,80.2
20260708T105601Z,24.4,80.2
20260708T105616Z,24.4,80.4
20260708T105631Z,24.5,80.5
20260708T105646Z,24.5,80.8
20260708T105701Z,24.5,81.2
20260708T105716Z,24.5,81.4
20260708T105731Z,24.6,81.8
20260708T105746Z,24.6,82.1
20260708T105801Z,24.6,82.5
20260708T105816Z,24.7,82.6
20260708T105831Z,24.7,82.9
20260708T105846Z,24.7,83.2
20260708T105901Z,24.7,83.3
20260708T105916Z,24.8,83.7
20260708T105931Z,24.8,83.7
20260708T105946Z,24.8,84.1
20260708T110001Z,24.8,84.3
20260708T110016Z,24.9,84.6
20260708T110031Z,24.9,84.7
20260708T110046Z,24.9,84.9
20260708T110101Z,24.9,85.2
20260708T110116Z,24.9,85.4
20260708T110131Z,24.9,85.5
20260708T110146Z,25.0,85.8
20260708T110201Z,25.0,85.9
20260708T110216Z,25.0,86.0
20260708T110231Z,25.0,86.3
20260708T110246Z,25.1,86.4
20260708T110301Z,25.1,86.6
20260708T110316Z,25.1,86.7
20260708T110331Z,25.1,86.9
20260708T110346Z,25.1,87.0
20260708T110401Z,25.1,87.2
20260708T110416Z,25.1,87.3
20260708T110431Z,25.1,87.3
20260708T110446Z,25.2,87.4
20260708T110501Z,25.2,87.5
20260708T110516Z,25.2,87.6
20260708T110531Z,25.2,87.7
20260708T110546Z,25.2,87.7
20260708T110601Z,25.3,87.8
20260708T110616Z,25.3,87.8
20260708T110631Z,25.3,87.8
20260708T110646Z,25.3,87.9
20260708T110701Z,25.4,87.8
20260708T110716Z,25.4,87.7
20260708T110731Z,25.4,87.7
20260708T110746Z,25.4,87.7
20260708T110801Z,25.4,87.7
20260708T110816Z,25.5,87.7
20260708T110831Z,25.5,87.7
20260708T110846Z,25.5,87.6
20260708T110901Z,25.6,87.7
20260708T110916Z,25.6,87.6
20260708T110931Z,25.6,87.7
20260708T110946Z,25.6,87.7
20260708T111001Z,25.7,87.6
20260708T111016Z,25.7,87.5
20260708T111031Z,25.7,87.4
20260708T111046Z,25.8,87.1
20260708T111101Z,25.8,87.0
20260708T111116Z,25.8,86.9
20260708T111131Z,25.8,86.6
20260708T111146Z,25.8,84.7
20260708T111201Z,25.8,83.3
20260708T111216Z,25.8,81.8
20260708T111231Z,25.7,81.7
20260708T111246Z,25.6,80.1
20260708T111301Z,25.5,80.2
20260708T111316Z,25.5,79.6
20260708T111331Z,25.4,78.7
20260708T111346Z,25.4,77.6
20260708T111401Z,25.3,76.9
20260708T111416Z,25.3,75.6
20260708T111431Z,25.2,74.9
20260708T111446Z,25.1,74.4
20260708T111501Z,25.0,74.0
20260708T111516Z,24.9,72.6
20260708T111531Z,24.8,72.4
20260708T111546Z,24.7,71.8
20260708T111601Z,24.5,71.1
20260708T111616Z,24.4,71.2
20260708T111631Z,24.3,70.7
20260708T111646Z,24.2,70.0
20260708T111701Z,24.1,70.9
20260708T111716Z,24.1,72.1
20260708T111731Z,24.1,74.2
20260708T111746Z,24.1,75.2
20260708T111801Z,24.2,76.1
20260708T111816Z,24.2,76.5
20260708T111831Z,24.3,77.2
20260708T111846Z,24.3,77.4
20260708T111901Z,24.4,77.8
20260708T111916Z,24.4,78.3
20260708T111931Z,24.4,78.5
20260708T111946Z,24.5,78.8
20260708T112001Z,24.5,79.3
20260708T112016Z,24.6,79.8
20260708T112031Z,24.6,80.1
20260708T112046Z,24.6,80.4
20260708T112101Z,24.7,80.7
20260708T112117Z,24.7,80.8
20260708T112131Z,24.8,81.4
20260708T112146Z,24.8,81.6
20260708T112201Z,24.8,81.9
20260708T112216Z,24.9,82.2
20260708T112231Z,24.9,82.4
20260708T112246Z,24.9,82.9
20260708T112301Z,25.0,83.3
20260708T112316Z,25.0,83.3
20260708T112331Z,25.0,83.4
20260708T112346Z,25.0,83.9
20260708T112401Z,25.1,84.0
20260708T112416Z,25.1,84.3
20260708T112431Z,25.1,84.5
20260708T112446Z,25.1,84.7
20260708T112501Z,25.2,84.9
20260708T112516Z,25.2,85.1
20260708T112531Z,25.2,85.2
20260708T112546Z,25.3,85.4
20260708T112601Z,25.3,85.6
20260708T112616Z,25.3,85.6
20260708T112631Z,25.3,85.8
20260708T112646Z,25.3,86.0
20260708T112701Z,25.4,86.1
20260708T112716Z,25.4,86.1
20260708T112731Z,25.4,86.3
20260708T112746Z,25.5,86.4
20260708T112801Z,25.5,86.4
20260708T112816Z,25.5,86.3
20260708T112831Z,25.5,86.4
20260708T112846Z,25.5,86.4
20260708T112901Z,25.6,86.5
20260708T112916Z,25.6,86.5
20260708T112931Z,25.6,86.6
20260708T112946Z,25.6,86.6
20260708T113001Z,25.7,86.7
20260708T113016Z,25.7,86.7
20260708T113031Z,25.7,86.7
20260708T113046Z,25.7,86.9
20260708T113101Z,25.8,86.3
20260708T113116Z,25.8,86.2
20260708T113131Z,25.8,84.3
20260708T113146Z,25.7,83.6
20260708T113201Z,25.7,82.6
20260708T113216Z,25.7,81.6
20260708T113231Z,25.6,80.8
20260708T113246Z,25.6,80.4
20260708T113301Z,25.5,79.5
20260708T113316Z,25.5,78.7
20260708T113331Z,25.4,77.7
20260708T113346Z,25.3,77.0
20260708T113401Z,25.2,76.1
20260708T113416Z,25.2,75.4
20260708T113431Z,25.1,75.0
20260708T113446Z,25.0,74.3
20260708T113501Z,24.9,73.2
20260708T113516Z,24.8,72.5
20260708T113531Z,24.7,72.2
20260708T113546Z,24.6,71.6
20260708T113601Z,24.5,71.2
20260708T113616Z,24.4,71.0
20260708T113631Z,24.3,70.5
20260708T113646Z,24.3,69.9
20260708T113701Z,24.2,70.8
20260708T113716Z,24.2,71.9
20260708T113731Z,24.2,74.4
20260708T113746Z,24.2,75.7
20260708T113801Z,24.3,76.3
20260708T113816Z,24.3,76.9
20260708T113831Z,24.3,77.0
20260708T113846Z,24.3,77.2
20260708T113901Z,24.4,77.6
20260708T113916Z,24.4,77.9
20260708T113931Z,24.4,78.5
20260708T113946Z,24.5,79.1
20260708T114001Z,24.5,79.5
20260708T114016Z,24.6,80.0
20260708T114031Z,24.6,80.3
20260708T114046Z,24.6,80.5
20260708T114101Z,24.7,80.8
20260708T114116Z,24.7,81.1
20260708T114131Z,24.7,81.4
20260708T114146Z,24.8,81.5
20260708T114201Z,24.8,81.9
20260708T114216Z,24.8,82.2
20260708T114231Z,24.9,82.6
20260708T114246Z,24.9,82.7
20260708T114301Z,24.9,83.1
20260708T114316Z,25.0,83.5
20260708T114331Z,25.0,83.6
20260708T114346Z,25.0,83.6
20260708T114401Z,25.0,83.9
20260708T114416Z,25.1,84.1
20260708T114431Z,25.1,84.5
20260708T114446Z,25.1,84.6
20260708T114501Z,25.2,84.9
20260708T114516Z,25.2,85.1
20260708T114531Z,25.2,85.2
20260708T114546Z,25.2,85.4
20260708T114601Z,25.3,85.6
20260708T114616Z,25.3,85.9
20260708T114631Z,25.3,85.9
20260708T114646Z,25.3,86.1
20260708T114701Z,25.4,86.3
20260708T114716Z,25.4,86.2
20260708T114731Z,25.4,86.4
20260708T114746Z,25.4,86.5
20260708T114801Z,25.5,86.7
20260708T114816Z,25.5,86.8
20260708T114831Z,25.5,87.0
20260708T114846Z,25.5,87.0
20260708T114901Z,25.6,87.0
20260708T114916Z,25.6,87.2
20260708T114931Z,25.6,87.0
20260708T114946Z,25.6,87.0
20260708T115001Z,25.6,86.7
20260708T115016Z,25.6,86.9
20260708T115031Z,25.6,86.8
20260708T115046Z,25.6,86.9
20260708T115101Z,25.7,86.9
20260708T115116Z,25.7,86.8
20260708T115131Z,25.7,86.6
20260708T115146Z,25.7,85.2
20260708T115201Z,25.7,84.0
20260708T115216Z,25.6,83.5
20260708T115231Z,25.6,82.3
20260708T115246Z,25.5,81.3
20260708T115301Z,25.4,80.9
20260708T115316Z,25.3,80.3
20260708T115331Z,25.3,79.7
20260708T115346Z,25.2,78.4
20260708T115401Z,25.1,77.7
20260708T115416Z,25.1,76.8
20260708T115431Z,25.0,76.4
20260708T115446Z,25.0,75.8
20260708T115501Z,24.9,74.2
20260708T115516Z,24.8,73.8
20260708T115531Z,24.8,72.7
20260708T115546Z,24.7,72.5
20260708T115601Z,24.6,71.9
20260708T115616Z,24.5,73.0
20260708T115631Z,24.5,74.9
20260708T115646Z,24.4,76.5
20260708T115701Z,24.4,77.8
20260708T115716Z,24.4,78.3
20260708T115731Z,24.4,78.8
20260708T115746Z,24.4,79.1
20260708T115801Z,24.4,79.2
20260708T115816Z,24.4,79.5
20260708T115831Z,24.4,80.1
20260708T115846Z,24.5,80.6
20260708T115901Z,24.5,80.9
20260708T115916Z,24.5,81.1
20260708T115931Z,24.5,81.5
20260708T115946Z,24.6,81.7
20260708T120001Z,24.6,82.0
20260708T120016Z,24.6,82.4
20260708T120031Z,24.7,82.7
20260708T120046Z,24.7,83.2
20260708T120101Z,24.7,83.4
20260708T120116Z,24.7,83.5
20260708T120131Z,24.7,83.7
20260708T120146Z,24.8,84.1
20260708T120201Z,24.8,84.4
20260708T120216Z,24.8,84.5
20260708T120231Z,24.8,84.8
20260708T120246Z,24.9,84.9
20260708T120301Z,24.9,85.2
20260708T120316Z,24.9,85.4
20260708T120331Z,24.9,85.6
20260708T120346Z,25.0,85.6
20260708T120401Z,25.0,85.9
20260708T120416Z,25.0,86.1
20260708T120431Z,25.0,86.3
20260708T120446Z,25.0,86.4
20260708T120501Z,25.1,86.5
20260708T120516Z,25.1,86.6
20260708T120531Z,25.1,86.8
20260708T120546Z,25.1,87.0
20260708T120601Z,25.2,87.1
20260708T120616Z,25.2,87.3
20260708T120631Z,25.2,87.3
20260708T120646Z,25.2,87.3
20260708T120701Z,25.2,87.2
20260708T120716Z,25.2,87.3
20260708T120731Z,25.2,87.5
20260708T120746Z,25.3,87.5
20260708T120801Z,25.3,87.6
20260708T120816Z,25.3,87.6
20260708T120831Z,25.3,87.8
20260708T120846Z,25.3,87.9
20260708T120901Z,25.4,87.9
20260708T120916Z,25.4,88.0
20260708T120931Z,25.4,87.9
20260708T120946Z,25.4,88.0
20260708T121001Z,25.4,88.1
20260708T121016Z,25.5,88.1
20260708T121031Z,25.5,88.2
20260708T121046Z,25.5,88.2
20260708T121101Z,25.5,88.2
20260708T121116Z,25.5,88.2
20260708T121131Z,25.6,88.3
20260708T121146Z,25.6,88.3
20260708T121201Z,25.6,88.3
20260708T121216Z,25.6,88.4
20260708T121231Z,25.6,88.4
20260708T121246Z,25.7,88.4
20260708T121301Z,25.7,88.3
20260708T121316Z,25.7,88.4
20260708T121331Z,25.7,87.7
20260708T121346Z,25.7,87.5
20260708T121401Z,25.7,85.9
20260708T121416Z,25.6,85.4
20260708T121431Z,25.6,84.3
20260708T121446Z,25.5,83.3
20260708T121501Z,25.5,82.4
20260708T121516Z,25.4,82.1
20260708T121531Z,25.4,81.3
20260708T121546Z,25.3,80.2
20260708T121601Z,25.2,79.3
20260708T121616Z,25.2,78.1
20260708T121631Z,25.1,77.5
20260708T121646Z,25.0,76.9
20260708T121701Z,24.9,75.9
20260708T121717Z,24.9,75.0
20260708T121731Z,24.8,74.3
20260708T121746Z,24.7,73.9
20260708T121801Z,24.6,73.3
20260708T121816Z,24.5,74.1
20260708T121831Z,24.5,75.5
20260708T121846Z,24.5,77.3
20260708T121901Z,24.4,78.5
20260708T121916Z,24.4,79.4
20260708T121931Z,24.5,79.9
20260708T121946Z,24.4,80.3
20260708T122001Z,24.4,80.7
20260708T122016Z,24.5,81.2
20260708T122031Z,24.5,81.0
20260708T122046Z,24.5,81.8
20260708T122101Z,24.6,82.5
20260708T122116Z,24.6,83.0
20260708T122131Z,24.6,83.5
20260708T122146Z,24.7,83.6
20260708T122201Z,24.7,84.3
20260708T122216Z,24.7,84.2
20260708T122231Z,24.8,84.6
20260708T122246Z,24.8,84.7
20260708T122301Z,24.8,85.2
20260708T122316Z,24.9,85.5
20260708T122331Z,24.9,85.7
20260708T122346Z,24.9,85.8
20260708T122401Z,25.0,86.2
20260708T122416Z,25.0,86.3
20260708T122431Z,25.0,86.4
20260708T122446Z,25.1,86.6
20260708T122501Z,25.1,86.7
20260708T122516Z,25.1,86.9
20260708T122531Z,25.1,87.2
20260708T122546Z,25.1,87.5
20260708T122601Z,25.2,87.7
20260708T122616Z,25.2,87.7
20260708T122631Z,25.2,87.9
20260708T122646Z,25.2,88.1
20260708T122701Z,25.2,88.3
20260708T122716Z,25.3,88.4
20260708T122731Z,25.3,88.5
20260708T122746Z,25.3,88.6
20260708T122801Z,25.3,88.9
20260708T122816Z,25.3,88.9
20260708T122831Z,25.4,89.1
20260708T122846Z,25.4,89.2
20260708T122901Z,25.4,89.2
20260708T122917Z,25.4,89.3
20260708T122932Z,25.5,89.3
20260708T122946Z,25.5,89.5
20260708T123001Z,25.5,89.6
20260708T123017Z,25.5,89.5
20260708T123032Z,25.6,89.6
20260708T123046Z,25.6,89.7
20260708T123101Z,25.6,89.8
20260708T123116Z,25.6,89.8
20260708T123131Z,25.6,89.8
20260708T123146Z,25.6,89.1
20260708T123201Z,25.6,88.2
20260708T123217Z,25.6,87.1
20260708T123232Z,25.6,86.3
20260708T123246Z,25.6,85.3
20260708T123301Z,25.5,84.5
20260708T123316Z,25.5,83.4
20260708T123331Z,25.4,82.8
20260708T123346Z,25.4,81.8
20260708T123401Z,25.3,81.0
20260708T123416Z,25.2,79.8
20260708T123431Z,25.2,79.2
20260708T123446Z,25.1,78.7
20260708T123501Z,25.0,77.3
20260708T123516Z,24.9,76.9
20260708T123531Z,24.8,76.3
20260708T123546Z,24.7,75.7
20260708T123601Z,24.7,74.8
20260708T123616Z,24.6,74.6
20260708T123631Z,24.5,73.7
20260708T123646Z,24.5,73.2
20260708T123701Z,24.4,72.7
20260708T123716Z,24.4,72.9
20260708T123731Z,24.4,74.2
20260708T123746Z,24.3,75.7
20260708T123801Z,24.4,77.2
20260708T123816Z,24.4,77.8
20260708T123831Z,24.3,78.4
20260708T123846Z,24.3,78.8
20260708T123901Z,24.3,79.3
20260708T123916Z,24.3,79.7
20260708T123931Z,24.4,80.0
20260708T123946Z,24.4,80.5
20260708T124001Z,24.4,81.1
20260708T124016Z,24.4,81.5
20260708T124031Z,24.5,81.7
20260708T124046Z,24.5,82.0
20260708T124101Z,24.5,82.3
20260708T124116Z,24.6,82.8
20260708T124131Z,24.6,83.2
20260708T124146Z,24.7,83.3
20260708T124201Z,24.7,83.6
20260708T124216Z,24.7,83.9
20260708T124231Z,24.7,84.2
20260708T124246Z,24.8,84.4
20260708T124301Z,24.8,84.7
20260708T124317Z,24.8,84.8
20260708T124332Z,24.9,85.2
20260708T124346Z,24.9,85.4
20260708T124401Z,24.9,85.7
20260708T124416Z,24.9,85.8
20260708T124431Z,25.0,86.1
20260708T124446Z,25.0,86.4
20260708T124501Z,25.0,86.3
20260708T124516Z,25.0,86.7
20260708T124531Z,25.1,86.9
20260708T124546Z,25.1,87.1
20260708T124601Z,25.1,87.2
20260708T124616Z,25.1,87.2
20260708T124631Z,25.1,87.5
20260708T124646Z,25.2,87.6
20260708T124701Z,25.2,87.8
20260708T124716Z,25.2,87.9
20260708T124731Z,25.2,88.1
20260708T124746Z,25.2,88.2
20260708T124801Z,25.3,88.3
20260708T124816Z,25.3,88.4
20260708T124831Z,25.3,88.6
20260708T124846Z,25.3,88.6
20260708T124901Z,25.4,88.8
20260708T124916Z,25.4,88.9
20260708T124931Z,25.4,89.0
20260708T124946Z,25.4,89.0
20260708T125001Z,25.5,89.2
20260708T125016Z,25.5,89.2
20260708T125031Z,25.5,89.3
20260708T125046Z,25.5,89.3
20260708T125101Z,25.5,89.4
20260708T125116Z,25.5,89.4
20260708T125131Z,25.6,89.5
20260708T125146Z,25.6,89.5
20260708T125201Z,25.6,89.4
20260708T125216Z,25.6,89.0
20260708T125231Z,25.6,87.1
20260708T125246Z,25.6,86.4
20260708T125301Z,25.5,85.3
20260708T125316Z,25.5,84.8
20260708T125331Z,25.5,83.5
20260708T125346Z,25.4,82.8
20260708T125401Z,25.3,81.8
20260708T125416Z,25.2,81.2
20260708T125431Z,25.2,80.7
20260708T125446Z,25.1,79.7
20260708T125501Z,25.0,78.9
20260708T125516Z,24.9,77.7
20260708T125531Z,24.9,77.3
20260708T125546Z,24.8,76.6
20260708T125601Z,24.8,75.3
20260708T125616Z,24.7,75.5
20260708T125631Z,24.6,75.1
20260708T125646Z,24.5,74.3
20260708T125701Z,24.5,73.4
20260708T125716Z,24.4,72.6
20260708T125731Z,24.4,72.2
20260708T125746Z,24.3,73.3
20260708T125801Z,24.3,75.0
20260708T125816Z,24.3,76.6
20260708T125831Z,24.3,77.8
20260708T125846Z,24.3,78.2
20260708T125901Z,24.3,78.7
20260708T125916Z,24.3,79.1
20260708T125931Z,24.3,79.6
20260708T125946Z,24.3,79.9
20260708T130001Z,24.3,80.2
20260708T130016Z,24.3,80.6
20260708T130031Z,24.4,81.2
20260708T130046Z,24.4,81.5
20260708T130101Z,24.4,81.8
20260708T130116Z,24.5,82.1
20260708T130131Z,24.5,82.3
20260708T130146Z,24.5,82.9
20260708T130201Z,24.6,83.0
20260708T130216Z,24.6,83.3
20260708T130231Z,24.6,83.6
20260708T130246Z,24.7,84.0
20260708T130301Z,24.7,84.2
20260708T130316Z,24.7,84.4
20260708T130331Z,24.7,84.5
20260708T130346Z,24.8,84.9
20260708T130401Z,24.8,85.1
20260708T130416Z,24.8,85.5
20260708T130431Z,24.9,85.5
20260708T130446Z,24.9,85.7
20260708T130501Z,24.9,85.9
20260708T130516Z,24.9,86.1
20260708T130531Z,25.0,86.1
20260708T130546Z,25.0,86.4
20260708T130601Z,25.0,86.7
20260708T130616Z,25.0,86.8
20260708T130631Z,25.1,86.9
20260708T130646Z,25.1,87.1
20260708T130701Z,25.1,87.2
20260708T130716Z,25.1,87.4
20260708T130731Z,25.1,87.5
20260708T130746Z,25.2,87.6
20260708T130801Z,25.2,88.0
20260708T130816Z,25.2,88.1
20260708T130831Z,25.2,88.2
20260708T130846Z,25.3,88.3
20260708T130901Z,25.3,88.3
20260708T130916Z,25.3,88.4
20260708T130931Z,25.3,88.6
20260708T130946Z,25.3,88.6
20260708T131001Z,25.4,88.7
20260708T131016Z,25.4,88.8
20260708T131031Z,25.4,88.8
20260708T131046Z,25.4,88.9
20260708T131101Z,25.4,89.0
20260708T131116Z,25.4,89.0
20260708T131131Z,25.5,89.1
20260708T131146Z,25.5,89.1
20260708T131201Z,25.5,88.3
20260708T131216Z,25.5,88.2
20260708T131231Z,25.5,86.7
20260708T131246Z,25.5,86.0
20260708T131301Z,25.4,85.2
20260708T131316Z,25.4,84.5
20260708T131331Z,25.4,83.7
20260708T131346Z,25.3,82.7
20260708T131401Z,25.3,80.6
20260708T131416Z,25.2,80.9
20260708T131431Z,25.1,79.6
20260708T131446Z,25.0,78.7
20260708T131501Z,25.0,78.0
20260708T131516Z,24.9,77.6
20260708T131531Z,24.8,76.6
20260708T131546Z,24.7,75.7
20260708T131601Z,24.7,75.0
20260708T131617Z,24.6,74.3
20260708T131631Z,24.5,73.6
20260708T131646Z,24.5,72.7
20260708T131701Z,24.4,73.2
20260708T131716Z,24.4,74.6
20260708T131731Z,24.3,76.0
20260708T131746Z,24.3,77.9
20260708T131801Z,24.3,78.5
20260708T131816Z,24.3,78.9
20260708T131831Z,24.3,79.5
20260708T131846Z,24.3,79.6
20260708T131901Z,24.3,80.2
20260708T131916Z,24.3,80.6
20260708T131931Z,24.4,80.9
20260708T131946Z,24.4,81.3
20260708T132001Z,24.4,81.7
20260708T132016Z,24.5,82.2
20260708T132031Z,24.5,82.4
20260708T132046Z,24.5,82.8
20260708T132101Z,24.5,83.0
20260708T132116Z,24.6,83.2
20260708T132132Z,24.6,83.4
20260708T132146Z,24.6,83.8
20260708T132202Z,24.6,84.2
20260708T132216Z,24.7,84.5
20260708T132232Z,24.7,84.6
20260708T132246Z,24.7,84.9
20260708T132301Z,24.7,85.0
20260708T132316Z,24.8,85.2
20260708T132332Z,24.8,85.5
20260708T132346Z,24.8,85.7
20260708T132401Z,24.8,85.8
20260708T132416Z,24.9,86.1
20260708T132431Z,24.9,86.3
20260708T132446Z,24.9,86.5
20260708T132501Z,24.9,86.6
20260708T132516Z,25.0,86.8
20260708T132531Z,25.0,87.0
20260708T132546Z,25.0,87.2
20260708T132601Z,25.0,87.4
20260708T132616Z,25.0,87.5
20260708T132631Z,25.0,87.7
20260708T132647Z,25.1,87.8
20260708T132701Z,25.1,87.9
20260708T132717Z,25.1,88.1
20260708T132731Z,25.1,88.2
20260708T132746Z,25.1,88.3
20260708T132802Z,25.1,88.5
20260708T132816Z,25.2,88.6
20260708T132832Z,25.2,88.6
20260708T132846Z,25.2,88.8
20260708T132902Z,25.2,88.8
20260708T132916Z,25.2,88.9
20260708T132932Z,25.3,89.0
20260708T132946Z,25.3,89.2
20260708T133002Z,25.3,89.2
20260708T133018Z,25.3,89.3
20260708T133032Z,25.3,89.4
20260708T133047Z,25.4,89.4
20260708T133102Z,25.4,89.4
20260708T133116Z,25.4,89.4
20260708T133132Z,25.4,89.6
20260708T133146Z,25.4,89.6
20260708T133202Z,25.4,89.6
20260708T133216Z,25.5,89.6
20260708T133232Z,25.5,89.7
20260708T133246Z,25.5,89.8
20260708T133302Z,25.5,89.8
20260708T133316Z,25.5,89.7
20260708T133332Z,25.5,89.8
20260708T133347Z,25.5,89.9
20260708T133401Z,25.6,89.0
20260708T133417Z,25.6,88.7
20260708T133431Z,25.6,86.9
20260708T133447Z,25.5,86.6
20260708T133501Z,25.5,85.6
20260708T133517Z,25.5,84.6
20260708T133531Z,25.4,83.8
20260708T133547Z,25.4,82.9
20260708T133601Z,25.3,82.5
20260708T133617Z,25.2,81.0
20260708T133631Z,25.2,79.9
20260708T133647Z,25.1,79.4
20260708T133702Z,25.0,78.4
20260708T133716Z,24.9,77.9
20260708T133732Z,24.8,76.8
20260708T133746Z,24.7,76.1
20260708T133802Z,24.7,75.8
20260708T133816Z,24.6,75.3
20260708T133832Z,24.5,74.4
20260708T133846Z,24.5,74.0
20260708T133902Z,24.4,73.4
20260708T133916Z,24.4,74.3
20260708T133932Z,24.3,76.1
20260708T133946Z,24.3,77.3
20260708T134002Z,24.3,78.5
20260708T134016Z,24.3,79.0
20260708T134032Z,24.3,79.7
20260708T134046Z,24.3,79.9
20260708T134102Z,24.3,80.1
20260708T134116Z,24.3,80.6
20260708T134132Z,24.3,80.9
20260708T134146Z,24.3,81.3
20260708T134202Z,24.4,81.8
