Time,Temperature,Humidity
20260725T065119Z,28.2,75.8
20260725T065135Z,28.2,75.9
20260725T065149Z,28.2,75.9
20260725T065205Z,28.2,76.0
20260725T065219Z,28.2,76.0
20260725T065235Z,28.2,76.0
20260725T065250Z,28.3,76.0
20260725T065305Z,28.3,76.0
20260725T065319Z,28.3,76.0
20260725T065335Z,28.3,76.0
20260725T065349Z,28.3,76.1
20260725T065405Z,28.3,76.1
20260725T065419Z,28.3,76.2
20260725T065435Z,28.3,76.2
20260725T065449Z,28.3,76.2
20260725T065505Z,28.3,76.3
20260725T065519Z,28.3,76.3
20260725T065535Z,28.3,76.3
20260725T065549Z,28.3,76.4
20260725T065605Z,28.3,76.5
20260725T065620Z,28.3,76.5
20260725T065635Z,28.3,76.6
20260725T065649Z,28.3,76.6
20260725T065705Z,28.4,76.6
20260725T065719Z,28.4,76.6
20260725T065735Z,28.4,76.6
20260725T065749Z,28.4,76.7
20260725T065805Z,28.4,76.7
20260725T065819Z,28.4,76.8
20260725T065835Z,28.4,76.7
20260725T065849Z,28.4,76.8
20260725T065905Z,28.4,76.8
20260725T065919Z,28.4,76.8
20260725T065934Z,28.4,76.8
20260725T065949Z,28.4,76.8
20260725T070004Z,28.4,76.8
20260725T070020Z,28.4,76.9
20260725T070034Z,28.4,76.9
20260725T070050Z,28.4,76.9
20260725T070104Z,28.4,76.9
20260725T070120Z,28.4,76.9
20260725T070134Z,28.4,76.8
20260725T070150Z,28.5,76.9
20260725T070204Z,28.5,76.9
20260725T070220Z,28.5,76.9
20260725T070234Z,28.5,77.0
20260725T070250Z,28.5,77.0
20260725T070304Z,28.5,77.0
20260725T070319Z,28.5,77.0
20260725T070335Z,28.5,77.1
20260725T070349Z,28.5,77.1
20260725T070405Z,28.5,77.1
20260725T070420Z,28.5,77.1
20260725T070435Z,28.5,77.1
20260725T070449Z,28.5,77.1
20260725T070505Z,28.5,77.1
20260725T070520Z,28.5,77.2
20260725T070534Z,28.6,77.2
20260725T070549Z,28.6,77.2
20260725T070604Z,28.6,77.2
20260725T070620Z,28.6,77.2
20260725T070635Z,28.6,77.3
20260725T070649Z,28.6,77.3
20260725T070705Z,28.6,77.3
20260725T070719Z,28.6,77.3
20260725T070735Z,28.6,77.3
20260725T070749Z,28.6,77.4
20260725T070805Z,28.6,77.4
20260725T070819Z,28.6,77.4
20260725T070835Z,28.7,77.4
20260725T070850Z,28.6,77.5
20260725T070905Z,28.6,77.5
20260725T070919Z,28.7,77.5
20260725T070934Z,28.7,77.5
20260725T070950Z,28.7,77.6
20260725T071004Z,28.7,77.6
20260725T071020Z,28.7,77.6
20260725T071035Z,28.7,77.6
20260725T071050Z,28.7,77.7
20260725T071104Z,28.7,77.7
20260725T071119Z,28.7,77.7
20260725T071135Z,28.7,77.7
20260725T071149Z,28.7,77.7
20260725T071205Z,28.7,77.7
20260725T071220Z,28.7,77.8
20260725T071234Z,28.7,77.8
20260725T071250Z,28.7,77.8
20260725T071305Z,28.7,77.8
20260725T071320Z,28.8,77.8
20260725T071334Z,28.8,77.8
20260725T071350Z,28.8,77.9
20260725T071404Z,28.8,77.9
20260725T071420Z,28.8,77.9
20260725T071434Z,28.8,78.0
20260725T071450Z,28.8,78.0
20260725T071504Z,28.8,78.0
20260725T071519Z,28.8,78.0
20260725T071535Z,28.8,78.0
20260725T071550Z,28.8,78.1
20260725T071605Z,28.8,78.0
20260725T071620Z,28.8,78.1
20260725T071634Z,28.9,78.1
20260725T071650Z,28.8,78.1
20260725T071704Z,28.9,78.2
20260725T071720Z,28.9,78.2
20260725T071734Z,28.9,78.3
20260725T071750Z,28.9,78.3
20260725T071805Z,28.9,78.3
20260725T071820Z,28.9,78.4
20260725T071835Z,28.9,78.4
20260725T071849Z,28.9,78.4
20260725T071905Z,28.9,78.5
20260725T071920Z,28.9,78.6
20260725T071935Z,28.9,78.7
20260725T071950Z,28.9,78.8
20260725T072005Z,28.9,78.9
20260725T072019Z,28.9,78.9
20260725T072035Z,29.0,78.8
20260725T072049Z,29.0,78.8
20260725T072105Z,29.0,78.8
20260725T072120Z,29.0,78.8
20260725T072135Z,29.0,78.9
20260725T072150Z,29.0,78.9
20260725T072205Z,29.0,78.9
20260725T072220Z,29.0,78.9
20260725T072235Z,29.1,78.9
20260725T072250Z,29.1,78.9
20260725T072305Z,29.1,78.9
20260725T072320Z,29.1,78.9
20260725T072335Z,29.1,79.0
20260725T072350Z,29.1,79.0
20260725T072405Z,29.1,79.0
20260725T072420Z,29.1,79.1
20260725T072435Z,29.1,79.2
20260725T072450Z,29.1,79.2
20260725T072505Z,29.1,79.2
20260725T072520Z,29.1,79.3
20260725T072535Z,29.1,79.3
20260725T072550Z,29.1,79.4
20260725T072605Z,29.1,79.3
20260725T072620Z,29.1,79.4
20260725T072635Z,29.1,79.4
20260725T072650Z,29.2,79.5
20260725T072705Z,29.2,79.5
20260725T072720Z,29.2,79.5
20260725T072735Z,29.2,79.5
20260725T072750Z,29.2,79.5
20260725T072805Z,29.2,79.5
20260725T072820Z,29.2,79.6
20260725T072835Z,29.2,79.6
20260725T072850Z,29.2,79.6
20260725T072905Z,29.2,79.7
20260725T072920Z,29.2,79.7
20260725T072935Z,29.2,79.7
20260725T072950Z,29.2,79.8
20260725T073005Z,29.2,79.8
20260725T073020Z,29.2,79.8
20260725T073035Z,29.2,79.9
20260725T073050Z,29.2,80.8
20260725T073105Z,29.2,80.9
20260725T073120Z,29.2,81.3
20260725T073135Z,29.2,81.3
20260725T073150Z,29.2,81.4
20260725T073205Z,29.2,81.8
20260725T073220Z,29.1,81.9
20260725T073235Z,29.2,82.6
20260725T073250Z,29.2,83.1
20260725T073305Z,29.1,83.2
20260725T073320Z,29.2,83.3
20260725T073335Z,29.1,83.1
20260725T073350Z,29.1,83.1
20260725T073405Z,29.2,83.1
20260725T073420Z,29.1,83.3
20260725T073435Z,29.1,83.4
20260725T073450Z,29.1,83.4
20260725T073505Z,29.2,83.3
20260725T073520Z,29.2,83.6
20260725T073535Z,29.1,83.6
20260725T073550Z,29.2,84.1
20260725T073605Z,29.2,84.0
20260725T073620Z,29.2,83.9
20260725T073635Z,29.2,84.0
20260725T073650Z,29.2,84.0
20260725T073705Z,29.2,84.1
20260725T073720Z,29.2,84.1
20260725T073735Z,29.2,84.1
20260725T073750Z,29.2,84.3
20260725T073805Z,29.2,84.4
20260725T073820Z,29.2,84.3
20260725T073835Z,29.2,84.3
20260725T073850Z,29.2,84.4
20260725T073905Z,29.2,84.6
20260725T073920Z,29.2,84.7
20260725T073935Z,29.2,84.7
20260725T073950Z,29.2,84.8
20260725T074005Z,29.2,85.0
20260725T074020Z,29.2,85.2
20260725T074035Z,29.2,85.1
20260725T074050Z,29.2,85.3
20260725T074105Z,29.2,85.3
20260725T074120Z,29.2,85.5
20260725T074135Z,29.2,85.6
20260725T074150Z,29.2,85.5
20260725T074205Z,29.2,85.6
20260725T074220Z,29.2,85.3
20260725T074235Z,29.2,85.4
20260725T074250Z,29.2,85.6
20260725T074305Z,29.2,85.7
20260725T074320Z,29.2,85.5
20260725T074335Z,29.2,85.6
20260725T074350Z,29.2,85.6
20260725T074405Z,29.2,85.5
20260725T074420Z,29.2,85.7
20260725T074435Z,29.2,85.7
20260725T074450Z,29.2,85.8
20260725T074505Z,29.2,85.7
20260725T074520Z,29.2,85.7
20260725T074535Z,29.3,85.7
20260725T074550Z,29.3,85.6
20260725T074605Z,29.2,85.7
20260725T074620Z,29.2,85.8
20260725T074635Z,29.2,86.0
20260725T074650Z,29.2,86.4
20260725T074705Z,29.3,86.4
20260725T074720Z,29.3,86.2
20260725T074735Z,29.3,86.0
20260725T074750Z,29.3,85.9
20260725T074805Z,29.3,86.0
20260725T074820Z,29.3,86.0
20260725T074835Z,29.3,86.1
20260725T074850Z,29.3,86.2
20260725T074905Z,29.3,86.1
20260725T074920Z,29.3,86.0
20260725T074935Z,29.3,86.0
20260725T074950Z,29.3,86.2
20260725T075005Z,29.3,86.0
20260725T075020Z,29.3,86.2
20260725T075035Z,29.3,86.3
20260725T075050Z,29.3,86.3
20260725T075105Z,29.3,86.3
20260725T075120Z,29.3,86.2
20260725T075135Z,29.3,86.4
20260725T075150Z,29.3,86.3
20260725T075205Z,29.3,86.3
20260725T075220Z,29.3,86.3
20260725T075235Z,29.3,86.7
20260725T075250Z,29.3,86.3
20260725T075305Z,29.3,86.5
20260725T075321Z,29.3,86.5
20260725T075335Z,29.3,86.6
20260725T075350Z,29.3,87.0
20260725T075405Z,29.3,87.0
20260725T075420Z,29.4,86.8
20260725T075435Z,29.4,86.6
20260725T075450Z,29.4,86.5
20260725T075505Z,29.4,86.4
20260725T075520Z,29.5,86.4
20260725T075535Z,29.5,86.2
20260725T075550Z,29.4,86.0
20260725T075605Z,29.4,86.2
20260725T075620Z,29.4,86.3
20260725T075635Z,29.4,86.4
20260725T075650Z,29.4,86.6
20260725T075705Z,29.4,86.6
20260725T075720Z,29.4,86.8
20260725T075735Z,29.4,86.9
20260725T075750Z,29.4,86.7
20260725T075805Z,29.4,86.7
20260725T075820Z,29.4,86.7
20260725T075835Z,29.4,86.7
20260725T075850Z,29.4,86.6
20260725T075905Z,29.4,86.6
20260725T075920Z,29.4,86.6
20260725T075935Z,29.3,86.6
20260725T075950Z,29.4,86.7
20260725T080005Z,29.4,86.8
20260725T080020Z,29.3,86.8
20260725T080035Z,29.3,86.8
20260725T080050Z,29.3,86.8
20260725T080105Z,29.3,86.8
20260725T080120Z,29.3,86.6
20260725T080135Z,29.3,86.7
20260725T080150Z,29.3,86.6
20260725T080205Z,29.3,86.7
20260725T080220Z,29.3,86.8
20260725T080235Z,29.3,87.0
20260725T080250Z,29.3,86.9
20260725T080305Z,29.3,86.9
20260725T080320Z,29.3,86.8
20260725T080335Z,29.3,86.8
20260725T080350Z,29.3,86.8
20260725T080405Z,29.3,86.6
20260725T080420Z,29.4,86.6
20260725T080435Z,29.3,86.7
20260725T080450Z,29.3,86.6
20260725T080505Z,29.3,86.7
20260725T080520Z,29.3,86.8
20260725T080535Z,29.3,87.0
20260725T080550Z,29.4,86.9
20260725T080605Z,29.4,86.7
20260725T080620Z,29.4,86.6
20260725T080635Z,29.4,86.7
20260725T080650Z,29.4,86.5
20260725T080705Z,29.5,86.5
20260725T080720Z,29.5,86.4
20260725T080735Z,29.5,86.3
20260725T080750Z,29.5,86.3
20260725T080805Z,29.5,86.3
20260725T080820Z,29.5,86.2
20260725T080835Z,29.5,86.2
20260725T080850Z,29.5,86.2
20260725T080905Z,29.6,86.1
20260725T080920Z,29.6,86.1
20260725T080935Z,29.6,86.0
20260725T080950Z,29.6,86.0
20260725T081005Z,29.6,86.0
20260725T081020Z,29.6,85.9
20260725T081035Z,29.7,85.8
20260725T081050Z,29.7,85.8
20260725T081105Z,29.7,85.7
20260725T081120Z,29.7,85.6
20260725T081135Z,29.7,85.6
20260725T081150Z,29.8,85.5
20260725T081205Z,29.7,85.5
20260725T081220Z,29.8,85.5
20260725T081235Z,29.8,85.4
20260725T081250Z,29.8,85.3
20260725T081305Z,29.8,85.3
20260725T081320Z,29.8,85.3
20260725T081335Z,29.8,85.3
20260725T081350Z,29.8,85.2
20260725T081405Z,29.8,85.3
20260725T081420Z,29.8,85.4
20260725T081435Z,29.7,85.5
20260725T081450Z,29.7,85.4
20260725T081505Z,29.7,85.5
20260725T081520Z,29.7,85.5
20260725T081535Z,29.7,85.5
20260725T081550Z,29.7,85.6
20260725T081605Z,29.7,85.6
20260725T081620Z,29.7,85.7
20260725T081635Z,29.7,85.6
20260725T081650Z,29.7,85.7
20260725T081705Z,29.7,85.7
20260725T081720Z,29.6,85.8
20260725T081735Z,29.6,85.7
20260725T081750Z,29.6,85.7
20260725T081805Z,29.6,85.8
20260725T081820Z,29.6,85.8
20260725T081835Z,29.6,86.0
20260725T081850Z,29.6,86.0
20260725T081905Z,29.5,86.1
20260725T081920Z,29.5,86.0
20260725T081935Z,29.5,86.1
20260725T081950Z,29.5,86.1
20260725T082005Z,29.5,86.0
20260725T082020Z,29.5,86.1
20260725T082035Z,29.5,86.1
20260725T082050Z,29.5,86.1
20260725T082105Z,29.5,86.1
20260725T082120Z,29.5,86.2
20260725T082135Z,29.5,86.2
20260725T082150Z,29.5,86.1
20260725T082205Z,29.5,86.1
20260725T082220Z,29.5,86.1
20260725T082235Z,29.5,86.1
20260725T082250Z,29.5,86.1
20260725T082305Z,29.5,86.1
20260725T082320Z,29.5,86.1
20260725T082335Z,29.5,86.1
20260725T082350Z,29.5,86.1
20260725T082405Z,29.5,86.0
20260725T082420Z,29.5,86.0
20260725T082435Z,29.5,86.0
20260725T082450Z,29.5,86.0
20260725T082505Z,29.5,86.1
20260725T082520Z,29.5,86.1
20260725T082535Z,29.5,86.1
20260725T082550Z,29.5,86.1
20260725T082605Z,29.5,86.1
20260725T082620Z,29.5,86.1
20260725T082635Z,29.5,86.2
20260725T082650Z,29.5,86.2
20260725T082705Z,29.5,86.3
20260725T082720Z,29.5,86.3
20260725T082735Z,29.5,86.3
20260725T082750Z,29.5,86.1
20260725T082805Z,29.5,86.3
20260725T082820Z,29.5,86.4
20260725T082835Z,29.5,86.4
20260725T082850Z,29.5,86.3
20260725T082905Z,29.5,86.2
20260725T082920Z,29.5,86.3
20260725T082935Z,29.5,86.3
20260725T082950Z,29.5,86.2
20260725T083005Z,29.5,86.3
20260725T083020Z,29.5,86.3
20260725T083035Z,29.5,86.3
20260725T083050Z,29.5,86.4
20260725T083105Z,29.5,86.4
20260725T083120Z,29.5,86.3
20260725T083135Z,29.5,86.4
20260725T083150Z,29.5,86.4
20260725T083205Z,29.5,86.4
20260725T083220Z,29.5,86.5
20260725T083235Z,29.5,86.3
20260725T083250Z,29.5,86.4
20260725T083305Z,29.5,86.5
20260725T083320Z,29.5,86.5
20260725T083335Z,29.5,86.6
20260725T083350Z,29.5,86.4
20260725T083405Z,29.5,86.6
20260725T083421Z,29.5,86.7
20260725T083436Z,29.5,86.5
20260725T083450Z,29.5,86.7
20260725T083505Z,29.5,86.6
20260725T083520Z,29.5,86.6
20260725T083535Z,29.5,86.6
20260725T083550Z,29.5,86.7
20260725T083605Z,29.5,86.7
20260725T083620Z,29.5,86.8
20260725T083635Z,29.5,86.7
20260725T083650Z,29.5,86.8
20260725T083705Z,29.5,86.7
20260725T083720Z,29.5,86.7
20260725T083735Z,29.5,86.8
20260725T083750Z,29.5,86.8
20260725T083805Z,29.5,86.8
20260725T083820Z,29.5,86.8
20260725T083835Z,29.5,86.9
20260725T083850Z,29.5,86.8
20260725T083905Z,29.5,86.8
20260725T083920Z,29.5,86.8
20260725T083935Z,29.6,86.7
20260725T083950Z,29.6,86.6
20260725T084005Z,29.6,86.7
20260725T084020Z,29.6,86.8
20260725T084035Z,29.6,86.6
20260725T084050Z,29.7,86.4
20260725T084105Z,29.7,86.3
20260725T084120Z,29.7,86.3
20260725T084135Z,29.7,86.2
20260725T084150Z,29.7,86.1
20260725T084205Z,29.7,86.1
20260725T084220Z,29.7,86.3
20260725T084235Z,29.7,86.2
20260725T084250Z,29.7,86.3
20260725T084305Z,29.7,86.4
20260725T084320Z,29.7,86.4
20260725T084335Z,29.7,86.4
20260725T084350Z,29.7,86.6
20260725T084405Z,29.7,86.5
20260725T084420Z,29.7,86.5
20260725T084435Z,29.7,86.4
20260725T084450Z,29.7,86.4
20260725T084505Z,29.7,86.4
20260725T084520Z,29.7,86.5
20260725T084535Z,29.7,86.3
20260725T084550Z,29.6,86.4
20260725T084605Z,29.6,86.7
20260725T084620Z,29.6,86.5
20260725T084635Z,29.6,86.5
20260725T084650Z,29.6,86.6
20260725T084705Z,29.6,86.6
20260725T084720Z,29.6,86.7
20260725T084735Z,29.6,86.7
20260725T084750Z,29.6,86.7
20260725T084805Z,29.6,86.7
20260725T084820Z,29.6,86.6
20260725T084835Z,29.6,86.7
20260725T084850Z,29.6,86.8
20260725T084905Z,29.6,86.7
20260725T084920Z,29.6,86.8
20260725T084935Z,29.6,86.9
20260725T084950Z,29.6,86.8
20260725T085005Z,29.6,86.7
20260725T085020Z,29.6,87.1
20260725T085035Z,29.6,87.0
20260725T085050Z,29.6,87.0
20260725T085105Z,29.6,87.0
20260725T085120Z,29.6,87.1
20260725T085135Z,29.6,86.9
20260725T085150Z,29.6,86.9
20260725T085205Z,29.6,86.9
20260725T085220Z,29.6,87.0
20260725T085235Z,29.6,87.1
20260725T085250Z,29.6,87.1
20260725T085305Z,29.6,87.1
20260725T085320Z,29.6,87.0
20260725T085335Z,29.6,87.0
20260725T085350Z,29.6,87.1
20260725T085405Z,29.6,87.0
20260725T085420Z,29.6,87.0
20260725T085435Z,29.6,87.0
20260725T085450Z,29.6,86.9
20260725T085505Z,29.6,86.9
20260725T085520Z,29.6,87.0
20260725T085535Z,29.6,86.9
20260725T085550Z,29.6,86.9
20260725T085605Z,29.6,87.0
20260725T085620Z,29.6,87.0
20260725T085635Z,29.6,86.9
20260725T085650Z,29.6,86.8
20260725T085705Z,29.6,86.7
20260725T085720Z,29.7,86.6
20260725T085735Z,29.7,86.6
20260725T085750Z,29.7,86.7
20260725T085805Z,29.7,86.7
20260725T085820Z,29.7,86.6
20260725T085835Z,29.7,86.6
20260725T085850Z,29.7,86.7
20260725T085905Z,29.7,86.7
20260725T085920Z,29.6,86.8
20260725T085935Z,29.6,86.7
20260725T085950Z,29.7,86.7
20260725T090005Z,29.6,86.7
20260725T090020Z,29.7,86.7
20260725T090035Z,29.7,86.7
20260725T090050Z,29.7,86.7
20260725T090105Z,29.7,86.7
20260725T090120Z,29.7,86.6
20260725T090135Z,29.7,86.5
20260725T090150Z,29.8,86.4
20260725T090205Z,29.8,86.2
20260725T090220Z,29.7,86.2
20260725T090235Z,29.7,86.2
20260725T090250Z,29.7,86.4
20260725T090305Z,29.7,86.5
20260725T090320Z,29.7,86.6
20260725T090335Z,29.7,86.6
20260725T090350Z,29.7,86.6
20260725T090405Z,29.7,86.5
20260725T090420Z,29.7,86.6
20260725T090435Z,29.7,86.6
20260725T090450Z,29.7,86.6
20260725T090505Z,29.7,86.7
20260725T090520Z,29.6,86.8
20260725T090535Z,29.7,86.8
20260725T090550Z,29.7,86.7
20260725T090605Z,29.6,86.8
20260725T090620Z,29.6,86.9
20260725T090635Z,29.6,86.9
20260725T090650Z,29.6,86.8
20260725T090705Z,29.6,86.8
20260725T090720Z,29.6,86.9
20260725T090735Z,29.6,87.0
20260725T090750Z,29.6,87.0
20260725T090805Z,29.6,87.1
20260725T090820Z,29.6,87.1
20260725T090835Z,29.7,87.0
20260725T090850Z,29.7,86.9
20260725T090905Z,29.7,86.8
20260725T090920Z,29.7,86.7
20260725T090935Z,29.8,86.8
20260725T090950Z,29.8,86.7
20260725T091005Z,29.8,86.7
20260725T091020Z,29.8,86.6
20260725T091035Z,29.8,86.6
20260725T091050Z,29.9,86.6
20260725T091105Z,29.9,86.5
20260725T091120Z,29.9,86.5
20260725T091135Z,29.9,86.4
20260725T091150Z,29.9,86.4
20260725T091205Z,29.9,86.4
20260725T091220Z,29.9,86.4
20260725T091235Z,29.9,86.4
20260725T091250Z,29.9,86.5
20260725T091305Z,29.9,86.4
20260725T091320Z,30.0,86.3
20260725T091335Z,30.0,86.2
20260725T091350Z,30.0,86.0
20260725T091405Z,30.0,85.9
20260725T091420Z,30.0,85.9
20260725T091435Z,29.9,85.9
20260725T091450Z,29.9,86.0
20260725T091505Z,29.9,86.1
20260725T091520Z,29.9,86.1
20260725T091535Z,29.9,86.2
20260725T091550Z,29.9,86.2
20260725T091605Z,29.9,86.3
20260725T091620Z,29.9,86.2
20260725T091635Z,29.9,86.1
20260725T091650Z,29.9,86.2
20260725T091705Z,29.9,86.2
20260725T091720Z,29.8,86.3
20260725T091735Z,29.8,86.3
20260725T091750Z,29.8,86.4
20260725T091805Z,29.8,86.3
20260725T091820Z,29.8,86.4
20260725T091835Z,29.8,86.5
20260725T091850Z,29.8,86.4
20260725T091905Z,29.8,86.5
20260725T091920Z,29.8,86.6
20260725T091935Z,29.8,86.7
20260725T091950Z,29.8,86.6
20260725T092005Z,29.8,86.5
20260725T092020Z,29.9,86.5
20260725T092035Z,29.9,86.4
20260725T092050Z,29.9,86.4
20260725T092105Z,29.9,86.6
20260725T092120Z,29.8,86.6
20260725T092135Z,29.8,86.7
20260725T092150Z,29.8,86.8
20260725T092205Z,29.8,86.9
20260725T092220Z,29.8,87.0
20260725T092235Z,29.8,87.0
20260725T092250Z,29.8,87.2
20260725T092305Z,29.8,87.2
20260725T092321Z,29.8,87.2
20260725T092336Z,29.9,87.1
20260725T092350Z,29.9,87.1
20260725T092405Z,29.9,87.0
20260725T092420Z,29.9,87.0
20260725T092435Z,29.9,86.9
20260725T092450Z,29.9,86.8
20260725T092505Z,29.9,86.9
20260725T092520Z,29.9,86.7
20260725T092535Z,29.9,86.8
20260725T092550Z,29.9,87.0
20260725T092605Z,29.8,86.9
20260725T092620Z,29.8,87.0
20260725T092635Z,29.8,87.1
20260725T092650Z,29.8,87.1
20260725T092705Z,29.8,87.1
20260725T092720Z,29.8,87.1
20260725T092735Z,29.8,87.1
20260725T092750Z,29.8,87.2
20260725T092805Z,29.8,87.2
20260725T092820Z,29.8,87.1
20260725T092835Z,29.8,87.1
20260725T092850Z,29.8,87.2
20260725T092905Z,29.8,87.2
20260725T092920Z,29.7,87.2
20260725T092935Z,29.7,87.2
20260725T092950Z,29.8,87.2
20260725T093005Z,29.7,87.3
20260725T093020Z,29.7,87.2
20260725T093035Z,29.8,87.2
20260725T093050Z,29.8,87.2
20260725T093105Z,29.8,87.2
20260725T093120Z,29.8,87.2
20260725T093135Z,29.7,87.2
20260725T093150Z,29.7,87.2
20260725T093205Z,29.8,87.2
20260725T093220Z,29.8,87.2
20260725T093235Z,29.8,87.2
20260725T093250Z,29.8,87.1
20260725T093305Z,29.8,87.0
20260725T093320Z,29.8,86.9
20260725T093335Z,29.8,86.8
20260725T093350Z,29.8,86.7
20260725T093405Z,29.8,86.7
20260725T093420Z,29.8,86.7
20260725T093435Z,29.8,86.8
20260725T093450Z,29.8,86.8
20260725T093505Z,29.8,86.8
20260725T093520Z,29.8,86.8
20260725T093535Z,29.8,86.9
20260725T093550Z,29.7,87.0
20260725T093605Z,29.7,87.0
20260725T093620Z,29.7,87.1
20260725T093635Z,29.7,87.1
20260725T093650Z,29.7,87.2
20260725T093705Z,29.7,87.2
20260725T093720Z,29.7,87.2
20260725T093735Z,29.7,87.1
20260725T093750Z,29.7,87.1
20260725T093805Z,29.7,87.2
20260725T093820Z,29.7,87.2
20260725T093835Z,29.7,87.3
20260725T093850Z,29.8,87.2
20260725T093905Z,29.8,87.0
20260725T093920Z,29.8,87.0
20260725T093935Z,29.8,87.0
20260725T093950Z,29.7,87.0
20260725T094005Z,29.7,87.1
20260725T094020Z,29.7,87.2
20260725T094035Z,29.7,87.1
20260725T094050Z,29.7,87.2
20260725T094105Z,29.7,87.2
20260725T094120Z,29.7,87.3
20260725T094135Z,29.7,87.3
20260725T094150Z,29.7,87.3
20260725T094205Z,29.7,87.4
20260725T094220Z,29.7,87.4
20260725T094235Z,29.7,87.4
20260725T094250Z,29.7,87.4
20260725T094305Z,29.7,87.4
20260725T094320Z,29.7,87.3
20260725T094335Z,29.7,87.3
20260725T094350Z,29.7,87.3
20260725T094405Z,29.7,87.3
20260725T094420Z,29.7,87.4
20260725T094435Z,29.7,87.4
20260725T094450Z,29.7,87.4
20260725T094505Z,29.7,87.4
20260725T094520Z,29.7,87.5
20260725T094535Z,29.7,87.5
20260725T094550Z,29.7,87.5
20260725T094605Z,29.7,87.4
20260725T094620Z,29.7,87.4
20260725T094635Z,29.7,87.4
20260725T094650Z,29.7,87.4
20260725T094705Z,29.7,87.4
20260725T094720Z,29.7,87.5
20260725T094735Z,29.7,87.5
20260725T094750Z,29.7,87.5
20260725T094805Z,29.7,87.4
20260725T094820Z,29.7,87.4
20260725T094835Z,29.7,87.3
20260725T094850Z,29.7,87.3
20260725T094905Z,29.7,87.3
20260725T094920Z,29.7,87.4
20260725T094935Z,29.7,87.4
20260725T094950Z,29.7,87.5
20260725T095006Z,29.7,87.5
20260725T095020Z,29.7,87.6
20260725T095035Z,29.7,87.6
20260725T095050Z,29.7,87.6
20260725T095105Z,29.7,87.7
20260725T095121Z,29.7,87.7
20260725T095136Z,29.7,87.7
20260725T095150Z,29.7,87.7
20260725T095205Z,29.7,87.7
20260725T095220Z,29.7,87.7
20260725T095235Z,29.7,87.7
20260725T095250Z,29.7,87.7
20260725T095305Z,29.7,87.7
20260725T095320Z,29.7,87.7
20260725T095335Z,29.7,87.7
20260725T095350Z,29.7,87.6
20260725T095405Z,29.7,87.6
20260725T095420Z,29.7,87.6
20260725T095435Z,29.7,87.5
20260725T095450Z,29.7,87.5
20260725T095505Z,29.7,87.6
20260725T095520Z,29.7,87.6
20260725T095535Z,29.7,87.6
20260725T095550Z,29.7,87.6
20260725T095605Z,29.7,87.7
20260725T095620Z,29.7,87.8
20260725T095635Z,29.7,87.8
20260725T095650Z,29.7,87.7
20260725T095705Z,29.7,87.7
20260725T095720Z,29.7,87.9
20260725T095735Z,29.7,87.8
20260725T095750Z,29.7,87.9
20260725T095805Z,29.7,87.9
20260725T095820Z,29.7,87.8
20260725T095835Z,29.6,87.8
20260725T095850Z,29.7,87.9
20260725T095905Z,29.6,87.8
20260725T095920Z,29.6,87.8
20260725T095935Z,29.7,87.9
20260725T095950Z,29.6,87.9
20260725T100005Z,29.6,87.9
20260725T100020Z,29.6,88.0
20260725T100035Z,29.6,87.9
20260725T100050Z,29.7,87.9
20260725T100105Z,29.7,88.0
20260725T100120Z,29.7,87.9
20260725T100135Z,29.7,87.9
20260725T100150Z,29.7,87.9
20260725T100205Z,29.7,87.9
20260725T100220Z,29.7,87.9
20260725T100236Z,29.6,87.7
20260725T100250Z,29.7,87.9
20260725T100305Z,29.6,87.9
20260725T100320Z,29.6,88.0
20260725T100335Z,29.6,88.0
20260725T100350Z,29.6,88.0
20260725T100405Z,29.6,88.0
20260725T100420Z,29.7,88.0
20260725T100435Z,29.6,88.0
20260725T100450Z,29.7,88.0
20260725T100505Z,29.7,88.1
20260725T100520Z,29.7,88.3
20260725T100535Z,29.7,88.2
20260725T100550Z,29.7,88.1
20260725T100605Z,29.7,87.9
20260725T100620Z,29.7,87.8
20260725T100635Z,29.7,87.8
20260725T100650Z,29.7,87.8
20260725T100705Z,29.7,87.8
20260725T100720Z,29.8,87.8
20260725T100735Z,29.7,87.8
20260725T100750Z,29.7,87.8
20260725T100806Z,29.8,87.7
20260725T100820Z,29.8,87.7
20260725T100836Z,29.8,87.7
20260725T100850Z,29.8,87.6
20260725T100906Z,29.8,87.7
20260725T100920Z,29.8,87.6
20260725T100935Z,29.8,87.6
20260725T100950Z,29.8,87.7
20260725T101005Z,29.8,87.7
20260725T101020Z,29.8,87.7
20260725T101035Z,29.8,87.7
20260725T101050Z,29.8,87.7
20260725T101105Z,29.8,87.7
20260725T101120Z,29.8,87.7
20260725T101135Z,29.8,87.7
20260725T101150Z,29.8,87.6
20260725T101205Z,29.8,87.6
20260725T101220Z,29.8,87.5
20260725T101235Z,29.8,87.5
20260725T101250Z,29.8,87.5
20260725T101305Z,29.8,87.5
20260725T101320Z,29.8,87.5
20260725T101336Z,29.8,87.5
20260725T101350Z,29.8,87.4
20260725T101406Z,29.8,87.4
20260725T101420Z,29.8,87.4
20260725T101435Z,29.8,87.4
20260725T101451Z,29.8,87.4
20260725T101505Z,29.8,87.4
20260725T101521Z,29.8,87.4
20260725T101535Z,29.8,87.4
20260725T101551Z,29.8,87.4
20260725T101605Z,29.8,87.4
20260725T101620Z,29.8,87.3
20260725T101635Z,29.8,87.4
