Time,Temperature,Humidity
20260804T101637Z,25.5,88.7
20260804T101652Z,25.6,88.8
20260804T101707Z,25.6,88.8
20260804T101722Z,25.7,88.9
20260804T101737Z,25.7,88.9
20260804T101752Z,25.8,89.0
20260804T101807Z,25.8,89.0
20260804T101822Z,25.8,89.0
20260804T101837Z,25.9,89.1
20260804T101852Z,25.9,89.0
20260804T101907Z,26.0,89.1
20260804T101922Z,26.0,89.0
20260804T101937Z,26.0,89.0
20260804T101952Z,26.1,89.1
20260804T102007Z,26.1,89.0
20260804T102022Z,26.1,89.0
20260804T102037Z,26.2,89.0
20260804T102052Z,26.2,88.9
20260804T102107Z,26.3,88.9
20260804T102122Z,26.3,88.9
20260804T102137Z,26.3,88.8
20260804T102152Z,26.4,88.8
20260804T102207Z,26.4,88.8
20260804T102222Z,26.4,88.1
20260804T102237Z,26.4,87.0
20260804T102252Z,26.3,85.5
20260804T102307Z,26.3,85.4
20260804T102322Z,26.2,84.5
20260804T102337Z,26.1,84.0
20260804T102352Z,26.0,83.1
20260804T102407Z,25.9,83.1
20260804T102422Z,25.8,82.1
20260804T102437Z,25.7,81.7
20260804T102452Z,25.5,81.2
20260804T102507Z,25.4,80.8
20260804T102522Z,25.3,79.9
20260804T102537Z,25.1,79.3
20260804T102552Z,25.0,79.7
20260804T102607Z,24.9,78.8
20260804T102622Z,24.8,78.4
20260804T102637Z,24.6,78.1
20260804T102652Z,24.5,77.6
20260804T102707Z,24.4,77.7
20260804T102722Z,24.3,77.1
20260804T102737Z,24.2,76.6
20260804T102752Z,24.1,76.1
20260804T102807Z,24.0,78.3
20260804T102822Z,24.0,79.8
20260804T102837Z,24.0,82.3
20260804T102852Z,24.1,82.9
20260804T102907Z,24.1,83.3
20260804T102922Z,24.2,83.6
20260804T102937Z,24.2,83.7
20260804T102952Z,24.3,84.1
20260804T103007Z,24.4,84.5
20260804T103022Z,24.4,84.5
20260804T103037Z,24.5,84.9
20260804T103052Z,24.6,85.2
20260804T103107Z,24.6,85.5
20260804T103122Z,24.7,85.8
20260804T103137Z,24.8,86.1
20260804T103152Z,24.8,86.2
20260804T103207Z,24.9,86.3
20260804T103222Z,24.9,86.8
20260804T103237Z,25.0,86.9
20260804T103252Z,25.0,87.1
20260804T103307Z,25.1,87.3
20260804T103322Z,25.1,87.4
20260804T103337Z,25.2,87.7
20260804T103352Z,25.2,88.1
20260804T103407Z,25.2,88.0
20260804T103422Z,25.3,88.1
20260804T103437Z,25.3,88.4
20260804T103452Z,25.4,88.5
20260804T103507Z,25.4,88.7
20260804T103522Z,25.4,88.8
20260804T103537Z,25.5,88.8
20260804T103552Z,25.5,89.0
20260804T103607Z,25.6,89.0
20260804T103622Z,25.6,89.1
20260804T103637Z,25.6,89.1
20260804T103652Z,25.7,89.2
20260804T103707Z,25.7,89.2
20260804T103722Z,25.8,89.2
20260804T103737Z,25.8,89.2
20260804T103752Z,25.8,89.2
20260804T103807Z,25.9,89.3
20260804T103822Z,25.9,89.2
20260804T103837Z,25.9,89.2
20260804T103852Z,26.0,89.2
20260804T103907Z,26.1,89.2
20260804T103922Z,26.1,89.2
20260804T103937Z,26.1,89.2
20260804T103952Z,26.2,89.2
20260804T104007Z,26.2,89.1
20260804T104022Z,26.2,89.1
20260804T104037Z,26.3,89.1
20260804T104052Z,26.3,89.1
20260804T104107Z,26.3,89.1
20260804T104122Z,26.3,89.0
20260804T104137Z,26.4,89.0
20260804T104152Z,26.4,88.1
20260804T104207Z,26.4,87.7
20260804T104222Z,26.4,86.3
20260804T104237Z,26.3,85.5
20260804T104253Z,26.3,85.0
20260804T104308Z,26.2,84.4
20260804T104323Z,26.1,84.1
20260804T104338Z,26.0,82.9
20260804T104353Z,25.9,81.9
20260804T104408Z,25.7,80.9
20260804T104423Z,25.6,81.3
20260804T104438Z,25.4,81.1
20260804T104453Z,25.3,80.4
20260804T104508Z,25.2,79.6
20260804T104523Z,25.0,79.8
20260804T104538Z,24.9,79.2
20260804T104553Z,24.8,79.5
20260804T104608Z,24.7,78.5
20260804T104623Z,24.6,77.6
20260804T104638Z,24.5,77.3
20260804T104653Z,24.3,77.1
20260804T104708Z,24.2,76.6
20260804T104723Z,24.2,77.8
20260804T104738Z,24.1,80.2
20260804T104753Z,24.1,82.0
20260804T104808Z,24.1,83.3
20260804T104823Z,24.2,83.8
20260804T104838Z,24.2,83.8
20260804T104853Z,24.3,83.7
20260804T104908Z,24.3,84.6
20260804T104923Z,24.4,84.5
20260804T104938Z,24.5,85.0
20260804T104953Z,24.5,85.3
20260804T105008Z,24.6,85.7
20260804T105023Z,24.7,85.9
20260804T105038Z,24.7,86.1
20260804T105053Z,24.8,86.2
20260804T105108Z,24.8,86.6
20260804T105123Z,24.9,86.7
20260804T105138Z,24.9,86.9
20260804T105153Z,25.0,87.2
20260804T105208Z,25.0,87.4
20260804T105223Z,25.1,87.6
20260804T105238Z,25.1,88.0
20260804T105253Z,25.2,88.0
20260804T105308Z,25.2,88.3
20260804T105323Z,25.3,88.5
20260804T105338Z,25.3,88.6
20260804T105353Z,25.3,88.7
20260804T105408Z,25.4,88.9
20260804T105423Z,25.4,89.0
20260804T105438Z,25.5,89.0
20260804T105453Z,25.5,89.2
20260804T105508Z,25.5,89.2
20260804T105523Z,25.6,89.4
20260804T105538Z,25.6,89.4
20260804T105553Z,25.7,89.5
20260804T105608Z,25.7,89.5
20260804T105623Z,25.7,89.5
20260804T105638Z,25.8,89.6
20260804T105653Z,25.8,89.6
20260804T105708Z,25.8,89.6
20260804T105723Z,25.9,89.6
20260804T105738Z,25.9,89.6
20260804T105753Z,26.0,89.6
20260804T105808Z,26.0,89.6
20260804T105823Z,26.0,89.6
20260804T105838Z,26.1,89.5
20260804T105853Z,26.1,89.5
20260804T105908Z,26.1,89.5
20260804T105923Z,26.2,89.5
20260804T105938Z,26.2,89.5
20260804T105953Z,26.2,89.5
20260804T110008Z,26.3,89.4
20260804T110023Z,26.3,89.4
20260804T110038Z,26.3,89.4
20260804T110053Z,26.4,89.4
20260804T110108Z,26.4,89.4
20260804T110123Z,26.4,88.8
20260804T110138Z,26.4,87.2
20260804T110153Z,26.4,86.5
20260804T110208Z,26.3,86.0
20260804T110223Z,26.3,85.1
20260804T110238Z,26.2,84.4
20260804T110253Z,26.1,84.1
20260804T110308Z,25.9,83.0
20260804T110323Z,25.8,82.8
20260804T110338Z,25.7,82.1
20260804T110353Z,25.6,81.5
20260804T110408Z,25.4,81.1
20260804T110423Z,25.3,80.3
20260804T110438Z,25.2,80.2
20260804T110453Z,25.0,79.5
20260804T110508Z,24.9,79.1
20260804T110523Z,24.8,78.7
20260804T110538Z,24.7,77.9
20260804T110553Z,24.5,78.0
20260804T110608Z,24.4,77.7
20260804T110623Z,24.3,77.6
20260804T110638Z,24.2,76.8
20260804T110653Z,24.1,77.1
20260804T110708Z,24.1,79.4
20260804T110723Z,24.1,81.7
20260804T110738Z,24.1,82.8
20260804T110753Z,24.1,83.4
20260804T110808Z,24.2,83.7
20260804T110823Z,24.2,84.1
20260804T110838Z,24.3,84.3
20260804T110853Z,24.4,84.7
20260804T110908Z,24.4,84.8
20260804T110923Z,24.5,85.2
20260804T110938Z,24.6,85.7
20260804T110953Z,24.6,85.9
20260804T111008Z,24.7,85.7
20260804T111023Z,24.7,86.2
20260804T111038Z,24.8,86.6
20260804T111053Z,24.8,86.9
20260804T111108Z,24.9,87.1
20260804T111123Z,24.9,87.2
20260804T111138Z,25.0,87.4
20260804T111153Z,25.0,87.7
20260804T111208Z,25.1,87.8
20260804T111223Z,25.1,88.1
20260804T111238Z,25.2,88.3
20260804T111253Z,25.2,88.4
20260804T111308Z,25.3,88.6
20260804T111323Z,25.3,88.7
20260804T111338Z,25.4,89.0
20260804T111353Z,25.4,89.0
20260804T111408Z,25.4,89.2
20260804T111423Z,25.5,89.3
20260804T111438Z,25.5,89.3
20260804T111453Z,25.5,89.5
20260804T111508Z,25.6,89.6
20260804T111523Z,25.6,89.8
20260804T111538Z,25.6,89.6
20260804T111553Z,25.7,89.7
20260804T111608Z,25.7,89.8
20260804T111623Z,25.8,89.8
20260804T111638Z,25.8,89.9
20260804T111653Z,25.8,89.8
20260804T111708Z,25.9,89.8
20260804T111723Z,25.9,89.8
20260804T111738Z,25.9,89.8
20260804T111753Z,26.0,89.8
20260804T111808Z,26.0,89.8
20260804T111823Z,26.1,89.8
20260804T111838Z,26.1,89.8
20260804T111853Z,26.1,89.7
20260804T111908Z,26.2,89.7
20260804T111923Z,26.2,89.7
20260804T111938Z,26.2,89.7
20260804T111953Z,26.2,89.7
20260804T112008Z,26.3,89.6
20260804T112023Z,26.3,89.6
20260804T112038Z,26.3,89.6
20260804T112053Z,26.4,89.6
20260804T112108Z,26.4,88.6
20260804T112123Z,26.4,88.3
20260804T112138Z,26.4,86.6
20260804T112153Z,26.3,86.5
20260804T112208Z,26.2,85.3
20260804T112223Z,26.1,84.9
20260804T112238Z,26.1,84.0
20260804T112253Z,25.9,84.1
20260804T112308Z,25.8,83.3
20260804T112323Z,25.7,82.4
20260804T112338Z,25.6,81.9
20260804T112353Z,25.5,81.7
20260804T112408Z,25.3,81.0
20260804T112423Z,25.2,80.5
20260804T112438Z,25.1,79.8
20260804T112453Z,24.9,79.7
20260804T112508Z,24.8,79.4
20260804T112523Z,24.7,79.2
20260804T112538Z,24.6,77.9
20260804T112553Z,24.5,78.0
20260804T112608Z,24.4,77.3
20260804T112623Z,24.3,77.2
20260804T112638Z,24.2,78.3
20260804T112653Z,24.1,80.5
20260804T112708Z,24.1,82.2
20260804T112723Z,24.1,83.4
20260804T112738Z,24.2,84.0
20260804T112753Z,24.2,84.1
20260804T112808Z,24.3,84.4
20260804T112823Z,24.4,84.7
20260804T112838Z,24.4,84.9
20260804T112853Z,24.5,85.1
20260804T112908Z,24.5,85.9
20260804T112923Z,24.6,86.0
20260804T112938Z,24.7,86.3
20260804T112953Z,24.7,86.6
20260804T113008Z,24.8,86.8
20260804T113023Z,24.8,87.0
20260804T113038Z,24.9,87.3
20260804T113053Z,24.9,87.5
20260804T113108Z,25.0,87.7
20260804T113123Z,25.0,87.9
20260804T113138Z,25.1,88.1
20260804T113153Z,25.1,88.1
20260804T113208Z,25.2,88.6
20260804T113223Z,25.2,88.7
20260804T113238Z,25.2,88.8
20260804T113253Z,25.3,88.9
20260804T113308Z,25.3,89.2
20260804T113323Z,25.4,89.4
20260804T113338Z,25.4,89.4
20260804T113353Z,25.4,89.6
20260804T113408Z,25.5,89.5
20260804T113423Z,25.5,89.7
20260804T113438Z,25.5,89.8
20260804T113453Z,25.6,89.9
20260804T113508Z,25.6,89.9
20260804T113523Z,25.6,90.0
20260804T113538Z,25.7,90.0
20260804T113553Z,25.7,90.0
20260804T113608Z,25.8,90.1
20260804T113623Z,25.8,90.2
20260804T113638Z,25.8,90.1
20260804T113653Z,25.9,90.1
20260804T113708Z,25.9,90.1
20260804T113723Z,25.9,90.1
20260804T113738Z,26.0,90.1
20260804T113753Z,26.0,90.1
20260804T113808Z,26.1,90.1
20260804T113823Z,26.1,90.1
20260804T113838Z,26.1,90.0
20260804T113853Z,26.2,90.0
20260804T113908Z,26.2,90.0
20260804T113923Z,26.2,89.9
20260804T113938Z,26.3,90.0
20260804T113953Z,26.3,89.9
20260804T114008Z,26.3,89.9
20260804T114023Z,26.4,89.8
20260804T114038Z,26.4,89.7
20260804T114053Z,26.4,89.6
20260804T114108Z,26.4,87.5
20260804T114123Z,26.4,86.9
20260804T114138Z,26.3,86.2
20260804T114153Z,26.2,85.6
20260804T114208Z,26.1,84.5
20260804T114223Z,26.0,84.0
20260804T114238Z,25.9,83.2
20260804T114253Z,25.8,82.7
20260804T114308Z,25.6,82.3
20260804T114323Z,25.5,81.7
20260804T114338Z,25.3,81.5
20260804T114353Z,25.2,80.8
20260804T114408Z,25.1,80.6
20260804T114423Z,24.9,80.1
20260804T114438Z,24.8,79.5
20260804T114453Z,24.7,79.2
20260804T114508Z,24.6,78.4
20260804T114523Z,24.5,78.8
20260804T114538Z,24.3,77.6
20260804T114553Z,24.3,77.5
20260804T114608Z,24.2,77.3
20260804T114623Z,24.1,79.6
20260804T114638Z,24.0,81.3
20260804T114653Z,24.0,83.2
20260804T114708Z,24.1,84.3
20260804T114723Z,24.1,84.5
20260804T114738Z,24.2,84.4
20260804T114753Z,24.3,84.7
20260804T114808Z,24.3,85.5
20260804T114823Z,24.4,85.5
20260804T114838Z,24.4,85.7
20260804T114853Z,24.5,86.1
20260804T114908Z,24.6,86.3
20260804T114923Z,24.7,86.6
20260804T114938Z,24.7,86.9
20260804T114953Z,24.8,87.1
20260804T115008Z,24.9,87.5
20260804T115023Z,24.9,87.6
20260804T115038Z,25.0,87.7
20260804T115053Z,25.0,88.0
20260804T115108Z,25.0,88.3
20260804T115123Z,25.1,88.4
20260804T115138Z,25.2,88.5
20260804T115153Z,25.2,88.9
20260804T115208Z,25.2,89.1
20260804T115223Z,25.3,89.2
20260804T115238Z,25.3,89.0
20260804T115253Z,25.4,89.4
20260804T115308Z,25.4,89.6
20260804T115323Z,25.4,89.8
20260804T115338Z,25.5,89.9
20260804T115353Z,25.5,89.9
20260804T115408Z,25.5,90.0
20260804T115423Z,25.6,90.2
20260804T115438Z,25.6,90.1
20260804T115453Z,25.6,90.3
20260804T115508Z,25.7,90.3
20260804T115523Z,25.7,90.3
20260804T115538Z,25.7,90.4
20260804T115553Z,25.8,90.4
20260804T115608Z,25.8,90.4
20260804T115623Z,25.8,90.4
20260804T115638Z,25.9,90.5
20260804T115653Z,25.9,90.4
20260804T115708Z,26.0,90.3
20260804T115723Z,26.0,90.3
20260804T115738Z,26.0,90.3
20260804T115753Z,26.1,90.3
20260804T115808Z,26.1,90.2
20260804T115823Z,26.1,90.2
20260804T115838Z,26.2,90.2
20260804T115853Z,26.2,90.1
20260804T115908Z,26.2,90.1
20260804T115923Z,26.3,90.1
20260804T115938Z,26.3,90.1
20260804T115953Z,26.3,90.1
20260804T120008Z,26.4,90.0
20260804T120023Z,26.4,90.0
20260804T120038Z,26.4,89.8
20260804T120053Z,26.4,87.3
20260804T120108Z,26.4,86.9
20260804T120123Z,26.3,86.1
20260804T120138Z,26.2,85.6
20260804T120153Z,26.1,84.8
20260804T120208Z,26.0,84.7
20260804T120223Z,25.9,83.4
20260804T120238Z,25.8,83.5
20260804T120253Z,25.8,82.7
20260804T120308Z,25.6,82.3
20260804T120323Z,25.5,82.0
20260804T120338Z,25.4,81.1
20260804T120353Z,25.3,80.9
20260804T120408Z,25.2,80.7
20260804T120423Z,25.1,79.4
20260804T120438Z,25.0,79.2
20260804T120453Z,24.9,79.0
20260804T120508Z,24.9,78.5
20260804T120523Z,24.8,78.3
20260804T120538Z,24.7,77.6
20260804T120553Z,24.6,77.2
20260804T120608Z,24.6,76.9
20260804T120623Z,24.5,76.2
20260804T120638Z,24.4,75.4
20260804T120653Z,24.3,75.6
20260804T120708Z,24.3,78.2
20260804T120723Z,24.2,79.9
20260804T120738Z,24.2,81.5
20260804T120753Z,24.3,82.2
20260804T120808Z,24.3,82.6
20260804T120823Z,24.4,82.6
20260804T120838Z,24.4,83.1
20260804T120853Z,24.5,83.5
20260804T120908Z,24.6,84.2
20260804T120923Z,24.6,84.5
20260804T120938Z,24.7,84.6
20260804T120953Z,24.7,85.1
20260804T121008Z,24.8,85.5
20260804T121023Z,24.8,85.6
20260804T121038Z,24.9,86.0
20260804T121053Z,25.0,86.3
20260804T121108Z,25.0,86.5
20260804T121123Z,25.1,86.7
20260804T121138Z,25.1,87.0
20260804T121153Z,25.2,87.3
20260804T121208Z,25.2,87.6
20260804T121223Z,25.3,87.8
20260804T121238Z,25.3,87.9
20260804T121253Z,25.3,88.1
20260804T121308Z,25.4,88.2
20260804T121323Z,25.4,88.5
20260804T121338Z,25.5,88.7
20260804T121353Z,25.5,89.0
20260804T121408Z,25.5,89.1
20260804T121423Z,25.6,89.3
20260804T121438Z,25.6,89.4
20260804T121453Z,25.6,89.6
20260804T121508Z,25.7,89.7
20260804T121523Z,25.7,89.9
20260804T121538Z,25.8,89.9
20260804T121553Z,25.8,90.1
20260804T121608Z,25.8,90.0
20260804T121623Z,25.9,90.3
20260804T121638Z,25.9,90.2
20260804T121653Z,25.9,90.3
20260804T121708Z,26.0,90.3
20260804T121723Z,26.0,90.4
20260804T121738Z,26.0,90.3
20260804T121753Z,26.1,90.4
20260804T121808Z,26.1,90.4
20260804T121823Z,26.2,90.4
20260804T121838Z,26.2,90.3
20260804T121853Z,26.2,90.3
20260804T121908Z,26.3,90.2
20260804T121923Z,26.3,90.3
20260804T121938Z,26.3,90.3
20260804T121953Z,26.4,90.3
20260804T122008Z,26.4,89.7
20260804T122023Z,26.4,89.6
20260804T122038Z,26.4,87.4
20260804T122053Z,26.4,87.0
20260804T122108Z,26.3,86.3
20260804T122123Z,26.2,85.2
20260804T122138Z,26.1,85.1
20260804T122153Z,26.1,84.4
20260804T122208Z,26.0,83.6
20260804T122223Z,25.9,83.0
20260804T122238Z,25.8,82.4
20260804T122253Z,25.6,81.7
20260804T122308Z,25.5,80.9
20260804T122323Z,25.4,81.1
20260804T122338Z,25.3,80.3
20260804T122353Z,25.2,81.0
20260804T122408Z,25.1,79.6
20260804T122423Z,24.9,79.1
20260804T122438Z,24.9,79.5
20260804T122453Z,24.8,78.7
20260804T122508Z,24.7,77.7
20260804T122523Z,24.6,77.4
20260804T122538Z,24.4,77.4
20260804T122553Z,24.3,77.1
20260804T122608Z,24.3,76.6
20260804T122623Z,24.2,75.7
20260804T122638Z,24.1,75.2
20260804T122653Z,24.0,76.9
20260804T122708Z,24.0,78.9
20260804T122723Z,24.0,81.2
20260804T122738Z,24.0,81.8
20260804T122753Z,24.0,82.3
20260804T122808Z,24.1,82.6
20260804T122823Z,24.2,83.3
20260804T122838Z,24.3,83.4
20260804T122853Z,24.3,83.8
20260804T122908Z,24.4,84.3
20260804T122923Z,24.5,84.5
20260804T122938Z,24.5,84.7
20260804T122953Z,24.6,85.2
20260804T123008Z,24.7,85.4
20260804T123023Z,24.8,85.9
20260804T123038Z,24.8,86.0
20260804T123053Z,24.9,86.3
20260804T123108Z,24.9,86.6
20260804T123123Z,25.0,86.8
20260804T123138Z,25.0,87.1
20260804T123153Z,25.1,87.3
20260804T123208Z,25.2,87.6
20260804T123223Z,25.2,87.7
20260804T123238Z,25.2,88.1
20260804T123253Z,25.3,88.2
20260804T123308Z,25.3,88.3
20260804T123323Z,25.3,88.7
20260804T123338Z,25.4,88.6
20260804T123353Z,25.4,88.9
20260804T123408Z,25.5,89.2
20260804T123423Z,25.5,89.3
20260804T123438Z,25.6,89.3
20260804T123453Z,25.6,89.6
20260804T123508Z,25.6,89.5
20260804T123523Z,25.7,89.7
20260804T123538Z,25.7,89.8
20260804T123553Z,25.7,89.8
20260804T123608Z,25.8,89.9
20260804T123623Z,25.8,90.0
20260804T123638Z,25.9,90.1
20260804T123653Z,25.9,90.1
20260804T123708Z,25.9,90.3
20260804T123723Z,26.0,90.2
20260804T123738Z,26.0,90.2
20260804T123753Z,26.0,90.3
20260804T123808Z,26.1,90.3
20260804T123823Z,26.1,90.3
20260804T123838Z,26.1,90.3
20260804T123853Z,26.2,90.2
20260804T123908Z,26.2,90.3
20260804T123923Z,26.3,90.2
20260804T123938Z,26.3,90.2
20260804T123953Z,26.3,90.2
20260804T124008Z,26.4,90.2
20260804T124023Z,26.4,90.1
20260804T124038Z,26.4,89.6
20260804T124053Z,26.4,89.4
20260804T124108Z,26.4,87.1
20260804T124123Z,26.4,86.5
20260804T124138Z,26.3,85.7
20260804T124153Z,26.2,85.4
20260804T124208Z,26.1,84.5
20260804T124223Z,26.0,84.2
20260804T124238Z,25.9,83.3
20260804T124253Z,25.8,83.0
20260804T124308Z,25.6,82.4
20260804T124323Z,25.5,81.9
20260804T124338Z,25.4,81.4
20260804T124353Z,25.3,80.4
20260804T124408Z,25.2,80.8
20260804T124423Z,25.1,80.3
20260804T124438Z,25.0,79.3
20260804T124453Z,24.9,78.9
20260804T124508Z,24.8,78.1
20260804T124523Z,24.6,78.2
20260804T124538Z,24.5,77.2
20260804T124553Z,24.4,77.1
20260804T124608Z,24.4,76.9
20260804T124623Z,24.3,76.8
20260804T124638Z,24.2,76.5
20260804T124653Z,24.2,76.5
20260804T124708Z,24.2,78.3
20260804T124723Z,24.1,80.4
20260804T124738Z,24.2,81.7
20260804T124753Z,24.2,82.3
20260804T124808Z,24.3,82.8
20260804T124823Z,24.3,83.0
20260804T124838Z,24.4,83.5
20260804T124853Z,24.4,83.8
20260804T124908Z,24.5,83.9
20260804T124923Z,24.5,84.3
20260804T124938Z,24.6,84.7
20260804T124953Z,24.7,85.0
20260804T125008Z,24.7,85.4
20260804T125023Z,24.8,85.8
20260804T125038Z,24.8,86.2
20260804T125053Z,24.9,86.2
20260804T125108Z,25.0,86.7
20260804T125123Z,25.0,86.8
20260804T125138Z,25.1,86.9
20260804T125153Z,25.1,87.4
20260804T125208Z,25.2,87.4
20260804T125223Z,25.2,87.7
20260804T125238Z,25.3,87.8
20260804T125253Z,25.3,88.1
20260804T125308Z,25.3,88.2
20260804T125323Z,25.4,88.5
20260804T125338Z,25.4,88.7
20260804T125353Z,25.5,88.8
20260804T125408Z,25.5,89.0
20260804T125423Z,25.5,89.0
20260804T125438Z,25.6,89.1
20260804T125453Z,25.6,89.2
20260804T125508Z,25.7,89.4
20260804T125523Z,25.7,89.6
20260804T125538Z,25.7,89.5
20260804T125553Z,25.8,89.7
20260804T125608Z,25.8,89.8
20260804T125623Z,25.8,89.8
20260804T125638Z,25.9,89.8
20260804T125653Z,25.9,89.8
20260804T125708Z,26.0,89.8
20260804T125723Z,26.0,89.9
20260804T125738Z,26.0,89.8
20260804T125753Z,26.1,89.8
20260804T125808Z,26.1,89.9
20260804T125823Z,26.2,89.8
20260804T125838Z,26.2,89.8
20260804T125853Z,26.2,89.8
20260804T125908Z,26.3,89.8
20260804T125923Z,26.3,89.7
20260804T125938Z,26.4,89.7
20260804T125953Z,26.4,89.7
20260804T130008Z,26.4,89.7
20260804T130023Z,26.4,88.7
20260804T130038Z,26.4,87.9
20260804T130053Z,26.4,86.3
20260804T130108Z,26.4,85.9
20260804T130123Z,26.3,84.8
20260804T130138Z,26.2,84.9
20260804T130153Z,26.1,83.9
20260804T130208Z,26.0,83.1
20260804T130223Z,25.9,82.6
20260804T130238Z,25.8,82.2
20260804T130253Z,25.7,81.6
20260804T130308Z,25.6,81.3
20260804T130323Z,25.5,81.2
20260804T130338Z,25.4,80.3
20260804T130353Z,25.3,79.8
20260804T130408Z,25.2,79.3
20260804T130423Z,25.1,78.9
20260804T130438Z,25.0,77.9
20260804T130453Z,24.9,77.4
20260804T130508Z,24.8,77.4
20260804T130523Z,24.7,76.4
20260804T130538Z,24.6,75.6
20260804T130553Z,24.5,75.5
20260804T130608Z,24.4,75.4
20260804T130623Z,24.3,74.9
20260804T130638Z,24.2,75.6
20260804T130653Z,24.1,77.8
20260804T130708Z,24.1,79.9
20260804T130723Z,24.1,80.9
20260804T130738Z,24.2,82.0
20260804T130753Z,24.2,82.4
20260804T130808Z,24.3,82.5
20260804T130823Z,24.4,82.7
20260804T130838Z,24.4,83.6
20260804T130853Z,24.5,83.7
20260804T130908Z,24.6,84.0
20260804T130923Z,24.7,84.5
20260804T130938Z,24.7,84.8
20260804T130953Z,24.8,84.9
20260804T131008Z,24.9,85.3
20260804T131023Z,24.9,85.7
20260804T131038Z,25.0,86.3
20260804T131053Z,25.1,86.5
20260804T131108Z,25.1,86.7
20260804T131123Z,25.2,86.8
20260804T131138Z,25.2,86.9
20260804T131153Z,25.3,87.2
20260804T131208Z,25.3,87.2
20260804T131223Z,25.4,87.6
20260804T131238Z,25.4,87.8
20260804T131253Z,25.4,88.0
20260804T131308Z,25.5,88.1
20260804T131323Z,25.5,88.4
20260804T131338Z,25.6,88.6
20260804T131353Z,25.6,88.7
20260804T131408Z,25.6,88.7
20260804T131423Z,25.7,88.8
20260804T131438Z,25.7,89.0
20260804T131453Z,25.8,89.1
20260804T131508Z,25.8,89.2
20260804T131523Z,25.8,89.3
20260804T131538Z,25.9,89.3
20260804T131553Z,25.9,89.4
20260804T131608Z,25.9,89.4
20260804T131623Z,26.0,89.5
20260804T131638Z,26.0,89.6
20260804T131653Z,26.0,89.6
20260804T131708Z,26.1,89.6
20260804T131723Z,26.1,89.7
20260804T131738Z,26.1,89.6
20260804T131753Z,26.2,89.6
20260804T131808Z,26.2,89.5
20260804T131823Z,26.2,89.6
20260804T131838Z,26.3,89.5
20260804T131853Z,26.3,89.6
20260804T131908Z,26.4,88.8
20260804T131923Z,26.4,88.1
20260804T131938Z,26.4,86.7
20260804T131953Z,26.3,85.9
20260804T132008Z,26.3,85.5
20260804T132023Z,26.2,84.3
20260804T132038Z,26.1,83.7
20260804T132053Z,26.0,83.2
20260804T132108Z,25.8,82.3
20260804T132123Z,25.7,81.8
20260804T132138Z,25.6,81.1
20260804T132153Z,25.4,80.6
20260804T132208Z,25.3,80.2
20260804T132223Z,25.1,79.7
20260804T132238Z,25.0,79.8
20260804T132253Z,24.9,78.3
20260804T132308Z,24.7,78.8
20260804T132323Z,24.6,78.7
20260804T132338Z,24.5,78.6
20260804T132353Z,24.4,77.3
20260804T132408Z,24.3,76.8
20260804T132423Z,24.2,76.4
20260804T132438Z,24.1,79.0
20260804T132453Z,24.1,81.4
20260804T132508Z,24.1,82.3
20260804T132523Z,24.2,83.4
20260804T132538Z,24.2,83.8
20260804T132553Z,24.2,84.4
20260804T132608Z,24.3,84.1
20260804T132623Z,24.4,84.5
20260804T132638Z,24.4,85.2
20260804T132653Z,24.5,85.2
20260804T132708Z,24.6,85.6
20260804T132723Z,24.6,85.7
20260804T132738Z,24.7,86.3
20260804T132753Z,24.8,86.4
20260804T132808Z,24.8,86.7
20260804T132823Z,24.9,86.6
20260804T132838Z,24.9,87.0
20260804T132853Z,25.0,87.3
20260804T132908Z,25.0,87.6
20260804T132923Z,25.1,87.8
20260804T132938Z,25.1,87.9
20260804T132953Z,25.2,88.1
20260804T133008Z,25.2,88.2
20260804T133023Z,25.3,88.6
20260804T133038Z,25.3,88.8
20260804T133053Z,25.3,88.9
20260804T133108Z,25.4,89.0
20260804T133123Z,25.4,89.2
20260804T133138Z,25.4,89.3
20260804T133153Z,25.5,89.4
20260804T133208Z,25.5,89.5
20260804T133223Z,25.5,89.5
20260804T133238Z,25.6,89.6
20260804T133253Z,25.6,89.8
20260804T133308Z,25.6,89.9
20260804T133323Z,25.7,89.9
20260804T133338Z,25.7,89.9
20260804T133353Z,25.8,90.0
20260804T133408Z,25.8,89.9
20260804T133423Z,25.8,90.0
20260804T133438Z,25.9,89.9
20260804T133453Z,25.9,89.9
20260804T133508Z,25.9,89.9
20260804T133523Z,26.0,90.0
20260804T133538Z,26.0,89.9
20260804T133553Z,26.1,89.9
20260804T133608Z,26.1,89.9
20260804T133623Z,26.1,89.9
20260804T133638Z,26.2,89.9
20260804T133653Z,26.2,89.8
20260804T133708Z,26.2,89.8
20260804T133723Z,26.2,89.8
20260804T133738Z,26.3,89.7
20260804T133753Z,26.3,89.7
20260804T133808Z,26.3,89.7
20260804T133823Z,26.4,89.7
20260804T133838Z,26.4,89.4
20260804T133853Z,26.4,89.3
20260804T133908Z,26.4,87.1
20260804T133923Z,26.3,86.7
20260804T133938Z,26.3,85.6
20260804T133953Z,26.2,85.2
20260804T134008Z,26.1,84.5
20260804T134023Z,26.0,84.0
20260804T134038Z,25.9,83.2
20260804T134053Z,25.8,82.4
20260804T134108Z,25.6,82.2
20260804T134123Z,25.5,81.8
20260804T134138Z,25.4,81.0
20260804T134153Z,25.2,81.2
