Time,Temperature,Humidity
20260701T132317Z,25.5,88.3
20260701T132332Z,25.5,88.7
20260701T132347Z,25.6,88.9
20260701T132402Z,25.6,89.0
20260701T132417Z,25.6,89.2
20260701T132432Z,25.6,89.4
20260701T132447Z,25.7,89.5
20260701T132502Z,25.7,89.8
20260701T132517Z,25.7,89.9
20260701T132532Z,25.7,90.0
20260701T132547Z,25.7,90.2
20260701T132602Z,25.8,90.4
20260701T132617Z,25.8,90.6
20260701T132632Z,25.8,90.6
20260701T132647Z,25.8,90.8
20260701T132702Z,25.8,90.9
20260701T132717Z,25.8,91.0
20260701T132732Z,25.9,91.2
20260701T132747Z,25.9,91.3
20260701T132802Z,25.9,91.4
20260701T132817Z,25.9,91.6
20260701T132832Z,25.9,91.8
20260701T132847Z,26.0,91.7
20260701T132902Z,26.0,91.8
20260701T132917Z,26.0,91.8
20260701T132932Z,26.0,92.0
20260701T132947Z,26.0,92.0
20260701T133002Z,26.1,92.1
20260701T133017Z,26.1,92.2
20260701T133032Z,26.1,92.3
20260701T133047Z,26.1,92.4
20260701T133102Z,26.1,92.6
20260701T133117Z,26.1,92.7
20260701T133132Z,26.1,92.7
20260701T133147Z,26.2,92.8
20260701T133202Z,26.2,92.8
20260701T133217Z,26.2,92.8
20260701T133232Z,26.2,93.0
20260701T133247Z,26.2,93.0
20260701T133302Z,26.2,93.0
20260701T133317Z,26.3,93.2
20260701T133332Z,26.2,93.2
20260701T133347Z,26.3,93.3
20260701T133402Z,26.3,93.3
20260701T133417Z,26.3,93.3
20260701T133432Z,26.3,93.5
20260701T133447Z,26.3,93.5
20260701T133502Z,26.3,93.5
20260701T133517Z,26.3,93.5
20260701T133532Z,26.4,93.6
20260701T133547Z,26.4,93.7
20260701T133602Z,26.4,93.7
20260701T133617Z,26.4,93.7
20260701T133632Z,26.4,93.5
20260701T133647Z,26.4,93.1
20260701T133702Z,26.4,91.1
20260701T133717Z,26.4,90.8
20260701T133732Z,26.3,89.5
20260701T133747Z,26.3,88.8
20260701T133802Z,26.2,87.7
20260701T133817Z,26.2,87.3
20260701T133832Z,26.1,86.6
20260701T133847Z,26.0,85.3
20260701T133902Z,26.0,84.4
20260701T133917Z,25.9,83.8
20260701T133932Z,25.8,82.9
20260701T133947Z,25.7,82.1
20260701T134002Z,25.6,81.2
20260701T134017Z,25.6,80.3
20260701T134032Z,25.5,80.3
20260701T134047Z,25.4,79.0
20260701T134102Z,25.3,78.5
20260701T134117Z,25.2,77.7
20260701T134132Z,25.1,77.6
20260701T134147Z,25.0,79.3
20260701T134202Z,25.0,81.2
20260701T134217Z,25.0,83.0
20260701T134233Z,25.0,83.8
20260701T134247Z,25.0,84.0
20260701T134302Z,25.0,84.4
20260701T134317Z,25.0,84.6
20260701T134333Z,25.0,85.2
20260701T134347Z,25.1,85.4
20260701T134402Z,25.1,85.6
20260701T134417Z,25.1,86.0
20260701T134432Z,25.1,86.3
20260701T134447Z,25.2,86.7
20260701T134502Z,25.2,87.0
20260701T134517Z,25.2,87.2
20260701T134532Z,25.2,87.5
20260701T134547Z,25.3,87.7
20260701T134602Z,25.3,88.0
20260701T134617Z,25.3,88.3
20260701T134632Z,25.3,88.3
20260701T134647Z,25.4,88.8
20260701T134702Z,25.4,89.1
20260701T134717Z,25.4,89.2
20260701T134732Z,25.5,89.4
20260701T134747Z,25.5,89.5
20260701T134802Z,25.5,89.7
20260701T134817Z,25.5,90.1
20260701T134832Z,25.6,90.1
20260701T134847Z,25.6,90.4
20260701T134902Z,25.6,90.6
20260701T134917Z,25.6,90.7
20260701T134932Z,25.6,90.8
20260701T134947Z,25.7,91.0
20260701T135002Z,25.7,91.1
20260701T135017Z,25.7,91.3
20260701T135032Z,25.7,91.4
20260701T135047Z,25.8,91.7
20260701T135102Z,25.8,91.8
20260701T135117Z,25.8,91.9
20260701T135132Z,25.8,92.0
20260701T135147Z,25.8,92.0
20260701T135202Z,25.9,92.3
20260701T135217Z,25.9,92.4
20260701T135232Z,25.9,92.5
20260701T135247Z,25.9,92.7
20260701T135302Z,25.9,92.7
20260701T135317Z,25.9,92.8
20260701T135332Z,25.9,93.0
20260701T135347Z,26.0,93.0
20260701T135402Z,26.0,93.2
20260701T135417Z,26.0,93.2
20260701T135432Z,26.0,93.2
20260701T135447Z,26.0,93.3
20260701T135502Z,26.0,93.5
20260701T135517Z,26.1,93.4
20260701T135533Z,26.1,93.6
20260701T135547Z,26.1,93.7
20260701T135602Z,26.1,93.7
20260701T135617Z,26.1,93.7
20260701T135632Z,26.1,93.8
20260701T135647Z,26.1,93.8
20260701T135702Z,26.2,93.9
20260701T135717Z,26.2,93.9
20260701T135732Z,26.2,93.9
20260701T135747Z,26.2,94.1
20260701T135802Z,26.2,94.1
20260701T135817Z,26.2,94.1
20260701T135832Z,26.2,94.1
20260701T135847Z,26.3,94.1
20260701T135902Z,26.3,94.2
20260701T135917Z,26.3,94.2
20260701T135932Z,26.3,94.2
20260701T135947Z,26.3,94.3
20260701T140002Z,26.3,94.4
20260701T140017Z,26.3,94.3
20260701T140032Z,26.3,94.4
20260701T140047Z,26.4,94.4
20260701T140102Z,26.4,94.4
20260701T140117Z,26.4,94.4
20260701T140132Z,26.4,94.4
20260701T140147Z,26.4,94.4
20260701T140202Z,26.4,94.4
20260701T140217Z,26.4,94.5
20260701T140232Z,26.4,94.5
20260701T140247Z,26.5,94.5
20260701T140302Z,26.5,94.5
20260701T140317Z,26.5,93.6
20260701T140332Z,26.5,93.2
20260701T140347Z,26.4,91.7
20260701T140402Z,26.4,91.4
20260701T140417Z,26.4,90.6
20260701T140432Z,26.4,90.0
20260701T140447Z,26.3,88.3
20260701T140502Z,26.2,86.7
20260701T140517Z,26.1,86.7
20260701T140532Z,26.1,85.6
20260701T140547Z,26.0,84.6
20260701T140602Z,25.9,84.1
20260701T140617Z,25.8,83.1
20260701T140632Z,25.8,82.6
20260701T140647Z,25.7,81.7
20260701T140702Z,25.6,80.9
20260701T140717Z,25.5,79.9
20260701T140732Z,25.5,78.9
20260701T140747Z,25.4,79.9
20260701T140802Z,25.3,81.7
20260701T140817Z,25.3,83.2
20260701T140832Z,25.2,84.4
20260701T140847Z,25.2,85.2
20260701T140902Z,25.2,85.5
20260701T140917Z,25.2,85.8
20260701T140932Z,25.2,86.2
20260701T140947Z,25.2,86.5
20260701T141002Z,25.3,87.1
20260701T141017Z,25.3,87.3
20260701T141032Z,25.3,87.4
20260701T141047Z,25.4,87.7
20260701T141102Z,25.4,88.0
20260701T141117Z,25.4,88.3
20260701T141132Z,25.4,88.4
20260701T141147Z,25.5,88.7
20260701T141202Z,25.5,89.0
20260701T141217Z,25.5,89.0
20260701T141232Z,25.5,89.6
20260701T141247Z,25.6,89.5
20260701T141302Z,25.6,89.9
20260701T141317Z,25.6,90.0
20260701T141332Z,25.6,90.3
20260701T141347Z,25.7,90.5
20260701T141402Z,25.7,90.6
20260701T141417Z,25.7,90.8
20260701T141432Z,25.7,91.0
20260701T141447Z,25.7,91.2
20260701T141502Z,25.7,91.3
20260701T141517Z,25.7,91.5
20260701T141532Z,25.8,91.6
20260701T141547Z,25.8,91.8
20260701T141602Z,25.8,91.9
20260701T141617Z,25.8,92.1
20260701T141632Z,25.9,92.4
20260701T141647Z,25.9,92.4
20260701T141702Z,25.9,92.5
20260701T141717Z,25.9,92.6
20260701T141732Z,25.9,92.7
20260701T141747Z,25.9,92.8
20260701T141802Z,26.0,92.9
20260701T141817Z,26.0,93.1
20260701T141832Z,26.0,93.2
20260701T141847Z,26.0,93.2
20260701T141902Z,26.0,93.4
20260701T141917Z,26.0,93.5
20260701T141932Z,26.1,93.6
20260701T141947Z,26.1,93.7
20260701T142002Z,26.1,93.8
20260701T142017Z,26.1,93.8
20260701T142032Z,26.1,94.0
20260701T142047Z,26.1,93.9
20260701T142102Z,26.1,94.0
20260701T142117Z,26.2,94.1
20260701T142132Z,26.2,94.2
20260701T142147Z,26.2,94.3
20260701T142202Z,26.2,94.2
20260701T142217Z,26.2,94.3
20260701T142232Z,26.2,94.4
20260701T142247Z,26.2,94.4
20260701T142302Z,26.3,94.5
20260701T142317Z,26.3,94.5
20260701T142333Z,26.3,94.6
20260701T142347Z,26.3,94.6
20260701T142402Z,26.3,94.6
20260701T142417Z,26.3,94.6
20260701T142432Z,26.3,95.0
20260701T142447Z,26.3,94.8
20260701T142502Z,26.4,94.8
20260701T142517Z,26.4,94.8
20260701T142532Z,26.4,94.9
20260701T142547Z,26.4,94.8
20260701T142602Z,26.4,94.8
20260701T142617Z,26.4,94.8
20260701T142632Z,26.4,94.9
20260701T142647Z,26.4,94.9
20260701T142702Z,26.5,94.9
20260701T142717Z,26.5,94.9
20260701T142732Z,26.5,94.9
20260701T142747Z,26.5,94.3
20260701T142802Z,26.5,92.7
20260701T142817Z,26.4,92.0
20260701T142832Z,26.4,91.4
20260701T142847Z,26.4,90.0
20260701T142902Z,26.3,89.4
20260701T142917Z,26.3,88.5
20260701T142932Z,26.2,87.3
20260701T142947Z,26.1,86.2
20260701T143002Z,26.0,85.4
20260701T143017Z,26.0,84.7
20260701T143032Z,25.9,83.5
20260701T143047Z,25.8,82.9
20260701T143102Z,25.7,82.5
20260701T143117Z,25.6,81.5
20260701T143132Z,25.5,80.6
20260701T143147Z,25.5,80.2
20260701T143202Z,25.4,79.7
20260701T143217Z,25.3,81.1
20260701T143232Z,25.3,81.8
20260701T143247Z,25.2,83.9
20260701T143302Z,25.2,85.0
20260701T143317Z,25.2,85.4
20260701T143332Z,25.2,85.7
20260701T143347Z,25.2,85.8
20260701T143402Z,25.2,86.3
20260701T143417Z,25.3,87.0
20260701T143432Z,25.3,87.3
20260701T143447Z,25.3,87.4
20260701T143502Z,25.3,87.8
20260701T143517Z,25.3,88.0
20260701T143532Z,25.4,88.3
20260701T143547Z,25.4,88.5
20260701T143602Z,25.4,88.8
20260701T143617Z,25.4,89.2
20260701T143633Z,25.5,89.3
20260701T143648Z,25.5,89.5
20260701T143702Z,25.5,89.6
20260701T143717Z,25.5,90.1
20260701T143732Z,25.6,90.2
20260701T143747Z,25.6,90.4
20260701T143802Z,25.6,90.6
20260701T143817Z,25.6,90.8
20260701T143832Z,25.7,91.1
20260701T143847Z,25.7,91.2
20260701T143902Z,25.7,91.3
20260701T143917Z,25.7,91.9
20260701T143932Z,25.7,92.0
20260701T143947Z,25.8,92.5
20260701T144002Z,25.8,92.5
20260701T144017Z,25.8,92.6
20260701T144032Z,25.9,92.7
20260701T144047Z,25.9,92.9
20260701T144102Z,25.9,93.1
20260701T144117Z,25.9,93.2
20260701T144132Z,26.0,93.3
20260701T144147Z,26.0,93.5
20260701T144202Z,26.0,93.6
20260701T144217Z,26.0,93.9
20260701T144232Z,26.0,93.8
20260701T144247Z,26.1,93.9
20260701T144302Z,26.1,94.2
20260701T144317Z,26.1,94.3
20260701T144332Z,26.1,94.4
20260701T144347Z,26.1,94.3
20260701T144402Z,26.1,94.4
20260701T144417Z,26.2,94.6
20260701T144432Z,26.2,94.7
20260701T144447Z,26.2,94.8
20260701T144502Z,26.2,94.8
20260701T144517Z,26.2,94.9
20260701T144532Z,26.3,95.1
20260701T144547Z,26.3,95.0
20260701T144602Z,26.3,95.2
20260701T144617Z,26.3,95.1
20260701T144632Z,26.3,95.2
20260701T144647Z,26.3,95.3
20260701T144702Z,26.3,95.2
20260701T144717Z,26.4,95.4
20260701T144732Z,26.4,95.4
20260701T144747Z,26.4,95.4
20260701T144802Z,26.4,95.5
20260701T144817Z,26.4,95.5
20260701T144832Z,26.4,95.5
20260701T144847Z,26.5,95.5
20260701T144902Z,26.5,95.5
20260701T144917Z,26.5,95.5
20260701T144933Z,26.5,95.6
20260701T144947Z,26.5,95.6
20260701T145002Z,26.5,94.8
20260701T145017Z,26.5,94.6
20260701T145032Z,26.5,93.5
20260701T145047Z,26.5,92.4
20260701T145102Z,26.5,91.7
20260701T145117Z,26.4,90.3
20260701T145132Z,26.4,89.2
20260701T145147Z,26.3,88.2
20260701T145202Z,26.3,87.3
20260701T145217Z,26.2,86.5
20260701T145232Z,26.1,85.6
20260701T145247Z,26.0,84.7
20260701T145302Z,25.9,84.0
20260701T145317Z,25.8,83.3
20260701T145332Z,25.7,83.1
20260701T145347Z,25.7,82.2
20260701T145402Z,25.6,81.3
20260701T145417Z,25.6,80.2
20260701T145432Z,25.5,79.4
20260701T145447Z,25.4,80.1
20260701T145502Z,25.4,81.7
20260701T145517Z,25.4,83.2
20260701T145532Z,25.4,84.7
20260701T145547Z,25.3,85.2
20260701T145602Z,25.3,85.8
20260701T145617Z,25.3,86.1
20260701T145632Z,25.3,86.3
20260701T145647Z,25.3,86.8
20260701T145702Z,25.4,87.0
20260701T145717Z,25.4,87.5
20260701T145732Z,25.4,87.8
20260701T145747Z,25.4,88.3
20260701T145802Z,25.5,88.6
20260701T145817Z,25.5,88.8
20260701T145832Z,25.5,89.2
20260701T145847Z,25.6,89.2
20260701T145902Z,25.6,89.8
20260701T145917Z,25.6,90.5
20260701T145932Z,25.7,90.4
20260701T145947Z,25.7,90.7
20260701T150002Z,25.7,91.4
20260701T150017Z,25.8,91.4
20260701T150032Z,25.8,91.6
20260701T150047Z,25.8,91.7
20260701T150102Z,25.8,91.9
20260701T150117Z,25.8,92.1
20260701T150132Z,25.9,92.2
20260701T150147Z,25.9,92.4
20260701T150202Z,25.9,92.7
20260701T150217Z,25.9,92.8
20260701T150232Z,26.0,92.9
20260701T150247Z,26.0,93.1
20260701T150302Z,26.0,93.2
20260701T150317Z,26.0,93.5
20260701T150332Z,26.1,93.5
20260701T150347Z,26.1,93.9
20260701T150402Z,26.1,93.8
20260701T150417Z,26.1,93.8
20260701T150432Z,26.2,94.3
20260701T150447Z,26.2,94.3
20260701T150502Z,26.2,94.3
20260701T150517Z,26.2,94.5
20260701T150532Z,26.2,94.5
20260701T150547Z,26.2,94.7
20260701T150602Z,26.2,94.7
20260701T150617Z,26.3,94.8
20260701T150632Z,26.3,94.9
20260701T150647Z,26.3,94.9
20260701T150702Z,26.3,95.0
20260701T150717Z,26.3,95.1
20260701T150732Z,26.3,95.2
20260701T150747Z,26.3,95.3
20260701T150802Z,26.3,95.4
20260701T150817Z,26.3,95.4
20260701T150832Z,26.4,95.5
20260701T150847Z,26.4,95.6
20260701T150902Z,26.4,95.6
20260701T150917Z,26.4,95.7
20260701T150932Z,26.4,95.7
20260701T150947Z,26.4,95.8
20260701T151002Z,26.4,95.8
20260701T151017Z,26.4,95.0
20260701T151032Z,26.4,93.7
20260701T151047Z,26.4,92.7
20260701T151102Z,26.3,92.2
20260701T151117Z,26.3,90.8
20260701T151132Z,26.3,90.1
20260701T151147Z,26.2,89.2
20260701T151202Z,26.1,87.8
20260701T151217Z,26.1,87.3
20260701T151232Z,26.0,86.6
20260701T151247Z,26.0,85.2
20260701T151302Z,25.9,84.4
20260701T151317Z,25.8,83.7
20260701T151332Z,25.7,83.2
20260701T151347Z,25.7,82.3
20260701T151402Z,25.6,81.5
20260701T151417Z,25.5,80.7
20260701T151432Z,25.5,79.9
20260701T151447Z,25.4,80.0
20260701T151502Z,25.4,81.4
20260701T151517Z,25.4,82.8
20260701T151532Z,25.4,83.9
20260701T151547Z,25.4,85.0
20260701T151602Z,25.3,85.3
20260701T151617Z,25.3,85.6
20260701T151632Z,25.3,86.1
20260701T151647Z,25.3,86.4
20260701T151702Z,25.3,87.0
20260701T151717Z,25.3,87.3
20260701T151732Z,25.4,87.6
20260701T151747Z,25.4,87.9
20260701T151802Z,25.4,88.1
20260701T151817Z,25.4,88.4
20260701T151832Z,25.5,88.7
20260701T151847Z,25.5,88.9
20260701T151902Z,25.5,89.3
20260701T151917Z,25.5,89.6
20260701T151932Z,25.6,89.9
20260701T151947Z,25.6,90.1
20260701T152002Z,25.6,90.1
20260701T152017Z,25.6,90.4
20260701T152032Z,25.6,90.8
20260701T152047Z,25.7,90.9
20260701T152102Z,25.7,91.1
20260701T152117Z,25.7,91.3
20260701T152132Z,25.7,91.5
20260701T152147Z,25.7,91.8
20260701T152202Z,25.8,91.9
20260701T152217Z,25.8,92.1
20260701T152232Z,25.8,92.2
20260701T152247Z,25.8,92.3
20260701T152302Z,25.8,92.5
20260701T152317Z,25.9,92.6
20260701T152332Z,25.9,92.8
20260701T152347Z,25.9,93.0
20260701T152402Z,25.9,93.2
20260701T152417Z,25.9,93.3
20260701T152432Z,25.9,93.4
20260701T152447Z,25.9,93.5
20260701T152502Z,26.0,93.6
20260701T152517Z,26.0,93.7
20260701T152532Z,26.0,93.8
20260701T152547Z,26.0,93.9
20260701T152602Z,26.0,93.9
20260701T152617Z,26.0,94.1
20260701T152632Z,26.1,94.2
20260701T152647Z,26.1,94.3
20260701T152702Z,26.1,94.4
20260701T152717Z,26.1,94.4
20260701T152732Z,26.1,94.5
20260701T152747Z,26.1,94.7
20260701T152802Z,26.1,94.7
20260701T152817Z,26.2,94.8
20260701T152833Z,26.2,94.9
20260701T152848Z,26.2,94.9
20260701T152902Z,26.2,95.1
20260701T152917Z,26.2,95.1
20260701T152932Z,26.2,95.1
20260701T152947Z,26.3,95.2
20260701T153002Z,26.3,95.3
20260701T153017Z,26.3,95.2
20260701T153032Z,26.3,95.3
20260701T153047Z,26.3,95.4
20260701T153102Z,26.3,95.4
20260701T153117Z,26.3,95.4
20260701T153132Z,26.3,95.5
20260701T153147Z,26.4,95.5
20260701T153202Z,26.4,95.6
20260701T153217Z,26.4,95.6
20260701T153232Z,26.4,95.6
20260701T153247Z,26.4,95.6
20260701T153302Z,26.4,95.6
20260701T153317Z,26.4,95.6
20260701T153332Z,26.5,95.7
20260701T153347Z,26.5,94.9
20260701T153402Z,26.4,93.3
20260701T153417Z,26.4,92.5
20260701T153432Z,26.4,92.0
20260701T153447Z,26.3,90.7
20260701T153502Z,26.3,90.0
20260701T153517Z,26.2,89.0
20260701T153532Z,26.1,87.9
20260701T153547Z,26.1,87.1
20260701T153602Z,26.0,86.5
20260701T153617Z,25.9,85.7
20260701T153632Z,25.9,85.2
20260701T153647Z,25.8,83.8
20260701T153702Z,25.7,83.3
20260701T153717Z,25.7,82.3
20260701T153732Z,25.6,81.8
20260701T153747Z,25.6,80.8
20260701T153802Z,25.5,79.9
20260701T153817Z,25.4,79.6
20260701T153832Z,25.4,81.0
20260701T153847Z,25.3,82.6
20260701T153902Z,25.3,83.9
20260701T153917Z,25.3,85.0
20260701T153932Z,25.3,85.4
20260701T153947Z,25.3,85.8
20260701T154002Z,25.3,86.3
20260701T154017Z,25.3,86.5
20260701T154032Z,25.3,87.0
20260701T154047Z,25.3,87.3
20260701T154102Z,25.3,87.5
20260701T154117Z,25.3,88.0
20260701T154133Z,25.4,88.2
20260701T154148Z,25.4,88.7
20260701T154202Z,25.4,88.8
20260701T154217Z,25.4,89.2
20260701T154232Z,25.4,89.4
20260701T154247Z,25.5,89.6
20260701T154302Z,25.5,89.9
20260701T154317Z,25.5,90.1
20260701T154334Z,25.6,90.4
20260701T154348Z,25.6,90.6
20260701T154402Z,25.6,90.8
20260701T154417Z,25.7,91.0
20260701T154432Z,25.7,91.1
20260701T154447Z,25.7,91.4
20260701T154502Z,25.7,91.5
20260701T154517Z,25.7,91.8
20260701T154532Z,25.8,91.8
20260701T154547Z,25.8,92.1
20260701T154602Z,25.8,92.2
20260701T154617Z,25.8,92.4
20260701T154632Z,25.8,92.5
20260701T154647Z,25.8,92.7
20260701T154702Z,25.8,92.7
20260701T154717Z,25.9,92.9
20260701T154732Z,25.9,92.9
20260701T154747Z,25.9,93.2
20260701T154802Z,25.9,93.4
20260701T154817Z,26.0,93.5
20260701T154832Z,26.0,93.5
20260701T154847Z,26.0,93.7
20260701T154902Z,26.0,93.7
20260701T154917Z,26.0,93.9
20260701T154932Z,26.0,94.0
20260701T154947Z,26.1,94.0
20260701T155002Z,26.1,94.2
20260701T155017Z,26.1,94.3
20260701T155032Z,26.1,94.4
20260701T155047Z,26.1,94.5
20260701T155102Z,26.1,94.5
20260701T155117Z,26.1,94.6
20260701T155132Z,26.2,94.7
20260701T155147Z,26.2,94.8
20260701T155202Z,26.2,94.8
20260701T155217Z,26.2,94.9
20260701T155232Z,26.2,95.0
20260701T155247Z,26.2,95.0
20260701T155302Z,26.2,95.0
20260701T155317Z,26.2,95.2
20260701T155332Z,26.3,95.5
20260701T155347Z,26.3,95.5
20260701T155402Z,26.3,95.6
20260701T155417Z,26.4,96.0
20260701T155432Z,26.4,96.0
20260701T155447Z,26.4,96.0
20260701T155502Z,26.4,95.3
20260701T155517Z,26.4,94.6
20260701T155532Z,26.4,92.9
20260701T155547Z,26.4,92.7
20260701T155603Z,26.3,91.8
20260701T155617Z,26.3,90.7
20260701T155632Z,26.2,90.1
20260701T155647Z,26.2,89.5
20260701T155702Z,26.1,88.4
20260701T155717Z,26.1,87.9
20260701T155732Z,26.0,87.0
20260701T155747Z,26.0,86.1
20260701T155802Z,25.9,85.4
20260701T155817Z,25.9,84.9
20260701T155833Z,25.8,83.6
20260701T155848Z,25.8,83.0
20260701T155902Z,25.7,82.5
20260701T155917Z,25.7,81.4
20260701T155932Z,25.6,80.6
20260701T155947Z,25.6,79.9
20260701T160002Z,25.5,80.7
20260701T160017Z,25.5,82.7
20260701T160032Z,25.5,84.5
20260701T160047Z,25.5,85.0
20260701T160102Z,25.5,85.5
20260701T160117Z,25.5,86.1
20260701T160133Z,25.4,86.3
20260701T160147Z,25.4,86.7
20260701T160203Z,25.5,87.1
20260701T160217Z,25.5,87.4
20260701T160232Z,25.5,87.7
20260701T160247Z,25.5,88.1
20260701T160302Z,25.5,88.5
20260701T160317Z,25.5,88.7
20260701T160332Z,25.6,89.6
20260701T160347Z,25.6,89.6
20260701T160402Z,25.6,89.9
20260701T160417Z,25.6,89.9
20260701T160432Z,25.7,90.1
20260701T160447Z,25.7,90.3
20260701T160502Z,25.7,90.7
20260701T160517Z,25.8,90.8
20260701T160532Z,25.8,91.2
20260701T160547Z,25.8,91.3
20260701T160602Z,25.8,91.5
20260701T160617Z,25.8,91.7
20260701T160633Z,25.9,92.0
20260701T160648Z,25.9,92.2
20260701T160702Z,25.9,92.2
20260701T160717Z,25.9,92.4
20260701T160733Z,26.0,92.5
20260701T160747Z,26.0,92.7
20260701T160803Z,26.0,92.8
20260701T160817Z,26.0,93.0
20260701T160833Z,26.1,93.1
20260701T160847Z,26.1,93.2
20260701T160903Z,26.1,93.5
20260701T160917Z,26.1,93.5
20260701T160932Z,26.1,93.7
20260701T160947Z,26.1,93.8
20260701T161003Z,26.2,93.9
20260701T161017Z,26.2,94.0
20260701T161032Z,26.2,94.1
20260701T161047Z,26.2,94.2
20260701T161103Z,26.2,94.3
20260701T161117Z,26.2,94.5
20260701T161132Z,26.2,94.5
20260701T161148Z,26.3,94.7
20260701T161202Z,26.3,94.7
20260701T161218Z,26.3,94.8
20260701T161232Z,26.3,94.9
20260701T161248Z,26.3,95.0
20260701T161302Z,26.3,95.1
20260701T161317Z,26.3,95.1
20260701T161332Z,26.4,95.2
20260701T161348Z,26.4,95.2
20260701T161402Z,26.4,95.4
20260701T161418Z,26.4,95.5
20260701T161432Z,26.4,95.5
20260701T161448Z,26.4,95.6
20260701T161502Z,26.4,95.7
20260701T161518Z,26.4,95.8
20260701T161532Z,26.5,95.8
20260701T161548Z,26.5,95.9
20260701T161602Z,26.5,95.9
20260701T161618Z,26.5,96.0
20260701T161632Z,26.5,96.0
20260701T161648Z,26.5,96.0
20260701T161702Z,26.5,95.2
20260701T161718Z,26.5,94.5
20260701T161732Z,26.5,93.3
20260701T161748Z,26.5,92.5
20260701T161802Z,26.4,91.5
20260701T161818Z,26.4,90.9
20260701T161832Z,26.3,90.2
20260701T161848Z,26.3,89.2
20260701T161902Z,26.2,88.3
20260701T161918Z,26.2,87.9
20260701T161932Z,26.1,86.4
20260701T161947Z,26.1,85.7
20260701T162002Z,26.0,85.0
20260701T162017Z,25.9,84.3
20260701T162033Z,25.9,83.4
20260701T162047Z,25.8,82.7
20260701T162103Z,25.8,82.2
20260701T162117Z,25.7,81.4
20260701T162133Z,25.7,80.4
20260701T162147Z,25.6,80.6
20260701T162203Z,25.6,81.9
20260701T162217Z,25.6,83.3
20260701T162232Z,25.6,84.7
20260701T162248Z,25.5,85.0
20260701T162302Z,25.5,85.7
20260701T162318Z,25.5,86.0
20260701T162333Z,25.5,86.3
20260701T162347Z,25.5,86.8
20260701T162403Z,25.5,87.2
20260701T162417Z,25.5,87.5
20260701T162433Z,25.5,87.7
20260701T162447Z,25.5,87.9
20260701T162503Z,25.6,88.2
20260701T162517Z,25.6,88.5
20260701T162533Z,25.6,88.8
20260701T162547Z,25.6,89.2
20260701T162603Z,25.7,89.4
20260701T162617Z,25.7,89.6
20260701T162632Z,25.7,89.9
20260701T162648Z,25.7,90.1
20260701T162702Z,25.7,90.3
20260701T162718Z,25.8,90.5
20260701T162732Z,25.8,90.8
20260701T162748Z,25.8,91.1
20260701T162802Z,25.8,91.2
20260701T162818Z,25.9,91.3
20260701T162832Z,25.9,91.5
20260701T162847Z,25.9,91.6
20260701T162903Z,25.9,91.9
20260701T162918Z,26.0,92.1
20260701T162932Z,26.0,92.2
20260701T162947Z,26.0,92.4
20260701T163002Z,26.0,92.5
20260701T163018Z,26.0,92.7
20260701T163033Z,26.0,92.8
20260701T163047Z,26.1,93.0
20260701T163103Z,26.1,93.1
20260701T163117Z,26.1,93.2
20260701T163133Z,26.1,93.3
20260701T163147Z,26.1,93.5
20260701T163203Z,26.2,93.5
20260701T163217Z,26.2,93.6
20260701T163232Z,26.2,93.7
20260701T163248Z,26.2,94.0
20260701T163302Z,26.2,94.0
20260701T163318Z,26.2,94.1
20260701T163332Z,26.3,94.2
20260701T163348Z,26.3,94.3
20260701T163402Z,26.3,94.3
20260701T163418Z,26.3,94.5
20260701T163433Z,26.3,94.6
20260701T163447Z,26.3,94.8
20260701T163503Z,26.3,94.8
20260701T163517Z,26.3,94.8
20260701T163533Z,26.4,95.0
20260701T163547Z,26.4,95.0
20260701T163602Z,26.4,95.2
20260701T163618Z,26.4,95.1
20260701T163633Z,26.4,95.2
20260701T163647Z,26.4,95.3
20260701T163702Z,26.4,95.5
20260701T163718Z,26.4,95.5
20260701T163732Z,26.5,95.6
20260701T163748Z,26.5,95.6
20260701T163802Z,26.5,95.6
20260701T163817Z,26.5,95.7
20260701T163832Z,26.5,95.8
20260701T163847Z,26.5,95.8
20260701T163903Z,26.5,95.8
20260701T163917Z,26.5,95.9
20260701T163933Z,26.6,95.9
20260701T163947Z,26.6,95.8
20260701T164003Z,26.6,96.0
20260701T164017Z,26.6,96.1
20260701T164033Z,26.6,95.3
20260701T164047Z,26.6,94.6
20260701T164103Z,26.6,93.3
20260701T164117Z,26.5,92.7
20260701T164133Z,26.5,91.8
20260701T164147Z,26.4,90.5
20260701T164202Z,26.4,89.8
20260701T164217Z,26.3,89.1
20260701T164232Z,26.3,88.4
20260701T164248Z,26.2,87.0
20260701T164302Z,26.2,86.3
20260701T164318Z,26.1,85.8
20260701T164332Z,26.0,84.4
20260701T164348Z,25.9,84.3
20260701T164402Z,25.9,83.2
20260701T164418Z,25.8,82.2
20260701T164432Z,25.8,82.0
20260701T164448Z,25.7,80.9
20260701T164503Z,25.6,80.6
20260701T164517Z,25.6,81.8
20260701T164533Z,25.5,83.0
20260701T164547Z,25.5,84.4
20260701T164603Z,25.5,85.5
20260701T164617Z,25.5,85.9
20260701T164633Z,25.5,86.3
20260701T164647Z,25.5,86.6
20260701T164703Z,25.5,86.9
20260701T164717Z,25.5,87.4
20260701T164733Z,25.5,87.8
20260701T164747Z,25.5,88.1
20260701T164803Z,25.5,88.3
20260701T164817Z,25.6,88.6
20260701T164832Z,25.6,89.0
