Time,Temperature,Humidity
20260709T101644Z,25.2,84.5
20260709T101659Z,25.2,84.6
20260709T101714Z,25.2,84.7
20260709T101728Z,25.2,85.0
20260709T101744Z,25.3,85.0
20260709T101758Z,25.3,85.2
20260709T101814Z,25.3,85.3
20260709T101829Z,25.3,85.4
20260709T101844Z,25.4,85.6
20260709T101859Z,25.4,85.8
20260709T101914Z,25.4,85.8
20260709T101929Z,25.4,85.9
20260709T101944Z,25.4,86.0
20260709T101958Z,25.4,86.3
20260709T102014Z,25.5,86.4
20260709T102029Z,25.5,86.5
20260709T102043Z,25.5,86.5
20260709T102059Z,25.5,86.6
20260709T102113Z,25.6,85.7
20260709T102129Z,25.6,85.4
20260709T102143Z,25.5,83.4
20260709T102159Z,25.5,82.8
20260709T102213Z,25.5,82.1
20260709T102229Z,25.4,80.7
20260709T102244Z,25.3,80.3
20260709T102259Z,25.3,79.9
20260709T102314Z,25.2,78.9
20260709T102329Z,25.2,77.8
20260709T102344Z,25.1,76.9
20260709T102359Z,25.1,76.2
20260709T102414Z,25.0,75.4
20260709T102429Z,24.9,74.3
20260709T102444Z,24.8,73.8
20260709T102459Z,24.7,73.1
20260709T102514Z,24.6,72.1
20260709T102529Z,24.5,71.6
20260709T102544Z,24.3,71.1
20260709T102559Z,24.2,70.4
20260709T102614Z,24.1,71.2
20260709T102629Z,24.0,72.4
20260709T102644Z,24.1,73.9
20260709T102659Z,24.1,76.3
20260709T102714Z,24.1,77.1
20260709T102729Z,24.1,77.6
20260709T102744Z,24.2,77.8
20260709T102759Z,24.2,78.2
20260709T102814Z,24.2,78.2
20260709T102829Z,24.2,78.8
20260709T102844Z,24.3,79.2
20260709T102859Z,24.3,79.4
20260709T102914Z,24.3,79.7
20260709T102929Z,24.4,79.7
20260709T102944Z,24.4,80.3
20260709T102959Z,24.5,80.6
20260709T103014Z,24.5,80.8
20260709T103029Z,24.5,81.0
20260709T103044Z,24.6,81.6
20260709T103100Z,24.6,81.9
20260709T103114Z,24.6,82.2
20260709T103129Z,24.7,82.5
20260709T103144Z,24.7,82.7
20260709T103159Z,24.7,83.1
20260709T103214Z,24.7,83.2
20260709T103229Z,24.8,83.3
20260709T103244Z,24.8,83.6
20260709T103259Z,24.8,83.8
20260709T103314Z,24.9,83.9
20260709T103329Z,24.9,84.1
20260709T103344Z,24.9,84.5
20260709T103359Z,24.9,84.6
20260709T103414Z,25.0,84.8
20260709T103429Z,25.0,84.9
20260709T103444Z,25.0,85.2
20260709T103459Z,25.0,85.3
20260709T103514Z,25.1,85.3
20260709T103529Z,25.1,85.5
20260709T103544Z,25.1,85.8
20260709T103559Z,25.1,85.9
20260709T103614Z,25.1,85.9
20260709T103629Z,25.2,86.0
20260709T103644Z,25.2,86.2
20260709T103659Z,25.2,86.4
20260709T103714Z,25.3,86.5
20260709T103729Z,25.3,86.5
20260709T103744Z,25.3,86.6
20260709T103759Z,25.3,86.7
20260709T103814Z,25.3,86.9
20260709T103829Z,25.3,86.9
20260709T103844Z,25.3,87.1
20260709T103859Z,25.4,87.1
20260709T103914Z,25.4,87.1
20260709T103929Z,25.4,87.2
20260709T103944Z,25.5,87.3
20260709T103959Z,25.5,87.3
20260709T104014Z,25.5,87.3
20260709T104029Z,25.5,87.4
20260709T104044Z,25.5,87.5
20260709T104059Z,25.5,87.6
20260709T104114Z,25.6,87.7
20260709T104129Z,25.6,87.7
20260709T104144Z,25.6,87.7
20260709T104159Z,25.6,87.2
20260709T104214Z,25.6,85.8
20260709T104229Z,25.6,84.3
20260709T104244Z,25.6,83.9
20260709T104300Z,25.5,83.0
20260709T104314Z,25.4,82.5
20260709T104329Z,25.4,81.4
20260709T104344Z,25.3,80.5
20260709T104359Z,25.3,79.8
20260709T104414Z,25.2,79.1
20260709T104429Z,25.1,78.3
20260709T104444Z,25.1,77.5
20260709T104459Z,25.0,76.6
20260709T104514Z,24.9,75.6
20260709T104529Z,24.8,74.5
20260709T104544Z,24.7,74.0
20260709T104559Z,24.6,73.4
20260709T104614Z,24.5,72.8
20260709T104629Z,24.4,72.8
20260709T104644Z,24.3,72.0
20260709T104659Z,24.2,71.5
20260709T104714Z,24.1,70.5
20260709T104729Z,24.0,71.6
20260709T104744Z,24.0,72.9
20260709T104759Z,24.0,74.5
20260709T104814Z,24.1,76.1
20260709T104829Z,24.1,77.2
20260709T104844Z,24.1,77.5
20260709T104859Z,24.2,78.0
20260709T104914Z,24.2,78.2
20260709T104929Z,24.3,78.6
20260709T104944Z,24.3,78.9
20260709T104959Z,24.4,79.4
20260709T105014Z,24.4,79.7
20260709T105029Z,24.5,79.8
20260709T105044Z,24.5,80.3
20260709T105059Z,24.5,80.9
20260709T105114Z,24.6,80.9
20260709T105129Z,24.6,81.4
20260709T105144Z,24.7,81.4
20260709T105159Z,24.7,81.7
20260709T105214Z,24.7,82.1
20260709T105229Z,24.8,82.5
20260709T105244Z,24.8,82.7
20260709T105259Z,24.9,82.9
20260709T105314Z,24.9,83.2
20260709T105329Z,24.9,83.2
20260709T105344Z,25.0,83.5
20260709T105359Z,25.0,83.7
20260709T105414Z,25.0,84.0
20260709T105429Z,25.1,84.2
20260709T105444Z,25.1,84.2
20260709T105459Z,25.2,84.4
20260709T105514Z,25.2,84.6
20260709T105529Z,25.2,84.8
20260709T105544Z,25.2,85.1
20260709T105559Z,25.3,85.3
20260709T105614Z,25.3,85.3
20260709T105629Z,25.3,85.5
20260709T105644Z,25.4,85.7
20260709T105659Z,25.4,85.9
20260709T105714Z,25.4,85.9
20260709T105729Z,25.4,86.1
20260709T105744Z,25.5,86.2
20260709T105759Z,25.5,86.3
20260709T105814Z,25.5,86.4
20260709T105829Z,25.5,86.4
20260709T105844Z,25.6,86.6
20260709T105859Z,25.6,86.6
20260709T105914Z,25.6,86.6
20260709T105929Z,25.6,86.8
20260709T105944Z,25.7,87.0
20260709T105959Z,25.7,86.0
20260709T110014Z,25.7,85.8
20260709T110029Z,25.7,84.1
20260709T110044Z,25.7,83.3
20260709T110059Z,25.6,82.4
20260709T110114Z,25.6,82.0
20260709T110129Z,25.5,80.9
20260709T110144Z,25.5,80.1
20260709T110159Z,25.4,79.5
20260709T110214Z,25.4,78.9
20260709T110229Z,25.3,77.8
20260709T110244Z,25.2,76.9
20260709T110259Z,25.2,76.0
20260709T110314Z,25.1,75.2
20260709T110329Z,25.0,74.1
20260709T110344Z,25.0,73.6
20260709T110359Z,24.9,72.5
20260709T110414Z,24.8,72.2
20260709T110429Z,24.6,72.0
20260709T110444Z,24.5,71.6
20260709T110459Z,24.4,70.8
20260709T110514Z,24.3,70.6
20260709T110529Z,24.2,70.0
20260709T110544Z,24.1,69.8
20260709T110559Z,24.0,71.2
20260709T110614Z,24.0,72.6
20260709T110629Z,24.0,74.5
20260709T110644Z,24.1,75.6
20260709T110659Z,24.1,76.4
20260709T110714Z,24.2,76.7
20260709T110729Z,24.2,77.1
20260709T110744Z,24.3,77.3
20260709T110759Z,24.3,77.8
20260709T110814Z,24.4,78.0
20260709T110829Z,24.4,78.3
20260709T110844Z,24.4,78.9
20260709T110859Z,24.5,79.0
20260709T110914Z,24.6,79.5
20260709T110929Z,24.6,79.9
20260709T110944Z,24.6,80.0
20260709T110959Z,24.7,80.4
20260709T111014Z,24.7,80.9
20260709T111029Z,24.8,81.1
20260709T111044Z,24.8,81.0
20260709T111059Z,24.8,81.5
20260709T111114Z,24.9,81.8
20260709T111129Z,24.9,82.2
20260709T111144Z,24.9,82.3
20260709T111159Z,25.0,82.7
20260709T111214Z,25.0,83.1
20260709T111229Z,25.1,83.2
20260709T111244Z,25.1,83.3
20260709T111259Z,25.1,83.6
20260709T111314Z,25.1,83.9
20260709T111329Z,25.2,84.1
20260709T111344Z,25.2,84.2
20260709T111400Z,25.2,84.5
20260709T111414Z,25.3,84.6
20260709T111429Z,25.3,84.7
20260709T111444Z,25.3,85.0
20260709T111459Z,25.4,85.1
20260709T111514Z,25.4,85.0
20260709T111529Z,25.4,85.3
20260709T111544Z,25.4,85.3
20260709T111559Z,25.4,85.3
20260709T111614Z,25.5,85.4
20260709T111629Z,25.5,85.4
20260709T111644Z,25.5,85.6
20260709T111659Z,25.6,85.6
20260709T111714Z,25.6,85.7
20260709T111729Z,25.6,85.8
20260709T111744Z,25.6,85.8
20260709T111759Z,25.7,86.1
20260709T111814Z,25.7,86.1
20260709T111829Z,25.7,86.1
20260709T111844Z,25.7,85.6
20260709T111859Z,25.7,84.2
20260709T111914Z,25.7,83.1
20260709T111929Z,25.7,82.2
20260709T111944Z,25.6,81.5
20260709T111959Z,25.6,80.5
20260709T112014Z,25.5,79.8
20260709T112029Z,25.5,78.9
20260709T112044Z,25.4,78.0
20260709T112059Z,25.3,77.0
20260709T112114Z,25.3,76.3
20260709T112129Z,25.1,75.5
20260709T112144Z,25.1,75.1
20260709T112159Z,25.0,73.7
20260709T112214Z,24.9,73.5
20260709T112229Z,24.8,72.8
20260709T112244Z,24.7,72.7
20260709T112259Z,24.7,71.6
20260709T112314Z,24.5,71.2
20260709T112329Z,24.4,70.9
20260709T112344Z,24.3,70.2
20260709T112359Z,24.2,70.0
20260709T112414Z,24.1,69.3
20260709T112429Z,24.0,70.3
20260709T112444Z,24.0,71.7
20260709T112459Z,24.0,73.3
20260709T112514Z,24.0,74.7
20260709T112529Z,24.1,75.8
20260709T112544Z,24.2,76.1
20260709T112559Z,24.2,76.7
20260709T112614Z,24.3,76.8
20260709T112629Z,24.3,77.3
20260709T112644Z,24.3,77.3
20260709T112659Z,24.4,77.8
20260709T112714Z,24.4,78.1
20260709T112729Z,24.5,78.5
20260709T112744Z,24.5,78.8
20260709T112759Z,24.6,79.3
20260709T112814Z,24.6,79.7
20260709T112829Z,24.6,80.1
20260709T112844Z,24.7,79.9
20260709T112859Z,24.7,80.3
20260709T112914Z,24.8,80.5
20260709T112929Z,24.8,80.8
20260709T112944Z,24.8,80.9
20260709T112959Z,24.9,81.3
20260709T113014Z,24.9,81.6
20260709T113029Z,25.0,82.1
20260709T113044Z,25.0,82.3
20260709T113059Z,25.0,82.4
20260709T113114Z,25.0,82.6
20260709T113129Z,25.1,82.9
20260709T113144Z,25.1,83.1
20260709T113159Z,25.1,83.3
20260709T113214Z,25.2,83.5
20260709T113229Z,25.2,83.7
20260709T113244Z,25.2,83.8
20260709T113259Z,25.2,84.0
20260709T113314Z,25.3,84.3
20260709T113329Z,25.3,84.5
20260709T113344Z,25.3,84.6
20260709T113359Z,25.4,84.7
20260709T113414Z,25.4,84.8
20260709T113429Z,25.4,85.1
20260709T113444Z,25.4,85.1
20260709T113459Z,25.5,85.2
20260709T113514Z,25.5,85.3
20260709T113529Z,25.5,85.3
20260709T113544Z,25.5,85.7
20260709T113559Z,25.6,85.7
20260709T113614Z,25.6,85.8
20260709T113629Z,25.6,85.8
20260709T113644Z,25.7,86.0
20260709T113659Z,25.7,86.0
20260709T113714Z,25.7,86.0
20260709T113729Z,25.7,85.3
20260709T113744Z,25.7,85.5
20260709T113759Z,25.7,83.7
20260709T113814Z,25.7,82.8
20260709T113829Z,25.7,82.0
20260709T113844Z,25.6,80.9
20260709T113859Z,25.6,80.3
20260709T113914Z,25.5,79.3
20260709T113929Z,25.5,78.8
20260709T113944Z,25.4,78.2
20260709T113959Z,25.4,77.7
20260709T114014Z,25.3,76.1
20260709T114029Z,25.3,75.3
20260709T114044Z,25.2,74.1
20260709T114059Z,25.0,73.4
20260709T114114Z,24.9,72.8
20260709T114129Z,24.8,72.8
20260709T114144Z,24.7,72.0
20260709T114159Z,24.6,71.4
20260709T114214Z,24.5,71.0
20260709T114229Z,24.4,70.6
20260709T114244Z,24.3,69.9
20260709T114259Z,24.2,69.4
20260709T114314Z,24.1,69.8
20260709T114329Z,24.0,71.2
20260709T114344Z,24.0,72.6
20260709T114359Z,24.0,74.4
20260709T114414Z,24.1,75.2
20260709T114429Z,24.1,76.2
20260709T114444Z,24.2,76.4
20260709T114459Z,24.2,76.8
20260709T114514Z,24.3,77.0
20260709T114529Z,24.3,77.4
20260709T114544Z,24.3,77.7
20260709T114559Z,24.4,78.0
20260709T114614Z,24.5,78.2
20260709T114629Z,24.5,78.8
20260709T114644Z,24.6,78.9
20260709T114659Z,24.6,79.5
20260709T114714Z,24.6,79.7
20260709T114729Z,24.7,80.0
20260709T114744Z,24.7,80.4
20260709T114759Z,24.8,80.8
20260709T114814Z,24.8,80.8
20260709T114829Z,24.8,81.0
20260709T114844Z,24.9,81.7
20260709T114859Z,24.9,81.9
20260709T114914Z,24.9,82.1
20260709T114929Z,25.0,82.4
20260709T114944Z,25.0,82.6
20260709T114959Z,25.0,83.0
20260709T115014Z,25.1,83.0
20260709T115029Z,25.1,83.2
20260709T115044Z,25.1,83.5
20260709T115059Z,25.2,83.7
20260709T115114Z,25.2,84.0
20260709T115129Z,25.2,84.1
20260709T115144Z,25.2,84.4
20260709T115200Z,25.3,84.5
20260709T115214Z,25.3,84.5
20260709T115229Z,25.3,84.8
20260709T115244Z,25.3,85.0
20260709T115259Z,25.4,85.0
20260709T115314Z,25.4,85.1
20260709T115329Z,25.4,85.3
20260709T115344Z,25.5,85.4
20260709T115400Z,25.5,85.5
20260709T115414Z,25.5,85.7
20260709T115429Z,25.6,85.8
20260709T115444Z,25.6,85.9
20260709T115500Z,25.6,86.0
20260709T115514Z,25.6,86.1
20260709T115529Z,25.6,86.2
20260709T115544Z,25.7,86.2
20260709T115559Z,25.7,86.4
20260709T115614Z,25.7,86.2
20260709T115629Z,25.7,85.9
20260709T115644Z,25.7,84.2
20260709T115659Z,25.7,83.2
20260709T115714Z,25.7,82.3
20260709T115729Z,25.6,81.8
20260709T115744Z,25.6,80.4
20260709T115759Z,25.5,80.0
20260709T115814Z,25.5,79.1
20260709T115829Z,25.5,78.1
20260709T115844Z,25.4,77.1
20260709T115859Z,25.3,76.3
20260709T115914Z,25.2,75.4
20260709T115929Z,25.1,74.6
20260709T115944Z,25.0,74.0
20260709T115959Z,24.9,73.6
20260709T120014Z,24.8,73.0
20260709T120029Z,24.7,72.8
20260709T120044Z,24.6,71.8
20260709T120059Z,24.4,71.1
20260709T120114Z,24.3,71.0
20260709T120129Z,24.2,70.5
20260709T120144Z,24.1,70.1
20260709T120159Z,24.0,69.5
20260709T120214Z,24.0,70.9
20260709T120229Z,24.0,73.1
20260709T120244Z,24.0,74.5
20260709T120259Z,24.0,75.4
20260709T120314Z,24.1,76.2
20260709T120329Z,24.1,76.8
20260709T120344Z,24.2,77.1
20260709T120400Z,24.2,77.7
20260709T120415Z,24.3,78.1
20260709T120429Z,24.3,78.3
20260709T120444Z,24.4,78.7
20260709T120459Z,24.4,79.2
20260709T120514Z,24.4,79.4
20260709T120529Z,24.5,80.1
20260709T120544Z,24.5,80.1
20260709T120559Z,24.5,80.3
20260709T120614Z,24.6,80.8
20260709T120629Z,24.6,81.3
20260709T120644Z,24.7,81.2
20260709T120659Z,24.7,81.7
20260709T120714Z,24.7,81.9
20260709T120729Z,24.8,82.3
20260709T120744Z,24.8,82.7
20260709T120759Z,24.8,82.8
20260709T120814Z,24.9,83.2
20260709T120829Z,24.9,83.4
20260709T120844Z,24.9,83.4
20260709T120859Z,24.9,83.9
20260709T120914Z,25.0,84.1
20260709T120929Z,25.0,84.4
20260709T120944Z,25.0,84.5
20260709T120959Z,25.0,84.7
20260709T121014Z,25.1,85.1
20260709T121029Z,25.1,85.2
20260709T121044Z,25.1,85.4
20260709T121059Z,25.1,85.4
20260709T121114Z,25.2,85.7
20260709T121129Z,25.2,85.9
20260709T121144Z,25.2,85.9
20260709T121159Z,25.2,86.2
20260709T121214Z,25.3,86.2
20260709T121229Z,25.3,86.4
20260709T121244Z,25.3,86.6
20260709T121259Z,25.3,86.6
20260709T121314Z,25.4,86.8
20260709T121329Z,25.4,86.9
20260709T121344Z,25.4,87.0
20260709T121359Z,25.4,87.0
20260709T121414Z,25.5,87.1
20260709T121429Z,25.5,87.3
20260709T121444Z,25.5,87.3
20260709T121459Z,25.5,87.5
20260709T121514Z,25.5,87.5
20260709T121529Z,25.6,87.5
20260709T121544Z,25.6,87.6
20260709T121600Z,25.6,87.0
20260709T121614Z,25.6,85.1
20260709T121629Z,25.6,84.5
20260709T121644Z,25.5,83.4
20260709T121659Z,25.5,82.4
20260709T121714Z,25.5,81.4
20260709T121729Z,25.4,80.6
20260709T121744Z,25.3,80.0
20260709T121800Z,25.3,79.2
20260709T121815Z,25.2,78.8
20260709T121829Z,25.1,77.7
20260709T121844Z,25.0,76.9
20260709T121900Z,25.0,76.4
20260709T121914Z,24.9,75.6
20260709T121929Z,24.8,74.4
20260709T121944Z,24.8,73.8
20260709T121959Z,24.7,73.6
20260709T122014Z,24.6,72.6
20260709T122029Z,24.5,72.4
20260709T122044Z,24.4,71.5
20260709T122059Z,24.3,71.4
20260709T122114Z,24.2,70.6
20260709T122129Z,24.1,70.9
20260709T122144Z,24.1,72.1
20260709T122159Z,24.0,73.9
20260709T122214Z,24.0,75.6
20260709T122229Z,24.1,76.7
20260709T122244Z,24.1,76.8
20260709T122259Z,24.1,77.5
20260709T122314Z,24.2,78.0
20260709T122329Z,24.2,78.1
20260709T122344Z,24.2,78.4
20260709T122359Z,24.3,78.8
20260709T122414Z,24.3,79.3
20260709T122429Z,24.4,79.9
20260709T122444Z,24.4,80.2
20260709T122459Z,24.4,80.5
20260709T122514Z,24.5,81.1
20260709T122529Z,24.5,81.3
20260709T122544Z,24.5,81.5
20260709T122559Z,24.6,82.0
20260709T122614Z,24.6,82.4
20260709T122629Z,24.6,82.5
20260709T122644Z,24.7,82.8
20260709T122659Z,24.7,82.9
20260709T122714Z,24.7,83.5
20260709T122729Z,24.8,83.5
20260709T122744Z,24.8,83.8
20260709T122759Z,24.9,84.1
20260709T122814Z,24.9,84.4
20260709T122829Z,24.9,84.6
20260709T122844Z,24.9,84.7
20260709T122859Z,25.0,85.0
20260709T122914Z,25.0,85.2
20260709T122929Z,25.0,85.3
20260709T122944Z,25.1,85.6
20260709T122959Z,25.1,85.8
20260709T123014Z,25.1,86.0
20260709T123029Z,25.1,86.2
20260709T123044Z,25.2,86.3
20260709T123059Z,25.2,86.4
20260709T123114Z,25.2,86.6
20260709T123129Z,25.2,86.8
20260709T123144Z,25.2,86.9
20260709T123159Z,25.3,87.1
20260709T123214Z,25.3,87.3
20260709T123229Z,25.3,87.4
20260709T123244Z,25.3,87.4
20260709T123300Z,25.4,87.5
20260709T123315Z,25.4,87.5
20260709T123329Z,25.4,87.6
20260709T123344Z,25.4,87.7
20260709T123400Z,25.4,87.9
20260709T123415Z,25.5,87.8
20260709T123429Z,25.5,88.0
20260709T123444Z,25.5,87.9
20260709T123459Z,25.5,88.1
20260709T123514Z,25.6,87.7
20260709T123529Z,25.6,87.4
20260709T123544Z,25.6,85.7
20260709T123559Z,25.6,85.0
20260709T123614Z,25.5,83.9
20260709T123629Z,25.5,82.9
20260709T123644Z,25.4,81.6
20260709T123659Z,25.4,81.5
20260709T123714Z,25.3,80.7
20260709T123729Z,25.2,79.7
20260709T123744Z,25.1,78.7
20260709T123759Z,25.0,77.6
20260709T123814Z,25.0,77.5
20260709T123829Z,24.9,76.6
20260709T123844Z,24.8,76.0
20260709T123859Z,24.7,75.3
20260709T123914Z,24.6,74.4
20260709T123929Z,24.5,73.8
20260709T123944Z,24.5,73.1
20260709T123959Z,24.4,72.5
20260709T124014Z,24.3,72.1
20260709T124029Z,24.2,71.6
20260709T124044Z,24.1,70.9
20260709T124100Z,24.0,71.2
20260709T124115Z,24.0,72.2
20260709T124129Z,24.0,74.0
20260709T124144Z,24.0,75.7
20260709T124159Z,24.1,76.9
20260709T124214Z,24.1,77.6
20260709T124229Z,24.1,78.0
20260709T124244Z,24.2,78.0
20260709T124300Z,24.2,78.7
20260709T124315Z,24.2,78.8
20260709T124329Z,24.3,79.5
20260709T124344Z,24.3,79.7
20260709T124359Z,24.3,79.9
20260709T124414Z,24.4,80.3
20260709T124429Z,24.4,80.7
20260709T124444Z,24.4,81.2
20260709T124459Z,24.5,81.4
20260709T124514Z,24.5,81.8
20260709T124529Z,24.6,82.2
20260709T124544Z,24.6,82.4
20260709T124559Z,24.6,82.7
20260709T124614Z,24.7,82.9
20260709T124629Z,24.7,83.2
20260709T124644Z,24.7,83.5
20260709T124659Z,24.7,83.8
20260709T124714Z,24.8,84.2
20260709T124729Z,24.8,84.4
20260709T124744Z,24.8,84.6
20260709T124759Z,24.9,84.9
20260709T124814Z,24.9,85.1
20260709T124829Z,24.9,85.3
20260709T124844Z,25.0,85.5
20260709T124859Z,25.0,85.4
20260709T124914Z,25.0,85.9
20260709T124929Z,25.0,86.1
20260709T124944Z,25.1,86.2
20260709T124959Z,25.1,86.4
20260709T125014Z,25.1,86.6
20260709T125029Z,25.1,86.6
20260709T125044Z,25.2,86.7
20260709T125059Z,25.2,87.0
20260709T125114Z,25.2,87.0
20260709T125129Z,25.3,87.1
20260709T125144Z,25.3,87.2
20260709T125159Z,25.3,87.4
20260709T125214Z,25.3,87.5
20260709T125229Z,25.4,87.7
20260709T125244Z,25.4,87.6
20260709T125259Z,25.4,87.7
20260709T125314Z,25.4,87.8
20260709T125329Z,25.4,87.9
20260709T125344Z,25.5,88.0
20260709T125359Z,25.5,88.1
20260709T125414Z,25.5,88.1
20260709T125429Z,25.5,88.2
20260709T125444Z,25.6,88.2
20260709T125459Z,25.6,88.3
20260709T125514Z,25.6,87.5
20260709T125529Z,25.6,87.0
20260709T125544Z,25.6,85.6
20260709T125559Z,25.6,84.8
20260709T125614Z,25.5,83.9
20260709T125629Z,25.5,82.6
20260709T125644Z,25.4,81.7
20260709T125659Z,25.4,81.2
20260709T125714Z,25.3,80.5
20260709T125729Z,25.3,79.2
20260709T125744Z,25.2,78.3
20260709T125759Z,25.1,77.8
20260709T125814Z,25.0,77.4
20260709T125829Z,24.9,76.6
20260709T125844Z,24.9,75.5
20260709T125859Z,24.8,74.9
20260709T125914Z,24.7,74.1
20260709T125929Z,24.6,73.7
20260709T125944Z,24.4,73.2
20260709T125959Z,24.3,72.8
20260709T130014Z,24.3,72.3
20260709T130029Z,24.2,71.8
20260709T130044Z,24.1,71.2
20260709T130059Z,24.0,71.9
20260709T130114Z,24.0,73.6
20260709T130129Z,24.0,75.6
20260709T130144Z,24.0,76.9
20260709T130159Z,24.1,77.3
20260709T130214Z,24.1,77.7
20260709T130229Z,24.2,78.2
20260709T130244Z,24.2,78.4
20260709T130259Z,24.2,78.7
20260709T130314Z,24.3,79.0
20260709T130329Z,24.3,79.4
20260709T130344Z,24.3,79.8
20260709T130359Z,24.4,80.0
20260709T130414Z,24.4,80.4
20260709T130429Z,24.5,80.9
20260709T130444Z,24.5,81.2
20260709T130459Z,24.5,81.7
20260709T130514Z,24.5,82.0
20260709T130529Z,24.6,82.2
20260709T130544Z,24.6,82.6
20260709T130559Z,24.6,83.0
20260709T130614Z,24.7,83.2
20260709T130629Z,24.7,83.6
20260709T130644Z,24.7,83.8
20260709T130659Z,24.8,84.1
20260709T130714Z,24.8,84.3
20260709T130729Z,24.8,84.5
20260709T130744Z,24.8,84.6
20260709T130759Z,24.9,84.8
20260709T130814Z,24.9,85.2
20260709T130829Z,25.0,85.4
20260709T130845Z,25.0,85.5
20260709T130859Z,25.0,85.8
20260709T130914Z,25.0,85.9
20260709T130929Z,25.1,86.0
20260709T130944Z,25.1,86.4
20260709T130959Z,25.1,86.4
20260709T131014Z,25.1,86.5
20260709T131029Z,25.2,86.6
20260709T131044Z,25.2,87.0
20260709T131059Z,25.2,87.3
20260709T131114Z,25.2,87.3
20260709T131129Z,25.3,87.6
20260709T131144Z,25.3,87.6
20260709T131159Z,25.3,87.7
20260709T131214Z,25.3,87.8
20260709T131229Z,25.4,88.0
20260709T131244Z,25.4,88.0
20260709T131259Z,25.4,88.1
20260709T131314Z,25.4,88.3
20260709T131329Z,25.5,88.3
20260709T131344Z,25.5,88.4
20260709T131359Z,25.5,88.4
20260709T131414Z,25.5,88.5
20260709T131429Z,25.5,88.6
20260709T131444Z,25.6,88.0
20260709T131500Z,25.6,86.8
20260709T131515Z,25.5,85.1
20260709T131529Z,25.5,84.7
20260709T131544Z,25.5,83.8
20260709T131559Z,25.4,82.5
20260709T131614Z,25.4,81.9
20260709T131629Z,25.3,81.0
20260709T131644Z,25.2,80.5
20260709T131659Z,25.2,79.9
20260709T131714Z,25.1,78.7
20260709T131729Z,25.0,77.8
20260709T131744Z,25.0,77.0
20260709T131759Z,24.9,76.6
20260709T131814Z,24.8,75.3
20260709T131830Z,24.7,75.0
20260709T131845Z,24.6,74.1
20260709T131859Z,24.6,73.7
20260709T131914Z,24.5,73.4
20260709T131930Z,24.5,74.7
20260709T131944Z,24.4,76.2
20260709T132000Z,24.4,78.3
20260709T132014Z,24.5,78.9
20260709T132030Z,24.5,79.3
20260709T132044Z,24.5,79.6
20260709T132100Z,24.5,80.4
20260709T132114Z,24.5,80.7
20260709T132129Z,24.6,81.1
20260709T132144Z,24.6,81.2
20260709T132200Z,24.6,81.5
20260709T132214Z,24.7,81.9
20260709T132229Z,24.7,82.4
20260709T132245Z,24.7,82.7
20260709T132259Z,24.8,83.0
20260709T132315Z,24.8,83.2
20260709T132329Z,24.8,83.5
20260709T132345Z,24.8,83.9
20260709T132400Z,24.9,84.2
20260709T132414Z,24.9,84.4
20260709T132430Z,24.9,84.8
20260709T132444Z,24.9,84.9
20260709T132500Z,25.0,85.2
20260709T132515Z,25.0,85.4
20260709T132529Z,25.0,85.5
20260709T132544Z,25.0,85.7
20260709T132600Z,25.1,86.0
20260709T132614Z,25.1,86.2
20260709T132630Z,25.1,86.4
20260709T132644Z,25.1,86.6
20260709T132700Z,25.1,86.8
20260709T132714Z,25.2,86.9
20260709T132730Z,25.2,87.1
20260709T132744Z,25.2,87.2
20260709T132801Z,25.2,87.3
20260709T132815Z,25.2,87.5
20260709T132830Z,25.3,87.6
20260709T132844Z,25.3,87.8
20260709T132901Z,25.3,88.0
20260709T132915Z,25.3,88.1
20260709T132930Z,25.3,88.2
20260709T132944Z,25.4,88.3
20260709T133001Z,25.3,88.5
20260709T133015Z,25.4,88.6
20260709T133030Z,25.4,88.6
20260709T133044Z,25.4,88.7
20260709T133059Z,25.4,88.8
20260709T133115Z,25.5,88.8
20260709T133129Z,25.5,89.0
20260709T133145Z,25.5,89.1
20260709T133159Z,25.5,89.3
20260709T133214Z,25.6,89.3
20260709T133230Z,25.6,89.4
20260709T133244Z,25.6,89.4
20260709T133300Z,25.6,89.4
20260709T133314Z,25.6,89.5
20260709T133330Z,25.6,89.6
20260709T133344Z,25.6,89.7
20260709T133400Z,25.7,89.6
20260709T133414Z,25.7,89.6
20260709T133430Z,25.7,89.7
20260709T133444Z,25.7,89.8
20260709T133500Z,25.7,89.8
20260709T133514Z,25.8,89.9
20260709T133530Z,25.8,89.9
20260709T133544Z,25.8,90.0
20260709T133559Z,25.8,90.0
20260709T133615Z,25.8,90.0
20260709T133629Z,25.8,90.1
20260709T133645Z,25.8,90.0
20260709T133700Z,25.9,90.1
20260709T133714Z,25.9,90.1
20260709T133730Z,25.9,90.1
20260709T133744Z,25.9,90.2
20260709T133759Z,25.9,90.2
20260709T133814Z,25.9,90.2
20260709T133830Z,25.9,90.3
20260709T133844Z,26.0,90.2
20260709T133900Z,26.0,90.2
20260709T133914Z,26.0,90.3
20260709T133930Z,26.0,90.4
20260709T133944Z,26.0,90.3
20260709T134000Z,26.0,90.3
20260709T134014Z,26.0,90.3
20260709T134030Z,26.1,90.3
20260709T134044Z,26.1,90.3
20260709T134059Z,26.1,90.3
20260709T134115Z,26.1,90.3
20260709T134129Z,26.1,90.3
20260709T134144Z,26.1,90.4
20260709T134200Z,26.1,90.3
