Time,Temperature,Humidity
20260729T101647Z,26.9,92.3
20260729T101702Z,26.9,92.4
20260729T101716Z,27.0,92.4
20260729T101732Z,27.0,92.4
20260729T101747Z,27.0,92.5
20260729T101801Z,27.0,92.4
20260729T101817Z,27.1,92.4
20260729T101831Z,27.1,92.4
20260729T101847Z,27.1,92.4
20260729T101901Z,27.1,92.5
20260729T101917Z,27.2,92.5
20260729T101931Z,27.2,92.4
20260729T101947Z,27.2,92.5
20260729T102001Z,27.2,92.5
20260729T102017Z,27.3,92.4
20260729T102031Z,27.3,92.4
20260729T102047Z,27.3,92.4
20260729T102102Z,27.3,92.3
20260729T102116Z,27.4,92.2
20260729T102132Z,27.4,92.2
20260729T102146Z,27.4,92.2
20260729T102202Z,27.4,92.2
20260729T102217Z,27.4,92.2
20260729T102231Z,27.5,92.2
20260729T102247Z,27.5,92.0
20260729T102302Z,27.5,92.1
20260729T102316Z,27.5,92.0
20260729T102332Z,27.6,92.0
20260729T102346Z,27.6,92.0
20260729T102402Z,27.6,92.0
20260729T102416Z,27.6,91.3
20260729T102432Z,27.6,89.8
20260729T102447Z,27.5,89.1
20260729T102501Z,27.5,88.1
20260729T102517Z,27.4,87.9
20260729T102531Z,27.3,87.1
20260729T102547Z,27.2,86.7
20260729T102601Z,27.1,85.8
20260729T102617Z,27.1,85.4
20260729T102631Z,27.0,85.1
20260729T102647Z,26.9,84.3
20260729T102701Z,26.8,83.7
20260729T102717Z,26.7,83.3
20260729T102731Z,26.6,82.6
20260729T102747Z,26.5,81.6
20260729T102801Z,26.4,81.3
20260729T102816Z,26.3,81.3
20260729T102831Z,26.2,80.5
20260729T102847Z,26.1,80.6
20260729T102901Z,26.0,79.4
20260729T102917Z,25.9,79.6
20260729T102931Z,25.8,80.8
20260729T102948Z,25.8,81.9
20260729T103002Z,25.8,83.1
20260729T103017Z,25.7,84.7
20260729T103031Z,25.7,84.6
20260729T103047Z,25.8,85.0
20260729T103101Z,25.8,85.6
20260729T103117Z,25.8,85.8
20260729T103131Z,25.8,86.4
20260729T103146Z,25.9,86.6
20260729T103202Z,25.9,86.8
20260729T103216Z,25.9,87.2
20260729T103232Z,26.0,87.6
20260729T103246Z,26.0,87.8
20260729T103302Z,26.0,88.1
20260729T103316Z,26.1,88.4
20260729T103332Z,26.1,88.4
20260729T103346Z,26.2,88.7
20260729T103402Z,26.2,89.0
20260729T103417Z,26.3,89.1
20260729T103431Z,26.3,89.3
20260729T103446Z,26.3,89.6
20260729T103502Z,26.4,89.8
20260729T103516Z,26.4,89.9
20260729T103532Z,26.4,90.0
20260729T103546Z,26.4,90.3
20260729T103602Z,26.5,90.4
20260729T103617Z,26.5,90.6
20260729T103631Z,26.5,90.7
20260729T103647Z,26.5,90.9
20260729T103701Z,26.6,90.9
20260729T103717Z,26.6,91.0
20260729T103732Z,26.6,91.2
20260729T103747Z,26.7,91.3
20260729T103801Z,26.7,91.4
20260729T103817Z,26.7,91.6
20260729T103831Z,26.7,91.6
20260729T103846Z,26.8,91.7
20260729T103902Z,26.8,91.8
20260729T103916Z,26.8,91.9
20260729T103931Z,26.8,92.0
20260729T103947Z,26.8,91.9
20260729T104001Z,26.9,92.0
20260729T104017Z,26.9,92.1
20260729T104032Z,26.9,92.0
20260729T104047Z,27.0,92.1
20260729T104102Z,27.0,92.1
20260729T104117Z,27.0,92.1
20260729T104131Z,27.0,92.1
20260729T104147Z,27.1,92.2
20260729T104201Z,27.1,92.1
20260729T104217Z,27.1,92.1
20260729T104231Z,27.1,92.1
20260729T104247Z,27.2,92.1
20260729T104301Z,27.2,92.2
20260729T104317Z,27.2,92.1
20260729T104332Z,27.2,92.1
20260729T104346Z,27.2,92.1
20260729T104402Z,27.3,92.1
20260729T104416Z,27.3,92.0
20260729T104432Z,27.3,92.0
20260729T104447Z,27.3,91.9
20260729T104502Z,27.4,91.9
20260729T104516Z,27.4,91.9
20260729T104532Z,27.4,91.9
20260729T104546Z,27.4,91.9
20260729T104602Z,27.5,91.9
20260729T104617Z,27.5,91.8
20260729T104632Z,27.5,91.9
20260729T104647Z,27.5,91.8
20260729T104702Z,27.5,91.8
20260729T104717Z,27.5,91.7
20260729T104731Z,27.6,91.7
20260729T104746Z,27.6,91.7
20260729T104802Z,27.6,91.6
20260729T104816Z,27.6,91.6
20260729T104832Z,27.6,91.6
20260729T104847Z,27.6,91.2
20260729T104902Z,27.6,90.9
20260729T104917Z,27.6,89.1
20260729T104932Z,27.6,88.8
20260729T104947Z,27.5,87.9
20260729T105002Z,27.4,87.2
20260729T105017Z,27.4,86.5
20260729T105032Z,27.3,86.2
20260729T105047Z,27.2,85.3
20260729T105102Z,27.1,83.7
20260729T105117Z,27.0,83.9
20260729T105132Z,26.9,83.1
20260729T105147Z,26.8,83.0
20260729T105202Z,26.6,82.4
20260729T105217Z,26.5,81.9
20260729T105232Z,26.4,81.1
20260729T105247Z,26.3,80.9
20260729T105302Z,26.2,80.3
20260729T105317Z,26.1,79.8
20260729T105332Z,26.0,80.3
20260729T105347Z,25.9,79.4
20260729T105402Z,25.8,79.7
20260729T105417Z,25.7,81.0
20260729T105432Z,25.7,82.7
20260729T105447Z,25.7,84.3
20260729T105502Z,25.7,84.7
20260729T105517Z,25.7,84.9
20260729T105532Z,25.7,85.4
20260729T105547Z,25.7,85.9
20260729T105602Z,25.7,86.2
20260729T105617Z,25.8,86.4
20260729T105632Z,25.8,86.9
20260729T105647Z,25.9,87.4
20260729T105702Z,25.9,87.4
20260729T105717Z,26.0,87.7
20260729T105732Z,26.0,88.1
20260729T105747Z,26.0,88.2
20260729T105802Z,26.1,88.4
20260729T105817Z,26.1,88.7
20260729T105832Z,26.1,88.9
20260729T105847Z,26.2,89.1
20260729T105902Z,26.2,89.3
20260729T105917Z,26.3,89.3
20260729T105932Z,26.3,89.7
20260729T105947Z,26.3,89.9
20260729T110002Z,26.4,89.8
20260729T110017Z,26.4,90.2
20260729T110032Z,26.4,90.3
20260729T110047Z,26.5,90.4
20260729T110102Z,26.5,90.7
20260729T110117Z,26.5,90.7
20260729T110132Z,26.6,90.9
20260729T110147Z,26.6,91.0
20260729T110202Z,26.6,91.1
20260729T110217Z,26.6,91.2
20260729T110232Z,26.7,91.3
20260729T110247Z,26.7,91.5
20260729T110302Z,26.7,91.5
20260729T110317Z,26.7,91.6
20260729T110332Z,26.8,91.7
20260729T110347Z,26.8,91.8
20260729T110402Z,26.8,91.8
20260729T110417Z,26.8,91.9
20260729T110432Z,26.9,91.9
20260729T110447Z,26.9,92.0
20260729T110502Z,26.9,92.0
20260729T110517Z,26.9,92.1
20260729T110532Z,27.0,92.1
20260729T110547Z,27.0,92.1
20260729T110602Z,27.0,92.0
20260729T110617Z,27.0,92.1
20260729T110632Z,27.1,92.1
20260729T110647Z,27.1,92.1
20260729T110702Z,27.1,92.1
20260729T110717Z,27.1,92.1
20260729T110732Z,27.2,92.0
20260729T110747Z,27.2,92.0
20260729T110802Z,27.2,92.0
20260729T110817Z,27.3,92.0
20260729T110832Z,27.3,92.0
20260729T110847Z,27.3,92.0
20260729T110902Z,27.3,91.9
20260729T110917Z,27.3,91.9
20260729T110932Z,27.3,91.9
20260729T110947Z,27.4,91.9
20260729T111002Z,27.4,91.8
20260729T111017Z,27.4,91.9
20260729T111032Z,27.4,91.8
20260729T111047Z,27.5,91.8
20260729T111102Z,27.5,91.8
20260729T111117Z,27.5,91.7
20260729T111132Z,27.5,91.7
20260729T111147Z,27.5,91.7
20260729T111202Z,27.6,91.7
20260729T111217Z,27.6,91.7
20260729T111232Z,27.6,91.6
20260729T111247Z,27.6,91.7
20260729T111302Z,27.6,91.6
20260729T111317Z,27.6,91.5
20260729T111332Z,27.7,91.3
20260729T111347Z,27.6,88.9
20260729T111402Z,27.6,88.3
20260729T111417Z,27.5,87.6
20260729T111432Z,27.4,87.3
20260729T111447Z,27.3,86.4
20260729T111502Z,27.2,85.9
20260729T111517Z,27.1,85.2
20260729T111532Z,27.1,85.6
20260729T111547Z,27.0,84.5
20260729T111602Z,26.9,83.7
20260729T111617Z,26.8,84.4
20260729T111632Z,26.7,82.7
20260729T111647Z,26.6,82.2
20260729T111702Z,26.5,81.8
20260729T111717Z,26.4,81.0
20260729T111732Z,26.3,80.8
20260729T111747Z,26.2,80.1
20260729T111802Z,26.1,79.3
20260729T111817Z,26.0,78.8
20260729T111832Z,25.9,78.8
20260729T111847Z,25.8,79.7
20260729T111902Z,25.8,81.2
20260729T111917Z,25.7,82.7
20260729T111932Z,25.7,84.0
20260729T111947Z,25.7,84.1
20260729T112002Z,25.7,85.0
20260729T112017Z,25.8,85.0
20260729T112032Z,25.8,85.3
20260729T112047Z,25.8,85.7
20260729T112102Z,25.8,86.2
20260729T112117Z,25.9,86.7
20260729T112132Z,25.9,86.8
20260729T112147Z,26.0,87.2
20260729T112202Z,26.0,87.5
20260729T112217Z,26.0,87.7
20260729T112232Z,26.1,87.9
20260729T112247Z,26.1,88.2
20260729T112302Z,26.1,88.5
20260729T112317Z,26.2,88.6
20260729T112332Z,26.2,88.8
20260729T112347Z,26.2,89.0
20260729T112402Z,26.3,89.3
20260729T112417Z,26.3,89.4
20260729T112432Z,26.3,89.7
20260729T112447Z,26.4,89.9
20260729T112502Z,26.4,90.0
20260729T112517Z,26.4,90.2
20260729T112532Z,26.5,90.4
20260729T112547Z,26.5,90.5
20260729T112602Z,26.5,90.6
20260729T112617Z,26.6,90.7
20260729T112632Z,26.6,90.9
20260729T112647Z,26.6,91.0
20260729T112702Z,26.6,91.1
20260729T112717Z,26.7,91.2
20260729T112732Z,26.7,91.3
20260729T112747Z,26.7,91.4
20260729T112802Z,26.7,91.6
20260729T112817Z,26.8,91.6
20260729T112832Z,26.8,91.8
20260729T112847Z,26.8,91.7
20260729T112902Z,26.8,91.8
20260729T112917Z,26.9,91.8
20260729T112932Z,26.9,91.9
20260729T112947Z,26.9,91.9
20260729T113002Z,26.9,92.0
20260729T113017Z,27.0,92.0
20260729T113032Z,27.0,92.0
20260729T113047Z,27.0,92.0
20260729T113102Z,27.0,92.1
20260729T113117Z,27.1,92.0
20260729T113132Z,27.1,92.0
20260729T113147Z,27.1,92.1
20260729T113202Z,27.1,92.0
20260729T113217Z,27.1,92.1
20260729T113232Z,27.2,92.0
20260729T113247Z,27.2,92.1
20260729T113302Z,27.2,92.0
20260729T113317Z,27.3,92.0
20260729T113332Z,27.2,92.0
20260729T113347Z,27.3,92.0
20260729T113402Z,27.3,92.0
20260729T113417Z,27.3,92.0
20260729T113432Z,27.3,91.9
20260729T113447Z,27.4,91.9
20260729T113502Z,27.4,91.9
20260729T113517Z,27.4,91.9
20260729T113532Z,27.4,91.9
20260729T113547Z,27.4,91.9
20260729T113602Z,27.4,91.8
20260729T113617Z,27.5,91.9
20260729T113632Z,27.5,91.8
20260729T113647Z,27.5,91.8
20260729T113702Z,27.5,91.8
20260729T113717Z,27.5,91.7
20260729T113732Z,27.5,91.7
20260729T113747Z,27.6,91.7
20260729T113802Z,27.6,91.7
20260729T113817Z,27.6,91.7
20260729T113832Z,27.6,91.7
20260729T113847Z,27.6,91.7
20260729T113902Z,27.6,91.7
20260729T113917Z,27.6,91.1
20260729T113932Z,27.6,89.7
20260729T113947Z,27.6,88.6
20260729T114002Z,27.5,88.4
20260729T114017Z,27.4,87.5
20260729T114032Z,27.3,87.0
20260729T114047Z,27.2,86.2
20260729T114102Z,27.1,86.1
20260729T114117Z,27.0,85.0
20260729T114132Z,26.9,84.5
20260729T114147Z,26.8,84.1
20260729T114202Z,26.7,83.4
20260729T114217Z,26.6,82.5
20260729T114232Z,26.5,83.2
20260729T114247Z,26.4,82.1
20260729T114302Z,26.3,81.9
20260729T114317Z,26.2,81.1
20260729T114332Z,26.1,80.8
20260729T114347Z,26.0,80.3
20260729T114402Z,25.9,79.4
20260729T114417Z,25.8,80.8
20260729T114432Z,25.8,81.8
20260729T114447Z,25.8,83.3
20260729T114502Z,25.8,84.3
20260729T114517Z,25.8,84.8
20260729T114532Z,25.8,85.2
20260729T114547Z,25.8,85.6
20260729T114602Z,25.8,86.1
20260729T114617Z,25.8,86.3
20260729T114632Z,25.9,86.8
20260729T114648Z,25.9,86.9
20260729T114702Z,25.9,87.5
20260729T114717Z,25.9,87.5
20260729T114732Z,26.0,87.7
20260729T114747Z,26.0,88.3
20260729T114802Z,26.0,88.4
20260729T114817Z,26.1,88.6
20260729T114832Z,26.1,88.8
20260729T114847Z,26.1,89.1
20260729T114902Z,26.2,89.2
20260729T114917Z,26.2,89.5
20260729T114932Z,26.2,89.7
20260729T114947Z,26.3,89.9
20260729T115002Z,26.3,89.8
20260729T115017Z,26.3,90.2
20260729T115032Z,26.3,90.4
20260729T115047Z,26.4,90.5
20260729T115102Z,26.4,90.7
20260729T115117Z,26.4,90.9
20260729T115132Z,26.5,91.0
20260729T115147Z,26.5,91.1
20260729T115202Z,26.5,91.4
20260729T115217Z,26.5,91.5
20260729T115232Z,26.6,91.5
20260729T115247Z,26.6,91.7
20260729T115302Z,26.6,91.7
20260729T115317Z,26.6,91.8
20260729T115332Z,26.7,91.9
20260729T115347Z,26.7,92.0
20260729T115402Z,26.7,92.0
20260729T115417Z,26.7,92.2
20260729T115432Z,26.8,92.2
20260729T115447Z,26.8,92.2
20260729T115502Z,26.8,92.3
20260729T115517Z,26.8,92.3
20260729T115532Z,26.8,92.3
20260729T115547Z,26.9,92.4
20260729T115602Z,26.9,92.4
20260729T115617Z,26.9,92.4
20260729T115632Z,26.9,92.4
20260729T115647Z,27.0,92.4
20260729T115702Z,27.0,92.4
20260729T115717Z,27.0,92.3
20260729T115732Z,27.0,92.4
20260729T115747Z,27.0,92.4
20260729T115802Z,27.1,92.3
20260729T115817Z,27.1,92.3
20260729T115832Z,27.1,92.3
20260729T115847Z,27.2,92.3
20260729T115902Z,27.2,92.2
20260729T115917Z,27.2,92.3
20260729T115932Z,27.2,92.2
20260729T115947Z,27.3,92.2
20260729T120002Z,27.3,92.2
20260729T120017Z,27.3,92.2
20260729T120032Z,27.3,92.1
20260729T120047Z,27.3,92.1
20260729T120102Z,27.4,92.0
20260729T120117Z,27.4,92.0
20260729T120132Z,27.4,92.0
20260729T120147Z,27.4,92.0
20260729T120202Z,27.4,92.0
20260729T120217Z,27.5,91.9
20260729T120232Z,27.5,92.0
20260729T120247Z,27.5,91.9
20260729T120302Z,27.5,91.9
20260729T120317Z,27.5,91.8
20260729T120332Z,27.6,91.8
20260729T120347Z,27.6,91.8
20260729T120402Z,27.6,91.7
20260729T120417Z,27.6,91.7
20260729T120432Z,27.6,91.7
20260729T120447Z,27.6,91.7
20260729T120502Z,27.7,91.7
20260729T120517Z,27.6,90.9
20260729T120532Z,27.6,89.9
20260729T120547Z,27.6,89.1
20260729T120602Z,27.5,88.8
20260729T120617Z,27.4,87.6
20260729T120632Z,27.3,87.0
20260729T120647Z,27.3,86.9
20260729T120702Z,27.2,86.4
20260729T120717Z,27.1,86.0
20260729T120732Z,27.0,85.4
20260729T120747Z,26.9,84.4
20260729T120802Z,26.8,84.0
20260729T120817Z,26.7,82.8
20260729T120832Z,26.5,83.0
20260729T120847Z,26.4,82.9
20260729T120902Z,26.3,81.9
20260729T120917Z,26.2,81.7
20260729T120932Z,26.1,81.1
20260729T120947Z,26.0,80.5
20260729T121002Z,25.9,80.5
20260729T121017Z,25.8,81.6
20260729T121032Z,25.8,83.0
20260729T121047Z,25.7,84.2
20260729T121102Z,25.7,85.4
20260729T121117Z,25.7,85.6
20260729T121132Z,25.8,86.0
20260729T121147Z,25.8,86.2
20260729T121202Z,25.8,86.7
20260729T121217Z,25.8,87.0
20260729T121232Z,25.9,87.2
20260729T121247Z,25.9,87.5
20260729T121302Z,25.9,88.0
20260729T121317Z,26.0,88.2
20260729T121332Z,26.0,88.4
20260729T121347Z,26.0,88.6
20260729T121402Z,26.1,89.0
20260729T121417Z,26.1,89.4
20260729T121432Z,26.1,89.5
20260729T121447Z,26.2,89.8
20260729T121502Z,26.2,89.9
20260729T121517Z,26.2,90.1
20260729T121532Z,26.3,90.2
20260729T121547Z,26.3,90.4
20260729T121602Z,26.3,90.5
20260729T121617Z,26.4,90.7
20260729T121632Z,26.4,90.9
20260729T121647Z,26.4,91.0
20260729T121702Z,26.4,91.0
20260729T121717Z,26.5,91.2
20260729T121732Z,26.5,91.4
20260729T121747Z,26.5,91.5
20260729T121802Z,26.6,91.6
20260729T121817Z,26.6,91.8
20260729T121832Z,26.6,91.8
20260729T121847Z,26.6,91.8
20260729T121902Z,26.7,92.0
20260729T121917Z,26.7,92.1
20260729T121932Z,26.7,92.1
20260729T121947Z,26.7,92.3
20260729T122002Z,26.8,92.3
20260729T122017Z,26.8,92.2
20260729T122032Z,26.8,92.3
20260729T122047Z,26.8,92.4
20260729T122102Z,26.9,92.4
20260729T122117Z,26.9,92.4
20260729T122132Z,26.9,92.4
20260729T122147Z,27.0,92.4
20260729T122202Z,27.0,92.5
20260729T122217Z,27.0,92.5
20260729T122232Z,27.0,92.6
20260729T122247Z,27.0,92.6
20260729T122302Z,27.1,92.5
20260729T122317Z,27.1,92.5
20260729T122332Z,27.1,92.5
20260729T122347Z,27.2,92.5
20260729T122402Z,27.2,92.5
20260729T122417Z,27.2,92.4
20260729T122432Z,27.2,92.4
20260729T122447Z,27.3,92.4
20260729T122502Z,27.3,92.4
20260729T122517Z,27.3,92.3
20260729T122532Z,27.3,92.3
20260729T122547Z,27.4,92.3
20260729T122602Z,27.4,92.2
20260729T122617Z,27.4,92.3
20260729T122632Z,27.4,92.2
20260729T122647Z,27.4,92.1
20260729T122702Z,27.4,92.1
20260729T122717Z,27.5,92.2
20260729T122732Z,27.5,92.1
20260729T122747Z,27.5,92.1
20260729T122802Z,27.5,92.1
20260729T122817Z,27.5,92.1
20260729T122832Z,27.5,92.1
20260729T122847Z,27.5,92.0
20260729T122902Z,27.5,92.1
20260729T122917Z,27.6,92.0
20260729T122932Z,27.6,92.0
20260729T122947Z,27.6,92.0
20260729T123002Z,27.6,91.9
20260729T123017Z,27.6,91.4
20260729T123032Z,27.6,91.3
20260729T123047Z,27.6,90.3
20260729T123102Z,27.6,88.9
20260729T123117Z,27.6,88.3
20260729T123132Z,27.5,88.2
20260729T123147Z,27.4,86.6
20260729T123202Z,27.3,85.8
20260729T123217Z,27.2,85.1
20260729T123232Z,27.0,85.0
20260729T123247Z,26.9,84.7
20260729T123302Z,26.8,84.3
20260729T123317Z,26.7,83.4
20260729T123332Z,26.6,83.1
20260729T123347Z,26.5,83.0
20260729T123402Z,26.4,82.8
20260729T123417Z,26.4,82.6
20260729T123432Z,26.3,81.8
20260729T123448Z,26.2,81.4
20260729T123502Z,26.2,82.3
20260729T123517Z,26.1,83.7
20260729T123532Z,26.1,84.8
20260729T123547Z,26.1,85.9
20260729T123602Z,26.1,85.8
20260729T123617Z,26.1,86.4
20260729T123632Z,26.0,86.6
20260729T123647Z,26.0,87.0
20260729T123702Z,26.0,87.6
20260729T123717Z,26.1,87.8
20260729T123732Z,26.1,88.2
20260729T123747Z,26.1,88.6
20260729T123802Z,26.1,88.9
20260729T123817Z,26.1,89.1
20260729T123832Z,26.1,89.3
20260729T123847Z,26.2,89.7
20260729T123902Z,26.2,89.8
20260729T123917Z,26.2,90.0
20260729T123932Z,26.2,90.3
20260729T123947Z,26.2,90.5
20260729T124002Z,26.3,90.6
20260729T124017Z,26.3,90.9
20260729T124032Z,26.3,91.1
20260729T124047Z,26.3,91.1
20260729T124102Z,26.4,91.3
20260729T124117Z,26.4,91.4
20260729T124132Z,26.4,91.7
20260729T124147Z,26.4,91.7
20260729T124202Z,26.5,91.9
20260729T124217Z,26.5,92.0
20260729T124232Z,26.5,92.0
20260729T124247Z,26.5,92.2
20260729T124302Z,26.5,92.3
20260729T124317Z,26.6,92.3
20260729T124332Z,26.6,92.4
20260729T124347Z,26.6,92.4
20260729T124402Z,26.6,92.5
20260729T124417Z,26.7,92.6
20260729T124432Z,26.7,92.7
20260729T124447Z,26.7,92.7
20260729T124502Z,26.7,92.7
20260729T124517Z,26.8,92.8
20260729T124532Z,26.8,92.9
20260729T124547Z,26.8,92.8
20260729T124602Z,26.8,92.8
20260729T124617Z,26.9,92.8
20260729T124632Z,26.9,92.9
20260729T124647Z,26.9,92.9
20260729T124702Z,26.9,92.9
20260729T124717Z,26.9,92.9
20260729T124732Z,27.0,92.9
20260729T124748Z,27.0,92.9
20260729T124803Z,27.0,92.9
20260729T124817Z,27.0,92.9
20260729T124832Z,27.0,92.9
20260729T124847Z,27.1,92.8
20260729T124902Z,27.1,92.8
20260729T124917Z,27.1,92.8
20260729T124932Z,27.1,92.8
20260729T124947Z,27.1,92.8
20260729T125002Z,27.1,92.8
20260729T125017Z,27.2,92.8
20260729T125032Z,27.2,92.8
20260729T125047Z,27.2,92.7
20260729T125102Z,27.2,92.7
20260729T125117Z,27.2,92.7
20260729T125132Z,27.3,92.7
20260729T125147Z,27.3,92.7
20260729T125202Z,27.3,92.6
20260729T125217Z,27.3,92.6
20260729T125232Z,27.3,92.5
20260729T125247Z,27.3,92.5
20260729T125302Z,27.3,92.5
20260729T125317Z,27.4,92.5
20260729T125332Z,27.4,92.5
20260729T125347Z,27.4,92.5
20260729T125402Z,27.4,92.4
20260729T125417Z,27.4,92.4
20260729T125432Z,27.4,92.3
20260729T125447Z,27.4,92.3
20260729T125502Z,27.5,92.3
20260729T125517Z,27.5,92.3
20260729T125532Z,27.5,92.3
20260729T125547Z,27.5,92.3
20260729T125602Z,27.5,92.2
20260729T125617Z,27.5,92.2
20260729T125632Z,27.5,92.2
20260729T125647Z,27.5,92.2
20260729T125702Z,27.6,92.1
20260729T125717Z,27.6,92.1
20260729T125732Z,27.6,92.1
20260729T125747Z,27.6,92.1
20260729T125802Z,27.6,92.1
20260729T125817Z,27.6,92.0
20260729T125832Z,27.6,92.0
20260729T125847Z,27.6,91.4
20260729T125902Z,27.6,90.8
20260729T125917Z,27.6,89.8
20260729T125932Z,27.5,89.5
20260729T125947Z,27.5,88.0
20260729T130002Z,27.4,88.3
20260729T130017Z,27.3,86.8
20260729T130032Z,27.2,86.5
20260729T130047Z,27.1,85.3
20260729T130102Z,27.0,85.0
20260729T130117Z,26.9,84.1
20260729T130132Z,26.8,83.5
20260729T130147Z,26.6,83.7
20260729T130202Z,26.5,83.4
20260729T130217Z,26.4,82.9
20260729T130232Z,26.2,82.4
20260729T130247Z,26.2,81.5
20260729T130302Z,26.1,81.4
20260729T130317Z,26.0,82.9
20260729T130332Z,26.0,84.3
20260729T130347Z,25.9,85.3
20260729T130402Z,25.9,86.3
20260729T130417Z,25.9,86.7
20260729T130432Z,25.9,87.1
20260729T130447Z,25.9,87.4
20260729T130502Z,25.9,87.6
20260729T130517Z,25.9,88.2
20260729T130532Z,26.0,88.4
20260729T130547Z,26.0,88.7
20260729T130602Z,26.0,88.8
20260729T130617Z,26.0,89.3
20260729T130632Z,26.1,89.4
20260729T130647Z,26.1,89.6
20260729T130702Z,26.1,90.0
20260729T130717Z,26.1,90.2
20260729T130732Z,26.2,90.3
20260729T130747Z,26.2,90.5
20260729T130802Z,26.2,90.8
20260729T130817Z,26.2,90.9
20260729T130832Z,26.3,91.0
20260729T130847Z,26.3,91.2
20260729T130902Z,26.4,91.4
20260729T130917Z,26.4,91.6
20260729T130932Z,26.4,91.7
20260729T130947Z,26.4,91.8
20260729T131002Z,26.4,91.9
20260729T131017Z,26.5,91.9
20260729T131032Z,26.5,92.2
20260729T131047Z,26.5,92.3
20260729T131102Z,26.5,92.4
20260729T131117Z,26.6,92.4
20260729T131132Z,26.6,92.5
20260729T131147Z,26.6,92.6
20260729T131202Z,26.6,92.7
20260729T131217Z,26.6,92.8
20260729T131232Z,26.7,92.8
20260729T131248Z,26.7,93.0
20260729T131303Z,26.7,92.9
20260729T131317Z,26.7,93.0
20260729T131332Z,26.8,93.0
20260729T131347Z,26.8,93.0
20260729T131402Z,26.8,93.0
20260729T131417Z,26.8,93.1
20260729T131432Z,26.8,93.1
20260729T131447Z,26.9,93.1
20260729T131502Z,26.9,93.1
20260729T131517Z,26.9,93.1
20260729T131532Z,26.9,93.1
20260729T131547Z,26.9,93.1
20260729T131602Z,27.0,93.1
20260729T131617Z,27.0,93.1
20260729T131632Z,27.0,93.1
20260729T131647Z,27.0,93.0
20260729T131702Z,27.1,93.0
20260729T131717Z,27.1,93.0
20260729T131732Z,27.1,93.0
20260729T131747Z,27.1,92.9
20260729T131802Z,27.1,92.9
20260729T131817Z,27.1,92.9
20260729T131832Z,27.2,92.9
20260729T131847Z,27.2,92.9
20260729T131902Z,27.2,92.8
20260729T131917Z,27.2,92.9
20260729T131932Z,27.2,92.8
20260729T131947Z,27.3,92.8
20260729T132002Z,27.3,92.7
20260729T132017Z,27.3,92.7
20260729T132032Z,27.3,92.7
20260729T132047Z,27.3,92.7
20260729T132102Z,27.3,92.7
20260729T132117Z,27.3,92.6
20260729T132132Z,27.4,92.6
20260729T132147Z,27.4,92.6
20260729T132202Z,27.4,92.6
20260729T132217Z,27.4,92.6
20260729T132232Z,27.4,92.5
20260729T132247Z,27.4,92.5
20260729T132302Z,27.4,92.5
20260729T132317Z,27.5,92.5
20260729T132332Z,27.5,92.5
20260729T132347Z,27.5,92.5
20260729T132402Z,27.5,92.5
20260729T132417Z,27.5,92.4
20260729T132432Z,27.5,92.4
20260729T132447Z,27.5,92.4
20260729T132502Z,27.5,92.4
20260729T132517Z,27.5,92.4
20260729T132532Z,27.5,92.3
20260729T132547Z,27.6,92.3
20260729T132602Z,27.6,92.3
20260729T132617Z,27.6,92.3
20260729T132632Z,27.6,92.2
20260729T132647Z,27.6,92.2
20260729T132702Z,27.6,92.2
20260729T132717Z,27.6,91.8
20260729T132732Z,27.6,90.1
20260729T132747Z,27.5,89.7
20260729T132802Z,27.5,89.0
20260729T132817Z,27.4,88.3
20260729T132832Z,27.3,88.0
20260729T132847Z,27.3,87.4
20260729T132902Z,27.2,86.3
20260729T132917Z,27.0,85.9
20260729T132932Z,26.9,85.1
20260729T132947Z,26.8,84.8
20260729T133002Z,26.7,84.8
20260729T133017Z,26.6,83.9
20260729T133032Z,26.5,83.8
20260729T133047Z,26.4,83.0
20260729T133102Z,26.3,82.5
20260729T133117Z,26.2,82.0
20260729T133132Z,26.1,82.2
20260729T133147Z,26.0,83.5
20260729T133202Z,26.0,84.3
20260729T133217Z,26.0,85.9
20260729T133232Z,25.9,86.6
20260729T133248Z,25.9,86.8
20260729T133302Z,25.9,87.2
20260729T133317Z,25.9,87.5
20260729T133332Z,25.9,88.2
20260729T133347Z,25.9,88.2
20260729T133402Z,26.0,88.6
20260729T133417Z,26.0,88.9
20260729T133432Z,26.0,89.2
20260729T133447Z,26.0,89.4
20260729T133502Z,26.0,89.7
20260729T133517Z,26.1,90.0
20260729T133532Z,26.1,90.2
20260729T133547Z,26.1,90.5
20260729T133602Z,26.2,90.6
20260729T133617Z,26.2,90.8
20260729T133632Z,26.2,91.1
20260729T133647Z,26.2,91.2
20260729T133702Z,26.3,91.4
20260729T133717Z,26.3,91.5
20260729T133732Z,26.3,91.6
20260729T133747Z,26.3,91.7
20260729T133802Z,26.4,91.9
20260729T133817Z,26.4,92.1
20260729T133832Z,26.4,92.1
20260729T133848Z,26.5,92.2
20260729T133902Z,26.5,92.4
20260729T133917Z,26.5,92.5
20260729T133932Z,26.5,92.6
20260729T133947Z,26.5,92.7
20260729T134002Z,26.6,92.8
20260729T134017Z,26.6,92.9
20260729T134032Z,26.6,92.9
20260729T134048Z,26.7,93.0
20260729T134103Z,26.7,93.0
20260729T134117Z,26.7,93.1
20260729T134132Z,26.7,93.1
20260729T134148Z,26.7,93.2
20260729T134203Z,26.7,93.3
