Time,Temperature,Humidity
20260705T101827Z,25.6,77.9
20260705T101842Z,25.6,77.3
20260705T101857Z,25.6,77.0
20260705T101912Z,25.6,76.2
20260705T101927Z,25.6,75.2
20260705T101942Z,25.5,73.7
20260705T101957Z,25.5,72.7
20260705T102012Z,25.4,71.9
20260705T102027Z,25.4,71.6
20260705T102042Z,25.3,70.9
20260705T102057Z,25.3,70.1
20260705T102112Z,25.2,69.8
20260705T102127Z,25.2,69.0
20260705T102142Z,25.1,68.4
20260705T102157Z,25.1,68.8
20260705T102212Z,25.1,70.7
20260705T102227Z,25.0,72.8
20260705T102242Z,25.0,73.7
20260705T102257Z,24.9,74.3
20260705T102312Z,24.9,74.8
20260705T102327Z,24.9,75.2
20260705T102342Z,24.8,75.5
20260705T102357Z,24.8,76.2
20260705T102412Z,24.8,76.7
20260705T102427Z,24.8,76.9
20260705T102442Z,24.9,77.3
20260705T102457Z,24.9,77.7
20260705T102512Z,24.9,78.3
20260705T102527Z,24.9,78.4
20260705T102542Z,25.0,78.7
20260705T102557Z,25.0,78.9
20260705T102612Z,25.0,79.2
20260705T102627Z,25.1,79.6
20260705T102642Z,25.1,80.0
20260705T102657Z,25.1,80.2
20260705T102712Z,25.1,80.4
20260705T102727Z,25.1,80.7
20260705T102742Z,25.2,81.0
20260705T102757Z,25.2,81.1
20260705T102812Z,25.2,81.4
20260705T102827Z,25.3,81.7
20260705T102842Z,25.3,81.8
20260705T102857Z,25.3,82.0
20260705T102912Z,25.3,82.3
20260705T102927Z,25.4,82.7
20260705T102942Z,25.4,82.7
20260705T102957Z,25.4,82.9
20260705T103012Z,25.4,83.1
20260705T103028Z,25.4,83.3
20260705T103043Z,25.5,83.5
20260705T103057Z,25.5,83.6
20260705T103112Z,25.5,83.7
20260705T103128Z,25.5,83.9
20260705T103143Z,25.5,84.0
20260705T103157Z,25.6,84.1
20260705T103212Z,25.6,84.3
20260705T103227Z,25.6,84.4
20260705T103242Z,25.6,84.4
20260705T103258Z,25.6,84.7
20260705T103312Z,25.6,84.7
20260705T103327Z,25.7,84.7
20260705T103342Z,25.7,84.8
20260705T103357Z,25.7,84.8
20260705T103412Z,25.7,84.8
20260705T103427Z,25.8,84.8
20260705T103442Z,25.8,84.8
20260705T103457Z,25.8,84.7
20260705T103512Z,25.8,84.2
20260705T103527Z,25.8,83.7
20260705T103542Z,25.8,82.6
20260705T103557Z,25.8,81.8
20260705T103612Z,25.8,80.6
20260705T103627Z,25.7,79.8
20260705T103642Z,25.7,79.5
20260705T103657Z,25.6,78.6
20260705T103712Z,25.6,77.7
20260705T103727Z,25.6,76.9
20260705T103742Z,25.6,75.6
20260705T103757Z,25.5,74.7
20260705T103812Z,25.4,73.9
20260705T103827Z,25.4,72.8
20260705T103842Z,25.3,72.2
20260705T103857Z,25.2,71.7
20260705T103912Z,25.1,71.2
20260705T103928Z,25.0,69.9
20260705T103942Z,24.9,69.9
20260705T103957Z,24.8,70.1
20260705T104012Z,24.8,71.3
20260705T104027Z,24.7,73.2
20260705T104042Z,24.7,75.1
20260705T104057Z,24.7,75.8
20260705T104112Z,24.7,76.3
20260705T104127Z,24.7,76.9
20260705T104142Z,24.7,77.0
20260705T104157Z,24.7,77.6
20260705T104212Z,24.7,77.9
20260705T104227Z,24.7,78.2
20260705T104242Z,24.7,78.3
20260705T104257Z,24.8,78.6
20260705T104312Z,24.8,78.9
20260705T104327Z,24.8,79.1
20260705T104343Z,24.9,79.4
20260705T104357Z,24.9,79.9
20260705T104412Z,25.0,80.2
20260705T104427Z,25.0,80.5
20260705T104443Z,25.1,80.6
20260705T104457Z,25.1,81.1
20260705T104513Z,25.1,81.2
20260705T104528Z,25.1,81.4
20260705T104543Z,25.2,81.8
20260705T104557Z,25.2,82.0
20260705T104612Z,25.2,82.2
20260705T104628Z,25.3,82.4
20260705T104643Z,25.3,82.6
20260705T104657Z,25.3,82.9
20260705T104712Z,25.3,82.7
20260705T104727Z,25.3,82.9
20260705T104742Z,25.4,83.0
20260705T104758Z,25.4,83.3
20260705T104812Z,25.4,83.5
20260705T104828Z,25.5,83.7
20260705T104842Z,25.5,83.8
20260705T104858Z,25.5,84.0
20260705T104912Z,25.5,84.2
20260705T104928Z,25.5,84.3
20260705T104942Z,25.6,84.5
20260705T104957Z,25.6,84.6
20260705T105012Z,25.6,84.6
20260705T105027Z,25.6,84.7
20260705T105042Z,25.7,84.8
20260705T105058Z,25.7,84.8
20260705T105112Z,25.7,84.9
20260705T105128Z,25.7,85.0
20260705T105142Z,25.7,85.0
20260705T105158Z,25.8,85.0
20260705T105212Z,25.8,85.1
20260705T105228Z,25.8,85.0
20260705T105242Z,25.8,84.7
20260705T105258Z,25.8,83.3
20260705T105312Z,25.8,82.5
20260705T105328Z,25.8,81.4
20260705T105342Z,25.8,80.4
20260705T105358Z,25.7,80.0
20260705T105412Z,25.7,79.0
20260705T105428Z,25.7,78.3
20260705T105442Z,25.6,77.3
20260705T105458Z,25.6,76.2
20260705T105512Z,25.5,75.3
20260705T105528Z,25.5,74.5
20260705T105542Z,25.4,73.7
20260705T105558Z,25.3,73.3
20260705T105613Z,25.3,72.4
20260705T105627Z,25.2,71.7
20260705T105642Z,25.1,71.0
20260705T105657Z,25.0,70.6
20260705T105713Z,25.0,69.9
20260705T105727Z,24.9,70.5
20260705T105743Z,24.9,72.3
20260705T105757Z,24.9,73.8
20260705T105813Z,24.9,75.1
20260705T105827Z,24.8,75.9
20260705T105843Z,24.8,76.3
20260705T105857Z,24.8,76.6
20260705T105913Z,24.7,76.8
20260705T105927Z,24.8,77.4
20260705T105943Z,24.8,77.9
20260705T105957Z,24.8,78.1
20260705T110013Z,24.8,78.5
20260705T110027Z,24.8,78.9
20260705T110043Z,24.9,79.1
20260705T110057Z,24.9,79.5
20260705T110113Z,24.9,79.9
20260705T110127Z,25.0,80.4
20260705T110143Z,24.9,80.6
20260705T110157Z,25.0,80.7
20260705T110213Z,25.0,80.6
20260705T110228Z,25.1,81.3
20260705T110242Z,25.1,81.4
20260705T110258Z,25.1,81.6
20260705T110312Z,25.1,81.7
20260705T110327Z,25.2,81.8
20260705T110343Z,25.2,82.2
20260705T110357Z,25.2,82.3
20260705T110413Z,25.2,82.5
20260705T110427Z,25.3,82.8
20260705T110443Z,25.3,83.1
20260705T110457Z,25.3,83.1
20260705T110513Z,25.3,83.3
20260705T110527Z,25.3,83.6
20260705T110543Z,25.4,83.7
20260705T110557Z,25.4,84.0
20260705T110613Z,25.4,84.0
20260705T110627Z,25.4,84.2
20260705T110643Z,25.4,84.2
20260705T110658Z,25.5,84.4
20260705T110712Z,25.5,84.7
20260705T110728Z,25.5,84.6
20260705T110742Z,25.5,84.8
20260705T110757Z,25.5,84.8
20260705T110813Z,25.5,85.0
20260705T110827Z,25.6,85.0
20260705T110843Z,25.6,85.1
20260705T110858Z,25.6,85.2
20260705T110913Z,25.6,85.3
20260705T110928Z,25.6,85.4
20260705T110942Z,25.7,85.3
20260705T110958Z,25.7,85.3
20260705T111012Z,25.7,85.4
20260705T111028Z,25.7,85.3
20260705T111042Z,25.7,85.3
20260705T111058Z,25.8,85.2
20260705T111112Z,25.8,85.0
20260705T111128Z,25.8,83.3
20260705T111142Z,25.7,82.7
20260705T111158Z,25.7,82.3
20260705T111212Z,25.7,81.0
20260705T111227Z,25.7,80.3
20260705T111243Z,25.6,79.0
20260705T111257Z,25.6,78.2
20260705T111313Z,25.5,77.4
20260705T111327Z,25.4,76.5
20260705T111343Z,25.4,75.5
20260705T111357Z,25.3,74.8
20260705T111413Z,25.2,74.1
20260705T111427Z,25.2,73.5
20260705T111443Z,25.2,72.4
20260705T111457Z,25.1,71.8
20260705T111513Z,25.0,71.1
20260705T111527Z,24.9,70.5
20260705T111542Z,24.8,70.9
20260705T111557Z,24.8,72.0
20260705T111613Z,24.7,73.6
20260705T111627Z,24.7,75.5
20260705T111643Z,24.7,76.5
20260705T111657Z,24.7,76.6
20260705T111713Z,24.7,76.9
20260705T111727Z,24.7,77.4
20260705T111743Z,24.7,77.8
20260705T111757Z,24.7,78.0
20260705T111813Z,24.7,78.4
20260705T111828Z,24.7,79.0
20260705T111842Z,24.7,79.2
20260705T111858Z,24.8,79.4
20260705T111912Z,24.8,79.8
20260705T111927Z,24.8,80.1
20260705T111943Z,24.8,80.4
20260705T111957Z,24.9,80.7
20260705T112013Z,24.9,81.0
20260705T112027Z,24.9,81.2
20260705T112043Z,24.9,81.5
20260705T112057Z,25.0,81.8
20260705T112112Z,25.0,81.9
20260705T112128Z,25.0,82.2
20260705T112143Z,25.0,82.6
20260705T112157Z,25.1,82.7
20260705T112213Z,25.1,82.8
20260705T112228Z,25.1,83.2
20260705T112242Z,25.1,83.4
20260705T112258Z,25.2,83.5
20260705T112312Z,25.2,83.9
20260705T112328Z,25.2,84.0
20260705T112342Z,25.2,84.2
20260705T112358Z,25.2,84.4
20260705T112412Z,25.3,84.5
20260705T112428Z,25.3,84.7
20260705T112442Z,25.3,84.8
20260705T112457Z,25.3,85.0
20260705T112512Z,25.3,85.1
20260705T112528Z,25.3,85.2
20260705T112542Z,25.3,85.5
20260705T112558Z,25.4,85.6
20260705T112612Z,25.4,85.6
20260705T112629Z,25.4,85.7
20260705T112643Z,25.4,85.7
20260705T112658Z,25.5,85.7
20260705T112712Z,25.5,85.8
20260705T112728Z,25.5,85.8
20260705T112742Z,25.5,85.9
20260705T112758Z,25.5,85.9
20260705T112812Z,25.6,85.9
20260705T112828Z,25.6,85.9
20260705T112843Z,25.6,85.9
20260705T112857Z,25.7,85.9
20260705T112913Z,25.7,85.8
20260705T112928Z,25.7,85.9
20260705T112943Z,25.7,85.9
20260705T112957Z,25.7,85.8
20260705T113013Z,25.8,85.1
20260705T113027Z,25.8,84.8
20260705T113043Z,25.8,83.5
20260705T113057Z,25.7,82.9
20260705T113113Z,25.7,82.1
20260705T113128Z,25.6,81.1
20260705T113142Z,25.6,80.5
20260705T113158Z,25.6,79.6
20260705T113212Z,25.5,78.5
20260705T113228Z,25.5,77.7
20260705T113242Z,25.4,76.9
20260705T113258Z,25.3,76.0
20260705T113312Z,25.3,75.1
20260705T113328Z,25.2,74.1
20260705T113342Z,25.2,73.4
20260705T113358Z,25.1,72.5
20260705T113412Z,25.0,71.7
20260705T113427Z,24.9,71.5
20260705T113443Z,24.8,71.1
20260705T113457Z,24.8,71.6
20260705T113513Z,24.7,72.4
20260705T113528Z,24.7,74.4
20260705T113543Z,24.7,76.0
20260705T113557Z,24.7,76.5
20260705T113613Z,24.7,77.0
20260705T113627Z,24.6,77.7
20260705T113643Z,24.6,77.9
20260705T113657Z,24.6,78.3
20260705T113713Z,24.6,78.6
20260705T113727Z,24.6,79.2
20260705T113743Z,24.6,79.4
20260705T113757Z,24.7,79.8
20260705T113812Z,24.7,80.0
20260705T113828Z,24.7,80.5
20260705T113842Z,24.8,80.7
20260705T113858Z,24.8,80.9
20260705T113912Z,24.8,81.4
20260705T113928Z,24.8,81.7
20260705T113942Z,24.9,81.8
20260705T113958Z,24.9,82.1
20260705T114012Z,24.9,82.2
20260705T114028Z,24.9,82.6
20260705T114043Z,25.0,82.8
20260705T114058Z,25.0,82.9
20260705T114113Z,25.0,83.3
20260705T114129Z,25.0,83.5
20260705T114143Z,25.1,83.7
20260705T114158Z,25.1,84.1
20260705T114212Z,25.1,84.1
20260705T114228Z,25.1,84.4
20260705T114242Z,25.1,84.6
20260705T114258Z,25.2,84.7
20260705T114312Z,25.2,84.9
20260705T114328Z,25.2,84.9
20260705T114342Z,25.2,85.1
20260705T114358Z,25.2,85.2
20260705T114413Z,25.3,85.4
20260705T114428Z,25.3,85.5
20260705T114443Z,25.3,85.7
20260705T114458Z,25.3,85.7
20260705T114513Z,25.4,85.8
20260705T114528Z,25.4,86.0
20260705T114543Z,25.4,86.0
20260705T114558Z,25.4,86.2
20260705T114613Z,25.4,86.2
20260705T114628Z,25.5,86.2
20260705T114643Z,25.5,86.2
20260705T114658Z,25.5,86.3
20260705T114713Z,25.5,86.3
20260705T114728Z,25.5,86.4
20260705T114743Z,25.6,86.3
20260705T114758Z,25.6,86.3
20260705T114813Z,25.6,86.3
20260705T114828Z,25.6,86.4
20260705T114843Z,25.7,86.3
20260705T114858Z,25.7,86.4
20260705T114913Z,25.7,86.3
20260705T114928Z,25.7,86.3
20260705T114943Z,25.7,85.6
20260705T114958Z,25.8,85.3
20260705T115013Z,25.7,83.9
20260705T115028Z,25.7,83.1
20260705T115043Z,25.7,82.6
20260705T115058Z,25.6,81.4
20260705T115113Z,25.6,80.6
20260705T115128Z,25.5,79.6
20260705T115143Z,25.4,78.5
20260705T115158Z,25.4,78.3
20260705T115213Z,25.3,77.3
20260705T115228Z,25.2,76.7
20260705T115243Z,25.2,75.6
20260705T115258Z,25.1,74.9
20260705T115313Z,25.1,74.1
20260705T115329Z,25.0,73.0
20260705T115343Z,24.9,72.5
20260705T115358Z,24.8,72.0
20260705T115413Z,24.8,71.7
20260705T115428Z,24.7,72.3
20260705T115443Z,24.7,73.7
20260705T115458Z,24.7,75.5
20260705T115513Z,24.7,77.0
20260705T115528Z,24.6,77.5
20260705T115543Z,24.6,78.0
20260705T115558Z,24.6,78.1
20260705T115613Z,24.6,78.5
20260705T115628Z,24.6,78.8
20260705T115643Z,24.6,79.4
20260705T115658Z,24.6,79.6
20260705T115713Z,24.6,79.9
20260705T115728Z,24.7,80.2
20260705T115743Z,24.7,80.6
20260705T115758Z,24.7,81.0
20260705T115813Z,24.8,81.2
20260705T115828Z,24.8,81.4
20260705T115843Z,24.8,81.8
20260705T115858Z,24.8,82.1
20260705T115913Z,24.8,82.3
20260705T115928Z,24.9,82.7
20260705T115943Z,24.9,82.8
20260705T115958Z,24.9,83.1
20260705T120013Z,24.9,83.3
20260705T120028Z,25.0,83.5
20260705T120043Z,25.0,83.7
20260705T120058Z,25.0,83.9
20260705T120113Z,25.1,84.2
20260705T120128Z,25.1,84.3
20260705T120143Z,25.1,84.5
20260705T120158Z,25.1,84.6
20260705T120213Z,25.2,84.9
20260705T120228Z,25.2,85.0
20260705T120243Z,25.2,85.2
20260705T120258Z,25.2,85.4
20260705T120313Z,25.2,85.5
20260705T120328Z,25.2,85.6
20260705T120343Z,25.3,85.8
20260705T120358Z,25.3,85.9
20260705T120413Z,25.3,86.0
20260705T120428Z,25.3,86.1
20260705T120443Z,25.3,86.3
20260705T120458Z,25.4,86.3
20260705T120513Z,25.4,86.4
20260705T120528Z,25.4,86.5
20260705T120543Z,25.4,86.7
20260705T120558Z,25.4,86.6
20260705T120613Z,25.5,86.7
20260705T120628Z,25.5,86.6
20260705T120643Z,25.5,86.7
20260705T120658Z,25.5,86.7
20260705T120713Z,25.6,86.8
20260705T120728Z,25.6,86.7
20260705T120743Z,25.6,86.7
20260705T120758Z,25.6,86.7
20260705T120813Z,25.6,86.7
20260705T120828Z,25.7,86.6
20260705T120843Z,25.7,86.6
20260705T120858Z,25.7,86.6
20260705T120913Z,25.7,86.5
20260705T120928Z,25.8,86.2
20260705T120943Z,25.8,84.7
20260705T120958Z,25.7,83.8
20260705T121013Z,25.7,83.3
20260705T121028Z,25.7,82.4
20260705T121043Z,25.6,81.5
20260705T121058Z,25.6,81.0
20260705T121113Z,25.5,79.8
20260705T121128Z,25.5,79.0
20260705T121143Z,25.5,78.2
20260705T121158Z,25.4,77.1
20260705T121213Z,25.4,76.0
20260705T121228Z,25.3,75.0
20260705T121243Z,25.2,74.2
20260705T121258Z,25.2,73.4
20260705T121313Z,25.1,72.9
20260705T121328Z,25.0,72.1
20260705T121343Z,24.9,71.6
20260705T121358Z,24.8,72.0
20260705T121413Z,24.8,73.0
20260705T121428Z,24.7,75.2
20260705T121443Z,24.7,76.7
20260705T121458Z,24.7,77.6
20260705T121513Z,24.6,77.7
20260705T121528Z,24.6,77.8
20260705T121543Z,24.6,78.6
20260705T121558Z,24.6,79.0
20260705T121613Z,24.6,79.4
20260705T121628Z,24.6,79.7
20260705T121643Z,24.6,80.0
20260705T121658Z,24.7,80.2
20260705T121713Z,24.7,80.5
20260705T121728Z,24.7,80.7
20260705T121743Z,24.8,81.1
20260705T121758Z,24.8,81.6
20260705T121813Z,24.8,81.8
20260705T121828Z,24.8,82.0
20260705T121843Z,24.9,82.1
20260705T121858Z,24.9,82.6
20260705T121913Z,24.9,82.8
20260705T121928Z,24.9,83.0
20260705T121943Z,25.0,83.3
20260705T121958Z,25.0,83.6
20260705T122013Z,25.0,83.7
20260705T122028Z,25.0,83.9
20260705T122043Z,25.0,84.2
20260705T122058Z,25.1,84.4
20260705T122113Z,25.1,84.7
20260705T122128Z,25.1,84.7
20260705T122143Z,25.1,85.0
20260705T122158Z,25.1,85.2
20260705T122213Z,25.2,85.3
20260705T122229Z,25.2,85.4
20260705T122243Z,25.2,85.7
20260705T122258Z,25.2,85.8
20260705T122313Z,25.2,86.0
20260705T122328Z,25.3,86.2
20260705T122343Z,25.3,86.2
20260705T122358Z,25.3,86.3
20260705T122413Z,25.3,86.4
20260705T122428Z,25.3,86.7
20260705T122443Z,25.3,86.6
20260705T122458Z,25.4,86.7
20260705T122513Z,25.4,86.8
20260705T122528Z,25.4,86.8
20260705T122543Z,25.4,86.9
20260705T122558Z,25.4,87.0
20260705T122613Z,25.5,87.0
20260705T122628Z,25.5,87.0
20260705T122643Z,25.5,87.0
20260705T122658Z,25.5,87.1
20260705T122713Z,25.6,87.1
20260705T122728Z,25.6,87.2
20260705T122743Z,25.6,87.0
20260705T122758Z,25.6,87.1
20260705T122813Z,25.6,87.1
20260705T122828Z,25.7,87.1
20260705T122843Z,25.7,87.0
20260705T122858Z,25.7,87.0
20260705T122913Z,25.7,86.2
20260705T122928Z,25.7,85.4
20260705T122943Z,25.7,84.4
20260705T122958Z,25.7,83.5
20260705T123013Z,25.7,82.9
20260705T123028Z,25.6,81.8
20260705T123043Z,25.5,81.1
20260705T123058Z,25.5,80.4
20260705T123113Z,25.5,79.2
20260705T123128Z,25.4,78.5
20260705T123143Z,25.3,77.9
20260705T123158Z,25.3,76.8
20260705T123213Z,25.2,76.0
20260705T123228Z,25.2,75.2
20260705T123243Z,25.1,74.5
20260705T123258Z,25.0,73.3
20260705T123313Z,25.0,73.1
20260705T123328Z,24.9,72.3
20260705T123343Z,24.8,72.1
20260705T123358Z,24.8,73.1
20260705T123413Z,24.7,75.5
20260705T123429Z,24.7,76.7
20260705T123443Z,24.6,77.7
20260705T123458Z,24.6,78.3
20260705T123513Z,24.6,78.4
20260705T123528Z,24.6,78.8
20260705T123543Z,24.6,79.1
20260705T123558Z,24.6,79.3
20260705T123613Z,24.6,79.8
20260705T123628Z,24.6,80.1
20260705T123643Z,24.6,80.6
20260705T123658Z,24.7,81.0
20260705T123713Z,24.7,81.2
20260705T123728Z,24.7,81.4
20260705T123743Z,24.7,81.6
20260705T123758Z,24.7,82.0
20260705T123813Z,24.8,82.2
20260705T123828Z,24.8,82.5
20260705T123843Z,24.8,82.8
20260705T123858Z,24.9,82.9
20260705T123913Z,24.9,83.2
20260705T123928Z,24.9,83.6
20260705T123943Z,24.9,83.7
20260705T123958Z,25.0,84.1
20260705T124013Z,25.0,84.1
20260705T124028Z,25.0,84.4
20260705T124043Z,25.0,84.4
20260705T124058Z,25.1,84.8
20260705T124113Z,25.1,85.1
20260705T124128Z,25.1,85.2
20260705T124143Z,25.1,85.4
20260705T124158Z,25.1,85.5
20260705T124213Z,25.2,85.6
20260705T124228Z,25.2,85.9
20260705T124243Z,25.2,86.0
20260705T124258Z,25.2,86.1
20260705T124313Z,25.2,86.3
20260705T124328Z,25.3,86.5
20260705T124343Z,25.3,86.6
20260705T124358Z,25.3,86.7
20260705T124413Z,25.3,86.7
20260705T124428Z,25.3,86.9
20260705T124443Z,25.3,87.0
20260705T124458Z,25.4,87.1
20260705T124513Z,25.4,87.1
20260705T124528Z,25.4,87.2
20260705T124543Z,25.4,87.3
20260705T124558Z,25.4,87.3
20260705T124613Z,25.4,87.3
20260705T124628Z,25.5,87.4
20260705T124643Z,25.5,87.4
20260705T124658Z,25.5,87.4
20260705T124713Z,25.5,87.4
20260705T124728Z,25.6,87.4
20260705T124743Z,25.6,87.4
20260705T124758Z,25.6,87.4
20260705T124813Z,25.6,87.4
20260705T124828Z,25.6,87.3
20260705T124843Z,25.7,87.4
20260705T124858Z,25.7,87.4
20260705T124913Z,25.7,86.7
20260705T124928Z,25.7,86.4
20260705T124943Z,25.7,84.8
20260705T124958Z,25.7,84.7
20260705T125013Z,25.6,83.6
20260705T125028Z,25.6,82.6
20260705T125043Z,25.6,81.7
20260705T125058Z,25.5,80.9
20260705T125113Z,25.4,80.0
20260705T125128Z,25.4,78.8
20260705T125143Z,25.3,78.4
20260705T125158Z,25.2,77.2
20260705T125213Z,25.2,76.7
20260705T125228Z,25.1,75.7
20260705T125243Z,25.0,75.0
20260705T125258Z,25.0,74.2
20260705T125313Z,24.9,73.4
20260705T125328Z,24.8,72.6
20260705T125343Z,24.7,72.5
20260705T125358Z,24.6,73.0
20260705T125413Z,24.6,74.1
20260705T125428Z,24.6,76.1
20260705T125443Z,24.6,77.3
20260705T125458Z,24.5,78.0
20260705T125513Z,24.5,78.5
20260705T125528Z,24.5,78.7
20260705T125543Z,24.5,79.3
20260705T125558Z,24.6,79.2
20260705T125613Z,24.6,79.7
20260705T125628Z,24.6,80.2
20260705T125643Z,24.6,80.5
20260705T125658Z,24.6,80.6
20260705T125713Z,24.7,81.2
20260705T125728Z,24.7,81.3
20260705T125743Z,24.7,81.7
20260705T125758Z,24.7,82.0
20260705T125813Z,24.8,82.4
20260705T125828Z,24.8,82.6
20260705T125843Z,24.8,83.0
20260705T125858Z,24.8,83.3
20260705T125913Z,24.9,83.5
20260705T125928Z,24.9,83.7
20260705T125943Z,24.9,84.0
20260705T125958Z,24.9,84.1
20260705T130013Z,25.0,84.3
20260705T130028Z,25.0,84.5
20260705T130043Z,25.0,84.8
20260705T130058Z,25.0,85.1
20260705T130113Z,25.0,85.2
20260705T130128Z,25.1,85.4
20260705T130143Z,25.1,85.5
20260705T130158Z,25.1,85.7
20260705T130213Z,25.1,86.0
20260705T130228Z,25.1,86.1
20260705T130243Z,25.2,86.2
20260705T130258Z,25.2,86.5
20260705T130313Z,25.2,86.5
20260705T130328Z,25.2,86.6
20260705T130343Z,25.2,86.9
20260705T130358Z,25.3,86.9
20260705T130413Z,25.3,87.1
20260705T130428Z,25.3,87.2
20260705T130443Z,25.3,87.3
20260705T130458Z,25.3,87.4
20260705T130513Z,25.3,87.5
20260705T130528Z,25.4,87.4
20260705T130543Z,25.4,87.6
20260705T130558Z,25.4,87.6
20260705T130613Z,25.4,87.8
20260705T130628Z,25.5,87.8
20260705T130643Z,25.5,87.9
20260705T130658Z,25.5,87.9
20260705T130713Z,25.5,87.9
20260705T130728Z,25.5,88.0
20260705T130743Z,25.5,88.0
20260705T130758Z,25.6,88.0
20260705T130813Z,25.6,88.0
20260705T130828Z,25.6,88.0
20260705T130843Z,25.6,87.9
20260705T130858Z,25.7,88.0
20260705T130913Z,25.7,87.9
20260705T130928Z,25.7,87.4
20260705T130943Z,25.7,86.6
20260705T130958Z,25.7,85.2
20260705T131013Z,25.7,84.8
20260705T131028Z,25.6,83.8
20260705T131043Z,25.6,82.9
20260705T131058Z,25.5,81.9
20260705T131113Z,25.4,80.6
20260705T131128Z,25.4,80.1
20260705T131143Z,25.3,79.7
20260705T131158Z,25.2,78.8
20260705T131213Z,25.2,77.9
20260705T131228Z,25.2,77.2
20260705T131243Z,25.1,76.4
20260705T131258Z,25.0,75.4
20260705T131313Z,24.9,74.6
20260705T131328Z,24.8,74.6
20260705T131343Z,24.8,73.8
20260705T131358Z,24.7,73.2
20260705T131413Z,24.7,72.5
20260705T131428Z,24.6,73.3
20260705T131443Z,24.7,75.1
20260705T131458Z,24.6,77.4
20260705T131513Z,24.6,78.7
20260705T131528Z,24.6,79.1
20260705T131543Z,24.6,79.4
20260705T131558Z,24.6,79.8
20260705T131613Z,24.6,80.0
20260705T131628Z,24.7,80.3
20260705T131643Z,24.7,80.6
20260705T131658Z,24.7,81.3
20260705T131713Z,24.7,82.0
20260705T131728Z,24.8,82.1
20260705T131743Z,24.8,82.3
20260705T131758Z,24.9,82.3
20260705T131813Z,24.9,82.9
20260705T131829Z,24.9,83.2
20260705T131843Z,25.0,83.6
20260705T131858Z,25.0,83.8
20260705T131913Z,25.0,83.9
20260705T131928Z,25.0,84.2
20260705T131943Z,25.1,84.5
20260705T131958Z,25.1,84.9
20260705T132013Z,25.1,85.2
20260705T132028Z,25.2,85.5
20260705T132043Z,25.2,85.6
20260705T132058Z,25.2,85.7
20260705T132113Z,25.2,86.0
20260705T132128Z,25.3,86.4
20260705T132143Z,25.3,86.6
20260705T132158Z,25.3,86.5
20260705T132213Z,25.4,86.7
20260705T132228Z,25.4,87.0
20260705T132243Z,25.4,86.9
20260705T132258Z,25.4,87.2
20260705T132313Z,25.4,87.4
20260705T132328Z,25.4,87.6
20260705T132343Z,25.5,87.7
20260705T132358Z,25.5,87.8
20260705T132413Z,25.5,87.9
20260705T132428Z,25.5,88.0
20260705T132443Z,25.5,88.2
20260705T132458Z,25.5,88.2
20260705T132513Z,25.5,88.5
20260705T132528Z,25.5,88.7
20260705T132543Z,25.5,88.7
20260705T132558Z,25.6,88.8
20260705T132613Z,25.6,89.0
20260705T132628Z,25.6,89.1
20260705T132643Z,25.6,89.2
20260705T132658Z,25.6,88.4
20260705T132713Z,25.6,88.0
20260705T132729Z,25.6,86.7
20260705T132744Z,25.6,86.3
20260705T132758Z,25.5,85.5
20260705T132813Z,25.5,84.3
20260705T132828Z,25.4,83.4
20260705T132843Z,25.4,82.4
20260705T132858Z,25.3,81.8
20260705T132913Z,25.3,80.8
20260705T132928Z,25.2,79.6
20260705T132943Z,25.2,78.8
20260705T132958Z,25.1,78.2
20260705T133013Z,25.1,77.2
20260705T133028Z,25.0,76.3
20260705T133043Z,25.0,75.7
20260705T133058Z,24.9,74.7
20260705T133113Z,24.9,74.0
20260705T133128Z,24.8,73.4
20260705T133143Z,24.8,74.2
20260705T133158Z,24.8,76.5
20260705T133213Z,24.7,77.9
20260705T133228Z,24.7,78.7
20260705T133243Z,24.7,79.3
20260705T133258Z,24.6,79.5
20260705T133313Z,24.6,80.0
20260705T133328Z,24.6,80.2
20260705T133343Z,24.6,80.6
20260705T133358Z,24.6,81.1
20260705T133413Z,24.6,81.5
20260705T133428Z,24.7,81.7
20260705T133443Z,24.7,82.0
20260705T133458Z,24.7,82.2
20260705T133513Z,24.7,82.4
20260705T133528Z,24.8,82.6
20260705T133543Z,24.8,83.0
20260705T133558Z,24.8,83.4
20260705T133613Z,24.8,83.7
20260705T133628Z,24.9,83.9
20260705T133643Z,24.9,83.9
20260705T133658Z,24.9,84.2
20260705T133713Z,25.0,84.5
20260705T133728Z,25.0,84.6
20260705T133743Z,25.0,85.0
20260705T133758Z,25.0,85.3
20260705T133813Z,25.0,85.4
20260705T133828Z,25.1,85.6
20260705T133843Z,25.1,85.7
20260705T133858Z,25.1,86.1
20260705T133913Z,25.1,86.2
20260705T133928Z,25.1,86.3
20260705T133943Z,25.1,86.7
20260705T133958Z,25.2,86.8
20260705T134013Z,25.2,87.0
20260705T134028Z,25.2,87.1
20260705T134043Z,25.2,87.2
20260705T134058Z,25.2,87.3
20260705T134113Z,25.3,87.5
20260705T134128Z,25.3,87.8
20260705T134143Z,25.3,87.8
20260705T134158Z,25.3,87.8
20260705T134213Z,25.3,88.2
20260705T134228Z,25.4,88.2
20260705T134243Z,25.3,88.3
20260705T134258Z,25.4,88.4
20260705T134313Z,25.4,88.6
20260705T134328Z,25.4,88.7
20260705T134343Z,25.4,88.8
