Time,Temperature,Humidity
20260724T101644Z,27.5,87.3
20260724T101659Z,27.4,87.2
20260724T101714Z,27.3,86.5
20260724T101729Z,27.2,85.7
20260724T101744Z,27.1,85.0
20260724T101759Z,27.0,84.3
20260724T101814Z,26.9,84.0
20260724T101829Z,26.7,83.3
20260724T101844Z,26.6,82.9
20260724T101859Z,26.5,82.1
20260724T101914Z,26.4,82.4
20260724T101929Z,26.3,82.2
20260724T101944Z,26.1,81.6
20260724T101959Z,26.0,80.9
20260724T102014Z,25.9,81.2
20260724T102029Z,25.9,80.4
20260724T102044Z,25.8,79.7
20260724T102059Z,25.8,79.9
20260724T102114Z,25.7,80.1
20260724T102129Z,25.7,81.4
20260724T102144Z,25.6,82.4
20260724T102159Z,25.6,84.0
20260724T102214Z,25.6,84.3
20260724T102229Z,25.6,84.7
20260724T102244Z,25.6,85.2
20260724T102259Z,25.6,85.6
20260724T102314Z,25.7,85.9
20260724T102329Z,25.7,86.1
20260724T102344Z,25.7,86.7
20260724T102359Z,25.8,86.9
20260724T102414Z,25.8,87.3
20260724T102429Z,25.8,87.5
20260724T102444Z,25.8,87.9
20260724T102459Z,25.9,88.0
20260724T102514Z,25.9,88.4
20260724T102529Z,25.9,88.4
20260724T102545Z,26.0,88.7
20260724T102559Z,26.0,89.1
20260724T102614Z,26.0,89.2
20260724T102629Z,26.1,89.3
20260724T102644Z,26.1,89.5
20260724T102659Z,26.1,89.8
20260724T102714Z,26.1,89.9
20260724T102729Z,26.2,90.0
20260724T102744Z,26.2,90.2
20260724T102759Z,26.2,90.3
20260724T102814Z,26.3,90.5
20260724T102829Z,26.3,90.6
20260724T102844Z,26.3,90.7
20260724T102859Z,26.3,90.8
20260724T102914Z,26.4,91.0
20260724T102929Z,26.4,91.0
20260724T102944Z,26.4,91.0
20260724T102959Z,26.5,91.2
20260724T103014Z,26.5,91.2
20260724T103029Z,26.5,91.2
20260724T103044Z,26.5,91.3
20260724T103059Z,26.5,91.3
20260724T103114Z,26.6,91.4
20260724T103129Z,26.6,91.4
20260724T103144Z,26.6,91.4
20260724T103200Z,26.7,91.4
20260724T103214Z,26.7,91.4
20260724T103229Z,26.7,91.4
20260724T103244Z,26.8,91.4
20260724T103259Z,26.8,91.4
20260724T103314Z,26.8,91.3
20260724T103329Z,26.8,91.3
20260724T103344Z,26.9,91.3
20260724T103359Z,26.9,91.3
20260724T103414Z,26.9,91.2
20260724T103429Z,26.9,91.1
20260724T103444Z,27.0,91.1
20260724T103459Z,27.0,91.1
20260724T103514Z,27.0,91.1
20260724T103529Z,27.0,91.0
20260724T103544Z,27.1,91.0
20260724T103559Z,27.1,91.0
20260724T103614Z,27.1,90.9
20260724T103629Z,27.2,90.8
20260724T103644Z,27.2,90.9
20260724T103659Z,27.2,90.9
20260724T103714Z,27.2,90.7
20260724T103729Z,27.2,90.7
20260724T103745Z,27.3,90.7
20260724T103759Z,27.3,90.6
20260724T103815Z,27.3,90.7
20260724T103829Z,27.3,90.6
20260724T103844Z,27.3,90.5
20260724T103859Z,27.3,90.5
20260724T103914Z,27.4,90.5
20260724T103929Z,27.4,90.5
20260724T103944Z,27.4,90.4
20260724T103959Z,27.4,90.4
20260724T104014Z,27.4,90.3
20260724T104029Z,27.4,90.3
20260724T104044Z,27.5,90.3
20260724T104100Z,27.5,90.3
20260724T104114Z,27.5,90.2
20260724T104129Z,27.5,90.2
20260724T104144Z,27.5,90.2
20260724T104159Z,27.5,90.3
20260724T104215Z,27.6,90.2
20260724T104229Z,27.6,89.4
20260724T104245Z,27.6,89.1
20260724T104259Z,27.5,87.8
20260724T104315Z,27.5,87.2
20260724T104329Z,27.4,86.6
20260724T104345Z,27.3,85.6
20260724T104359Z,27.1,85.4
20260724T104415Z,27.0,84.2
20260724T104429Z,26.9,84.1
20260724T104445Z,26.8,83.5
20260724T104500Z,26.7,83.5
20260724T104514Z,26.5,82.8
20260724T104530Z,26.4,82.3
20260724T104544Z,26.3,81.4
20260724T104600Z,26.2,81.6
20260724T104614Z,26.1,80.6
20260724T104630Z,26.0,80.7
20260724T104644Z,25.9,80.0
20260724T104700Z,25.8,80.2
20260724T104714Z,25.7,79.3
20260724T104730Z,25.6,79.3
20260724T104745Z,25.6,81.1
20260724T104759Z,25.5,82.5
20260724T104815Z,25.5,84.0
20260724T104829Z,25.5,84.3
20260724T104845Z,25.5,85.0
20260724T104859Z,25.5,85.4
20260724T104915Z,25.6,85.8
20260724T104929Z,25.6,86.2
20260724T104945Z,25.6,86.6
20260724T105000Z,25.7,86.7
20260724T105014Z,25.7,86.9
20260724T105030Z,25.7,87.4
20260724T105044Z,25.8,87.9
20260724T105100Z,25.8,87.9
20260724T105114Z,25.9,88.3
20260724T105130Z,25.9,88.5
20260724T105144Z,26.0,88.8
20260724T105159Z,26.0,88.9
20260724T105215Z,26.0,89.3
20260724T105229Z,26.1,89.3
20260724T105245Z,26.1,89.8
20260724T105300Z,26.2,90.1
20260724T105314Z,26.2,90.1
20260724T105330Z,26.3,90.3
20260724T105344Z,26.3,90.5
20260724T105400Z,26.4,90.7
20260724T105415Z,26.4,90.8
20260724T105429Z,26.4,90.9
20260724T105444Z,26.4,90.9
20260724T105500Z,26.5,91.2
20260724T105514Z,26.5,91.3
20260724T105530Z,26.5,91.4
20260724T105544Z,26.6,91.5
20260724T105600Z,26.6,91.6
20260724T105614Z,26.6,91.6
20260724T105630Z,26.6,91.7
20260724T105644Z,26.6,91.8
20260724T105700Z,26.7,91.9
20260724T105715Z,26.7,91.9
20260724T105729Z,26.7,91.9
20260724T105745Z,26.7,92.0
20260724T105759Z,26.7,92.1
20260724T105815Z,26.8,92.1
20260724T105829Z,26.8,92.0
20260724T105845Z,26.8,92.2
20260724T105859Z,26.8,92.2
20260724T105915Z,26.9,92.2
20260724T105929Z,26.9,92.1
20260724T105945Z,26.9,92.2
20260724T105959Z,26.9,92.1
20260724T110014Z,27.0,92.2
20260724T110030Z,27.0,92.1
20260724T110044Z,27.0,92.1
20260724T110100Z,27.0,92.1
20260724T110114Z,27.0,92.0
20260724T110130Z,27.1,92.1
20260724T110144Z,27.1,92.1
20260724T110200Z,27.1,92.0
20260724T110214Z,27.1,92.0
20260724T110230Z,27.2,92.0
20260724T110245Z,27.2,91.9
20260724T110259Z,27.2,91.9
20260724T110315Z,27.2,91.9
20260724T110329Z,27.2,91.9
20260724T110344Z,27.2,91.9
20260724T110400Z,27.3,91.8
20260724T110415Z,27.3,91.8
20260724T110429Z,27.3,91.8
20260724T110445Z,27.3,91.7
20260724T110459Z,27.4,91.7
20260724T110515Z,27.4,91.7
20260724T110529Z,27.4,91.6
20260724T110545Z,27.4,91.6
20260724T110559Z,27.4,91.6
20260724T110615Z,27.4,91.5
20260724T110629Z,27.5,91.5
20260724T110644Z,27.5,91.5
20260724T110659Z,27.5,91.5
20260724T110715Z,27.5,91.4
20260724T110729Z,27.5,91.4
20260724T110745Z,27.5,91.4
20260724T110800Z,27.5,91.3
20260724T110814Z,27.5,91.3
20260724T110830Z,27.6,91.4
20260724T110844Z,27.6,90.7
20260724T110859Z,27.6,90.6
20260724T110915Z,27.5,88.4
20260724T110929Z,27.5,88.6
20260724T110945Z,27.4,87.7
20260724T110959Z,27.3,86.9
20260724T111015Z,27.2,86.4
20260724T111029Z,27.1,86.1
20260724T111044Z,27.0,85.0
20260724T111059Z,26.9,84.4
20260724T111115Z,26.8,84.4
20260724T111129Z,26.7,83.7
20260724T111145Z,26.5,82.8
20260724T111159Z,26.4,82.3
20260724T111215Z,26.3,81.4
20260724T111229Z,26.2,81.2
20260724T111244Z,26.1,81.4
20260724T111259Z,26.0,80.1
20260724T111314Z,25.8,80.4
20260724T111330Z,25.7,79.5
20260724T111344Z,25.6,80.2
20260724T111400Z,25.6,82.0
20260724T111414Z,25.5,83.7
20260724T111430Z,25.5,84.7
20260724T111444Z,25.5,85.2
20260724T111459Z,25.5,85.7
20260724T111515Z,25.6,86.2
20260724T111529Z,25.6,86.2
20260724T111545Z,25.6,86.7
20260724T111600Z,25.6,87.1
20260724T111615Z,25.7,87.3
20260724T111630Z,25.7,87.6
20260724T111644Z,25.8,88.0
20260724T111700Z,25.8,88.3
20260724T111714Z,25.8,88.4
20260724T111730Z,25.9,88.6
20260724T111744Z,25.9,89.0
20260724T111800Z,26.0,89.1
20260724T111814Z,26.0,89.3
20260724T111830Z,26.1,89.7
20260724T111845Z,26.1,89.8
20260724T111900Z,26.1,89.9
20260724T111914Z,26.1,90.1
20260724T111929Z,26.2,90.4
20260724T111944Z,26.2,90.4
20260724T112000Z,26.2,90.5
20260724T112014Z,26.3,90.8
20260724T112030Z,26.3,90.9
20260724T112044Z,26.3,91.0
20260724T112100Z,26.4,91.2
20260724T112115Z,26.4,91.4
20260724T112129Z,26.4,91.5
20260724T112145Z,26.4,91.5
20260724T112159Z,26.5,91.7
20260724T112215Z,26.5,91.8
20260724T112229Z,26.5,91.8
20260724T112244Z,26.5,91.9
20260724T112259Z,26.6,92.0
20260724T112315Z,26.6,91.9
20260724T112329Z,26.6,92.1
20260724T112345Z,26.6,92.1
20260724T112359Z,26.7,92.1
20260724T112415Z,26.7,92.2
20260724T112429Z,26.7,92.2
20260724T112445Z,26.7,92.3
20260724T112459Z,26.8,92.2
20260724T112515Z,26.8,92.2
20260724T112530Z,26.8,92.3
20260724T112545Z,26.8,92.3
20260724T112559Z,26.9,92.3
20260724T112614Z,26.9,92.2
20260724T112629Z,26.9,92.3
20260724T112645Z,26.9,92.2
20260724T112659Z,27.0,92.2
20260724T112715Z,27.0,92.2
20260724T112729Z,27.0,92.1
20260724T112745Z,27.0,92.1
20260724T112759Z,27.1,92.1
20260724T112815Z,27.1,92.1
20260724T112830Z,27.1,92.0
20260724T112845Z,27.1,92.0
20260724T112900Z,27.2,92.0
20260724T112914Z,27.2,91.9
20260724T112930Z,27.2,91.9
20260724T112944Z,27.2,91.9
20260724T112959Z,27.3,91.8
20260724T113015Z,27.3,91.8
20260724T113029Z,27.3,91.8
20260724T113045Z,27.3,91.7
20260724T113059Z,27.3,91.7
20260724T113115Z,27.4,91.6
20260724T113129Z,27.4,91.6
20260724T113145Z,27.4,91.6
20260724T113159Z,27.4,91.6
20260724T113214Z,27.4,91.5
20260724T113229Z,27.4,91.5
20260724T113245Z,27.5,91.5
20260724T113259Z,27.5,91.4
20260724T113315Z,27.5,91.4
20260724T113329Z,27.5,91.4
20260724T113345Z,27.5,91.3
20260724T113359Z,27.5,91.3
20260724T113415Z,27.6,91.3
20260724T113430Z,27.6,91.2
20260724T113445Z,27.6,91.2
20260724T113500Z,27.6,90.9
20260724T113514Z,27.5,88.9
20260724T113530Z,27.5,88.5
20260724T113544Z,27.4,87.8
20260724T113600Z,27.3,87.1
20260724T113615Z,27.2,86.7
20260724T113630Z,27.1,86.3
20260724T113644Z,27.0,85.2
20260724T113700Z,26.9,84.4
20260724T113714Z,26.8,83.9
20260724T113730Z,26.7,84.2
20260724T113744Z,26.6,83.4
20260724T113759Z,26.5,82.9
20260724T113815Z,26.4,82.3
20260724T113830Z,26.3,82.3
20260724T113845Z,26.2,81.4
20260724T113900Z,26.1,80.7
20260724T113915Z,26.0,80.4
20260724T113930Z,25.9,80.2
20260724T113944Z,25.8,79.3
20260724T114000Z,25.7,79.0
20260724T114015Z,25.6,80.7
20260724T114030Z,25.5,82.1
20260724T114045Z,25.5,83.7
20260724T114100Z,25.5,84.7
20260724T114114Z,25.5,85.1
20260724T114130Z,25.5,85.5
20260724T114145Z,25.6,85.9
20260724T114200Z,25.6,86.2
20260724T114215Z,25.6,86.4
20260724T114230Z,25.7,86.8
20260724T114245Z,25.7,87.0
20260724T114301Z,25.8,87.5
20260724T114315Z,25.8,87.8
20260724T114330Z,25.8,88.1
20260724T114345Z,25.9,88.3
20260724T114400Z,25.9,88.5
20260724T114415Z,26.0,88.8
20260724T114430Z,26.0,89.0
20260724T114445Z,26.0,89.2
20260724T114500Z,26.1,89.5
20260724T114515Z,26.1,89.6
20260724T114530Z,26.1,89.8
20260724T114545Z,26.2,90.0
20260724T114600Z,26.2,90.2
20260724T114615Z,26.2,90.3
20260724T114630Z,26.3,90.4
20260724T114645Z,26.3,90.6
20260724T114700Z,26.3,90.7
20260724T114715Z,26.4,91.0
20260724T114730Z,26.4,91.0
20260724T114745Z,26.4,91.0
20260724T114800Z,26.4,91.3
20260724T114815Z,26.5,91.4
20260724T114830Z,26.5,91.5
20260724T114845Z,26.5,91.7
20260724T114900Z,26.5,91.7
20260724T114915Z,26.6,91.8
20260724T114930Z,26.6,91.9
20260724T114945Z,26.6,91.9
20260724T115000Z,26.6,92.0
20260724T115015Z,26.7,92.0
20260724T115030Z,26.7,92.1
20260724T115045Z,26.7,92.1
20260724T115100Z,26.7,92.1
20260724T115115Z,26.8,92.2
20260724T115130Z,26.8,92.2
20260724T115145Z,26.8,92.2
20260724T115200Z,26.9,92.1
20260724T115215Z,26.9,92.2
20260724T115230Z,26.9,92.1
20260724T115245Z,26.9,92.1
20260724T115300Z,27.0,92.2
20260724T115315Z,27.0,92.1
20260724T115330Z,27.0,92.1
20260724T115345Z,27.0,92.1
20260724T115400Z,27.1,92.0
20260724T115415Z,27.1,92.1
20260724T115430Z,27.1,92.0
20260724T115445Z,27.1,92.0
20260724T115500Z,27.2,92.0
20260724T115515Z,27.2,91.9
20260724T115530Z,27.2,91.9
20260724T115545Z,27.2,91.9
20260724T115600Z,27.2,91.9
20260724T115615Z,27.3,91.8
20260724T115630Z,27.3,91.8
20260724T115645Z,27.3,91.8
20260724T115700Z,27.3,91.8
20260724T115715Z,27.3,91.7
20260724T115730Z,27.4,91.7
20260724T115745Z,27.4,91.7
20260724T115801Z,27.4,91.6
20260724T115815Z,27.4,91.6
20260724T115830Z,27.4,91.6
20260724T115845Z,27.5,91.5
20260724T115900Z,27.5,91.5
20260724T115915Z,27.5,91.5
20260724T115930Z,27.5,91.5
20260724T115945Z,27.5,91.4
20260724T120000Z,27.5,91.4
20260724T120015Z,27.5,91.4
20260724T120030Z,27.6,91.3
20260724T120045Z,27.6,91.4
20260724T120100Z,27.6,91.3
20260724T120115Z,27.6,91.0
20260724T120130Z,27.6,90.7
20260724T120145Z,27.6,88.9
20260724T120200Z,27.5,88.5
20260724T120215Z,27.4,87.7
20260724T120230Z,27.3,86.8
20260724T120245Z,27.2,85.9
20260724T120300Z,27.1,85.7
20260724T120315Z,27.0,85.8
20260724T120330Z,26.9,84.4
20260724T120345Z,26.8,84.3
20260724T120400Z,26.7,83.5
20260724T120415Z,26.6,82.6
20260724T120430Z,26.4,82.5
20260724T120445Z,26.3,81.9
20260724T120500Z,26.2,81.8
20260724T120515Z,26.1,81.4
20260724T120530Z,26.0,80.7
20260724T120545Z,25.9,80.3
20260724T120600Z,25.8,79.5
20260724T120615Z,25.7,79.2
20260724T120630Z,25.7,81.6
20260724T120645Z,25.6,83.2
20260724T120700Z,25.6,84.2
20260724T120715Z,25.6,85.2
20260724T120730Z,25.6,85.8
20260724T120745Z,25.6,86.0
20260724T120800Z,25.6,86.4
20260724T120815Z,25.7,86.5
20260724T120830Z,25.7,87.0
20260724T120845Z,25.8,87.3
20260724T120900Z,25.8,87.5
20260724T120915Z,25.8,87.9
20260724T120930Z,25.9,88.2
20260724T120945Z,25.9,88.4
20260724T121000Z,25.9,88.4
20260724T121015Z,26.0,88.9
20260724T121030Z,26.0,89.1
20260724T121045Z,26.1,89.3
20260724T121100Z,26.1,89.4
20260724T121115Z,26.1,89.7
20260724T121130Z,26.2,89.9
20260724T121145Z,26.2,90.1
20260724T121200Z,26.2,90.2
20260724T121215Z,26.3,90.3
20260724T121230Z,26.3,90.4
20260724T121245Z,26.3,90.6
20260724T121300Z,26.4,90.8
20260724T121315Z,26.4,90.9
20260724T121330Z,26.4,91.1
20260724T121345Z,26.4,91.2
20260724T121400Z,26.5,91.3
20260724T121415Z,26.5,91.3
20260724T121430Z,26.5,91.5
20260724T121445Z,26.5,91.6
20260724T121500Z,26.5,91.8
20260724T121515Z,26.6,91.8
20260724T121530Z,26.6,91.8
20260724T121545Z,26.6,91.9
20260724T121600Z,26.7,92.0
20260724T121615Z,26.7,92.1
20260724T121630Z,26.7,92.0
20260724T121645Z,26.7,92.0
20260724T121700Z,26.8,92.1
20260724T121715Z,26.8,92.1
20260724T121730Z,26.8,92.1
20260724T121745Z,26.8,92.1
20260724T121800Z,26.9,92.1
20260724T121815Z,26.9,92.1
20260724T121830Z,26.9,92.1
20260724T121845Z,26.9,92.1
20260724T121900Z,27.0,92.1
20260724T121915Z,27.0,92.0
20260724T121930Z,27.0,92.0
20260724T121945Z,27.1,92.0
20260724T122000Z,27.1,92.0
20260724T122015Z,27.1,91.9
20260724T122030Z,27.1,91.9
20260724T122045Z,27.2,91.8
20260724T122100Z,27.2,91.8
20260724T122115Z,27.2,91.8
20260724T122130Z,27.2,91.8
20260724T122145Z,27.3,91.7
20260724T122200Z,27.3,91.7
20260724T122215Z,27.3,91.7
20260724T122230Z,27.3,91.6
20260724T122245Z,27.4,91.6
20260724T122300Z,27.4,91.6
20260724T122315Z,27.4,91.6
20260724T122330Z,27.4,91.5
20260724T122345Z,27.4,91.5
20260724T122400Z,27.5,91.5
20260724T122415Z,27.5,91.4
20260724T122430Z,27.5,91.4
20260724T122445Z,27.5,91.3
20260724T122500Z,27.5,91.3
20260724T122515Z,27.5,91.3
20260724T122530Z,27.6,91.2
20260724T122545Z,27.6,91.2
20260724T122600Z,27.6,90.3
20260724T122615Z,27.6,89.8
20260724T122630Z,27.5,88.4
20260724T122645Z,27.4,88.6
20260724T122700Z,27.4,87.4
20260724T122715Z,27.3,86.5
20260724T122730Z,27.2,86.3
20260724T122745Z,27.1,85.5
20260724T122801Z,27.0,84.9
20260724T122815Z,26.8,83.8
20260724T122830Z,26.7,82.9
20260724T122845Z,26.6,82.8
20260724T122900Z,26.4,82.2
20260724T122915Z,26.3,82.6
20260724T122930Z,26.2,82.2
20260724T122945Z,26.1,82.5
20260724T123000Z,26.0,79.9
20260724T123015Z,25.9,79.9
20260724T123030Z,25.8,80.7
20260724T123045Z,25.7,82.5
20260724T123100Z,25.6,84.2
20260724T123115Z,25.6,85.5
20260724T123130Z,25.6,86.0
20260724T123145Z,25.6,86.3
20260724T123201Z,25.6,86.6
20260724T123215Z,25.7,87.1
20260724T123230Z,25.7,87.3
20260724T123245Z,25.7,87.2
20260724T123301Z,25.7,87.9
20260724T123315Z,25.8,88.0
20260724T123330Z,25.8,88.3
20260724T123345Z,25.8,88.7
20260724T123400Z,25.8,88.9
20260724T123415Z,25.9,89.2
20260724T123430Z,25.9,89.2
20260724T123445Z,26.0,89.6
20260724T123500Z,26.0,89.6
20260724T123515Z,26.0,89.9
20260724T123530Z,26.1,90.0
20260724T123545Z,26.1,90.3
20260724T123600Z,26.1,90.5
20260724T123615Z,26.2,90.6
20260724T123630Z,26.2,90.8
20260724T123645Z,26.2,91.0
20260724T123700Z,26.2,91.0
20260724T123715Z,26.2,91.1
20260724T123730Z,26.3,91.4
20260724T123745Z,26.3,91.4
20260724T123800Z,26.3,91.5
20260724T123815Z,26.4,91.6
20260724T123830Z,26.4,91.8
20260724T123845Z,26.4,91.9
20260724T123900Z,26.4,92.0
20260724T123915Z,26.4,92.0
20260724T123930Z,26.5,92.1
20260724T123945Z,26.5,92.1
20260724T124000Z,26.5,92.2
20260724T124015Z,26.5,92.2
20260724T124030Z,26.6,92.2
20260724T124045Z,26.6,92.3
20260724T124100Z,26.6,92.3
20260724T124115Z,26.6,92.3
20260724T124130Z,26.7,92.4
20260724T124145Z,26.7,92.4
20260724T124200Z,26.7,92.4
20260724T124215Z,26.7,92.4
20260724T124230Z,26.8,92.4
20260724T124245Z,26.8,92.4
20260724T124300Z,26.8,92.3
20260724T124315Z,26.8,92.4
20260724T124330Z,26.8,92.4
20260724T124345Z,26.9,92.3
20260724T124400Z,26.9,92.3
20260724T124415Z,26.9,92.2
20260724T124430Z,26.9,92.2
20260724T124445Z,27.0,92.2
20260724T124500Z,27.0,92.2
20260724T124515Z,27.0,92.2
20260724T124530Z,27.0,92.2
20260724T124545Z,27.0,92.2
20260724T124600Z,27.0,92.1
20260724T124615Z,27.1,92.1
20260724T124630Z,27.1,92.0
20260724T124645Z,27.1,92.0
20260724T124700Z,27.1,92.0
20260724T124715Z,27.1,92.0
20260724T124730Z,27.2,91.9
20260724T124745Z,27.2,91.3
20260724T124800Z,27.2,90.3
20260724T124815Z,27.1,89.8
20260724T124830Z,27.1,89.4
20260724T124845Z,27.1,88.4
20260724T124900Z,27.0,87.4
20260724T124915Z,26.9,86.9
20260724T124930Z,26.8,85.5
20260724T124945Z,26.7,84.8
20260724T125000Z,26.6,83.9
20260724T125015Z,26.4,83.6
20260724T125030Z,26.3,83.2
20260724T125045Z,26.2,82.7
20260724T125100Z,26.1,81.8
20260724T125115Z,25.9,81.5
20260724T125130Z,25.8,81.0
20260724T125145Z,25.7,80.7
20260724T125200Z,25.6,80.6
20260724T125215Z,25.5,80.8
20260724T125230Z,25.4,79.4
20260724T125245Z,25.4,78.8
20260724T125300Z,25.3,79.0
20260724T125315Z,25.2,78.2
20260724T125330Z,25.1,77.7
20260724T125345Z,25.0,76.9
20260724T125400Z,25.0,76.7
20260724T125415Z,24.9,76.9
20260724T125430Z,24.9,75.6
20260724T125445Z,24.8,75.1
20260724T125500Z,24.8,74.7
20260724T125515Z,24.7,73.8
20260724T125530Z,24.7,74.1
20260724T125545Z,24.7,73.1
20260724T125600Z,24.6,72.3
20260724T125615Z,24.6,71.8
20260724T125630Z,24.6,71.7
20260724T125645Z,24.5,71.5
20260724T125700Z,24.6,70.7
20260724T125715Z,24.6,70.2
20260724T125730Z,24.6,69.5
20260724T125745Z,24.6,68.9
20260724T125800Z,24.6,68.5
20260724T125815Z,24.6,67.7
20260724T125830Z,24.6,68.4
20260724T125845Z,24.6,70.7
20260724T125900Z,24.6,72.8
20260724T125915Z,24.6,74.1
20260724T125930Z,24.6,74.9
20260724T125945Z,24.6,74.6
20260724T130000Z,24.7,75.4
20260724T130015Z,24.7,75.7
20260724T130030Z,24.7,76.4
20260724T130045Z,24.7,77.0
20260724T130100Z,24.8,77.4
20260724T130115Z,24.8,77.8
20260724T130130Z,24.8,78.5
20260724T130145Z,24.8,79.1
20260724T130200Z,24.9,79.7
20260724T130215Z,24.9,80.0
20260724T130230Z,24.9,80.1
20260724T130245Z,24.9,80.8
20260724T130300Z,25.0,81.5
20260724T130315Z,25.0,81.8
20260724T130330Z,25.0,82.2
20260724T130345Z,25.1,82.6
20260724T130400Z,25.1,82.8
20260724T130415Z,25.1,83.3
20260724T130430Z,25.2,83.7
20260724T130445Z,25.2,83.9
20260724T130500Z,25.2,84.5
20260724T130515Z,25.3,84.7
20260724T130530Z,25.3,85.0
20260724T130545Z,25.3,85.2
20260724T130600Z,25.3,85.7
20260724T130615Z,25.4,85.7
20260724T130630Z,25.4,86.1
20260724T130645Z,25.4,85.5
20260724T130700Z,25.4,85.6
20260724T130715Z,25.4,84.0
20260724T130730Z,25.4,83.7
20260724T130745Z,25.4,82.5
20260724T130800Z,25.4,81.9
20260724T130815Z,25.3,81.2
20260724T130830Z,25.3,80.4
20260724T130845Z,25.2,79.5
20260724T130900Z,25.2,79.2
20260724T130915Z,25.1,78.3
20260724T130930Z,25.0,77.4
20260724T130945Z,24.9,76.9
20260724T131000Z,24.8,76.8
20260724T131015Z,24.8,76.9
20260724T131030Z,24.7,75.6
20260724T131045Z,24.6,75.2
20260724T131100Z,24.6,74.7
20260724T131115Z,24.5,73.2
20260724T131130Z,24.5,73.3
20260724T131145Z,24.4,72.7
20260724T131200Z,24.3,72.0
20260724T131215Z,24.3,72.3
20260724T131230Z,24.3,72.2
20260724T131245Z,24.3,71.2
20260724T131300Z,24.3,70.3
20260724T131315Z,24.3,70.2
20260724T131330Z,24.3,71.5
20260724T131345Z,24.3,73.4
20260724T131400Z,24.4,75.2
20260724T131415Z,24.4,76.1
20260724T131430Z,24.4,76.1
20260724T131445Z,24.5,76.5
20260724T131500Z,24.5,76.9
20260724T131515Z,24.5,77.6
20260724T131530Z,24.6,78.2
20260724T131545Z,24.6,78.5
20260724T131600Z,24.6,79.0
20260724T131615Z,24.6,79.5
20260724T131630Z,24.7,79.8
20260724T131645Z,24.7,80.4
20260724T131701Z,24.7,80.7
20260724T131716Z,24.7,81.3
20260724T131730Z,24.7,81.6
20260724T131745Z,24.8,81.8
20260724T131800Z,24.8,82.3
20260724T131815Z,24.9,82.7
20260724T131830Z,24.9,83.1
20260724T131845Z,24.9,83.3
20260724T131900Z,25.0,83.8
20260724T131915Z,25.0,84.1
20260724T131930Z,25.0,84.4
20260724T131945Z,25.0,84.6
20260724T132000Z,25.1,84.9
20260724T132015Z,25.1,85.3
20260724T132030Z,25.1,85.7
20260724T132045Z,25.2,85.7
20260724T132100Z,25.2,86.0
20260724T132115Z,25.2,86.1
20260724T132130Z,25.3,86.4
20260724T132145Z,25.3,86.7
20260724T132200Z,25.3,86.8
20260724T132215Z,25.4,87.0
20260724T132230Z,25.4,86.2
20260724T132245Z,25.4,86.2
20260724T132300Z,25.4,84.5
20260724T132315Z,25.4,84.2
20260724T132330Z,25.3,83.5
20260724T132345Z,25.3,83.1
20260724T132400Z,25.3,81.8
20260724T132415Z,25.2,80.3
20260724T132430Z,25.1,80.6
20260724T132445Z,25.0,80.3
20260724T132500Z,25.0,78.5
20260724T132515Z,24.9,78.6
20260724T132530Z,24.8,77.6
20260724T132545Z,24.7,77.3
20260724T132600Z,24.6,76.4
20260724T132615Z,24.5,76.2
20260724T132630Z,24.5,75.7
20260724T132645Z,24.4,75.0
20260724T132700Z,24.4,74.1
20260724T132715Z,24.3,74.6
20260724T132730Z,24.3,73.8
20260724T132745Z,24.3,73.8
20260724T132800Z,24.3,72.4
20260724T132815Z,24.3,72.2
20260724T132830Z,24.3,71.6
20260724T132845Z,24.3,71.5
20260724T132900Z,24.4,73.1
20260724T132915Z,24.4,74.1
20260724T132930Z,24.4,76.3
20260724T132945Z,24.4,77.0
20260724T133000Z,24.4,77.1
20260724T133015Z,24.5,77.4
20260724T133030Z,24.5,77.8
20260724T133045Z,24.5,78.4
20260724T133100Z,24.5,78.8
20260724T133115Z,24.5,79.5
20260724T133130Z,24.5,79.7
20260724T133145Z,24.5,80.4
20260724T133200Z,24.5,80.5
20260724T133215Z,24.6,81.4
20260724T133230Z,24.6,81.5
20260724T133245Z,24.6,81.8
20260724T133300Z,24.7,82.2
20260724T133315Z,24.7,82.8
20260724T133330Z,24.7,83.1
20260724T133345Z,24.8,83.6
20260724T133400Z,24.8,83.4
20260724T133415Z,24.8,84.0
20260724T133430Z,24.9,84.5
20260724T133445Z,24.9,84.6
20260724T133500Z,24.9,84.9
20260724T133515Z,25.0,85.1
20260724T133530Z,25.0,85.4
20260724T133545Z,25.0,85.7
20260724T133600Z,25.0,86.0
20260724T133615Z,25.1,86.2
20260724T133630Z,25.1,86.5
20260724T133645Z,25.1,86.5
20260724T133700Z,25.2,86.8
20260724T133715Z,25.2,87.0
20260724T133730Z,25.2,87.3
20260724T133745Z,25.3,87.4
20260724T133800Z,25.3,87.5
20260724T133815Z,25.3,87.8
20260724T133830Z,25.3,86.9
20260724T133845Z,25.3,86.2
20260724T133900Z,25.3,85.1
20260724T133915Z,25.3,84.8
20260724T133930Z,25.3,83.9
20260724T133945Z,25.2,82.9
20260724T134000Z,25.2,81.9
20260724T134015Z,25.1,80.9
20260724T134030Z,25.0,80.6
20260724T134045Z,25.0,79.3
20260724T134100Z,24.9,79.3
20260724T134115Z,24.8,78.7
20260724T134130Z,24.7,78.4
20260724T134145Z,24.6,77.8
20260724T134200Z,24.6,77.2
