Time,Temperature,Humidity
20260710T101635Z,24.6,79.5
20260710T101650Z,24.6,80.1
20260710T101705Z,24.7,80.2
20260710T101720Z,24.7,80.8
20260710T101735Z,24.7,80.9
20260710T101750Z,24.8,81.4
20260710T101805Z,24.8,81.6
20260710T101820Z,24.8,81.8
20260710T101835Z,24.8,81.9
20260710T101850Z,24.9,82.2
20260710T101905Z,24.9,82.6
20260710T101920Z,24.9,83.0
20260710T101935Z,25.0,83.2
20260710T101950Z,25.0,83.7
20260710T102005Z,25.0,83.9
20260710T102020Z,25.0,84.0
20260710T102035Z,25.0,84.2
20260710T102050Z,25.1,84.4
20260710T102105Z,25.1,84.6
20260710T102120Z,25.1,84.8
20260710T102135Z,25.2,85.1
20260710T102150Z,25.1,85.3
20260710T102205Z,25.2,85.4
20260710T102220Z,25.2,85.7
20260710T102235Z,25.2,85.8
20260710T102250Z,25.2,86.0
20260710T102305Z,25.2,86.0
20260710T102320Z,25.3,86.2
20260710T102335Z,25.3,86.4
20260710T102350Z,25.3,86.6
20260710T102405Z,25.3,86.7
20260710T102420Z,25.3,86.8
20260710T102435Z,25.3,87.0
20260710T102450Z,25.4,87.1
20260710T102505Z,25.4,87.1
20260710T102520Z,25.4,87.3
20260710T102535Z,25.4,87.4
20260710T102550Z,25.4,87.4
20260710T102605Z,25.4,87.5
20260710T102620Z,25.5,87.6
20260710T102635Z,25.5,87.7
20260710T102650Z,25.5,87.7
20260710T102705Z,25.5,87.8
20260710T102720Z,25.5,87.8
20260710T102735Z,25.6,87.9
20260710T102750Z,25.6,87.8
20260710T102805Z,25.6,88.0
20260710T102820Z,25.6,87.9
20260710T102835Z,25.6,87.7
20260710T102850Z,25.6,86.2
20260710T102905Z,25.6,85.3
20260710T102920Z,25.6,84.3
20260710T102935Z,25.6,83.8
20260710T102950Z,25.5,83.0
20260710T103005Z,25.5,82.3
20260710T103020Z,25.5,81.6
20260710T103035Z,25.4,80.2
20260710T103050Z,25.4,79.5
20260710T103105Z,25.4,78.5
20260710T103120Z,25.3,77.6
20260710T103136Z,25.2,76.8
20260710T103150Z,25.1,76.1
20260710T103205Z,25.0,75.2
20260710T103220Z,24.9,74.4
20260710T103235Z,24.8,73.8
20260710T103250Z,24.7,73.5
20260710T103305Z,24.6,72.9
20260710T103320Z,24.5,74.0
20260710T103335Z,24.5,75.2
20260710T103350Z,24.5,77.4
20260710T103405Z,24.5,78.2
20260710T103420Z,24.5,79.1
20260710T103435Z,24.5,79.3
20260710T103450Z,24.5,79.6
20260710T103505Z,24.5,79.9
20260710T103520Z,24.6,80.1
20260710T103535Z,24.6,80.4
20260710T103550Z,24.6,80.5
20260710T103605Z,24.6,80.9
20260710T103620Z,24.7,81.2
20260710T103635Z,24.7,81.5
20260710T103650Z,24.7,82.0
20260710T103705Z,24.7,82.1
20260710T103720Z,24.8,82.5
20260710T103735Z,24.8,82.8
20260710T103750Z,24.8,83.2
20260710T103805Z,24.8,83.5
20260710T103820Z,24.9,83.6
20260710T103835Z,24.9,83.9
20260710T103850Z,24.9,84.3
20260710T103905Z,24.9,84.5
20260710T103920Z,25.0,84.9
20260710T103935Z,25.0,84.9
20260710T103950Z,25.0,85.2
20260710T104005Z,25.0,85.4
20260710T104020Z,25.0,85.5
20260710T104035Z,25.1,85.7
20260710T104050Z,25.1,86.0
20260710T104105Z,25.1,86.0
20260710T104120Z,25.1,86.2
20260710T104135Z,25.1,86.5
20260710T104150Z,25.2,86.6
20260710T104205Z,25.2,86.8
20260710T104220Z,25.2,87.0
20260710T104235Z,25.2,87.2
20260710T104250Z,25.2,87.2
20260710T104305Z,25.2,87.4
20260710T104320Z,25.2,87.4
20260710T104335Z,25.3,87.6
20260710T104350Z,25.3,87.6
20260710T104405Z,25.3,87.7
20260710T104420Z,25.3,87.8
20260710T104435Z,25.3,87.9
20260710T104450Z,25.4,87.9
20260710T104505Z,25.4,88.0
20260710T104520Z,25.4,88.0
20260710T104535Z,25.4,88.1
20260710T104550Z,25.4,88.1
20260710T104605Z,25.5,88.1
20260710T104620Z,25.5,88.3
20260710T104635Z,25.5,88.3
20260710T104650Z,25.5,88.4
20260710T104705Z,25.5,88.3
20260710T104720Z,25.6,87.8
20260710T104735Z,25.6,87.7
20260710T104750Z,25.6,87.8
20260710T104805Z,25.6,87.8
20260710T104820Z,25.6,87.8
20260710T104835Z,25.7,87.3
20260710T104850Z,25.7,86.0
20260710T104905Z,25.7,85.2
20260710T104920Z,25.7,84.6
20260710T104935Z,25.7,83.8
20260710T104950Z,25.6,82.6
20260710T105005Z,25.6,81.5
20260710T105020Z,25.5,81.0
20260710T105035Z,25.5,80.3
20260710T105050Z,25.4,79.9
20260710T105105Z,25.3,78.8
20260710T105120Z,25.3,78.4
20260710T105135Z,25.2,77.8
20260710T105150Z,25.2,77.1
20260710T105205Z,25.2,76.2
20260710T105220Z,25.1,74.9
20260710T105235Z,25.1,74.0
20260710T105250Z,25.0,72.8
20260710T105305Z,24.9,72.5
20260710T105320Z,24.8,72.2
20260710T105335Z,24.7,71.7
20260710T105350Z,24.6,71.5
20260710T105405Z,24.6,72.8
20260710T105420Z,24.6,74.1
20260710T105435Z,24.6,75.5
20260710T105450Z,24.6,76.8
20260710T105505Z,24.6,77.4
20260710T105520Z,24.6,78.0
20260710T105535Z,24.6,78.5
20260710T105550Z,24.6,78.9
20260710T105605Z,24.6,79.7
20260710T105620Z,24.6,79.8
20260710T105636Z,24.6,80.5
20260710T105650Z,24.7,80.9
20260710T105705Z,24.7,81.4
20260710T105720Z,24.7,81.8
20260710T105735Z,24.7,81.9
20260710T105750Z,24.8,82.3
20260710T105805Z,24.8,82.6
20260710T105820Z,24.8,82.9
20260710T105835Z,24.9,83.3
20260710T105850Z,24.9,83.7
20260710T105905Z,24.9,84.0
20260710T105920Z,25.0,84.4
20260710T105935Z,25.0,84.5
20260710T105950Z,25.0,84.6
20260710T110005Z,25.1,84.9
20260710T110020Z,25.1,85.1
20260710T110035Z,25.1,85.6
20260710T110050Z,25.1,85.7
20260710T110105Z,25.2,85.9
20260710T110120Z,25.2,86.1
20260710T110135Z,25.2,86.2
20260710T110150Z,25.2,86.5
20260710T110205Z,25.3,86.7
20260710T110220Z,25.3,87.0
20260710T110235Z,25.3,87.1
20260710T110250Z,25.4,87.2
20260710T110305Z,25.4,87.3
20260710T110320Z,25.4,87.5
20260710T110335Z,25.4,87.6
20260710T110350Z,25.4,87.7
20260710T110405Z,25.5,87.9
20260710T110420Z,25.5,87.9
20260710T110435Z,25.5,88.1
20260710T110450Z,25.6,88.3
20260710T110505Z,25.6,88.3
20260710T110520Z,25.6,88.3
20260710T110535Z,25.6,88.2
20260710T110550Z,25.6,87.9
20260710T110605Z,25.6,86.0
20260710T110620Z,25.6,85.0
20260710T110635Z,25.6,84.6
20260710T110650Z,25.5,83.9
20260710T110705Z,25.5,83.0
20260710T110720Z,25.4,82.2
20260710T110735Z,25.4,81.2
20260710T110750Z,25.3,80.5
20260710T110805Z,25.3,80.0
20260710T110820Z,25.2,79.0
20260710T110835Z,25.2,78.5
20260710T110850Z,25.1,77.8
20260710T110905Z,25.1,77.0
20260710T110920Z,25.0,76.0
20260710T110935Z,24.9,75.2
20260710T110950Z,24.9,74.4
20260710T111005Z,24.8,73.3
20260710T111020Z,24.7,72.7
20260710T111035Z,24.7,72.4
20260710T111050Z,24.6,71.4
20260710T111105Z,24.5,71.1
20260710T111120Z,24.5,71.3
20260710T111135Z,24.4,72.5
20260710T111150Z,24.4,74.0
20260710T111205Z,24.4,75.8
20260710T111220Z,24.4,76.6
20260710T111235Z,24.4,77.0
20260710T111250Z,24.4,77.0
20260710T111305Z,24.4,77.8
20260710T111320Z,24.4,78.0
20260710T111335Z,24.4,78.4
20260710T111350Z,24.4,78.8
20260710T111405Z,24.5,79.2
20260710T111420Z,24.5,79.9
20260710T111435Z,24.5,79.9
20260710T111450Z,24.5,80.6
20260710T111505Z,24.5,80.9
20260710T111520Z,24.6,81.1
20260710T111535Z,24.6,81.6
20260710T111550Z,24.6,82.0
20260710T111605Z,24.6,82.5
20260710T111620Z,24.6,82.6
20260710T111635Z,24.7,82.8
20260710T111650Z,24.7,83.3
20260710T111705Z,24.7,83.5
20260710T111720Z,24.8,83.6
20260710T111735Z,24.8,83.9
20260710T111750Z,24.8,84.2
20260710T111805Z,24.8,84.6
20260710T111820Z,24.8,84.7
20260710T111835Z,24.9,85.0
20260710T111850Z,24.9,85.2
20260710T111905Z,24.9,85.3
20260710T111920Z,25.0,85.6
20260710T111935Z,25.0,85.6
20260710T111950Z,25.0,85.9
20260710T112005Z,25.0,85.9
20260710T112020Z,25.1,86.3
20260710T112035Z,25.1,86.4
20260710T112050Z,25.1,86.6
20260710T112105Z,25.1,86.8
20260710T112120Z,25.2,86.8
20260710T112135Z,25.2,87.0
20260710T112150Z,25.2,87.0
20260710T112205Z,25.2,87.3
20260710T112220Z,25.2,87.3
20260710T112235Z,25.3,87.4
20260710T112250Z,25.3,87.7
20260710T112305Z,25.3,87.6
20260710T112320Z,25.3,87.6
20260710T112335Z,25.4,87.8
20260710T112350Z,25.4,87.8
20260710T112405Z,25.4,87.9
20260710T112420Z,25.4,87.9
20260710T112435Z,25.5,88.1
20260710T112450Z,25.5,88.1
20260710T112505Z,25.5,88.1
20260710T112520Z,25.5,88.2
20260710T112535Z,25.6,88.3
20260710T112550Z,25.6,88.3
20260710T112605Z,25.6,88.3
20260710T112620Z,25.6,87.6
20260710T112635Z,25.6,87.4
20260710T112650Z,25.6,85.8
20260710T112705Z,25.6,85.3
20260710T112720Z,25.6,84.3
20260710T112735Z,25.6,83.7
20260710T112750Z,25.5,83.0
20260710T112805Z,25.5,82.1
20260710T112820Z,25.5,81.2
20260710T112835Z,25.4,80.2
20260710T112850Z,25.4,79.7
20260710T112905Z,25.3,78.9
20260710T112920Z,25.2,78.1
20260710T112935Z,25.2,77.3
20260710T112950Z,25.1,76.4
20260710T113005Z,25.1,76.5
20260710T113020Z,25.1,75.4
20260710T113035Z,25.0,74.6
20260710T113050Z,25.0,74.1
20260710T113105Z,24.9,73.2
20260710T113120Z,24.9,73.1
20260710T113135Z,24.9,71.9
20260710T113150Z,24.8,72.3
20260710T113205Z,24.8,73.7
20260710T113220Z,24.8,75.5
20260710T113235Z,24.8,76.8
20260710T113250Z,24.8,77.5
20260710T113305Z,24.7,77.9
20260710T113320Z,24.7,78.3
20260710T113335Z,24.7,78.6
20260710T113350Z,24.7,79.0
20260710T113405Z,24.7,79.7
20260710T113420Z,24.7,80.0
20260710T113435Z,24.7,80.5
20260710T113450Z,24.8,80.8
20260710T113505Z,24.8,81.2
20260710T113520Z,24.8,81.6
20260710T113535Z,24.8,82.0
20260710T113550Z,24.8,82.1
20260710T113605Z,24.9,82.5
20260710T113620Z,24.9,82.9
20260710T113635Z,24.9,83.3
20260710T113650Z,24.9,83.5
20260710T113705Z,25.0,83.8
20260710T113720Z,25.0,84.4
20260710T113735Z,25.0,84.4
20260710T113750Z,25.0,84.7
20260710T113805Z,25.0,85.0
20260710T113820Z,25.1,85.2
20260710T113835Z,25.1,85.2
20260710T113850Z,25.1,85.4
20260710T113905Z,25.2,85.7
20260710T113920Z,25.2,86.0
20260710T113935Z,25.2,86.1
20260710T113950Z,25.2,86.2
20260710T114005Z,25.2,86.5
20260710T114020Z,25.3,86.7
20260710T114035Z,25.3,86.8
20260710T114050Z,25.3,87.0
20260710T114105Z,25.3,87.1
20260710T114120Z,25.4,87.3
20260710T114135Z,25.4,87.3
20260710T114150Z,25.4,87.5
20260710T114205Z,25.4,87.6
20260710T114220Z,25.4,87.7
20260710T114235Z,25.5,87.8
20260710T114250Z,25.5,87.9
20260710T114305Z,25.5,88.0
20260710T114320Z,25.5,88.1
20260710T114335Z,25.6,88.2
20260710T114350Z,25.6,88.2
20260710T114405Z,25.6,88.2
20260710T114420Z,25.6,87.5
20260710T114435Z,25.6,86.9
20260710T114450Z,25.6,85.9
20260710T114505Z,25.6,85.1
20260710T114520Z,25.6,84.1
20260710T114535Z,25.5,83.3
20260710T114550Z,25.5,82.4
20260710T114605Z,25.4,81.6
20260710T114620Z,25.4,81.0
20260710T114635Z,25.3,79.6
20260710T114650Z,25.3,79.3
20260710T114705Z,25.2,78.0
20260710T114720Z,25.1,77.7
20260710T114735Z,25.1,77.0
20260710T114750Z,25.0,75.9
20260710T114805Z,24.9,75.8
20260710T114820Z,24.9,75.4
20260710T114835Z,24.9,74.4
20260710T114850Z,24.8,73.3
20260710T114905Z,24.7,72.9
20260710T114920Z,24.7,71.9
20260710T114935Z,24.6,71.4
20260710T114950Z,24.5,71.8
20260710T115005Z,24.5,73.3
20260710T115020Z,24.5,75.1
20260710T115035Z,24.5,76.4
20260710T115050Z,24.5,77.5
20260710T115105Z,24.5,78.2
20260710T115120Z,24.5,78.5
20260710T115135Z,24.5,79.0
20260710T115150Z,24.5,79.4
20260710T115205Z,24.5,79.5
20260710T115220Z,24.6,79.9
20260710T115236Z,24.6,80.5
20260710T115251Z,24.6,81.0
20260710T115305Z,24.6,81.5
20260710T115320Z,24.7,81.5
20260710T115335Z,24.7,81.9
20260710T115350Z,24.7,82.4
20260710T115405Z,24.7,82.8
20260710T115420Z,24.8,83.1
20260710T115435Z,24.8,83.4
20260710T115450Z,24.8,83.4
20260710T115505Z,24.9,83.6
20260710T115520Z,24.9,84.1
20260710T115535Z,24.9,84.5
20260710T115550Z,24.9,84.5
20260710T115605Z,25.0,84.8
20260710T115620Z,25.0,84.8
20260710T115635Z,25.0,84.8
20260710T115650Z,25.1,84.4
20260710T115705Z,25.1,84.6
20260710T115720Z,25.1,84.5
20260710T115735Z,25.1,84.2
20260710T115750Z,25.1,84.3
20260710T115805Z,25.1,84.3
20260710T115820Z,25.1,84.4
20260710T115835Z,25.1,84.4
20260710T115850Z,25.2,84.6
20260710T115905Z,25.2,84.8
20260710T115920Z,25.2,85.0
20260710T115935Z,25.2,85.2
20260710T115950Z,25.2,85.4
20260710T120005Z,25.2,85.7
20260710T120020Z,25.2,85.8
20260710T120035Z,25.2,85.9
20260710T120050Z,25.3,86.0
20260710T120105Z,25.3,86.1
20260710T120120Z,25.3,86.3
20260710T120135Z,25.3,86.3
20260710T120150Z,25.3,86.4
20260710T120205Z,25.3,86.5
20260710T120220Z,25.4,86.6
20260710T120235Z,25.4,86.9
20260710T120250Z,25.4,86.9
20260710T120305Z,25.4,86.9
20260710T120320Z,25.4,87.0
20260710T120335Z,25.4,87.0
20260710T120350Z,25.5,87.1
20260710T120405Z,25.5,87.2
20260710T120420Z,25.5,87.2
20260710T120435Z,25.5,87.3
20260710T120450Z,25.5,87.3
20260710T120505Z,25.6,87.4
20260710T120520Z,25.6,87.4
20260710T120535Z,25.6,87.5
20260710T120550Z,25.6,87.5
20260710T120605Z,25.6,87.2
20260710T120620Z,25.6,85.4
20260710T120635Z,25.6,85.0
20260710T120650Z,25.6,84.2
20260710T120705Z,25.6,83.8
20260710T120720Z,25.5,82.0
20260710T120735Z,25.5,80.9
20260710T120750Z,25.4,80.4
20260710T120805Z,25.4,80.0
20260710T120820Z,25.3,78.7
20260710T120835Z,25.2,78.4
20260710T120850Z,25.2,77.1
20260710T120905Z,25.1,76.5
20260710T120920Z,25.0,76.6
20260710T120935Z,25.0,75.1
20260710T120950Z,24.9,74.5
20260710T121005Z,24.9,73.9
20260710T121020Z,24.8,72.7
20260710T121035Z,24.7,72.5
20260710T121050Z,24.7,72.2
20260710T121105Z,24.6,73.1
20260710T121120Z,24.6,74.3
20260710T121135Z,24.6,75.6
20260710T121150Z,24.6,76.8
20260710T121205Z,24.6,78.1
20260710T121220Z,24.6,78.0
20260710T121235Z,24.6,78.8
20260710T121250Z,24.6,79.1
20260710T121305Z,24.7,79.3
20260710T121320Z,24.7,79.9
20260710T121335Z,24.7,80.2
20260710T121350Z,24.7,80.8
20260710T121405Z,24.7,81.0
20260710T121420Z,24.8,81.5
20260710T121435Z,24.8,81.6
20260710T121450Z,24.8,82.1
20260710T121505Z,24.8,82.2
20260710T121520Z,24.9,82.8
20260710T121535Z,24.9,83.2
20260710T121550Z,24.9,83.5
20260710T121605Z,24.9,83.7
20260710T121620Z,25.0,84.0
20260710T121635Z,25.0,84.3
20260710T121650Z,25.0,84.5
20260710T121705Z,25.0,84.5
20260710T121720Z,25.1,85.0
20260710T121735Z,25.1,85.2
20260710T121750Z,25.1,85.5
20260710T121805Z,25.1,85.6
20260710T121820Z,25.2,85.8
20260710T121835Z,25.2,86.1
20260710T121850Z,25.2,86.3
20260710T121905Z,25.2,86.5
20260710T121920Z,25.2,86.6
20260710T121935Z,25.3,86.7
20260710T121950Z,25.3,87.0
20260710T122005Z,25.3,86.9
20260710T122020Z,25.3,87.2
20260710T122035Z,25.4,87.3
20260710T122050Z,25.4,87.3
20260710T122105Z,25.4,87.5
20260710T122120Z,25.4,87.4
20260710T122135Z,25.4,87.6
20260710T122150Z,25.5,87.5
20260710T122205Z,25.5,87.8
20260710T122220Z,25.5,87.7
20260710T122235Z,25.5,87.9
20260710T122250Z,25.5,87.9
20260710T122305Z,25.5,88.0
20260710T122320Z,25.6,87.5
20260710T122335Z,25.6,87.1
20260710T122350Z,25.5,84.5
20260710T122405Z,25.5,84.9
20260710T122420Z,25.5,84.2
20260710T122435Z,25.4,83.2
20260710T122450Z,25.4,82.1
20260710T122505Z,25.3,81.8
20260710T122520Z,25.3,81.3
20260710T122535Z,25.3,80.2
20260710T122550Z,25.2,78.9
20260710T122605Z,25.2,78.4
20260710T122620Z,25.1,77.1
20260710T122635Z,25.0,76.3
20260710T122650Z,24.9,75.5
20260710T122705Z,24.9,75.1
20260710T122720Z,24.8,74.8
20260710T122735Z,24.7,73.8
20260710T122750Z,24.7,73.7
20260710T122805Z,24.6,72.8
20260710T122820Z,24.5,72.2
20260710T122835Z,24.5,71.8
20260710T122850Z,24.4,71.3
20260710T122905Z,24.4,72.0
20260710T122920Z,24.4,74.1
20260710T122935Z,24.4,75.6
20260710T122950Z,24.3,76.8
20260710T123005Z,24.4,77.1
20260710T123020Z,24.4,77.9
20260710T123035Z,24.4,78.2
20260710T123050Z,24.4,78.5
20260710T123105Z,24.4,79.2
20260710T123120Z,24.4,79.7
20260710T123135Z,24.4,79.9
20260710T123150Z,24.4,80.7
20260710T123205Z,24.5,80.7
20260710T123220Z,24.5,81.3
20260710T123235Z,24.5,81.3
20260710T123250Z,24.6,81.8
20260710T123305Z,24.6,82.1
20260710T123320Z,24.6,82.2
20260710T123335Z,24.7,82.6
20260710T123350Z,24.7,82.8
20260710T123405Z,24.7,83.2
20260710T123420Z,24.7,83.5
20260710T123435Z,24.8,83.8
20260710T123450Z,24.8,84.1
20260710T123505Z,24.8,84.3
20260710T123520Z,24.8,84.5
20260710T123535Z,24.8,84.4
20260710T123550Z,24.9,85.0
20260710T123605Z,24.9,85.2
20260710T123620Z,24.9,85.3
20260710T123635Z,24.9,85.5
20260710T123650Z,25.0,85.8
20260710T123705Z,25.0,86.0
20260710T123720Z,25.0,86.0
20260710T123735Z,25.0,86.2
20260710T123750Z,25.0,86.3
20260710T123805Z,25.1,86.5
20260710T123820Z,25.1,86.8
20260710T123835Z,25.1,86.8
20260710T123850Z,25.1,87.0
20260710T123905Z,25.1,87.1
20260710T123920Z,25.2,87.1
20260710T123935Z,25.2,87.3
20260710T123950Z,25.2,87.6
20260710T124005Z,25.2,87.6
20260710T124020Z,25.2,87.5
20260710T124035Z,25.2,87.7
20260710T124050Z,25.3,87.9
20260710T124105Z,25.3,87.9
20260710T124120Z,25.3,88.0
20260710T124135Z,25.4,88.0
20260710T124150Z,25.4,88.0
20260710T124205Z,25.4,88.1
20260710T124220Z,25.4,88.0
20260710T124235Z,25.4,88.2
20260710T124250Z,25.5,88.3
20260710T124305Z,25.5,88.4
20260710T124320Z,25.5,88.4
20260710T124335Z,25.5,88.4
20260710T124350Z,25.5,88.5
20260710T124405Z,25.5,88.0
20260710T124420Z,25.6,86.6
20260710T124435Z,25.5,85.2
20260710T124451Z,25.5,85.2
20260710T124505Z,25.5,84.5
20260710T124520Z,25.4,83.4
20260710T124535Z,25.4,82.6
20260710T124551Z,25.4,81.2
20260710T124605Z,25.3,80.9
20260710T124620Z,25.2,79.5
20260710T124635Z,25.2,78.5
20260710T124650Z,25.1,78.6
20260710T124705Z,25.0,77.8
20260710T124720Z,25.0,77.9
20260710T124735Z,24.9,77.7
20260710T124750Z,24.9,77.3
20260710T124805Z,24.9,75.9
20260710T124821Z,24.8,76.3
20260710T124835Z,24.8,75.8
20260710T124850Z,24.7,75.9
20260710T124905Z,24.7,76.1
20260710T124920Z,24.7,75.8
20260710T124935Z,24.7,75.7
20260710T124950Z,24.7,75.8
20260710T125005Z,24.7,75.7
20260710T125020Z,24.6,75.5
20260710T125035Z,24.7,75.2
20260710T125050Z,24.7,75.0
20260710T125105Z,24.7,74.8
20260710T125121Z,24.7,74.9
20260710T125135Z,24.7,74.4
20260710T125151Z,24.7,74.5
20260710T125205Z,24.7,74.5
20260710T125220Z,24.7,74.1
20260710T125235Z,24.6,74.1
20260710T125250Z,24.7,73.7
20260710T125305Z,24.7,73.9
20260710T125320Z,24.7,73.8
20260710T125335Z,24.7,73.6
20260710T125350Z,24.7,73.5
20260710T125406Z,24.7,73.5
20260710T125420Z,24.7,73.2
20260710T125435Z,24.6,73.2
20260710T125450Z,24.6,73.1
20260710T125505Z,24.6,73.0
20260710T125521Z,24.6,73.1
20260710T125535Z,24.6,73.0
20260710T125550Z,24.6,72.8
20260710T125605Z,24.6,72.7
20260710T125620Z,24.6,72.7
20260710T125635Z,24.6,72.5
20260710T125650Z,24.6,72.5
20260710T125706Z,24.6,72.6
20260710T125720Z,24.6,72.3
20260710T125735Z,24.6,72.0
20260710T125751Z,24.6,72.1
20260710T125805Z,24.6,72.0
20260710T125821Z,24.6,71.9
20260710T125835Z,24.6,72.0
20260710T125851Z,24.6,72.0
20260710T125905Z,24.6,71.3
20260710T125921Z,24.6,71.5
20260710T125935Z,24.5,71.3
20260710T125951Z,24.5,71.3
20260710T130005Z,24.5,71.4
20260710T130021Z,24.5,71.4
20260710T130036Z,24.5,71.6
20260710T130050Z,24.5,71.2
20260710T130105Z,24.5,71.2
20260710T130120Z,24.5,71.1
20260710T130135Z,24.5,70.2
20260710T130151Z,24.5,69.7
20260710T130205Z,24.5,69.7
20260710T130221Z,24.5,69.2
20260710T130236Z,24.5,67.4
20260710T130250Z,24.4,67.2
20260710T130306Z,24.4,67.3
20260710T130320Z,24.4,67.1
20260710T130335Z,24.3,65.2
20260710T130351Z,24.2,64.9
20260710T130405Z,24.1,64.2
20260710T130421Z,24.0,64.1
20260710T130435Z,23.9,63.9
20260710T130451Z,23.8,63.4
20260710T130505Z,23.7,63.4
20260710T130521Z,23.6,63.0
20260710T130535Z,23.6,63.8
20260710T130551Z,23.5,65.2
20260710T130605Z,23.6,66.9
20260710T130621Z,23.6,69.5
20260710T130635Z,23.6,70.1
20260710T130651Z,23.6,71.0
20260710T130705Z,23.6,71.3
20260710T130721Z,23.7,71.8
20260710T130736Z,23.7,72.6
20260710T130750Z,23.7,73.4
20260710T130806Z,23.7,73.8
20260710T130820Z,23.7,74.1
20260710T130835Z,23.8,74.9
20260710T130851Z,23.8,75.3
20260710T130905Z,23.9,75.4
20260710T130921Z,23.9,75.8
20260710T130936Z,24.0,76.2
20260710T130950Z,24.0,76.6
20260710T131006Z,24.0,76.7
20260710T131020Z,24.1,77.4
20260710T131036Z,24.1,78.0
20260710T131050Z,24.2,78.2
20260710T131105Z,24.2,78.7
20260710T131121Z,24.2,79.0
20260710T131135Z,24.3,79.2
20260710T131151Z,24.3,79.9
20260710T131205Z,24.3,80.1
20260710T131221Z,24.3,80.5
20260710T131237Z,24.4,80.5
20260710T131251Z,24.4,81.0
20260710T131306Z,24.4,81.2
20260710T131321Z,24.5,81.4
20260710T131335Z,24.5,81.8
20260710T131350Z,24.5,82.1
20260710T131405Z,24.5,82.4
20260710T131420Z,24.6,82.6
20260710T131436Z,24.6,82.9
20260710T131450Z,24.6,83.1
20260710T131506Z,24.6,83.2
20260710T131520Z,24.7,83.4
20260710T131536Z,24.7,83.5
20260710T131550Z,24.7,83.9
20260710T131606Z,24.7,83.9
20260710T131620Z,24.8,84.3
20260710T131636Z,24.8,84.5
20260710T131650Z,24.8,84.7
20260710T131706Z,24.8,84.8
20260710T131720Z,24.9,85.0
20260710T131736Z,24.9,85.2
20260710T131750Z,24.9,85.3
20260710T131806Z,24.9,85.6
20260710T131820Z,24.9,85.7
20260710T131836Z,25.0,85.9
20260710T131850Z,25.0,86.0
20260710T131906Z,25.0,86.3
20260710T131920Z,25.0,86.3
20260710T131935Z,25.0,86.4
20260710T131951Z,25.1,86.5
20260710T132005Z,25.1,86.6
20260710T132021Z,25.1,86.8
20260710T132035Z,25.1,86.8
20260710T132050Z,25.2,87.1
20260710T132105Z,25.2,87.0
20260710T132121Z,25.2,87.0
20260710T132135Z,25.2,87.1
20260710T132151Z,25.2,87.1
20260710T132206Z,25.2,86.8
20260710T132220Z,25.3,87.0
20260710T132237Z,25.3,87.0
20260710T132251Z,25.3,87.2
20260710T132306Z,25.3,87.3
20260710T132320Z,25.3,87.3
20260710T132336Z,25.3,87.4
20260710T132351Z,25.4,87.5
20260710T132405Z,25.4,87.6
20260710T132421Z,25.4,87.6
20260710T132434Z,25.4,87.6
20260710T132451Z,25.4,87.5
20260710T132505Z,25.4,87.0
20260710T132521Z,25.4,85.6
20260710T132535Z,25.4,85.0
20260710T132551Z,25.4,84.1
20260710T132605Z,25.4,83.4
20260710T132620Z,25.4,82.8
20260710T132636Z,25.3,81.7
20260710T132651Z,25.3,81.2
20260710T132705Z,25.3,79.8
20260710T132721Z,25.2,78.8
20260710T132735Z,25.2,77.8
20260710T132751Z,25.1,77.2
20260710T132805Z,25.0,75.7
20260710T132821Z,24.9,75.0
20260710T132835Z,24.8,74.4
20260710T132851Z,24.8,74.1
20260710T132905Z,24.7,73.3
20260710T132921Z,24.6,72.4
20260710T132935Z,24.5,72.3
20260710T132950Z,24.4,73.6
20260710T133006Z,24.4,75.2
20260710T133020Z,24.4,77.2
20260710T133036Z,24.4,78.1
20260710T133050Z,24.4,78.5
20260710T133106Z,24.3,79.0
20260710T133120Z,24.3,79.1
20260710T133136Z,24.3,79.5
20260710T133151Z,24.3,80.0
20260710T133205Z,24.4,80.4
20260710T133220Z,24.4,80.6
20260710T133235Z,24.4,81.1
20260710T133251Z,24.4,81.3
20260710T133305Z,24.4,81.4
20260710T133320Z,24.5,81.9
20260710T133336Z,24.5,82.4
20260710T133350Z,24.5,82.8
20260710T133406Z,24.5,82.9
20260710T133420Z,24.5,83.3
20260710T133436Z,24.6,83.7
20260710T133450Z,24.6,83.6
20260710T133506Z,24.6,83.8
20260710T133520Z,24.6,83.9
20260710T133536Z,24.7,84.3
20260710T133550Z,24.7,84.6
20260710T133606Z,24.7,84.9
20260710T133620Z,24.7,85.0
20260710T133636Z,24.8,85.1
20260710T133650Z,24.8,85.3
20260710T133706Z,24.8,85.6
20260710T133720Z,24.8,86.0
20260710T133736Z,24.8,85.8
20260710T133750Z,24.9,86.0
20260710T133806Z,24.9,86.3
20260710T133820Z,24.9,86.3
20260710T133836Z,25.0,86.3
20260710T133850Z,25.0,86.5
20260710T133905Z,25.0,86.5
20260710T133921Z,25.0,86.7
20260710T133935Z,25.1,86.9
20260710T133951Z,25.1,87.0
20260710T134006Z,25.1,87.0
20260710T134020Z,25.1,87.0
20260710T134036Z,25.1,87.2
20260710T134050Z,25.1,87.3
20260710T134106Z,25.2,87.4
20260710T134120Z,25.2,87.5
20260710T134136Z,25.2,87.6
20260710T134150Z,25.2,87.7
