Time,Temperature,Humidity
20260719T101635Z,26.2,91.1
20260719T101650Z,26.3,91.1
20260719T101705Z,26.3,91.2
20260719T101720Z,26.3,91.2
20260719T101735Z,26.3,91.3
20260719T101750Z,26.4,91.3
20260719T101805Z,26.4,91.4
20260719T101820Z,26.4,91.4
20260719T101835Z,26.4,91.5
20260719T101850Z,26.5,91.5
20260719T101905Z,26.5,91.5
20260719T101920Z,26.5,91.5
20260719T101935Z,26.5,91.6
20260719T101950Z,26.5,90.9
20260719T102005Z,26.5,89.3
20260719T102020Z,26.5,88.3
20260719T102035Z,26.5,87.8
20260719T102050Z,26.4,86.9
20260719T102105Z,26.3,86.0
20260719T102120Z,26.2,85.8
20260719T102135Z,26.1,84.7
20260719T102150Z,26.0,84.0
20260719T102205Z,25.9,83.5
20260719T102220Z,25.9,82.8
20260719T102235Z,25.7,81.7
20260719T102250Z,25.6,80.8
20260719T102305Z,25.5,80.6
20260719T102320Z,25.4,80.6
20260719T102335Z,25.3,79.9
20260719T102350Z,25.2,79.7
20260719T102405Z,25.1,79.8
20260719T102420Z,25.0,80.1
20260719T102435Z,25.0,79.9
20260719T102450Z,24.9,80.0
20260719T102505Z,24.9,78.5
20260719T102520Z,24.9,78.1
20260719T102535Z,24.8,76.8
20260719T102550Z,24.8,77.9
20260719T102605Z,24.8,79.8
20260719T102620Z,24.7,81.3
20260719T102635Z,24.7,82.3
20260719T102650Z,24.8,82.9
20260719T102705Z,24.8,83.1
20260719T102720Z,24.8,83.5
20260719T102735Z,24.9,83.8
20260719T102750Z,24.9,84.2
20260719T102805Z,24.9,84.6
20260719T102820Z,25.0,84.9
20260719T102835Z,25.0,85.1
20260719T102850Z,25.1,85.5
20260719T102905Z,25.1,85.9
20260719T102920Z,25.1,86.1
20260719T102935Z,25.2,86.3
20260719T102950Z,25.2,86.7
20260719T103005Z,25.2,87.0
20260719T103020Z,25.3,87.1
20260719T103035Z,25.3,88.0
20260719T103050Z,25.4,88.0
20260719T103105Z,25.4,88.4
20260719T103120Z,25.4,88.5
20260719T103135Z,25.5,88.6
20260719T103150Z,25.5,89.0
20260719T103205Z,25.6,89.1
20260719T103220Z,25.6,89.1
20260719T103235Z,25.6,89.3
20260719T103250Z,25.7,89.5
20260719T103305Z,25.7,89.8
20260719T103320Z,25.7,89.7
20260719T103335Z,25.8,90.1
20260719T103350Z,25.8,90.1
20260719T103405Z,25.8,90.3
20260719T103420Z,25.9,90.5
20260719T103435Z,25.9,90.6
20260719T103450Z,25.9,90.7
20260719T103505Z,26.0,90.8
20260719T103520Z,26.0,90.8
20260719T103535Z,26.0,90.9
20260719T103550Z,26.0,91.2
20260719T103605Z,26.1,91.2
20260719T103620Z,26.1,91.2
20260719T103635Z,26.1,91.4
20260719T103650Z,26.1,91.4
20260719T103705Z,26.2,91.5
20260719T103720Z,26.2,91.6
20260719T103735Z,26.2,91.7
20260719T103750Z,26.2,91.8
20260719T103805Z,26.3,91.8
20260719T103820Z,26.3,91.9
20260719T103835Z,26.3,92.0
20260719T103850Z,26.3,92.0
20260719T103905Z,26.3,92.1
20260719T103920Z,26.4,92.1
20260719T103935Z,26.4,92.2
20260719T103950Z,26.4,92.2
20260719T104005Z,26.4,92.2
20260719T104020Z,26.4,92.3
20260719T104035Z,26.5,92.6
20260719T104050Z,26.5,92.0
20260719T104105Z,26.5,90.4
20260719T104120Z,26.5,89.5
20260719T104135Z,26.4,88.8
20260719T104150Z,26.4,88.2
20260719T104205Z,26.3,87.4
20260719T104220Z,26.3,86.6
20260719T104235Z,26.2,85.2
20260719T104250Z,26.1,84.6
20260719T104305Z,26.0,83.4
20260719T104320Z,25.8,82.9
20260719T104335Z,25.7,82.4
20260719T104350Z,25.6,82.1
20260719T104405Z,25.5,81.1
20260719T104420Z,25.4,80.7
20260719T104435Z,25.3,80.9
20260719T104450Z,25.2,79.7
20260719T104505Z,25.1,79.2
20260719T104520Z,25.0,78.8
20260719T104535Z,24.9,78.2
20260719T104550Z,24.9,80.1
20260719T104605Z,24.9,81.5
20260719T104620Z,24.8,83.2
20260719T104635Z,24.8,84.1
20260719T104650Z,24.9,84.4
20260719T104705Z,24.9,84.4
20260719T104720Z,24.9,84.5
20260719T104735Z,24.9,85.1
20260719T104750Z,25.0,85.5
20260719T104805Z,25.0,85.6
20260719T104820Z,25.0,86.3
20260719T104835Z,25.1,86.4
20260719T104850Z,25.1,86.7
20260719T104905Z,25.1,86.9
20260719T104920Z,25.2,87.3
20260719T104935Z,25.2,87.4
20260719T104950Z,25.3,87.8
20260719T105005Z,25.3,88.1
20260719T105020Z,25.3,88.3
20260719T105035Z,25.4,88.5
20260719T105050Z,25.4,88.6
20260719T105105Z,25.4,88.5
20260719T105120Z,25.5,88.9
20260719T105135Z,25.5,89.3
20260719T105150Z,25.5,89.4
20260719T105205Z,25.6,89.6
20260719T105220Z,25.6,89.8
20260719T105235Z,25.6,89.8
20260719T105250Z,25.7,90.0
20260719T105305Z,25.7,90.2
20260719T105320Z,25.7,90.3
20260719T105335Z,25.7,90.5
20260719T105350Z,25.8,90.7
20260719T105405Z,25.8,90.7
20260719T105420Z,25.8,90.6
20260719T105435Z,25.8,90.9
20260719T105450Z,25.9,91.0
20260719T105505Z,25.9,91.2
20260719T105520Z,25.9,91.3
20260719T105535Z,25.9,91.3
20260719T105550Z,26.0,91.4
20260719T105605Z,26.0,91.5
20260719T105620Z,26.0,91.6
20260719T105635Z,26.0,91.7
20260719T105650Z,26.0,91.7
20260719T105705Z,26.1,91.8
20260719T105720Z,26.1,92.0
20260719T105735Z,26.1,91.9
20260719T105750Z,26.1,92.0
20260719T105805Z,26.1,92.1
20260719T105820Z,26.2,92.1
20260719T105835Z,26.2,92.1
20260719T105850Z,26.2,92.2
20260719T105905Z,26.2,92.3
20260719T105920Z,26.2,92.4
20260719T105935Z,26.3,92.4
20260719T105950Z,26.3,92.5
20260719T110005Z,26.3,92.4
20260719T110020Z,26.4,92.4
20260719T110035Z,26.4,92.5
20260719T110050Z,26.4,92.5
20260719T110105Z,26.4,92.4
20260719T110120Z,26.5,92.3
20260719T110135Z,26.5,92.4
20260719T110150Z,26.5,91.4
20260719T110205Z,26.5,91.2
20260719T110220Z,26.5,89.7
20260719T110235Z,26.5,89.6
20260719T110250Z,26.4,88.6
20260719T110305Z,26.4,88.1
20260719T110320Z,26.3,86.3
20260719T110335Z,26.3,85.9
20260719T110350Z,26.2,84.8
20260719T110405Z,26.1,83.7
20260719T110420Z,25.9,83.0
20260719T110435Z,25.8,82.4
20260719T110450Z,25.7,82.1
20260719T110505Z,25.6,81.7
20260719T110520Z,25.5,81.2
20260719T110535Z,25.4,80.6
20260719T110550Z,25.3,79.9
20260719T110605Z,25.2,79.8
20260719T110620Z,25.1,79.5
20260719T110635Z,25.1,79.6
20260719T110650Z,25.0,79.5
20260719T110705Z,25.0,80.8
20260719T110720Z,25.0,82.0
20260719T110735Z,25.0,83.8
20260719T110750Z,25.0,84.3
20260719T110805Z,25.0,84.3
20260719T110820Z,25.1,84.4
20260719T110835Z,25.1,84.8
20260719T110850Z,25.1,85.2
20260719T110905Z,25.1,85.3
20260719T110920Z,25.2,85.9
20260719T110935Z,25.2,86.1
20260719T110950Z,25.2,86.6
20260719T111005Z,25.3,86.8
20260719T111020Z,25.3,87.0
20260719T111035Z,25.4,87.3
20260719T111050Z,25.4,87.8
20260719T111105Z,25.4,87.9
20260719T111120Z,25.5,88.1
20260719T111135Z,25.5,88.1
20260719T111150Z,25.5,88.5
20260719T111205Z,25.6,88.7
20260719T111220Z,25.6,88.9
20260719T111235Z,25.6,89.0
20260719T111250Z,25.7,89.2
20260719T111305Z,25.7,89.4
20260719T111320Z,25.7,89.6
20260719T111335Z,25.8,89.9
20260719T111350Z,25.8,90.0
20260719T111405Z,25.8,90.0
20260719T111420Z,25.9,90.2
20260719T111435Z,25.9,90.4
20260719T111450Z,25.9,90.6
20260719T111505Z,25.9,90.5
20260719T111520Z,26.0,90.8
20260719T111535Z,26.0,90.7
20260719T111550Z,26.0,90.9
20260719T111605Z,26.1,91.1
20260719T111620Z,26.1,91.1
20260719T111635Z,26.1,91.3
20260719T111650Z,26.1,91.3
20260719T111705Z,26.2,91.4
20260719T111720Z,26.2,91.5
20260719T111735Z,26.2,91.5
20260719T111750Z,26.2,91.6
20260719T111805Z,26.2,91.7
20260719T111820Z,26.3,91.7
20260719T111835Z,26.3,91.8
20260719T111850Z,26.3,91.9
20260719T111905Z,26.3,91.9
20260719T111920Z,26.4,92.0
20260719T111935Z,26.4,92.0
20260719T111950Z,26.4,92.1
20260719T112005Z,26.4,92.1
20260719T112020Z,26.4,92.1
20260719T112035Z,26.5,92.2
20260719T112050Z,26.5,92.1
20260719T112105Z,26.5,92.1
20260719T112120Z,26.5,92.1
20260719T112135Z,26.6,92.2
20260719T112150Z,26.6,91.4
20260719T112205Z,26.6,90.9
20260719T112220Z,26.5,89.8
20260719T112235Z,26.5,89.3
20260719T112250Z,26.5,88.3
20260719T112305Z,26.4,87.6
20260719T112321Z,26.4,86.5
20260719T112336Z,26.3,85.5
20260719T112350Z,26.2,84.4
20260719T112405Z,26.1,83.9
20260719T112420Z,26.0,83.1
20260719T112435Z,25.8,82.9
20260719T112450Z,25.7,82.2
20260719T112505Z,25.6,81.2
20260719T112520Z,25.5,81.2
20260719T112535Z,25.4,80.8
20260719T112550Z,25.3,80.0
20260719T112605Z,25.2,80.4
20260719T112621Z,25.1,78.7
20260719T112636Z,25.0,78.8
20260719T112650Z,25.0,79.7
20260719T112705Z,24.9,81.0
20260719T112720Z,24.9,82.3
20260719T112735Z,24.9,83.8
20260719T112750Z,25.0,84.5
20260719T112805Z,25.0,84.5
20260719T112820Z,25.0,84.5
20260719T112835Z,25.0,85.2
20260719T112850Z,25.1,85.6
20260719T112905Z,25.1,85.8
20260719T112920Z,25.2,86.3
20260719T112935Z,25.2,86.4
20260719T112950Z,25.2,86.8
20260719T113005Z,25.3,87.0
20260719T113020Z,25.3,87.4
20260719T113035Z,25.3,87.7
20260719T113050Z,25.4,87.9
20260719T113105Z,25.4,87.9
20260719T113120Z,25.5,88.1
20260719T113135Z,25.5,88.4
20260719T113150Z,25.5,88.7
20260719T113205Z,25.6,88.9
20260719T113220Z,25.6,89.2
20260719T113235Z,25.6,89.4
20260719T113250Z,25.7,89.5
20260719T113305Z,25.7,89.7
20260719T113320Z,25.7,89.8
20260719T113335Z,25.8,90.1
20260719T113350Z,25.8,90.3
20260719T113405Z,25.8,90.5
20260719T113420Z,25.8,90.6
20260719T113435Z,25.8,90.7
20260719T113450Z,25.9,91.0
20260719T113505Z,25.9,91.1
20260719T113521Z,25.9,91.3
20260719T113536Z,26.0,91.3
20260719T113550Z,26.0,91.3
20260719T113605Z,26.0,91.4
20260719T113620Z,26.0,91.6
20260719T113635Z,26.1,91.7
20260719T113650Z,26.1,91.8
20260719T113705Z,26.1,91.8
20260719T113720Z,26.1,92.0
20260719T113735Z,26.1,92.0
20260719T113750Z,26.2,92.1
20260719T113805Z,26.2,92.2
20260719T113820Z,26.2,92.2
20260719T113835Z,26.3,92.2
20260719T113850Z,26.3,92.3
20260719T113905Z,26.3,92.3
20260719T113920Z,26.3,92.3
20260719T113935Z,26.4,92.4
20260719T113950Z,26.4,92.4
20260719T114005Z,26.4,92.4
20260719T114020Z,26.4,92.4
20260719T114035Z,26.4,92.5
20260719T114050Z,26.5,92.5
20260719T114105Z,26.5,92.6
20260719T114120Z,26.5,92.5
20260719T114135Z,26.5,92.0
20260719T114150Z,26.5,90.0
20260719T114205Z,26.5,89.4
20260719T114220Z,26.4,88.7
20260719T114235Z,26.4,88.0
20260719T114250Z,26.3,87.2
20260719T114305Z,26.2,87.0
20260719T114320Z,26.2,85.8
20260719T114335Z,26.1,85.1
20260719T114350Z,26.0,84.2
20260719T114405Z,25.9,83.8
20260719T114420Z,25.8,83.5
20260719T114435Z,25.7,82.4
20260719T114450Z,25.6,81.6
20260719T114505Z,25.5,81.2
20260719T114520Z,25.4,80.8
20260719T114535Z,25.3,80.4
20260719T114550Z,25.2,79.4
20260719T114605Z,25.1,79.4
20260719T114620Z,25.0,78.0
20260719T114635Z,24.9,78.4
20260719T114650Z,24.8,77.0
20260719T114705Z,24.8,78.4
20260719T114720Z,24.7,80.4
20260719T114735Z,24.7,81.8
20260719T114750Z,24.7,83.1
20260719T114805Z,24.7,83.5
20260719T114821Z,24.8,84.0
20260719T114836Z,24.8,84.1
20260719T114850Z,24.9,84.7
20260719T114905Z,24.9,84.6
20260719T114920Z,24.9,85.3
20260719T114935Z,25.0,85.6
20260719T114950Z,25.0,85.9
20260719T115005Z,25.1,86.1
20260719T115020Z,25.1,86.6
20260719T115036Z,25.2,86.9
20260719T115050Z,25.2,87.0
20260719T115106Z,25.3,87.2
20260719T115120Z,25.3,87.6
20260719T115136Z,25.4,87.7
20260719T115150Z,25.4,87.9
20260719T115205Z,25.4,88.2
20260719T115220Z,25.5,88.3
20260719T115236Z,25.5,88.4
20260719T115250Z,25.6,88.8
20260719T115305Z,25.6,88.9
20260719T115320Z,25.6,89.3
20260719T115335Z,25.7,89.2
20260719T115350Z,25.7,89.2
20260719T115405Z,25.8,89.6
20260719T115420Z,25.8,89.8
20260719T115436Z,25.8,90.0
20260719T115450Z,25.8,90.1
20260719T115505Z,25.9,90.3
20260719T115520Z,25.9,90.4
20260719T115536Z,25.9,90.6
20260719T115550Z,25.9,90.7
20260719T115606Z,26.0,90.8
20260719T115620Z,26.0,90.9
20260719T115636Z,26.0,91.0
20260719T115650Z,26.1,91.1
20260719T115706Z,26.1,91.2
20260719T115720Z,26.1,91.3
20260719T115736Z,26.2,91.4
20260719T115750Z,26.2,91.5
20260719T115806Z,26.2,91.6
20260719T115821Z,26.2,91.6
20260719T115835Z,26.2,91.7
20260719T115851Z,26.3,91.8
20260719T115905Z,26.3,91.9
20260719T115921Z,26.3,92.0
20260719T115936Z,26.3,91.9
20260719T115950Z,26.4,92.1
20260719T120006Z,26.4,92.0
20260719T120020Z,26.4,92.0
20260719T120036Z,26.4,92.1
20260719T120050Z,26.5,92.2
20260719T120106Z,26.5,92.1
20260719T120121Z,26.5,92.0
20260719T120136Z,26.5,91.8
20260719T120150Z,26.5,89.5
20260719T120206Z,26.5,88.9
20260719T120221Z,26.4,88.4
20260719T120235Z,26.4,87.6
20260719T120250Z,26.3,86.5
20260719T120306Z,26.2,86.1
20260719T120320Z,26.1,85.1
20260719T120336Z,26.0,84.9
20260719T120350Z,26.0,83.9
20260719T120406Z,25.9,83.2
20260719T120420Z,25.8,82.5
20260719T120436Z,25.6,82.4
20260719T120450Z,25.5,81.5
20260719T120506Z,25.5,81.0
20260719T120522Z,25.4,80.3
20260719T120536Z,25.3,79.7
20260719T120550Z,25.2,79.5
20260719T120606Z,25.1,78.6
20260719T120620Z,25.0,77.8
20260719T120635Z,24.9,77.5
20260719T120650Z,24.8,77.0
20260719T120706Z,24.7,77.1
20260719T120720Z,24.7,78.7
20260719T120736Z,24.6,80.4
20260719T120750Z,24.6,82.0
20260719T120806Z,24.7,82.7
20260719T120820Z,24.7,83.1
20260719T120836Z,24.8,83.1
20260719T120850Z,24.8,83.7
20260719T120905Z,24.8,84.0
20260719T120921Z,24.9,84.3
20260719T120935Z,24.9,84.4
20260719T120951Z,25.0,85.0
20260719T121005Z,25.0,85.5
20260719T121021Z,25.1,85.9
20260719T121035Z,25.1,86.0
20260719T121051Z,25.2,86.3
20260719T121105Z,25.2,86.4
20260719T121121Z,25.3,86.8
20260719T121135Z,25.3,87.0
20260719T121151Z,25.4,87.3
20260719T121205Z,25.4,87.5
20260719T121220Z,25.4,87.9
20260719T121235Z,25.5,87.9
20260719T121251Z,25.5,88.3
20260719T121305Z,25.5,88.4
20260719T121320Z,25.6,88.7
20260719T121336Z,25.6,88.8
20260719T121350Z,25.6,89.0
20260719T121406Z,25.7,89.2
20260719T121420Z,25.7,89.4
20260719T121436Z,25.7,89.5
20260719T121450Z,25.8,89.8
20260719T121505Z,25.8,89.8
20260719T121521Z,25.8,90.0
20260719T121535Z,25.9,90.2
20260719T121551Z,25.9,90.3
20260719T121605Z,25.9,90.4
20260719T121621Z,25.9,90.6
20260719T121635Z,26.0,90.7
20260719T121651Z,26.0,90.8
20260719T121705Z,26.0,90.9
20260719T121721Z,26.1,91.0
20260719T121735Z,26.1,91.1
20260719T121750Z,26.1,91.1
20260719T121806Z,26.1,91.2
20260719T121820Z,26.2,91.3
20260719T121835Z,26.2,91.4
20260719T121850Z,26.2,91.4
20260719T121906Z,26.3,91.6
20260719T121920Z,26.3,91.5
20260719T121936Z,26.3,91.6
20260719T121950Z,26.3,91.7
20260719T122006Z,26.4,91.6
20260719T122020Z,26.4,91.7
20260719T122035Z,26.4,91.7
20260719T122051Z,26.4,91.9
20260719T122105Z,26.5,91.9
20260719T122121Z,26.5,92.0
20260719T122136Z,26.5,91.3
20260719T122150Z,26.5,91.1
20260719T122205Z,26.5,88.8
20260719T122221Z,26.4,88.8
20260719T122235Z,26.4,87.7
20260719T122251Z,26.3,87.1
20260719T122305Z,26.2,86.5
20260719T122321Z,26.2,85.4
20260719T122335Z,26.1,84.8
20260719T122351Z,26.0,84.5
20260719T122405Z,25.9,83.8
20260719T122421Z,25.8,82.9
20260719T122436Z,25.7,82.8
20260719T122450Z,25.6,81.0
20260719T122505Z,25.5,80.6
20260719T122520Z,25.4,80.1
20260719T122536Z,25.3,79.8
20260719T122550Z,25.2,79.0
20260719T122606Z,25.1,79.0
20260719T122621Z,25.0,78.7
20260719T122636Z,25.0,77.6
20260719T122650Z,24.9,76.9
20260719T122706Z,24.8,77.0
20260719T122720Z,24.7,78.1
20260719T122736Z,24.7,79.6
20260719T122750Z,24.7,81.3
20260719T122805Z,24.7,82.0
20260719T122821Z,24.7,82.6
20260719T122835Z,24.8,83.1
20260719T122851Z,24.8,83.4
20260719T122905Z,24.9,83.9
20260719T122921Z,24.9,84.1
20260719T122935Z,24.9,84.6
20260719T122951Z,25.0,84.8
20260719T123005Z,25.0,85.0
20260719T123020Z,25.1,85.7
20260719T123036Z,25.1,85.9
20260719T123050Z,25.2,86.1
20260719T123105Z,25.2,86.4
20260719T123120Z,25.3,86.6
20260719T123135Z,25.3,87.1
20260719T123151Z,25.3,87.1
20260719T123205Z,25.4,87.3
20260719T123221Z,25.4,87.5
20260719T123235Z,25.5,87.8
20260719T123251Z,25.5,88.2
20260719T123305Z,25.5,88.3
20260719T123321Z,25.6,88.5
20260719T123335Z,25.6,88.8
20260719T123351Z,25.6,89.0
20260719T123405Z,25.7,89.1
20260719T123420Z,25.7,89.3
20260719T123435Z,25.7,89.5
20260719T123451Z,25.8,89.5
20260719T123505Z,25.8,89.9
20260719T123521Z,25.8,90.0
20260719T123535Z,25.8,90.0
20260719T123551Z,25.9,90.1
20260719T123605Z,25.9,90.4
20260719T123621Z,25.9,90.5
20260719T123635Z,26.0,90.5
20260719T123651Z,26.0,90.7
20260719T123705Z,26.0,90.8
20260719T123721Z,26.1,90.9
20260719T123735Z,26.1,91.1
20260719T123751Z,26.1,91.2
20260719T123805Z,26.1,91.2
20260719T123821Z,26.2,91.2
20260719T123835Z,26.2,91.5
20260719T123851Z,26.2,91.5
20260719T123905Z,26.2,91.5
20260719T123921Z,26.2,91.6
20260719T123936Z,26.3,91.7
20260719T123950Z,26.3,91.7
20260719T124006Z,26.3,91.8
20260719T124021Z,26.4,91.7
20260719T124035Z,26.4,91.9
20260719T124050Z,26.4,91.8
20260719T124105Z,26.4,91.9
20260719T124122Z,26.4,92.0
20260719T124136Z,26.5,92.0
20260719T124151Z,26.5,92.0
20260719T124205Z,26.5,91.5
20260719T124221Z,26.5,89.5
20260719T124235Z,26.5,89.0
20260719T124251Z,26.4,88.0
20260719T124305Z,26.4,87.3
20260719T124321Z,26.3,86.6
20260719T124335Z,26.2,85.7
20260719T124350Z,26.1,85.2
20260719T124405Z,26.0,84.4
20260719T124420Z,25.9,83.7
20260719T124436Z,25.8,83.3
20260719T124450Z,25.7,82.8
20260719T124506Z,25.6,84.5
20260719T124520Z,25.6,85.4
20260719T124536Z,25.5,87.3
20260719T124550Z,25.5,88.2
20260719T124606Z,25.5,88.6
20260719T124620Z,25.6,88.6
20260719T124635Z,25.6,88.8
20260719T124651Z,25.6,89.0
20260719T124705Z,25.6,89.3
20260719T124721Z,25.6,89.4
20260719T124736Z,25.7,89.7
20260719T124751Z,25.7,90.0
20260719T124806Z,25.7,90.3
20260719T124820Z,25.7,90.5
20260719T124836Z,25.7,90.6
20260719T124850Z,25.8,91.0
20260719T124906Z,25.8,91.1
20260719T124920Z,25.8,91.1
20260719T124936Z,25.9,91.4
20260719T124950Z,25.9,91.4
20260719T125005Z,25.9,91.6
20260719T125021Z,25.9,91.8
20260719T125035Z,25.9,91.9
20260719T125051Z,26.0,92.1
20260719T125105Z,26.0,92.2
20260719T125121Z,26.0,92.2
20260719T125135Z,26.0,92.4
20260719T125151Z,26.0,92.6
20260719T125205Z,26.0,92.6
20260719T125221Z,26.1,92.7
20260719T125235Z,26.1,92.8
20260719T125251Z,26.1,92.9
20260719T125306Z,26.1,93.0
20260719T125321Z,26.2,93.1
20260719T125336Z,26.2,93.1
20260719T125351Z,26.2,93.2
20260719T125406Z,26.2,93.2
20260719T125422Z,26.2,93.2
20260719T125436Z,26.3,93.3
20260719T125450Z,26.3,93.4
20260719T125506Z,26.3,93.4
20260719T125521Z,26.3,93.5
20260719T125536Z,26.3,93.5
20260719T125550Z,26.3,93.5
20260719T125606Z,26.4,93.5
20260719T125621Z,26.4,93.6
20260719T125636Z,26.4,93.6
20260719T125651Z,26.4,93.7
20260719T125706Z,26.4,93.6
20260719T125721Z,26.4,93.6
20260719T125736Z,26.5,93.6
20260719T125751Z,26.5,93.7
20260719T125806Z,26.5,93.7
20260719T125821Z,26.5,93.8
20260719T125836Z,26.5,93.8
20260719T125851Z,26.5,93.8
20260719T125906Z,26.5,93.7
20260719T125921Z,26.6,93.8
20260719T125936Z,26.6,93.8
20260719T125951Z,26.6,93.8
20260719T130006Z,26.6,93.8
20260719T130021Z,26.6,93.8
20260719T130036Z,26.6,93.8
20260719T130051Z,26.6,93.9
20260719T130106Z,26.7,93.8
20260719T130121Z,26.7,93.8
20260719T130136Z,26.7,93.8
20260719T130151Z,26.7,93.8
20260719T130206Z,26.7,93.9
20260719T130221Z,26.7,93.8
20260719T130236Z,26.7,93.8
20260719T130251Z,26.7,93.8
20260719T130306Z,26.7,93.8
20260719T130321Z,26.8,93.9
20260719T130336Z,26.8,93.8
20260719T130351Z,26.8,93.9
20260719T130406Z,26.8,93.9
20260719T130421Z,26.8,93.8
20260719T130436Z,26.8,93.8
20260719T130451Z,26.8,93.8
20260719T130506Z,26.8,93.8
20260719T130521Z,26.8,93.8
20260719T130536Z,26.8,93.8
20260719T130551Z,26.9,93.8
20260719T130606Z,26.9,93.8
20260719T130621Z,26.9,93.8
20260719T130636Z,26.9,93.8
20260719T130651Z,26.9,93.8
20260719T130706Z,26.9,93.8
20260719T130721Z,26.9,93.8
20260719T130736Z,26.9,93.8
20260719T130751Z,26.9,93.7
20260719T130806Z,26.9,93.8
20260719T130821Z,27.0,93.7
20260719T130836Z,27.0,93.7
20260719T130851Z,27.0,93.7
20260719T130906Z,27.0,93.7
20260719T130921Z,27.0,93.7
20260719T130936Z,27.0,93.6
20260719T130951Z,27.0,93.6
20260719T131006Z,27.0,93.6
20260719T131021Z,27.0,93.6
20260719T131036Z,27.0,93.6
20260719T131051Z,27.0,93.6
20260719T131106Z,27.0,93.6
20260719T131121Z,27.1,93.5
20260719T131136Z,27.1,93.6
20260719T131151Z,27.1,93.5
20260719T131206Z,27.1,93.5
20260719T131221Z,27.1,93.5
20260719T131236Z,27.1,93.5
20260719T131251Z,27.1,93.5
20260719T131306Z,27.1,93.5
20260719T131321Z,27.1,93.5
20260719T131336Z,27.1,93.5
20260719T131351Z,27.1,93.4
20260719T131406Z,27.1,93.4
20260719T131421Z,27.1,93.4
20260719T131436Z,27.1,93.4
20260719T131451Z,27.1,93.4
20260719T131506Z,27.1,93.3
20260719T131521Z,27.2,93.3
20260719T131536Z,27.2,93.3
20260719T131551Z,27.2,93.2
20260719T131606Z,27.2,93.3
20260719T131621Z,27.2,93.3
20260719T131636Z,27.2,93.2
20260719T131651Z,27.2,93.3
20260719T131706Z,27.2,93.3
20260719T131721Z,27.2,93.2
20260719T131736Z,27.2,93.2
20260719T131751Z,27.2,93.2
20260719T131806Z,27.2,93.1
20260719T131821Z,27.2,93.1
20260719T131836Z,27.2,93.1
20260719T131851Z,27.3,93.1
20260719T131906Z,27.3,93.1
20260719T131921Z,27.2,93.1
20260719T131936Z,27.3,93.1
20260719T131951Z,27.3,93.1
20260719T132006Z,27.3,93.1
20260719T132021Z,27.3,93.0
20260719T132036Z,27.3,93.0
20260719T132051Z,27.3,93.0
20260719T132106Z,27.3,93.0
20260719T132121Z,27.3,93.0
20260719T132136Z,27.3,93.0
20260719T132151Z,27.3,92.9
20260719T132206Z,27.3,92.9
20260719T132221Z,27.3,92.9
20260719T132236Z,27.3,92.9
20260719T132251Z,27.3,92.9
20260719T132306Z,27.4,92.9
20260719T132321Z,27.4,92.9
20260719T132336Z,27.4,92.8
20260719T132351Z,27.4,92.9
20260719T132406Z,27.4,92.8
20260719T132421Z,27.4,92.8
20260719T132436Z,27.4,92.8
20260719T132451Z,27.4,92.8
20260719T132506Z,27.4,92.8
20260719T132521Z,27.4,92.8
20260719T132536Z,27.4,92.7
20260719T132551Z,27.4,92.7
20260719T132606Z,27.4,92.7
20260719T132621Z,27.4,92.7
20260719T132636Z,27.4,92.7
20260719T132651Z,27.4,92.7
20260719T132706Z,27.4,92.6
20260719T132721Z,27.4,92.6
20260719T132736Z,27.4,92.6
20260719T132751Z,27.4,92.6
20260719T132806Z,27.4,92.6
20260719T132821Z,27.5,92.6
20260719T132836Z,27.4,92.6
20260719T132851Z,27.5,92.6
20260719T132906Z,27.5,92.5
20260719T132921Z,27.5,92.5
20260719T132936Z,27.5,92.5
20260719T132951Z,27.5,92.5
20260719T133006Z,27.5,92.5
20260719T133021Z,27.5,92.5
20260719T133036Z,27.5,92.5
20260719T133051Z,27.5,92.4
20260719T133106Z,27.5,92.4
20260719T133121Z,27.5,92.4
20260719T133136Z,27.5,92.4
20260719T133151Z,27.5,92.4
20260719T133206Z,27.5,92.4
20260719T133221Z,27.5,92.3
20260719T133236Z,27.5,92.4
20260719T133251Z,27.5,92.3
20260719T133306Z,27.5,92.3
20260719T133321Z,27.5,92.3
20260719T133336Z,27.5,92.3
20260719T133351Z,27.5,92.2
20260719T133406Z,27.6,92.2
20260719T133421Z,27.5,92.3
20260719T133436Z,27.6,92.2
20260719T133451Z,27.6,92.2
20260719T133506Z,27.6,92.2
20260719T133521Z,27.5,92.2
20260719T133536Z,27.6,92.2
20260719T133551Z,27.6,92.2
20260719T133606Z,27.6,92.2
20260719T133621Z,27.6,92.2
20260719T133636Z,27.6,92.1
20260719T133651Z,27.6,92.1
20260719T133706Z,27.6,92.1
20260719T133721Z,27.6,92.1
20260719T133736Z,27.6,92.1
20260719T133751Z,27.6,92.1
20260719T133806Z,27.6,92.1
20260719T133821Z,27.6,92.1
20260719T133836Z,27.6,92.1
20260719T133851Z,27.6,92.1
20260719T133906Z,27.6,92.1
20260719T133921Z,27.6,92.0
20260719T133936Z,27.6,92.0
20260719T133951Z,27.6,92.0
20260719T134006Z,27.6,92.0
20260719T134021Z,27.6,92.0
20260719T134036Z,27.6,92.0
20260719T134051Z,27.6,92.0
20260719T134106Z,27.6,91.9
20260719T134121Z,27.6,91.9
20260719T134136Z,27.6,91.9
20260719T134151Z,27.6,91.9
