Time,Temperature,Humidity
20260806T101641Z,26.1,91.8
20260806T101656Z,26.2,91.9
20260806T101711Z,26.2,91.9
20260806T101726Z,26.2,91.8
20260806T101741Z,26.3,91.8
20260806T101756Z,26.3,91.7
20260806T101811Z,26.3,91.8
20260806T101826Z,26.3,91.5
20260806T101841Z,26.4,91.4
20260806T101856Z,26.3,89.2
20260806T101911Z,26.3,88.6
20260806T101926Z,26.3,88.2
20260806T101941Z,26.2,87.1
20260806T101956Z,26.1,86.2
20260806T102011Z,26.0,85.8
20260806T102026Z,25.9,84.9
20260806T102041Z,25.8,84.4
20260806T102056Z,25.7,83.1
20260806T102111Z,25.5,82.9
20260806T102126Z,25.3,82.2
20260806T102141Z,25.2,82.1
20260806T102156Z,25.1,81.8
20260806T102211Z,24.9,81.3
20260806T102226Z,24.8,81.4
20260806T102241Z,24.7,80.5
20260806T102256Z,24.6,80.2
20260806T102311Z,24.5,79.7
20260806T102326Z,24.4,79.4
20260806T102341Z,24.3,78.4
20260806T102356Z,24.2,80.3
20260806T102411Z,24.2,82.1
20260806T102426Z,24.2,83.8
20260806T102441Z,24.2,85.0
20260806T102456Z,24.2,85.5
20260806T102511Z,24.3,85.4
20260806T102526Z,24.3,85.8
20260806T102541Z,24.4,86.4
20260806T102556Z,24.5,86.7
20260806T102611Z,24.6,86.9
20260806T102626Z,24.6,86.8
20260806T102641Z,24.7,87.5
20260806T102656Z,24.8,87.5
20260806T102711Z,24.8,87.9
20260806T102726Z,24.9,87.9
20260806T102741Z,24.9,88.2
20260806T102756Z,25.0,88.6
20260806T102811Z,25.0,88.8
20260806T102826Z,25.1,88.9
20260806T102841Z,25.1,89.3
20260806T102856Z,25.2,89.4
20260806T102911Z,25.2,89.4
20260806T102926Z,25.3,89.7
20260806T102941Z,25.3,89.9
20260806T102956Z,25.3,90.0
20260806T103011Z,25.4,90.1
20260806T103026Z,25.4,90.4
20260806T103041Z,25.5,90.5
20260806T103056Z,25.5,90.8
20260806T103111Z,25.6,91.0
20260806T103126Z,25.6,90.9
20260806T103141Z,25.6,91.1
20260806T103156Z,25.7,91.1
20260806T103211Z,25.7,91.3
20260806T103226Z,25.7,91.4
20260806T103241Z,25.7,91.6
20260806T103256Z,25.8,91.5
20260806T103311Z,25.8,91.6
20260806T103326Z,25.8,91.7
20260806T103341Z,25.9,91.7
20260806T103356Z,25.9,91.7
20260806T103411Z,25.9,91.8
20260806T103426Z,26.0,91.8
20260806T103441Z,26.0,91.9
20260806T103456Z,26.0,92.0
20260806T103511Z,26.1,91.9
20260806T103526Z,26.1,91.9
20260806T103541Z,26.1,91.9
20260806T103556Z,26.2,92.0
20260806T103611Z,26.2,91.9
20260806T103626Z,26.2,91.9
20260806T103641Z,26.3,91.9
20260806T103656Z,26.3,91.9
20260806T103711Z,26.3,91.9
20260806T103726Z,26.3,92.0
20260806T103741Z,26.3,90.6
20260806T103756Z,26.4,90.6
20260806T103811Z,26.3,88.8
20260806T103826Z,26.3,88.6
20260806T103841Z,26.2,87.7
20260806T103856Z,26.1,87.1
20260806T103911Z,26.0,86.1
20260806T103926Z,26.0,85.9
20260806T103941Z,25.8,84.6
20260806T103956Z,25.7,84.0
20260806T104011Z,25.6,83.4
20260806T104026Z,25.5,83.5
20260806T104041Z,25.3,82.3
20260806T104056Z,25.2,82.7
20260806T104111Z,25.1,82.1
20260806T104126Z,25.0,81.1
20260806T104141Z,24.9,81.0
20260806T104156Z,24.7,80.4
20260806T104211Z,24.6,80.1
20260806T104226Z,24.6,79.8
20260806T104241Z,24.5,79.2
20260806T104256Z,24.4,79.0
20260806T104311Z,24.3,78.4
20260806T104326Z,24.2,77.7
20260806T104341Z,24.1,79.3
20260806T104356Z,24.1,81.3
20260806T104411Z,24.1,83.0
20260806T104426Z,24.1,84.1
20260806T104441Z,24.2,84.8
20260806T104456Z,24.2,84.8
20260806T104511Z,24.3,85.4
20260806T104526Z,24.4,85.7
20260806T104541Z,24.5,85.6
20260806T104556Z,24.5,85.9
20260806T104611Z,24.6,86.4
20260806T104626Z,24.7,86.3
20260806T104641Z,24.8,86.9
20260806T104656Z,24.8,87.1
20260806T104711Z,24.9,87.3
20260806T104726Z,25.0,87.8
20260806T104741Z,25.0,88.0
20260806T104756Z,25.1,88.0
20260806T104811Z,25.1,88.4
20260806T104826Z,25.2,88.4
20260806T104841Z,25.2,88.8
20260806T104856Z,25.3,88.9
20260806T104911Z,25.3,89.2
20260806T104926Z,25.4,89.2
20260806T104941Z,25.4,89.5
20260806T104956Z,25.5,89.7
20260806T105011Z,25.5,89.9
20260806T105026Z,25.6,90.1
20260806T105041Z,25.6,90.1
20260806T105056Z,25.6,90.2
20260806T105111Z,25.7,90.4
20260806T105126Z,25.7,90.6
20260806T105141Z,25.7,90.8
20260806T105156Z,25.8,90.8
20260806T105211Z,25.8,91.1
20260806T105226Z,25.8,91.0
20260806T105241Z,25.9,91.2
20260806T105256Z,25.9,91.3
20260806T105311Z,25.9,91.2
20260806T105326Z,26.0,91.4
20260806T105341Z,26.0,91.5
20260806T105356Z,26.0,91.5
20260806T105411Z,26.1,91.6
20260806T105426Z,26.1,91.6
20260806T105441Z,26.1,91.6
20260806T105456Z,26.2,91.6
20260806T105511Z,26.2,91.8
20260806T105526Z,26.2,91.7
20260806T105541Z,26.3,91.8
20260806T105556Z,26.3,91.8
20260806T105611Z,26.3,91.8
20260806T105626Z,26.4,91.8
20260806T105641Z,26.4,91.4
20260806T105656Z,26.4,91.3
20260806T105711Z,26.4,88.9
20260806T105726Z,26.4,88.4
20260806T105741Z,26.3,87.5
20260806T105756Z,26.2,86.7
20260806T105811Z,26.1,86.0
20260806T105826Z,26.0,85.8
20260806T105841Z,25.9,84.8
20260806T105856Z,25.8,84.1
20260806T105911Z,25.7,84.1
20260806T105926Z,25.6,83.3
20260806T105941Z,25.5,82.1
20260806T105956Z,25.4,82.0
20260806T110011Z,25.2,81.6
20260806T110026Z,25.1,81.5
20260806T110041Z,25.0,80.3
20260806T110056Z,24.9,79.9
20260806T110111Z,24.8,80.2
20260806T110126Z,24.7,79.6
20260806T110141Z,24.6,78.8
20260806T110156Z,24.5,77.9
20260806T110211Z,24.4,77.5
20260806T110226Z,24.3,77.3
20260806T110241Z,24.2,77.3
20260806T110256Z,24.1,78.0
20260806T110311Z,24.1,80.1
20260806T110326Z,24.1,81.3
20260806T110341Z,24.1,82.8
20260806T110356Z,24.2,83.6
20260806T110411Z,24.2,84.1
20260806T110426Z,24.3,84.5
20260806T110441Z,24.4,84.6
20260806T110456Z,24.4,84.7
20260806T110511Z,24.5,85.5
20260806T110526Z,24.6,85.8
20260806T110541Z,24.7,86.1
20260806T110556Z,24.7,86.1
20260806T110611Z,24.8,86.6
20260806T110626Z,24.8,86.8
20260806T110641Z,24.9,87.1
20260806T110656Z,25.0,87.2
20260806T110711Z,25.0,87.5
20260806T110726Z,25.1,87.9
20260806T110741Z,25.1,88.0
20260806T110756Z,25.2,88.0
20260806T110811Z,25.3,88.9
20260806T110826Z,25.3,89.0
20260806T110841Z,25.4,89.0
20260806T110856Z,25.4,89.1
20260806T110911Z,25.4,89.2
20260806T110926Z,25.5,89.5
20260806T110941Z,25.5,89.6
20260806T110956Z,25.6,89.8
20260806T111011Z,25.6,90.0
20260806T111026Z,25.6,90.2
20260806T111041Z,25.7,90.3
20260806T111056Z,25.7,90.3
20260806T111111Z,25.7,90.5
20260806T111126Z,25.7,90.7
20260806T111141Z,25.8,90.9
20260806T111156Z,25.8,91.0
20260806T111211Z,25.8,91.0
20260806T111226Z,25.8,91.1
20260806T111241Z,25.9,91.2
20260806T111256Z,25.9,91.4
20260806T111311Z,25.9,91.4
20260806T111326Z,26.0,91.5
20260806T111341Z,26.0,91.6
20260806T111356Z,26.0,91.6
20260806T111411Z,26.0,91.6
20260806T111426Z,26.1,91.7
20260806T111441Z,26.1,91.7
20260806T111456Z,26.1,91.6
20260806T111511Z,26.2,91.8
20260806T111526Z,26.2,91.7
20260806T111541Z,26.2,91.7
20260806T111556Z,26.2,91.7
20260806T111611Z,26.3,91.7
20260806T111626Z,26.3,91.7
20260806T111641Z,26.3,91.8
20260806T111656Z,26.4,91.7
20260806T111711Z,26.4,91.3
20260806T111726Z,26.4,89.2
20260806T111741Z,26.3,88.8
20260806T111756Z,26.3,87.9
20260806T111811Z,26.2,87.2
20260806T111826Z,26.1,86.4
20260806T111841Z,26.0,85.9
20260806T111856Z,25.9,84.9
20260806T111911Z,25.8,83.9
20260806T111926Z,25.7,83.4
20260806T111941Z,25.5,82.8
20260806T111956Z,25.4,83.0
20260806T112011Z,25.3,82.4
20260806T112026Z,25.1,81.9
20260806T112041Z,25.0,81.0
20260806T112056Z,24.9,80.7
20260806T112111Z,24.8,79.5
20260806T112126Z,24.6,79.7
20260806T112141Z,24.5,78.8
20260806T112156Z,24.4,78.7
20260806T112211Z,24.3,78.3
20260806T112226Z,24.1,80.4
20260806T112241Z,24.1,82.3
20260806T112256Z,24.1,83.8
20260806T112311Z,24.1,85.4
20260806T112326Z,24.2,85.9
20260806T112341Z,24.2,85.7
20260806T112356Z,24.3,86.1
20260806T112411Z,24.4,86.3
20260806T112426Z,24.5,86.9
20260806T112441Z,24.5,87.0
20260806T112456Z,24.6,87.4
20260806T112511Z,24.7,87.6
20260806T112526Z,24.7,87.7
20260806T112541Z,24.8,87.7
20260806T112556Z,24.8,88.0
20260806T112611Z,24.9,88.3
20260806T112626Z,25.0,88.5
20260806T112641Z,25.0,88.8
20260806T112656Z,25.1,89.0
20260806T112711Z,25.1,89.0
20260806T112726Z,25.2,89.4
20260806T112741Z,25.2,89.5
20260806T112756Z,25.3,89.7
20260806T112811Z,25.3,89.8
20260806T112826Z,25.3,90.0
20260806T112841Z,25.4,90.3
20260806T112856Z,25.4,90.3
20260806T112911Z,25.5,90.5
20260806T112926Z,25.5,90.8
20260806T112941Z,25.5,90.9
20260806T112956Z,25.6,91.2
20260806T113011Z,25.6,91.3
20260806T113027Z,25.7,91.5
20260806T113041Z,25.7,91.5
20260806T113057Z,25.7,91.6
20260806T113111Z,25.8,91.6
20260806T113127Z,25.8,91.7
20260806T113142Z,25.9,91.8
20260806T113157Z,25.9,91.7
20260806T113212Z,25.9,91.7
20260806T113227Z,26.0,91.8
20260806T113242Z,26.0,91.8
20260806T113257Z,26.0,91.9
20260806T113312Z,26.1,91.8
20260806T113327Z,26.1,91.8
20260806T113342Z,26.2,91.9
20260806T113357Z,26.2,92.0
20260806T113412Z,26.2,91.9
20260806T113427Z,26.3,91.9
20260806T113442Z,26.3,91.9
20260806T113457Z,26.3,91.9
20260806T113512Z,26.4,91.9
20260806T113527Z,26.4,91.7
20260806T113542Z,26.4,91.6
20260806T113557Z,26.4,89.1
20260806T113612Z,26.4,88.7
20260806T113627Z,26.3,88.1
20260806T113642Z,26.3,87.1
20260806T113657Z,26.2,86.1
20260806T113712Z,26.1,85.5
20260806T113727Z,26.0,85.1
20260806T113742Z,25.9,84.1
20260806T113757Z,25.8,83.5
20260806T113812Z,25.7,83.0
20260806T113827Z,25.6,82.8
20260806T113842Z,25.5,81.9
20260806T113857Z,25.4,81.9
20260806T113912Z,25.3,81.5
20260806T113927Z,25.2,80.5
20260806T113942Z,25.1,80.3
20260806T113957Z,25.0,79.9
20260806T114012Z,24.9,78.9
20260806T114027Z,24.8,78.6
20260806T114042Z,24.7,78.0
20260806T114057Z,24.6,77.7
20260806T114112Z,24.4,76.9
20260806T114127Z,24.3,76.8
20260806T114142Z,24.2,77.0
20260806T114157Z,24.1,79.5
20260806T114212Z,24.1,81.1
20260806T114227Z,24.1,82.9
20260806T114242Z,24.1,84.0
20260806T114257Z,24.2,84.0
20260806T114312Z,24.2,84.1
20260806T114327Z,24.3,84.6
20260806T114342Z,24.4,84.9
20260806T114357Z,24.4,85.0
20260806T114412Z,24.5,85.5
20260806T114427Z,24.5,85.8
20260806T114442Z,24.6,86.1
20260806T114457Z,24.7,86.5
20260806T114512Z,24.7,86.7
20260806T114527Z,24.8,87.0
20260806T114542Z,24.8,87.3
20260806T114557Z,24.9,87.5
20260806T114612Z,25.0,87.6
20260806T114627Z,25.0,87.9
20260806T114642Z,25.1,88.1
20260806T114657Z,25.1,88.2
20260806T114712Z,25.2,88.5
20260806T114727Z,25.2,88.6
20260806T114742Z,25.2,89.0
20260806T114757Z,25.3,89.2
20260806T114812Z,25.3,89.4
20260806T114827Z,25.3,89.6
20260806T114842Z,25.4,89.8
20260806T114857Z,25.4,89.8
20260806T114912Z,25.5,90.0
20260806T114927Z,25.5,90.2
20260806T114942Z,25.5,90.3
20260806T114957Z,25.5,90.6
20260806T115012Z,25.6,90.7
20260806T115027Z,25.6,90.8
20260806T115042Z,25.6,90.8
20260806T115057Z,25.7,90.9
20260806T115112Z,25.7,91.1
20260806T115127Z,25.7,91.5
20260806T115142Z,25.8,91.3
20260806T115157Z,25.8,91.5
20260806T115212Z,25.8,91.5
20260806T115227Z,25.9,91.5
20260806T115242Z,25.9,91.6
20260806T115257Z,26.0,91.7
20260806T115312Z,26.0,91.6
20260806T115327Z,26.0,91.6
20260806T115342Z,26.1,91.6
20260806T115357Z,26.1,91.6
20260806T115412Z,26.2,91.6
20260806T115427Z,26.2,91.6
20260806T115442Z,26.2,91.5
20260806T115457Z,26.3,91.6
20260806T115512Z,26.3,91.5
20260806T115527Z,26.3,91.5
20260806T115542Z,26.4,91.5
20260806T115557Z,26.4,90.6
20260806T115612Z,26.4,89.4
20260806T115627Z,26.4,88.4
20260806T115642Z,26.3,87.9
20260806T115657Z,26.3,86.8
20260806T115712Z,26.2,86.0
20260806T115727Z,26.1,85.5
20260806T115742Z,26.0,85.0
20260806T115757Z,25.9,83.7
20260806T115812Z,25.8,83.4
20260806T115827Z,25.6,83.1
20260806T115842Z,25.5,82.3
20260806T115857Z,25.4,82.0
20260806T115912Z,25.3,81.5
20260806T115927Z,25.2,81.2
20260806T115942Z,25.1,80.3
20260806T115957Z,24.9,80.0
20260806T120012Z,24.8,79.8
20260806T120027Z,24.7,79.3
20260806T120042Z,24.6,78.6
20260806T120057Z,24.5,78.0
20260806T120112Z,24.4,77.4
20260806T120127Z,24.3,77.0
20260806T120142Z,24.2,76.8
20260806T120157Z,24.1,77.8
20260806T120212Z,24.0,80.2
20260806T120227Z,24.0,82.2
20260806T120242Z,24.1,83.1
20260806T120257Z,24.1,84.1
20260806T120312Z,24.2,84.2
20260806T120327Z,24.2,84.6
20260806T120342Z,24.3,84.8
20260806T120357Z,24.4,85.2
20260806T120412Z,24.5,85.4
20260806T120427Z,24.6,85.8
20260806T120442Z,24.6,86.2
20260806T120457Z,24.7,86.1
20260806T120512Z,24.8,86.7
20260806T120527Z,24.8,86.8
20260806T120542Z,24.9,87.1
20260806T120557Z,25.0,87.3
20260806T120612Z,25.0,87.8
20260806T120627Z,25.1,87.6
20260806T120642Z,25.1,87.8
20260806T120657Z,25.2,88.1
20260806T120712Z,25.2,88.3
20260806T120727Z,25.3,88.7
20260806T120742Z,25.3,88.9
20260806T120757Z,25.3,89.0
20260806T120812Z,25.4,89.3
20260806T120827Z,25.5,89.4
20260806T120842Z,25.5,89.4
20260806T120857Z,25.5,89.7
20260806T120912Z,25.6,89.9
20260806T120927Z,25.6,89.9
20260806T120942Z,25.6,90.0
20260806T120957Z,25.7,90.4
20260806T121012Z,25.7,90.4
20260806T121027Z,25.8,90.5
20260806T121042Z,25.8,90.5
20260806T121057Z,25.8,90.8
20260806T121112Z,25.9,90.8
20260806T121127Z,25.9,90.9
20260806T121142Z,25.9,91.1
20260806T121157Z,26.0,91.1
20260806T121212Z,26.0,91.0
20260806T121227Z,26.0,91.2
20260806T121242Z,26.1,91.2
20260806T121257Z,26.1,91.1
20260806T121312Z,26.1,91.3
20260806T121327Z,26.2,91.3
20260806T121342Z,26.2,91.4
20260806T121357Z,26.2,91.3
20260806T121412Z,26.3,91.4
20260806T121427Z,26.3,91.4
20260806T121442Z,26.3,91.4
20260806T121457Z,26.4,91.5
20260806T121512Z,26.4,91.4
20260806T121527Z,26.4,91.0
20260806T121542Z,26.4,91.0
20260806T121557Z,26.4,88.6
20260806T121612Z,26.4,88.2
20260806T121627Z,26.3,87.3
20260806T121642Z,26.3,86.6
20260806T121657Z,26.2,85.6
20260806T121712Z,26.1,85.2
20260806T121727Z,26.0,84.4
20260806T121742Z,25.9,84.1
20260806T121757Z,25.8,83.1
20260806T121812Z,25.7,82.5
20260806T121827Z,25.5,81.7
20260806T121842Z,25.4,81.9
20260806T121857Z,25.3,81.4
20260806T121912Z,25.2,80.6
20260806T121927Z,25.1,80.7
20260806T121942Z,25.0,80.0
20260806T121957Z,24.9,79.2
20260806T122012Z,24.8,78.9
20260806T122027Z,24.6,78.0
20260806T122042Z,24.5,77.9
20260806T122057Z,24.4,77.9
20260806T122112Z,24.3,77.1
20260806T122127Z,24.2,76.9
20260806T122142Z,24.2,77.8
20260806T122157Z,24.1,80.2
20260806T122212Z,24.1,81.9
20260806T122227Z,24.1,82.9
20260806T122242Z,24.2,83.8
20260806T122257Z,24.3,84.1
20260806T122312Z,24.3,84.6
20260806T122327Z,24.4,84.7
20260806T122342Z,24.5,84.9
20260806T122357Z,24.6,85.3
20260806T122412Z,24.7,86.0
20260806T122427Z,24.7,86.1
20260806T122442Z,24.8,86.2
20260806T122457Z,24.9,86.6
20260806T122512Z,24.9,87.0
20260806T122527Z,25.0,87.1
20260806T122542Z,25.1,87.1
20260806T122557Z,25.1,87.5
20260806T122612Z,25.2,87.7
20260806T122627Z,25.2,88.0
20260806T122642Z,25.3,88.1
20260806T122657Z,25.4,88.3
20260806T122712Z,25.4,88.5
20260806T122727Z,25.5,88.7
20260806T122742Z,25.5,88.9
20260806T122757Z,25.6,89.2
20260806T122812Z,25.6,89.2
20260806T122827Z,25.7,89.4
20260806T122842Z,25.7,89.7
20260806T122857Z,25.7,89.8
20260806T122912Z,25.8,89.9
20260806T122927Z,25.8,90.1
20260806T122942Z,25.8,90.2
20260806T122957Z,25.9,90.3
20260806T123012Z,25.9,90.5
20260806T123027Z,25.9,90.7
20260806T123042Z,26.0,90.7
20260806T123057Z,26.0,90.8
20260806T123112Z,26.1,90.8
20260806T123127Z,26.1,91.0
20260806T123142Z,26.1,91.0
20260806T123157Z,26.2,91.1
20260806T123212Z,26.2,91.2
20260806T123227Z,26.2,91.2
20260806T123242Z,26.3,91.2
20260806T123257Z,26.3,91.2
20260806T123312Z,26.3,91.3
20260806T123327Z,26.4,91.3
20260806T123342Z,26.4,91.3
20260806T123357Z,26.4,90.5
20260806T123412Z,26.4,89.2
20260806T123427Z,26.4,88.3
20260806T123442Z,26.4,87.3
20260806T123457Z,26.3,86.8
20260806T123512Z,26.2,86.2
20260806T123527Z,26.1,85.1
20260806T123542Z,26.0,84.3
20260806T123557Z,25.9,83.6
20260806T123612Z,25.8,83.3
20260806T123627Z,25.7,82.7
20260806T123642Z,25.6,82.2
20260806T123657Z,25.5,82.4
20260806T123712Z,25.3,82.0
20260806T123727Z,25.3,81.2
20260806T123742Z,25.2,80.6
20260806T123757Z,25.1,80.0
20260806T123812Z,24.9,79.4
20260806T123827Z,24.9,79.6
20260806T123842Z,24.8,79.3
20260806T123857Z,24.7,78.8
20260806T123912Z,24.7,78.4
20260806T123927Z,24.6,77.2
20260806T123942Z,24.5,78.4
20260806T123957Z,24.4,77.3
20260806T124012Z,24.3,76.7
20260806T124027Z,24.3,78.6
20260806T124042Z,24.2,80.2
20260806T124057Z,24.2,82.0
20260806T124112Z,24.3,83.1
20260806T124127Z,24.3,83.5
20260806T124142Z,24.4,83.7
20260806T124157Z,24.4,84.0
20260806T124212Z,24.5,84.5
20260806T124227Z,24.6,84.9
20260806T124242Z,24.6,85.2
20260806T124257Z,24.7,85.6
20260806T124312Z,24.7,85.8
20260806T124327Z,24.8,85.9
20260806T124342Z,24.9,86.4
20260806T124357Z,24.9,86.6
20260806T124412Z,25.0,86.9
20260806T124427Z,25.0,86.9
20260806T124442Z,25.1,87.5
20260806T124457Z,25.2,87.7
20260806T124512Z,25.2,87.8
20260806T124527Z,25.2,88.1
20260806T124542Z,25.3,88.3
20260806T124557Z,25.3,88.6
20260806T124612Z,25.4,88.7
20260806T124627Z,25.4,88.9
20260806T124642Z,25.5,89.2
20260806T124657Z,25.5,89.2
20260806T124712Z,25.5,89.5
20260806T124727Z,25.6,89.6
20260806T124742Z,25.6,89.8
20260806T124757Z,25.6,89.7
20260806T124812Z,25.7,90.0
20260806T124827Z,25.7,90.1
20260806T124842Z,25.8,90.3
20260806T124857Z,25.8,90.5
20260806T124912Z,25.8,90.5
20260806T124927Z,25.9,90.6
20260806T124942Z,25.9,90.8
20260806T124957Z,25.9,90.9
20260806T125012Z,26.0,90.9
20260806T125027Z,26.0,91.0
20260806T125042Z,26.0,91.1
20260806T125057Z,26.0,91.2
20260806T125112Z,26.1,91.2
20260806T125127Z,26.1,91.2
20260806T125142Z,26.1,91.3
20260806T125157Z,26.2,91.3
20260806T125212Z,26.2,91.3
20260806T125227Z,26.2,91.4
20260806T125242Z,26.3,91.4
20260806T125257Z,26.3,91.5
20260806T125312Z,26.3,91.4
20260806T125327Z,26.4,91.4
20260806T125342Z,26.4,91.4
20260806T125357Z,26.4,90.4
20260806T125412Z,26.4,89.6
20260806T125427Z,26.4,88.5
20260806T125442Z,26.3,88.0
20260806T125457Z,26.3,87.0
20260806T125512Z,26.2,86.7
20260806T125527Z,26.1,85.4
20260806T125542Z,26.0,84.7
20260806T125557Z,25.9,83.4
20260806T125612Z,25.8,83.5
20260806T125627Z,25.7,83.2
20260806T125642Z,25.6,81.9
20260806T125657Z,25.4,82.8
20260806T125712Z,25.3,82.7
20260806T125727Z,25.2,81.5
20260806T125742Z,25.1,81.0
20260806T125757Z,25.0,80.7
20260806T125812Z,24.9,79.7
20260806T125827Z,24.8,78.9
20260806T125842Z,24.7,78.4
20260806T125857Z,24.6,78.5
20260806T125912Z,24.4,78.2
20260806T125927Z,24.3,77.7
20260806T125942Z,24.3,77.4
20260806T125957Z,24.2,78.3
20260806T130012Z,24.1,80.3
20260806T130027Z,24.1,82.3
20260806T130042Z,24.1,83.5
20260806T130057Z,24.2,83.9
20260806T130112Z,24.2,83.9
20260806T130127Z,24.3,84.5
20260806T130142Z,24.4,84.9
20260806T130157Z,24.4,85.2
20260806T130212Z,24.5,85.5
20260806T130227Z,24.6,85.7
20260806T130242Z,24.7,86.0
20260806T130257Z,24.7,86.3
20260806T130312Z,24.8,86.4
20260806T130327Z,24.9,86.7
20260806T130342Z,24.9,87.0
20260806T130357Z,25.0,87.4
20260806T130412Z,25.0,87.4
20260806T130427Z,25.1,87.8
20260806T130442Z,25.1,88.1
20260806T130457Z,25.2,88.2
20260806T130512Z,25.2,88.3
20260806T130527Z,25.3,88.7
20260806T130542Z,25.3,88.8
20260806T130557Z,25.4,89.0
20260806T130612Z,25.4,89.2
20260806T130627Z,25.5,89.4
20260806T130642Z,25.5,89.6
20260806T130657Z,25.5,89.8
20260806T130712Z,25.6,89.7
20260806T130727Z,25.6,89.9
20260806T130742Z,25.6,90.1
20260806T130757Z,25.7,90.2
20260806T130812Z,25.7,90.3
20260806T130827Z,25.8,90.5
20260806T130842Z,25.8,90.6
20260806T130857Z,25.8,90.7
20260806T130912Z,25.9,90.7
20260806T130927Z,25.9,90.9
20260806T130942Z,25.9,90.8
20260806T130957Z,25.9,90.8
20260806T131012Z,26.0,91.0
20260806T131027Z,26.0,91.0
20260806T131042Z,26.1,91.0
20260806T131057Z,26.1,91.0
20260806T131112Z,26.1,91.1
20260806T131127Z,26.2,91.2
20260806T131142Z,26.2,91.1
20260806T131157Z,26.2,91.2
20260806T131212Z,26.3,91.1
20260806T131227Z,26.3,91.1
20260806T131242Z,26.3,91.1
20260806T131257Z,26.4,91.0
20260806T131312Z,26.4,91.1
20260806T131327Z,26.4,91.1
20260806T131342Z,26.4,90.1
20260806T131357Z,26.5,89.8
20260806T131412Z,26.4,88.2
20260806T131427Z,26.4,87.9
20260806T131442Z,26.3,86.5
20260806T131457Z,26.3,85.9
20260806T131512Z,26.2,85.6
20260806T131527Z,26.1,84.7
20260806T131542Z,25.9,83.5
20260806T131557Z,25.8,83.1
20260806T131612Z,25.7,82.9
20260806T131627Z,25.5,82.6
20260806T131642Z,25.4,81.9
20260806T131657Z,25.3,81.5
20260806T131712Z,25.2,81.1
20260806T131727Z,25.1,80.9
20260806T131742Z,25.0,80.1
20260806T131757Z,24.9,79.3
20260806T131812Z,24.7,78.9
20260806T131827Z,24.6,78.7
20260806T131842Z,24.5,78.0
20260806T131857Z,24.4,77.9
20260806T131912Z,24.3,77.9
20260806T131927Z,24.2,79.3
20260806T131942Z,24.2,80.8
20260806T131957Z,24.1,82.9
20260806T132012Z,24.2,84.1
20260806T132027Z,24.2,84.5
20260806T132042Z,24.3,84.6
20260806T132057Z,24.4,84.8
20260806T132112Z,24.4,85.2
20260806T132127Z,24.5,85.5
20260806T132142Z,24.6,85.7
20260806T132157Z,24.7,86.3
20260806T132212Z,24.7,86.3
20260806T132227Z,24.8,86.6
20260806T132242Z,24.9,87.0
20260806T132257Z,24.9,87.1
20260806T132312Z,25.0,87.4
20260806T132327Z,25.0,87.7
20260806T132342Z,25.1,87.9
20260806T132357Z,25.1,88.1
20260806T132412Z,25.2,88.4
20260806T132427Z,25.2,88.6
20260806T132442Z,25.3,88.6
20260806T132457Z,25.3,88.8
20260806T132512Z,25.4,88.9
20260806T132527Z,25.4,89.2
20260806T132542Z,25.5,89.4
20260806T132557Z,25.5,89.5
20260806T132612Z,25.5,89.6
20260806T132627Z,25.6,89.8
20260806T132642Z,25.6,89.9
20260806T132657Z,25.7,90.0
20260806T132712Z,25.7,90.3
20260806T132727Z,25.7,90.3
20260806T132742Z,25.8,90.5
20260806T132757Z,25.8,90.5
20260806T132812Z,25.8,90.7
20260806T132827Z,25.9,90.6
20260806T132842Z,25.9,90.8
20260806T132857Z,25.9,90.8
20260806T132912Z,26.0,90.8
20260806T132927Z,26.0,91.0
20260806T132942Z,26.1,91.0
20260806T132957Z,26.1,91.1
20260806T133012Z,26.1,91.1
20260806T133027Z,26.1,90.9
20260806T133042Z,26.2,91.1
20260806T133057Z,26.2,91.1
20260806T133112Z,26.2,91.1
20260806T133127Z,26.3,91.1
20260806T133142Z,26.3,91.1
20260806T133157Z,26.4,91.1
20260806T133212Z,26.4,91.0
20260806T133227Z,26.4,91.0
20260806T133242Z,26.4,91.0
20260806T133257Z,26.5,90.5
20260806T133312Z,26.4,88.7
20260806T133327Z,26.4,88.1
20260806T133342Z,26.4,87.0
20260806T133357Z,26.3,86.4
20260806T133412Z,26.2,85.8
20260806T133427Z,26.1,85.4
20260806T133442Z,26.0,85.0
20260806T133457Z,25.9,83.8
20260806T133512Z,25.8,82.8
20260806T133527Z,25.7,82.5
20260806T133542Z,25.5,82.0
20260806T133557Z,25.4,81.7
20260806T133612Z,25.3,80.6
20260806T133627Z,25.1,80.8
20260806T133642Z,25.0,80.2
20260806T133657Z,24.9,79.7
20260806T133712Z,24.8,79.1
20260806T133727Z,24.6,78.8
20260806T133742Z,24.5,79.0
20260806T133757Z,24.4,78.2
20260806T133812Z,24.3,77.4
20260806T133827Z,24.2,78.4
20260806T133842Z,24.1,80.3
20260806T133857Z,24.1,82.3
20260806T133912Z,24.2,83.7
20260806T133927Z,24.2,84.2
20260806T133942Z,24.2,84.7
20260806T133957Z,24.3,84.9
20260806T134012Z,24.4,85.5
20260806T134027Z,24.5,85.7
20260806T134042Z,24.5,85.9
20260806T134057Z,24.6,85.9
20260806T134112Z,24.7,86.4
20260806T134127Z,24.8,86.7
20260806T134142Z,24.8,86.8
20260806T134157Z,24.9,87.1
