Time,Temperature,Humidity
20260807T101632Z,25.9,81.6
20260807T101647Z,25.9,81.7
20260807T101702Z,26.0,82.1
20260807T101717Z,26.0,82.2
20260807T101732Z,26.0,82.4
20260807T101747Z,26.1,82.6
20260807T101802Z,26.1,82.9
20260807T101817Z,26.1,83.0
20260807T101832Z,26.1,83.1
20260807T101847Z,26.2,83.2
20260807T101902Z,26.2,83.2
20260807T101917Z,26.2,83.4
20260807T101932Z,26.3,83.6
20260807T101947Z,26.3,83.7
20260807T102002Z,26.3,83.7
20260807T102017Z,26.4,83.7
20260807T102032Z,26.4,83.8
20260807T102047Z,26.4,83.9
20260807T102102Z,26.4,84.0
20260807T102117Z,26.5,84.0
20260807T102132Z,26.5,83.9
20260807T102147Z,26.6,84.0
20260807T102202Z,26.6,83.5
20260807T102217Z,26.6,82.9
20260807T102232Z,26.6,81.7
20260807T102247Z,26.6,81.3
20260807T102302Z,26.6,80.8
20260807T102317Z,26.5,80.1
20260807T102332Z,26.5,79.5
20260807T102347Z,26.5,78.7
20260807T102402Z,26.4,78.3
20260807T102417Z,26.4,77.8
20260807T102432Z,26.4,77.3
20260807T102447Z,26.3,76.8
20260807T102502Z,26.3,76.0
20260807T102517Z,26.2,75.5
20260807T102532Z,26.2,74.8
20260807T102547Z,26.1,74.3
20260807T102602Z,26.0,74.4
20260807T102617Z,26.0,73.4
20260807T102632Z,25.9,73.1
20260807T102647Z,25.9,72.9
20260807T102702Z,25.8,72.5
20260807T102717Z,25.8,71.4
20260807T102732Z,25.8,71.7
20260807T102747Z,25.7,71.2
20260807T102802Z,25.7,70.8
20260807T102817Z,25.6,70.7
20260807T102832Z,25.6,70.1
20260807T102847Z,25.6,69.4
20260807T102902Z,25.5,70.7
20260807T102917Z,25.5,72.4
20260807T102932Z,25.5,73.6
20260807T102947Z,25.5,74.4
20260807T103002Z,25.5,74.8
20260807T103017Z,25.5,75.2
20260807T103032Z,25.5,76.0
20260807T103047Z,25.5,76.5
20260807T103102Z,25.6,76.8
20260807T103117Z,25.6,77.2
20260807T103132Z,25.6,77.7
20260807T103147Z,25.6,78.2
20260807T103202Z,25.6,78.6
20260807T103217Z,25.7,79.1
20260807T103232Z,25.7,79.4
20260807T103247Z,25.7,79.7
20260807T103302Z,25.7,80.1
20260807T103317Z,25.8,80.3
20260807T103332Z,25.8,80.5
20260807T103347Z,25.8,81.0
20260807T103402Z,25.8,81.1
20260807T103417Z,25.9,81.5
20260807T103432Z,25.9,81.9
20260807T103447Z,25.9,82.1
20260807T103502Z,25.9,82.3
20260807T103517Z,26.0,82.5
20260807T103532Z,26.0,82.6
20260807T103547Z,26.1,82.8
20260807T103602Z,26.1,83.0
20260807T103617Z,26.1,83.2
20260807T103632Z,26.1,83.2
20260807T103647Z,26.2,83.3
20260807T103702Z,26.2,83.4
20260807T103717Z,26.2,83.5
20260807T103732Z,26.3,83.7
20260807T103747Z,26.3,83.9
20260807T103802Z,26.3,83.9
20260807T103817Z,26.4,83.8
20260807T103832Z,26.4,83.8
20260807T103847Z,26.4,84.0
20260807T103902Z,26.5,84.0
20260807T103917Z,26.5,84.1
20260807T103932Z,26.5,84.1
20260807T103947Z,26.6,83.8
20260807T104002Z,26.6,83.9
20260807T104017Z,26.6,82.0
20260807T104032Z,26.6,81.2
20260807T104047Z,26.5,80.6
20260807T104102Z,26.5,80.5
20260807T104117Z,26.5,80.0
20260807T104132Z,26.5,79.2
20260807T104147Z,26.4,78.3
20260807T104202Z,26.4,77.7
20260807T104217Z,26.3,77.2
20260807T104232Z,26.3,77.1
20260807T104247Z,26.2,76.4
20260807T104302Z,26.1,75.8
20260807T104317Z,26.1,75.5
20260807T104332Z,26.0,75.3
20260807T104347Z,26.0,74.4
20260807T104402Z,25.9,74.4
20260807T104417Z,25.9,73.8
20260807T104432Z,25.8,73.4
20260807T104447Z,25.8,73.0
20260807T104502Z,25.7,72.3
20260807T104517Z,25.7,71.9
20260807T104532Z,25.6,71.7
20260807T104547Z,25.6,71.6
20260807T104602Z,25.5,70.7
20260807T104617Z,25.5,70.5
20260807T104632Z,25.5,70.2
20260807T104647Z,25.4,70.2
20260807T104702Z,25.4,72.1
20260807T104717Z,25.4,73.3
20260807T104732Z,25.4,74.6
20260807T104747Z,25.4,75.5
20260807T104802Z,25.4,75.6
20260807T104817Z,25.4,76.0
20260807T104832Z,25.5,76.5
20260807T104847Z,25.5,77.0
20260807T104902Z,25.5,77.5
20260807T104917Z,25.6,77.9
20260807T104932Z,25.6,78.4
20260807T104947Z,25.6,78.9
20260807T105002Z,25.6,79.2
20260807T105017Z,25.6,79.4
20260807T105032Z,25.7,79.6
20260807T105047Z,25.7,80.2
20260807T105102Z,25.7,80.4
20260807T105117Z,25.8,81.1
20260807T105132Z,25.8,81.1
20260807T105147Z,25.8,81.3
20260807T105202Z,25.9,81.9
20260807T105217Z,25.9,82.0
20260807T105232Z,25.9,82.1
20260807T105247Z,25.9,82.5
20260807T105302Z,26.0,82.7
20260807T105317Z,26.0,82.9
20260807T105332Z,26.0,83.0
20260807T105347Z,26.1,83.3
20260807T105402Z,26.1,83.3
20260807T105417Z,26.1,83.4
20260807T105432Z,26.1,83.6
20260807T105447Z,26.2,83.7
20260807T105502Z,26.2,83.9
20260807T105517Z,26.2,84.0
20260807T105532Z,26.3,84.0
20260807T105547Z,26.3,84.1
20260807T105602Z,26.4,84.1
20260807T105617Z,26.4,84.1
20260807T105632Z,26.4,84.1
20260807T105647Z,26.5,84.1
20260807T105702Z,26.5,84.1
20260807T105717Z,26.5,82.3
20260807T105732Z,26.5,81.9
20260807T105747Z,26.5,81.3
20260807T105802Z,26.5,80.7
20260807T105817Z,26.5,79.8
20260807T105832Z,26.4,79.3
20260807T105847Z,26.4,78.3
20260807T105902Z,26.3,78.0
20260807T105917Z,26.3,77.5
20260807T105932Z,26.2,77.0
20260807T105947Z,26.2,76.6
20260807T110002Z,26.1,75.3
20260807T110017Z,26.1,75.7
20260807T110032Z,26.0,74.8
20260807T110047Z,25.9,74.6
20260807T110102Z,25.9,73.8
20260807T110117Z,25.8,74.0
20260807T110132Z,25.8,72.8
20260807T110147Z,25.7,72.3
20260807T110202Z,25.7,71.4
20260807T110217Z,25.6,71.6
20260807T110232Z,25.5,71.9
20260807T110247Z,25.5,71.1
20260807T110302Z,25.5,71.0
20260807T110317Z,25.4,70.4
20260807T110332Z,25.4,69.7
20260807T110347Z,25.4,70.4
20260807T110402Z,25.4,72.0
20260807T110417Z,25.4,73.3
20260807T110432Z,25.4,74.8
20260807T110447Z,25.4,75.2
20260807T110502Z,25.4,75.7
20260807T110517Z,25.4,76.2
20260807T110532Z,25.4,76.7
20260807T110547Z,25.5,77.1
20260807T110602Z,25.5,77.5
20260807T110617Z,25.5,78.0
20260807T110632Z,25.5,78.5
20260807T110647Z,25.6,78.8
20260807T110702Z,25.6,79.5
20260807T110717Z,25.6,79.5
20260807T110732Z,25.7,80.1
20260807T110747Z,25.7,80.6
20260807T110802Z,25.7,80.8
20260807T110817Z,25.8,80.8
20260807T110832Z,25.8,81.6
20260807T110847Z,25.8,81.7
20260807T110902Z,25.9,81.9
20260807T110917Z,25.9,82.1
20260807T110932Z,25.9,82.5
20260807T110948Z,26.0,82.6
20260807T111002Z,26.0,82.8
20260807T111017Z,26.0,83.0
20260807T111032Z,26.1,83.4
20260807T111048Z,26.1,83.5
20260807T111102Z,26.1,83.5
20260807T111118Z,26.1,83.6
20260807T111133Z,26.2,83.9
20260807T111148Z,26.2,83.8
20260807T111203Z,26.2,83.9
20260807T111218Z,26.3,84.1
20260807T111233Z,26.3,84.1
20260807T111248Z,26.3,84.2
20260807T111303Z,26.4,84.2
20260807T111318Z,26.4,84.3
20260807T111333Z,26.4,84.3
20260807T111348Z,26.5,84.4
20260807T111403Z,26.5,84.4
20260807T111418Z,26.5,84.0
20260807T111433Z,26.5,84.0
20260807T111448Z,26.6,82.1
20260807T111503Z,26.5,81.6
20260807T111518Z,26.5,81.0
20260807T111533Z,26.5,80.7
20260807T111548Z,26.5,79.6
20260807T111603Z,26.4,79.1
20260807T111618Z,26.4,78.7
20260807T111633Z,26.3,78.0
20260807T111648Z,26.3,77.6
20260807T111703Z,26.2,77.6
20260807T111718Z,26.2,76.3
20260807T111733Z,26.1,75.6
20260807T111748Z,26.0,74.7
20260807T111803Z,26.0,74.6
20260807T111818Z,25.9,74.3
20260807T111833Z,25.8,74.2
20260807T111848Z,25.7,73.4
20260807T111903Z,25.7,73.3
20260807T111918Z,25.6,72.6
20260807T111933Z,25.6,72.0
20260807T111948Z,25.5,72.1
20260807T112003Z,25.5,71.7
20260807T112018Z,25.4,71.6
20260807T112033Z,25.4,70.8
20260807T112048Z,25.4,71.8
20260807T112103Z,25.4,73.7
20260807T112118Z,25.4,75.3
20260807T112133Z,25.4,76.1
20260807T112148Z,25.4,76.3
20260807T112203Z,25.4,76.6
20260807T112218Z,25.4,77.1
20260807T112233Z,25.4,77.5
20260807T112248Z,25.5,77.8
20260807T112303Z,25.5,78.4
20260807T112318Z,25.5,78.9
20260807T112333Z,25.6,79.2
20260807T112348Z,25.6,79.5
20260807T112403Z,25.6,79.8
20260807T112418Z,25.7,80.3
20260807T112433Z,25.7,80.4
20260807T112448Z,25.7,80.8
20260807T112503Z,25.7,81.2
20260807T112518Z,25.8,81.4
20260807T112533Z,25.8,81.7
20260807T112548Z,25.8,81.8
20260807T112603Z,25.9,82.3
20260807T112618Z,25.9,82.3
20260807T112633Z,25.9,82.7
20260807T112648Z,25.9,82.8
20260807T112703Z,26.0,82.9
20260807T112718Z,26.0,83.3
20260807T112733Z,26.0,83.3
20260807T112748Z,26.1,83.4
20260807T112803Z,26.1,83.6
20260807T112818Z,26.1,83.7
20260807T112833Z,26.2,83.8
20260807T112848Z,26.2,83.8
20260807T112903Z,26.2,84.1
20260807T112918Z,26.3,84.0
20260807T112933Z,26.3,84.2
20260807T112948Z,26.3,84.2
20260807T113003Z,26.4,84.2
20260807T113018Z,26.4,84.4
20260807T113033Z,26.4,84.3
20260807T113048Z,26.4,84.3
20260807T113103Z,26.5,84.4
20260807T113118Z,26.5,84.4
20260807T113133Z,26.5,84.3
20260807T113148Z,26.6,84.0
20260807T113203Z,26.6,82.8
20260807T113218Z,26.6,82.0
20260807T113233Z,26.5,81.6
20260807T113248Z,26.5,81.1
20260807T113303Z,26.5,80.4
20260807T113318Z,26.5,79.7
20260807T113333Z,26.4,79.2
20260807T113348Z,26.4,78.9
20260807T113403Z,26.3,78.4
20260807T113418Z,26.3,77.5
20260807T113433Z,26.3,76.9
20260807T113448Z,26.2,76.5
20260807T113503Z,26.2,75.8
20260807T113518Z,26.1,75.5
20260807T113533Z,26.1,75.3
20260807T113548Z,26.0,74.3
20260807T113603Z,26.0,74.2
20260807T113618Z,25.9,73.8
20260807T113633Z,25.9,72.5
20260807T113648Z,25.8,71.6
20260807T113703Z,25.8,71.3
20260807T113718Z,25.7,71.1
20260807T113733Z,25.6,70.9
20260807T113748Z,25.6,70.4
20260807T113803Z,25.5,69.9
20260807T113818Z,25.4,69.7
20260807T113833Z,25.4,71.5
20260807T113848Z,25.4,73.3
20260807T113903Z,25.4,74.6
20260807T113918Z,25.4,75.4
20260807T113933Z,25.4,75.9
20260807T113948Z,25.4,76.2
20260807T114003Z,25.4,76.4
20260807T114018Z,25.5,77.5
20260807T114033Z,25.5,77.7
20260807T114048Z,25.5,78.4
20260807T114103Z,25.5,78.6
20260807T114118Z,25.6,79.2
20260807T114133Z,25.6,79.3
20260807T114148Z,25.6,79.8
20260807T114203Z,25.7,80.0
20260807T114218Z,25.7,80.3
20260807T114233Z,25.7,80.8
20260807T114248Z,25.8,81.0
20260807T114303Z,25.8,81.3
20260807T114318Z,25.8,81.5
20260807T114333Z,25.9,81.7
20260807T114348Z,25.9,82.1
20260807T114403Z,25.9,82.3
20260807T114418Z,25.9,82.4
20260807T114433Z,26.0,82.8
20260807T114448Z,26.0,82.9
20260807T114503Z,26.0,83.1
20260807T114518Z,26.0,83.1
20260807T114533Z,26.1,83.5
20260807T114548Z,26.1,83.5
20260807T114603Z,26.1,83.6
20260807T114618Z,26.2,83.7
20260807T114633Z,26.2,83.9
20260807T114648Z,26.2,84.0
20260807T114703Z,26.3,84.0
20260807T114718Z,26.3,84.1
20260807T114733Z,26.3,84.2
20260807T114748Z,26.3,84.2
20260807T114803Z,26.4,84.2
20260807T114818Z,26.4,84.3
20260807T114833Z,26.4,84.5
20260807T114848Z,26.4,84.3
20260807T114903Z,26.5,84.4
20260807T114918Z,26.5,84.4
20260807T114933Z,26.5,84.0
20260807T114948Z,26.6,83.8
20260807T115003Z,26.5,82.5
20260807T115018Z,26.6,81.8
20260807T115033Z,26.5,80.9
20260807T115048Z,26.5,80.4
20260807T115103Z,26.5,79.4
20260807T115118Z,26.4,79.3
20260807T115133Z,26.4,78.5
20260807T115148Z,26.3,78.1
20260807T115203Z,26.3,77.7
20260807T115218Z,26.2,77.4
20260807T115233Z,26.2,76.7
20260807T115248Z,26.1,75.8
20260807T115303Z,26.1,76.0
20260807T115318Z,26.0,74.8
20260807T115333Z,26.0,74.2
20260807T115348Z,25.9,73.8
20260807T115403Z,25.9,72.7
20260807T115418Z,25.8,73.0
20260807T115433Z,25.7,72.3
20260807T115448Z,25.7,71.9
20260807T115503Z,25.7,71.2
20260807T115518Z,25.6,70.7
20260807T115533Z,25.6,70.3
20260807T115548Z,25.5,70.2
20260807T115603Z,25.5,70.1
20260807T115618Z,25.5,72.0
20260807T115633Z,25.4,73.9
20260807T115648Z,25.4,74.8
20260807T115703Z,25.4,75.7
20260807T115718Z,25.4,76.1
20260807T115733Z,25.4,76.5
20260807T115748Z,25.4,76.9
20260807T115803Z,25.5,77.3
20260807T115818Z,25.5,77.6
20260807T115833Z,25.5,77.9
20260807T115848Z,25.6,78.5
20260807T115903Z,25.6,78.9
20260807T115918Z,25.6,79.4
20260807T115933Z,25.7,79.8
20260807T115948Z,25.7,80.2
20260807T120003Z,25.7,80.3
20260807T120018Z,25.8,80.7
20260807T120033Z,25.8,80.9
20260807T120048Z,25.8,81.2
20260807T120103Z,25.8,81.6
20260807T120118Z,25.9,81.8
20260807T120133Z,25.9,81.9
20260807T120148Z,25.9,82.3
20260807T120203Z,25.9,82.4
20260807T120218Z,26.0,82.6
20260807T120233Z,26.0,82.8
20260807T120248Z,26.0,83.0
20260807T120303Z,26.1,83.1
20260807T120318Z,26.1,83.2
20260807T120333Z,26.1,83.5
20260807T120348Z,26.2,83.4
20260807T120403Z,26.2,83.6
20260807T120418Z,26.2,83.7
20260807T120433Z,26.3,83.7
20260807T120448Z,26.3,83.8
20260807T120503Z,26.3,83.9
20260807T120518Z,26.4,83.9
20260807T120533Z,26.4,84.0
20260807T120548Z,26.4,84.0
20260807T120603Z,26.5,84.0
20260807T120618Z,26.5,84.1
20260807T120633Z,26.5,84.1
20260807T120648Z,26.5,84.1
20260807T120703Z,26.6,83.9
20260807T120718Z,26.6,82.4
20260807T120733Z,26.6,81.6
20260807T120748Z,26.6,81.4
20260807T120803Z,26.6,80.6
20260807T120818Z,26.5,79.5
20260807T120833Z,26.5,78.9
20260807T120848Z,26.5,78.4
20260807T120903Z,26.4,77.7
20260807T120918Z,26.3,77.2
20260807T120933Z,26.3,77.2
20260807T120948Z,26.2,76.8
20260807T121003Z,26.2,76.0
20260807T121018Z,26.1,75.8
20260807T121033Z,26.1,75.2
20260807T121048Z,26.1,75.0
20260807T121103Z,26.0,74.4
20260807T121118Z,26.0,73.9
20260807T121133Z,25.9,72.9
20260807T121148Z,25.9,72.4
20260807T121203Z,25.8,72.5
20260807T121218Z,25.8,71.9
20260807T121233Z,25.8,71.8
20260807T121248Z,25.7,70.7
20260807T121303Z,25.7,70.1
20260807T121318Z,25.7,69.5
20260807T121333Z,25.6,69.1
20260807T121348Z,25.6,69.1
20260807T121403Z,25.5,69.3
20260807T121418Z,25.5,71.0
20260807T121433Z,25.5,72.6
20260807T121448Z,25.5,73.7
20260807T121503Z,25.5,74.3
20260807T121518Z,25.5,74.5
20260807T121533Z,25.5,75.2
20260807T121548Z,25.5,75.6
20260807T121603Z,25.5,76.0
20260807T121618Z,25.5,76.4
20260807T121633Z,25.5,77.2
20260807T121648Z,25.6,77.5
20260807T121703Z,25.6,78.0
20260807T121718Z,25.6,78.5
20260807T121733Z,25.6,78.7
20260807T121748Z,25.7,78.9
20260807T121803Z,25.7,79.5
20260807T121818Z,25.7,79.8
20260807T121833Z,25.7,80.2
20260807T121848Z,25.8,80.5
20260807T121903Z,25.8,80.7
20260807T121918Z,25.8,80.8
20260807T121933Z,25.9,81.3
20260807T121948Z,25.9,81.4
20260807T122003Z,25.9,81.6
20260807T122018Z,26.0,81.8
20260807T122033Z,26.0,82.1
20260807T122048Z,26.0,82.4
20260807T122103Z,26.1,82.5
20260807T122118Z,26.1,82.7
20260807T122133Z,26.1,82.7
20260807T122148Z,26.1,82.9
20260807T122203Z,26.2,83.1
20260807T122218Z,26.2,83.1
20260807T122233Z,26.2,83.2
20260807T122248Z,26.3,83.2
20260807T122303Z,26.3,83.4
20260807T122318Z,26.3,83.4
20260807T122333Z,26.4,83.6
20260807T122348Z,26.4,83.5
20260807T122403Z,26.4,83.7
20260807T122418Z,26.4,83.6
20260807T122433Z,26.5,83.7
20260807T122448Z,26.5,83.7
20260807T122503Z,26.5,83.8
20260807T122518Z,26.6,83.2
20260807T122533Z,26.6,82.6
20260807T122548Z,26.6,81.2
20260807T122603Z,26.6,80.8
20260807T122618Z,26.6,80.2
20260807T122633Z,26.5,79.8
20260807T122648Z,26.5,79.1
20260807T122703Z,26.5,78.2
20260807T122718Z,26.4,78.0
20260807T122733Z,26.4,77.5
20260807T122748Z,26.4,76.9
20260807T122803Z,26.3,76.5
20260807T122818Z,26.3,76.3
20260807T122833Z,26.2,75.3
20260807T122848Z,26.2,74.6
20260807T122903Z,26.1,74.4
20260807T122918Z,26.1,73.8
20260807T122933Z,26.0,72.9
20260807T122948Z,25.9,73.2
20260807T123003Z,25.9,72.0
20260807T123018Z,25.8,71.2
20260807T123033Z,25.8,71.3
20260807T123048Z,25.7,71.0
20260807T123103Z,25.7,70.0
20260807T123118Z,25.6,69.7
20260807T123133Z,25.6,69.9
20260807T123148Z,25.5,69.7
20260807T123203Z,25.5,71.1
20260807T123218Z,25.4,73.0
20260807T123233Z,25.4,74.1
20260807T123248Z,25.4,74.7
20260807T123303Z,25.4,75.2
20260807T123318Z,25.5,75.6
20260807T123333Z,25.5,76.1
20260807T123348Z,25.5,76.5
20260807T123403Z,25.5,76.9
20260807T123418Z,25.6,77.3
20260807T123433Z,25.6,77.9
20260807T123448Z,25.6,78.2
20260807T123503Z,25.6,78.6
20260807T123518Z,25.7,79.1
20260807T123533Z,25.7,79.2
20260807T123548Z,25.7,79.7
20260807T123603Z,25.8,80.0
20260807T123618Z,25.8,80.4
20260807T123633Z,25.8,80.5
20260807T123648Z,25.8,81.0
20260807T123703Z,25.9,81.1
20260807T123718Z,25.9,81.5
20260807T123733Z,25.9,81.6
20260807T123748Z,26.0,81.9
20260807T123803Z,26.0,82.2
20260807T123818Z,26.0,82.3
20260807T123833Z,26.0,82.5
20260807T123848Z,26.1,82.5
20260807T123903Z,26.1,82.7
20260807T123918Z,26.1,83.0
20260807T123933Z,26.2,83.0
20260807T123948Z,26.2,83.0
20260807T124003Z,26.2,83.3
20260807T124018Z,26.3,83.3
20260807T124033Z,26.3,83.4
20260807T124048Z,26.3,83.5
20260807T124103Z,26.4,83.5
20260807T124118Z,26.4,83.6
20260807T124133Z,26.4,83.7
20260807T124148Z,26.5,83.7
20260807T124203Z,26.5,83.7
20260807T124218Z,26.5,83.7
20260807T124233Z,26.6,83.7
20260807T124248Z,26.6,83.2
20260807T124303Z,26.6,82.7
20260807T124318Z,26.6,81.4
20260807T124333Z,26.6,80.8
20260807T124348Z,26.6,80.4
20260807T124403Z,26.6,79.7
20260807T124418Z,26.5,79.1
20260807T124433Z,26.5,78.3
20260807T124448Z,26.4,77.7
20260807T124503Z,26.4,77.4
20260807T124518Z,26.3,76.7
20260807T124533Z,26.3,75.4
20260807T124548Z,26.2,75.5
20260807T124603Z,26.1,75.2
20260807T124618Z,26.1,74.5
20260807T124633Z,26.0,74.1
20260807T124648Z,26.0,73.4
20260807T124703Z,25.9,72.9
20260807T124718Z,25.9,73.0
20260807T124733Z,25.8,72.5
20260807T124748Z,25.7,72.1
20260807T124803Z,25.7,71.1
20260807T124818Z,25.7,71.2
20260807T124833Z,25.6,70.5
20260807T124848Z,25.6,69.7
20260807T124903Z,25.5,69.6
20260807T124918Z,25.5,70.7
20260807T124933Z,25.5,72.4
20260807T124948Z,25.5,73.9
20260807T125003Z,25.5,75.0
20260807T125018Z,25.5,75.4
20260807T125033Z,25.5,75.7
20260807T125048Z,25.5,76.1
20260807T125103Z,25.5,76.6
20260807T125118Z,25.6,77.1
20260807T125133Z,25.6,77.5
20260807T125148Z,25.6,77.6
20260807T125203Z,25.6,78.4
20260807T125218Z,25.7,78.7
20260807T125233Z,25.7,79.1
20260807T125248Z,25.7,79.4
20260807T125303Z,25.7,79.7
20260807T125318Z,25.8,80.0
20260807T125333Z,25.8,80.5
20260807T125348Z,25.8,80.6
20260807T125403Z,25.9,80.9
20260807T125418Z,25.9,81.1
20260807T125433Z,25.9,81.4
20260807T125448Z,25.9,81.5
20260807T125503Z,26.0,81.9
20260807T125518Z,26.0,81.9
20260807T125533Z,26.0,82.2
20260807T125548Z,26.1,82.3
20260807T125603Z,26.1,82.5
20260807T125618Z,26.1,82.9
20260807T125633Z,26.2,82.9
20260807T125648Z,26.2,83.1
20260807T125703Z,26.2,83.2
20260807T125718Z,26.2,83.3
20260807T125733Z,26.3,83.3
20260807T125748Z,26.3,83.4
20260807T125803Z,26.3,83.5
20260807T125818Z,26.4,83.6
20260807T125833Z,26.4,83.6
20260807T125848Z,26.4,83.6
20260807T125903Z,26.5,83.7
20260807T125918Z,26.5,83.8
20260807T125933Z,26.5,83.8
20260807T125948Z,26.6,83.8
20260807T130003Z,26.6,83.6
20260807T130018Z,26.6,83.6
20260807T130033Z,26.6,81.7
20260807T130048Z,26.6,81.1
20260807T130103Z,26.6,80.6
20260807T130118Z,26.6,79.8
20260807T130133Z,26.5,79.1
20260807T130148Z,26.5,78.7
20260807T130203Z,26.4,78.1
20260807T130218Z,26.4,77.7
20260807T130233Z,26.3,76.6
20260807T130248Z,26.3,76.8
20260807T130303Z,26.2,76.3
20260807T130318Z,26.2,75.6
20260807T130333Z,26.1,75.6
20260807T130348Z,26.1,74.1
20260807T130403Z,26.0,74.1
20260807T130418Z,26.0,73.2
20260807T130433Z,25.9,72.8
20260807T130448Z,25.9,72.3
20260807T130503Z,25.8,71.3
20260807T130518Z,25.7,71.4
20260807T130533Z,25.7,71.5
20260807T130548Z,25.6,71.1
20260807T130603Z,25.6,70.7
20260807T130618Z,25.5,70.4
20260807T130633Z,25.5,69.7
20260807T130648Z,25.5,69.7
20260807T130703Z,25.4,71.6
20260807T130718Z,25.4,72.9
20260807T130733Z,25.4,74.1
20260807T130748Z,25.4,75.0
20260807T130803Z,25.4,75.1
20260807T130818Z,25.4,75.7
20260807T130833Z,25.5,76.0
20260807T130848Z,25.5,76.7
20260807T130903Z,25.5,76.9
20260807T130918Z,25.6,77.6
20260807T130933Z,25.6,77.9
20260807T130948Z,25.6,78.3
20260807T131003Z,25.6,78.8
20260807T131018Z,25.7,79.2
20260807T131033Z,25.7,79.4
20260807T131048Z,25.7,79.8
20260807T131103Z,25.7,80.2
20260807T131118Z,25.8,80.2
20260807T131133Z,25.8,80.6
20260807T131148Z,25.8,80.9
20260807T131203Z,25.9,81.2
20260807T131218Z,25.9,81.4
20260807T131233Z,25.9,81.6
20260807T131248Z,26.0,81.7
20260807T131303Z,26.0,82.0
20260807T131318Z,26.0,82.2
20260807T131333Z,26.0,82.5
20260807T131348Z,26.1,82.5
20260807T131403Z,26.1,82.6
20260807T131418Z,26.1,82.7
20260807T131433Z,26.2,83.0
20260807T131448Z,26.2,83.0
20260807T131503Z,26.2,83.1
20260807T131518Z,26.3,83.1
20260807T131533Z,26.3,83.3
20260807T131548Z,26.3,83.4
20260807T131603Z,26.4,83.5
20260807T131618Z,26.4,83.5
20260807T131633Z,26.4,83.6
20260807T131648Z,26.4,83.6
20260807T131703Z,26.5,83.7
20260807T131718Z,26.5,83.7
20260807T131733Z,26.5,83.7
20260807T131748Z,26.6,83.8
20260807T131803Z,26.6,83.2
20260807T131818Z,26.6,82.2
20260807T131833Z,26.6,81.4
20260807T131848Z,26.6,80.9
20260807T131903Z,26.6,80.3
20260807T131918Z,26.6,79.5
20260807T131933Z,26.5,79.0
20260807T131948Z,26.5,78.5
20260807T132003Z,26.5,77.7
20260807T132018Z,26.4,77.5
20260807T132033Z,26.4,77.0
20260807T132048Z,26.3,76.3
20260807T132103Z,26.3,75.3
20260807T132118Z,26.2,75.3
20260807T132133Z,26.2,74.5
20260807T132148Z,26.2,74.3
20260807T132203Z,26.1,74.1
20260807T132218Z,26.1,73.5
20260807T132233Z,26.0,73.3
20260807T132248Z,26.0,72.0
20260807T132303Z,26.0,70.8
20260807T132318Z,25.9,70.9
20260807T132333Z,25.8,70.5
20260807T132348Z,25.8,70.7
20260807T132403Z,25.7,69.4
20260807T132418Z,25.7,68.9
20260807T132433Z,25.6,69.0
20260807T132448Z,25.6,69.5
20260807T132503Z,25.6,71.2
20260807T132518Z,25.5,73.2
20260807T132533Z,25.5,74.0
20260807T132548Z,25.5,74.5
20260807T132603Z,25.5,74.9
20260807T132618Z,25.5,75.3
20260807T132633Z,25.5,75.9
20260807T132648Z,25.6,76.2
20260807T132703Z,25.6,76.8
20260807T132718Z,25.6,77.5
20260807T132733Z,25.6,77.5
20260807T132748Z,25.7,78.1
20260807T132803Z,25.7,78.5
20260807T132818Z,25.7,78.9
20260807T132833Z,25.8,79.1
20260807T132848Z,25.8,79.5
20260807T132903Z,25.8,80.0
20260807T132918Z,25.8,80.2
20260807T132933Z,25.9,80.5
20260807T132948Z,25.9,80.7
20260807T133003Z,25.9,81.0
20260807T133018Z,25.9,81.2
20260807T133033Z,26.0,81.6
20260807T133048Z,26.0,81.8
20260807T133103Z,26.0,81.9
20260807T133118Z,26.0,82.1
20260807T133133Z,26.1,82.3
20260807T133148Z,26.1,82.5
20260807T133203Z,26.1,82.6
20260807T133218Z,26.1,82.8
20260807T133233Z,26.2,83.0
20260807T133248Z,26.2,83.1
20260807T133303Z,26.2,83.2
20260807T133318Z,26.3,83.2
20260807T133333Z,26.3,83.4
20260807T133348Z,26.3,83.4
20260807T133403Z,26.4,83.6
20260807T133418Z,26.4,83.5
20260807T133433Z,26.4,83.7
20260807T133448Z,26.4,83.7
20260807T133503Z,26.5,83.7
20260807T133518Z,26.5,83.8
20260807T133533Z,26.5,83.8
20260807T133548Z,26.6,83.8
20260807T133603Z,26.6,83.4
20260807T133618Z,26.6,83.3
20260807T133633Z,26.6,81.6
20260807T133648Z,26.6,80.9
20260807T133703Z,26.6,80.7
20260807T133718Z,26.6,80.1
20260807T133733Z,26.5,79.2
20260807T133748Z,26.5,78.9
20260807T133803Z,26.4,78.2
20260807T133818Z,26.4,77.7
20260807T133833Z,26.3,77.2
20260807T133848Z,26.3,77.5
20260807T133903Z,26.3,76.2
20260807T133918Z,26.2,75.3
20260807T133933Z,26.2,75.2
20260807T133948Z,26.1,74.4
20260807T134003Z,26.1,73.8
20260807T134018Z,26.0,72.6
20260807T134033Z,25.9,73.2
20260807T134048Z,25.9,72.5
20260807T134103Z,25.8,71.9
20260807T134118Z,25.8,71.3
20260807T134133Z,25.7,71.5
20260807T134148Z,25.7,71.4
