Time,Temperature,Humidity
20260805T101643Z,25.9,89.2
20260805T101658Z,26.0,89.6
20260805T101713Z,26.0,89.8
20260805T101728Z,26.1,89.9
20260805T101743Z,26.1,90.0
20260805T101758Z,26.2,90.3
20260805T101813Z,26.2,90.5
20260805T101828Z,26.2,90.6
20260805T101843Z,26.3,90.7
20260805T101858Z,26.3,91.0
20260805T101913Z,26.3,91.0
20260805T101928Z,26.4,91.2
20260805T101943Z,26.4,91.1
20260805T101958Z,26.4,91.4
20260805T102013Z,26.5,91.5
20260805T102028Z,26.5,91.6
20260805T102043Z,26.5,91.7
20260805T102059Z,26.6,91.8
20260805T102114Z,26.6,91.9
20260805T102129Z,26.6,91.8
20260805T102144Z,26.7,91.9
20260805T102159Z,26.7,92.0
20260805T102214Z,26.7,92.0
20260805T102229Z,26.7,92.0
20260805T102244Z,26.8,92.0
20260805T102259Z,26.8,92.0
20260805T102314Z,26.8,92.1
20260805T102329Z,26.9,92.1
20260805T102344Z,26.9,92.0
20260805T102359Z,27.0,92.1
20260805T102414Z,27.0,92.0
20260805T102429Z,27.0,92.0
20260805T102444Z,27.0,92.0
20260805T102459Z,27.1,91.9
20260805T102514Z,27.1,92.0
20260805T102529Z,27.1,92.0
20260805T102544Z,27.2,91.9
20260805T102559Z,27.2,91.9
20260805T102614Z,27.2,91.9
20260805T102629Z,27.2,91.9
20260805T102644Z,27.3,91.9
20260805T102659Z,27.3,91.9
20260805T102714Z,27.3,91.9
20260805T102729Z,27.4,91.8
20260805T102744Z,27.4,91.8
20260805T102759Z,27.4,91.7
20260805T102814Z,27.4,91.6
20260805T102829Z,27.5,91.6
20260805T102844Z,27.5,91.6
20260805T102859Z,27.5,91.5
20260805T102914Z,27.5,91.5
20260805T102929Z,27.5,91.5
20260805T102944Z,27.5,91.5
20260805T102959Z,27.5,90.4
20260805T103014Z,27.5,90.0
20260805T103029Z,27.5,88.6
20260805T103044Z,27.4,88.8
20260805T103059Z,27.3,87.6
20260805T103114Z,27.3,87.2
20260805T103129Z,27.1,86.1
20260805T103144Z,27.0,85.4
20260805T103159Z,26.9,84.8
20260805T103214Z,26.7,84.5
20260805T103229Z,26.6,83.5
20260805T103244Z,26.4,83.7
20260805T103259Z,26.3,82.5
20260805T103314Z,26.2,82.6
20260805T103329Z,26.0,81.8
20260805T103344Z,25.9,81.6
20260805T103359Z,25.7,81.8
20260805T103414Z,25.6,81.3
20260805T103429Z,25.5,80.5
20260805T103444Z,25.4,80.7
20260805T103459Z,25.3,82.8
20260805T103514Z,25.3,84.1
20260805T103529Z,25.2,85.8
20260805T103544Z,25.3,86.5
20260805T103559Z,25.3,87.4
20260805T103614Z,25.3,87.4
20260805T103629Z,25.4,87.8
20260805T103644Z,25.4,88.0
20260805T103659Z,25.5,88.3
20260805T103714Z,25.5,88.3
20260805T103729Z,25.6,88.9
20260805T103744Z,25.6,88.9
20260805T103759Z,25.7,89.3
20260805T103814Z,25.7,89.4
20260805T103829Z,25.8,89.7
20260805T103844Z,25.9,90.0
20260805T103859Z,25.9,90.0
20260805T103914Z,25.9,90.2
20260805T103929Z,26.0,90.2
20260805T103944Z,26.0,90.4
20260805T103959Z,26.1,90.7
20260805T104014Z,26.1,90.8
20260805T104029Z,26.1,91.0
20260805T104044Z,26.2,91.1
20260805T104059Z,26.2,91.2
20260805T104114Z,26.2,91.5
20260805T104129Z,26.3,91.5
20260805T104144Z,26.3,91.8
20260805T104159Z,26.3,91.9
20260805T104214Z,26.4,92.0
20260805T104229Z,26.4,91.9
20260805T104244Z,26.4,92.1
20260805T104259Z,26.4,92.3
20260805T104314Z,26.5,92.3
20260805T104329Z,26.5,92.4
20260805T104344Z,26.5,92.4
20260805T104359Z,26.6,92.4
20260805T104414Z,26.6,92.6
20260805T104429Z,26.6,92.5
20260805T104444Z,26.6,92.5
20260805T104459Z,26.7,92.6
20260805T104514Z,26.7,92.6
20260805T104529Z,26.7,92.7
20260805T104544Z,26.8,92.6
20260805T104559Z,26.8,92.5
20260805T104614Z,26.8,92.6
20260805T104629Z,26.8,92.6
20260805T104644Z,26.9,92.5
20260805T104659Z,26.9,92.5
20260805T104714Z,27.0,92.5
20260805T104729Z,27.0,92.5
20260805T104744Z,27.0,92.4
20260805T104759Z,27.0,92.4
20260805T104814Z,27.1,92.3
20260805T104829Z,27.1,92.3
20260805T104844Z,27.1,92.3
20260805T104859Z,27.1,92.3
20260805T104914Z,27.2,92.2
20260805T104929Z,27.2,92.2
20260805T104944Z,27.2,92.1
20260805T104959Z,27.2,92.1
20260805T105014Z,27.3,92.1
20260805T105029Z,27.3,92.1
20260805T105044Z,27.3,92.0
20260805T105059Z,27.3,92.0
20260805T105114Z,27.4,92.0
20260805T105129Z,27.4,91.9
20260805T105144Z,27.4,91.9
20260805T105159Z,27.4,91.9
20260805T105214Z,27.4,91.8
20260805T105229Z,27.4,91.8
20260805T105244Z,27.5,91.7
20260805T105259Z,27.5,91.7
20260805T105314Z,27.5,91.7
20260805T105329Z,27.5,91.7
20260805T105344Z,27.5,91.6
20260805T105359Z,27.6,91.6
20260805T105414Z,27.6,90.7
20260805T105429Z,27.6,90.8
20260805T105444Z,27.5,88.8
20260805T105459Z,27.5,88.4
20260805T105514Z,27.4,87.7
20260805T105529Z,27.3,87.2
20260805T105544Z,27.2,86.3
20260805T105559Z,27.1,86.1
20260805T105614Z,26.9,85.1
20260805T105629Z,26.8,84.7
20260805T105644Z,26.7,84.0
20260805T105659Z,26.5,83.9
20260805T105714Z,26.4,83.6
20260805T105729Z,26.3,82.7
20260805T105744Z,26.2,82.1
20260805T105759Z,26.0,82.2
20260805T105814Z,25.9,81.8
20260805T105829Z,25.8,81.0
20260805T105844Z,25.7,80.9
20260805T105859Z,25.6,79.9
20260805T105914Z,25.5,79.5
20260805T105929Z,25.4,81.4
20260805T105944Z,25.3,83.2
20260805T105959Z,25.3,84.6
20260805T110014Z,25.3,85.9
20260805T110029Z,25.3,86.3
20260805T110044Z,25.3,86.8
20260805T110059Z,25.4,87.1
20260805T110114Z,25.5,87.3
20260805T110129Z,25.5,87.7
20260805T110144Z,25.6,88.0
20260805T110159Z,25.6,88.2
20260805T110214Z,25.7,88.8
20260805T110229Z,25.7,88.6
20260805T110244Z,25.8,89.0
20260805T110259Z,25.9,89.2
20260805T110314Z,25.9,89.3
20260805T110329Z,26.0,89.6
20260805T110344Z,26.0,89.9
20260805T110359Z,26.0,90.0
20260805T110414Z,26.1,90.2
20260805T110429Z,26.1,90.4
20260805T110444Z,26.2,90.8
20260805T110459Z,26.2,90.9
20260805T110514Z,26.2,91.0
20260805T110529Z,26.3,91.2
20260805T110544Z,26.3,91.4
20260805T110559Z,26.3,91.6
20260805T110614Z,26.4,91.7
20260805T110629Z,26.4,91.8
20260805T110644Z,26.4,91.9
20260805T110659Z,26.5,92.1
20260805T110714Z,26.5,92.0
20260805T110729Z,26.5,92.1
20260805T110744Z,26.6,92.3
20260805T110759Z,26.6,92.4
20260805T110814Z,26.6,92.4
20260805T110829Z,26.6,92.5
20260805T110844Z,26.7,92.5
20260805T110859Z,26.7,92.5
20260805T110914Z,26.7,92.6
20260805T110929Z,26.8,92.6
20260805T110944Z,26.8,92.6
20260805T110959Z,26.8,92.7
20260805T111014Z,26.9,92.6
20260805T111029Z,26.9,92.7
20260805T111044Z,26.9,92.6
20260805T111059Z,27.0,92.7
20260805T111114Z,27.0,92.6
20260805T111129Z,27.0,92.7
20260805T111144Z,27.0,92.6
20260805T111159Z,27.1,92.6
20260805T111214Z,27.1,92.6
20260805T111229Z,27.1,92.5
20260805T111244Z,27.2,92.5
20260805T111259Z,27.2,92.5
20260805T111314Z,27.2,92.4
20260805T111329Z,27.2,92.4
20260805T111344Z,27.3,92.4
20260805T111359Z,27.3,92.4
20260805T111414Z,27.3,92.3
20260805T111429Z,27.4,92.3
20260805T111444Z,27.4,92.2
20260805T111459Z,27.4,92.2
20260805T111514Z,27.4,92.2
20260805T111529Z,27.4,92.1
20260805T111544Z,27.5,92.1
20260805T111559Z,27.5,92.1
20260805T111614Z,27.5,92.0
20260805T111629Z,27.5,92.1
20260805T111644Z,27.5,92.0
20260805T111659Z,27.6,92.0
20260805T111714Z,27.6,91.9
20260805T111729Z,27.6,91.6
20260805T111744Z,27.6,91.6
20260805T111759Z,27.6,88.8
20260805T111814Z,27.5,88.8
20260805T111829Z,27.5,87.8
20260805T111844Z,27.3,87.4
20260805T111859Z,27.3,86.6
20260805T111914Z,27.1,86.3
20260805T111929Z,27.0,85.5
20260805T111944Z,26.9,85.0
20260805T111959Z,26.8,83.5
20260805T112014Z,26.6,83.3
20260805T112029Z,26.4,83.4
20260805T112044Z,26.3,82.5
20260805T112059Z,26.2,82.0
20260805T112114Z,26.0,81.9
20260805T112129Z,25.9,82.0
20260805T112144Z,25.8,80.9
20260805T112159Z,25.6,80.9
20260805T112214Z,25.5,80.2
20260805T112229Z,25.4,80.4
20260805T112244Z,25.3,79.4
20260805T112259Z,25.2,79.7
20260805T112314Z,25.1,79.3
20260805T112329Z,25.1,78.9
20260805T112344Z,25.0,78.2
20260805T112359Z,24.9,76.9
20260805T112414Z,24.8,76.7
20260805T112429Z,24.7,77.0
20260805T112444Z,24.6,76.5
20260805T112459Z,24.6,76.1
20260805T112514Z,24.5,75.9
20260805T112529Z,24.5,75.4
20260805T112544Z,24.4,75.1
20260805T112559Z,24.4,74.4
20260805T112614Z,24.3,73.6
20260805T112629Z,24.3,73.3
20260805T112644Z,24.2,72.7
20260805T112659Z,24.1,74.1
20260805T112714Z,24.1,76.1
20260805T112729Z,24.1,78.1
20260805T112744Z,24.2,79.6
20260805T112759Z,24.2,80.0
20260805T112814Z,24.3,80.4
20260805T112829Z,24.4,81.2
20260805T112844Z,24.5,81.4
20260805T112859Z,24.6,81.5
20260805T112914Z,24.7,82.2
20260805T112929Z,24.7,82.6
20260805T112944Z,24.8,83.0
20260805T112959Z,24.9,83.1
20260805T113014Z,25.0,83.5
20260805T113029Z,25.1,83.6
20260805T113044Z,25.1,84.1
20260805T113059Z,25.2,84.5
20260805T113114Z,25.3,84.8
20260805T113129Z,25.3,85.2
20260805T113144Z,25.4,85.1
20260805T113159Z,25.5,85.7
20260805T113214Z,25.5,85.9
20260805T113229Z,25.6,86.3
20260805T113244Z,25.6,86.1
20260805T113259Z,25.7,86.5
20260805T113314Z,25.7,86.8
20260805T113329Z,25.8,87.2
20260805T113344Z,25.8,87.4
20260805T113359Z,25.9,87.3
20260805T113414Z,25.9,87.7
20260805T113429Z,25.9,87.9
20260805T113444Z,26.0,88.1
20260805T113459Z,26.0,88.4
20260805T113514Z,26.1,88.5
20260805T113529Z,26.1,88.6
20260805T113544Z,26.1,88.9
20260805T113559Z,26.2,89.0
20260805T113614Z,26.2,89.2
20260805T113629Z,26.2,89.3
20260805T113644Z,26.3,89.4
20260805T113659Z,26.3,89.6
20260805T113714Z,26.3,89.7
20260805T113729Z,26.4,89.7
20260805T113744Z,26.4,89.3
20260805T113759Z,26.4,87.1
20260805T113814Z,26.4,86.4
20260805T113829Z,26.3,85.9
20260805T113844Z,26.3,84.8
20260805T113859Z,26.2,83.8
20260805T113914Z,26.1,83.5
20260805T113929Z,26.1,82.6
20260805T113944Z,26.0,82.3
20260805T113959Z,25.9,81.4
20260805T114014Z,25.8,80.8
20260805T114029Z,25.6,80.4
20260805T114044Z,25.5,79.5
20260805T114059Z,25.4,79.4
20260805T114114Z,25.3,78.7
20260805T114129Z,25.2,78.3
20260805T114144Z,25.1,77.6
20260805T114159Z,25.0,77.4
20260805T114214Z,24.9,77.1
20260805T114229Z,24.8,76.2
20260805T114244Z,24.7,76.1
20260805T114259Z,24.6,75.5
20260805T114314Z,24.5,75.2
20260805T114329Z,24.4,74.5
20260805T114344Z,24.3,74.6
20260805T114359Z,24.2,74.0
20260805T114414Z,24.1,75.6
20260805T114429Z,24.1,77.8
20260805T114444Z,24.1,79.4
20260805T114459Z,24.1,80.9
20260805T114514Z,24.2,81.4
20260805T114529Z,24.3,82.1
20260805T114544Z,24.4,82.5
20260805T114559Z,24.4,82.2
20260805T114614Z,24.5,82.8
20260805T114629Z,24.6,83.2
20260805T114644Z,24.7,83.5
20260805T114659Z,24.8,83.8
20260805T114714Z,24.9,84.1
20260805T114729Z,24.9,84.4
20260805T114744Z,25.0,84.7
20260805T114759Z,25.1,84.8
20260805T114814Z,25.2,85.2
20260805T114829Z,25.2,85.4
20260805T114844Z,25.3,85.6
20260805T114859Z,25.4,86.0
20260805T114914Z,25.4,86.2
20260805T114929Z,25.5,86.4
20260805T114944Z,25.5,86.7
20260805T114959Z,25.6,86.9
20260805T115014Z,25.6,87.2
20260805T115029Z,25.7,87.3
20260805T115044Z,25.7,87.7
20260805T115059Z,25.7,87.6
20260805T115114Z,25.8,88.0
20260805T115129Z,25.8,88.1
20260805T115144Z,25.9,88.3
20260805T115159Z,25.9,88.4
20260805T115214Z,26.0,88.7
20260805T115229Z,26.0,88.7
20260805T115244Z,26.0,88.9
20260805T115259Z,26.1,89.0
20260805T115314Z,26.1,89.0
20260805T115329Z,26.1,89.3
20260805T115344Z,26.2,89.3
20260805T115359Z,26.2,89.5
20260805T115414Z,26.2,89.6
20260805T115429Z,26.3,89.7
20260805T115444Z,26.3,89.8
20260805T115459Z,26.4,89.9
20260805T115514Z,26.4,89.8
20260805T115529Z,26.4,89.9
20260805T115544Z,26.4,88.9
20260805T115559Z,26.5,88.4
20260805T115614Z,26.4,86.7
20260805T115629Z,26.4,86.3
20260805T115644Z,26.3,85.3
20260805T115659Z,26.3,84.7
20260805T115714Z,26.2,83.9
20260805T115729Z,26.1,83.5
20260805T115744Z,26.0,82.9
20260805T115759Z,25.9,82.1
20260805T115814Z,25.9,81.4
20260805T115829Z,25.7,80.5
20260805T115844Z,25.6,80.4
20260805T115859Z,25.5,79.9
20260805T115914Z,25.4,79.0
20260805T115929Z,25.3,78.9
20260805T115944Z,25.2,78.6
20260805T115959Z,25.1,78.2
20260805T120014Z,25.0,77.3
20260805T120029Z,24.9,76.7
20260805T120044Z,24.8,76.9
20260805T120059Z,24.7,76.0
20260805T120114Z,24.6,75.5
20260805T120129Z,24.6,75.6
20260805T120144Z,24.5,74.6
20260805T120159Z,24.4,76.5
20260805T120214Z,24.3,78.1
20260805T120229Z,24.3,80.4
20260805T120244Z,24.3,81.0
20260805T120259Z,24.4,82.1
20260805T120314Z,24.4,82.2
20260805T120329Z,24.5,82.5
20260805T120344Z,24.6,83.2
20260805T120359Z,24.6,83.1
20260805T120414Z,24.7,83.7
20260805T120429Z,24.8,84.2
20260805T120444Z,24.9,84.5
20260805T120459Z,24.9,84.6
20260805T120514Z,25.0,84.8
20260805T120529Z,25.1,85.1
20260805T120544Z,25.1,85.5
20260805T120559Z,25.2,85.5
20260805T120614Z,25.2,86.0
20260805T120629Z,25.3,86.3
20260805T120644Z,25.4,86.5
20260805T120659Z,25.4,86.6
20260805T120714Z,25.5,86.9
20260805T120729Z,25.5,87.2
20260805T120744Z,25.6,87.5
20260805T120759Z,25.6,87.5
20260805T120814Z,25.7,87.8
20260805T120829Z,25.7,88.6
20260805T120844Z,25.7,89.0
20260805T120859Z,25.8,89.3
20260805T120914Z,25.9,89.5
20260805T120929Z,25.9,89.5
20260805T120944Z,26.0,89.5
20260805T120959Z,26.0,89.6
20260805T121014Z,26.1,89.9
20260805T121029Z,26.1,89.7
20260805T121044Z,26.1,89.9
20260805T121059Z,26.2,90.1
20260805T121114Z,26.2,90.1
20260805T121129Z,26.2,90.1
20260805T121144Z,26.3,90.3
20260805T121159Z,26.3,90.3
20260805T121214Z,26.3,90.3
20260805T121229Z,26.4,90.5
20260805T121244Z,26.4,90.5
20260805T121259Z,26.4,89.9
20260805T121314Z,26.4,88.2
20260805T121329Z,26.4,87.1
20260805T121344Z,26.3,86.2
20260805T121359Z,26.3,85.3
20260805T121414Z,26.2,85.2
20260805T121429Z,26.1,84.0
20260805T121444Z,26.0,83.6
20260805T121459Z,26.0,82.6
20260805T121514Z,25.9,82.5
20260805T121529Z,25.8,81.5
20260805T121544Z,25.6,80.8
20260805T121559Z,25.5,80.2
20260805T121614Z,25.4,80.1
20260805T121629Z,25.3,79.8
20260805T121644Z,25.2,78.9
20260805T121659Z,25.1,78.8
20260805T121714Z,25.0,78.1
20260805T121729Z,24.9,77.8
20260805T121744Z,24.8,77.6
20260805T121759Z,24.7,77.1
20260805T121814Z,24.6,76.7
20260805T121829Z,24.5,76.3
20260805T121844Z,24.4,75.9
20260805T121859Z,24.3,75.4
20260805T121914Z,24.3,75.7
20260805T121929Z,24.2,76.9
20260805T121944Z,24.2,79.3
20260805T121959Z,24.2,81.4
20260805T122014Z,24.3,82.6
20260805T122029Z,24.4,83.0
20260805T122044Z,24.5,83.3
20260805T122059Z,24.6,83.8
20260805T122114Z,24.7,84.2
20260805T122129Z,24.7,83.9
20260805T122144Z,24.8,84.1
20260805T122159Z,24.9,85.0
20260805T122214Z,25.0,84.9
20260805T122229Z,25.0,85.3
20260805T122244Z,25.1,85.7
20260805T122259Z,25.2,85.7
20260805T122314Z,25.2,85.9
20260805T122329Z,25.3,86.5
20260805T122344Z,25.3,86.5
20260805T122359Z,25.4,86.8
20260805T122414Z,25.4,87.1
20260805T122429Z,25.5,87.3
20260805T122444Z,25.5,87.7
20260805T122459Z,25.6,87.8
20260805T122514Z,25.6,87.9
20260805T122529Z,25.7,88.4
20260805T122544Z,25.7,88.3
20260805T122559Z,25.7,88.6
20260805T122614Z,25.8,88.8
20260805T122629Z,25.8,89.0
20260805T122644Z,25.9,89.3
20260805T122659Z,25.9,89.2
20260805T122714Z,25.9,89.4
20260805T122729Z,26.0,89.7
20260805T122744Z,26.0,89.8
20260805T122759Z,26.0,89.9
20260805T122814Z,26.1,90.0
20260805T122829Z,26.1,90.1
20260805T122844Z,26.1,90.1
20260805T122859Z,26.2,90.4
20260805T122914Z,26.2,90.4
20260805T122929Z,26.2,90.5
20260805T122944Z,26.2,90.5
20260805T122959Z,26.3,90.6
20260805T123014Z,26.3,90.7
20260805T123029Z,26.3,90.7
20260805T123044Z,26.4,90.7
20260805T123059Z,26.4,89.6
20260805T123114Z,26.4,89.4
20260805T123129Z,26.4,87.6
20260805T123144Z,26.4,87.2
20260805T123159Z,26.3,86.4
20260805T123214Z,26.3,85.4
20260805T123229Z,26.2,84.7
20260805T123244Z,26.1,83.9
20260805T123259Z,26.0,83.4
20260805T123314Z,25.9,83.1
20260805T123329Z,25.8,82.2
20260805T123344Z,25.7,81.2
20260805T123359Z,25.6,80.7
20260805T123414Z,25.5,80.5
20260805T123429Z,25.4,79.7
20260805T123444Z,25.3,80.1
20260805T123459Z,25.2,78.7
20260805T123514Z,25.1,78.6
20260805T123529Z,24.9,77.4
20260805T123544Z,24.9,77.8
20260805T123559Z,24.8,76.9
20260805T123614Z,24.7,77.0
20260805T123629Z,24.6,75.7
20260805T123644Z,24.5,75.9
20260805T123659Z,24.4,75.4
20260805T123714Z,24.3,76.5
20260805T123729Z,24.3,78.5
20260805T123744Z,24.3,80.4
20260805T123759Z,24.3,81.6
20260805T123814Z,24.3,82.5
20260805T123829Z,24.4,82.8
20260805T123844Z,24.4,83.0
20260805T123859Z,24.5,83.4
20260805T123914Z,24.6,83.8
20260805T123929Z,24.7,84.4
20260805T123944Z,24.7,84.5
20260805T123959Z,24.8,84.7
20260805T124014Z,24.9,85.0
20260805T124029Z,25.0,85.4
20260805T124044Z,25.0,85.7
20260805T124059Z,25.1,85.9
20260805T124114Z,25.1,86.2
20260805T124129Z,25.2,86.3
20260805T124144Z,25.3,86.6
20260805T124159Z,25.3,86.8
20260805T124214Z,25.4,87.1
20260805T124229Z,25.4,87.3
20260805T124244Z,25.5,87.3
20260805T124259Z,25.5,87.7
20260805T124314Z,25.6,87.7
20260805T124329Z,25.6,87.9
20260805T124344Z,25.7,88.3
20260805T124359Z,25.7,88.5
20260805T124414Z,25.8,88.5
20260805T124429Z,25.8,88.8
20260805T124444Z,25.8,88.8
20260805T124459Z,25.9,89.0
20260805T124514Z,25.9,89.3
20260805T124529Z,26.0,89.4
20260805T124544Z,26.0,89.4
20260805T124559Z,26.0,89.5
20260805T124614Z,26.1,89.7
20260805T124629Z,26.1,89.7
20260805T124644Z,26.1,89.8
20260805T124659Z,26.2,90.0
20260805T124714Z,26.2,89.9
20260805T124729Z,26.2,90.1
20260805T124744Z,26.3,90.2
20260805T124759Z,26.3,90.2
20260805T124814Z,26.3,90.2
20260805T124829Z,26.4,90.3
20260805T124844Z,26.4,90.3
20260805T124859Z,26.4,90.4
20260805T124914Z,26.5,89.5
20260805T124929Z,26.5,88.4
20260805T124944Z,26.4,87.2
20260805T124959Z,26.4,86.6
20260805T125014Z,26.3,85.8
20260805T125029Z,26.3,84.8
20260805T125044Z,26.2,84.2
20260805T125059Z,26.1,83.5
20260805T125114Z,26.0,82.8
20260805T125129Z,25.9,82.1
20260805T125144Z,25.8,81.8
20260805T125159Z,25.7,80.9
20260805T125214Z,25.6,80.3
20260805T125229Z,25.5,80.0
20260805T125244Z,25.4,79.6
20260805T125259Z,25.3,78.5
20260805T125314Z,25.2,78.3
20260805T125329Z,25.0,77.5
20260805T125344Z,24.9,77.6
20260805T125359Z,24.8,77.2
20260805T125414Z,24.7,76.8
20260805T125429Z,24.6,76.0
20260805T125444Z,24.5,75.3
20260805T125459Z,24.4,75.2
20260805T125514Z,24.3,74.7
20260805T125529Z,24.2,76.0
20260805T125544Z,24.2,78.4
20260805T125559Z,24.2,79.7
20260805T125614Z,24.2,81.5
20260805T125629Z,24.2,81.8
20260805T125644Z,24.3,82.7
20260805T125659Z,24.4,82.8
20260805T125714Z,24.5,83.0
20260805T125729Z,24.5,83.5
20260805T125744Z,24.6,83.9
20260805T125759Z,24.7,84.0
20260805T125814Z,24.8,84.4
20260805T125829Z,24.8,84.7
20260805T125844Z,24.9,85.1
20260805T125859Z,25.0,85.2
20260805T125914Z,25.1,85.5
20260805T125929Z,25.1,85.8
20260805T125944Z,25.2,86.2
20260805T125959Z,25.2,86.1
20260805T130014Z,25.3,86.4
20260805T130029Z,25.3,86.8
20260805T130044Z,25.4,87.1
20260805T130059Z,25.4,87.2
20260805T130114Z,25.5,87.4
20260805T130129Z,25.6,87.6
20260805T130144Z,25.6,87.7
20260805T130159Z,25.6,87.9
20260805T130214Z,25.7,88.1
20260805T130229Z,25.7,88.4
20260805T130244Z,25.8,88.7
20260805T130259Z,25.8,89.8
20260805T130314Z,25.9,89.6
20260805T130329Z,25.9,89.7
20260805T130344Z,26.0,89.4
20260805T130359Z,26.0,89.6
20260805T130414Z,26.0,89.7
20260805T130429Z,26.1,89.8
20260805T130444Z,26.1,89.9
20260805T130459Z,26.1,90.0
20260805T130514Z,26.2,90.0
20260805T130529Z,26.2,90.1
20260805T130544Z,26.2,90.3
20260805T130559Z,26.3,90.3
20260805T130614Z,26.3,90.4
20260805T130629Z,26.3,90.4
20260805T130644Z,26.3,90.5
20260805T130659Z,26.4,89.6
20260805T130714Z,26.4,89.5
20260805T130729Z,26.3,87.8
20260805T130744Z,26.3,86.8
20260805T130759Z,26.2,85.8
20260805T130814Z,26.2,85.3
20260805T130829Z,26.1,84.8
20260805T130844Z,26.0,84.4
20260805T130859Z,25.9,82.7
20260805T130914Z,25.8,82.0
20260805T130929Z,25.7,81.5
20260805T130944Z,25.5,81.3
20260805T130959Z,25.4,80.9
20260805T131014Z,25.3,80.9
20260805T131029Z,25.2,79.8
20260805T131044Z,25.2,79.6
20260805T131059Z,25.1,79.2
20260805T131114Z,25.0,78.6
20260805T131129Z,24.9,78.0
20260805T131144Z,24.8,77.9
20260805T131159Z,24.8,77.2
20260805T131214Z,24.7,76.5
20260805T131229Z,24.6,76.4
20260805T131244Z,24.5,78.5
20260805T131259Z,24.5,80.3
20260805T131314Z,24.5,82.3
20260805T131329Z,24.5,83.3
20260805T131344Z,24.5,83.5
20260805T131359Z,24.6,83.7
20260805T131414Z,24.6,84.1
20260805T131429Z,24.7,84.5
20260805T131444Z,24.7,85.1
20260805T131459Z,24.8,85.3
20260805T131514Z,24.9,85.5
20260805T131529Z,25.0,85.9
20260805T131544Z,25.0,86.1
20260805T131559Z,25.1,86.3
20260805T131614Z,25.1,86.7
20260805T131629Z,25.2,87.6
20260805T131644Z,25.3,88.4
20260805T131659Z,25.4,88.5
20260805T131714Z,25.4,88.8
20260805T131729Z,25.5,88.9
20260805T131744Z,25.6,89.1
20260805T131759Z,25.6,89.0
20260805T131814Z,25.7,89.2
20260805T131829Z,25.7,89.3
20260805T131844Z,25.8,89.4
20260805T131859Z,25.8,89.6
20260805T131914Z,25.8,89.7
20260805T131929Z,25.9,89.8
20260805T131944Z,25.9,90.0
20260805T131959Z,26.0,90.1
20260805T132014Z,26.0,90.1
20260805T132029Z,26.0,90.4
20260805T132044Z,26.0,90.5
20260805T132059Z,26.1,90.7
20260805T132114Z,26.1,90.6
20260805T132129Z,26.1,90.8
20260805T132144Z,26.2,90.8
20260805T132159Z,26.2,90.9
20260805T132214Z,26.2,91.0
20260805T132229Z,26.2,91.1
20260805T132244Z,26.3,91.1
20260805T132259Z,26.3,91.1
20260805T132314Z,26.3,91.2
20260805T132329Z,26.4,91.2
20260805T132344Z,26.4,90.0
20260805T132359Z,26.4,89.6
20260805T132414Z,26.4,88.2
20260805T132429Z,26.3,88.1
20260805T132444Z,26.3,86.7
20260805T132459Z,26.2,85.8
20260805T132514Z,26.1,85.1
20260805T132529Z,26.0,84.5
20260805T132544Z,25.9,83.8
20260805T132559Z,25.8,82.9
20260805T132614Z,25.7,82.6
20260805T132629Z,25.6,82.8
20260805T132644Z,25.5,81.6
20260805T132659Z,25.5,80.9
20260805T132714Z,25.3,80.3
20260805T132729Z,25.3,79.5
20260805T132744Z,25.2,79.2
20260805T132759Z,25.1,78.7
20260805T132814Z,25.0,78.3
20260805T132829Z,24.9,77.5
20260805T132844Z,24.8,77.0
20260805T132859Z,24.7,77.2
20260805T132914Z,24.6,77.1
20260805T132929Z,24.5,79.4
20260805T132944Z,24.5,81.1
20260805T132959Z,24.5,82.9
20260805T133014Z,24.5,83.4
20260805T133029Z,24.6,83.6
20260805T133044Z,24.6,84.2
20260805T133059Z,24.6,84.8
20260805T133114Z,24.7,84.7
20260805T133129Z,24.8,85.3
20260805T133144Z,24.9,85.7
20260805T133159Z,24.9,85.8
20260805T133214Z,25.0,86.3
20260805T133229Z,25.0,86.3
20260805T133244Z,25.1,86.7
20260805T133259Z,25.2,87.0
20260805T133314Z,25.2,87.2
20260805T133329Z,25.3,87.5
20260805T133344Z,25.3,87.6
20260805T133359Z,25.4,87.8
20260805T133414Z,25.4,88.0
20260805T133429Z,25.5,88.4
20260805T133444Z,25.5,88.4
20260805T133459Z,25.6,88.6
20260805T133514Z,25.6,88.8
20260805T133529Z,25.7,89.0
20260805T133544Z,25.7,89.2
20260805T133559Z,25.7,89.3
20260805T133614Z,25.8,89.5
20260805T133629Z,25.8,89.6
20260805T133644Z,25.9,89.8
20260805T133659Z,25.9,90.0
20260805T133714Z,25.9,90.2
20260805T133729Z,26.0,90.3
20260805T133744Z,26.0,90.3
20260805T133759Z,26.0,90.5
20260805T133814Z,26.1,90.6
20260805T133829Z,26.1,90.5
20260805T133844Z,26.1,90.7
20260805T133859Z,26.2,90.9
20260805T133914Z,26.2,90.8
20260805T133929Z,26.2,90.9
20260805T133944Z,26.3,91.0
20260805T133959Z,26.3,91.0
20260805T134014Z,26.3,91.0
20260805T134029Z,26.4,91.1
20260805T134044Z,26.4,89.8
20260805T134059Z,26.4,89.5
20260805T134114Z,26.4,87.9
20260805T134129Z,26.3,87.8
20260805T134144Z,26.3,86.7
20260805T134159Z,26.2,85.6
